t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.017213,-0.017213,nan,0.000000,-0.034426,-0.094778,0.058533
0.040004,-0.040004,nan,0.000000,-0.080007,-0.094778,0.058533
0.058665,-0.058665,nan,0.000000,-0.117329,-0.094778,0.058533
0.013371,-0.013371,nan,0.000000,-0.026741,-0.094778,0.058533
0.085709,-0.085709,nan,0.000000,-0.171417,-0.094778,0.058533
0.018069,-0.018069,nan,0.000000,-0.036139,-0.094778,0.058533
-0.007701,0.007701,nan,0.000000,0.015403,-0.094778,0.058533
-0.001738,0.001738,nan,0.000000,0.003476,-0.094778,0.058533
0.094782,-0.094782,nan,0.000000,-0.189564,-0.094778,0.058533
0.072109,-0.072109,nan,0.000000,-0.144219,-0.094778,0.058533
0.046873,-0.046873,nan,0.000000,-0.093746,-0.094778,0.058533
0.081706,-0.081706,nan,0.000000,-0.163413,-0.094778,0.058533
0.063260,-0.063260,nan,0.000000,-0.126519,-0.094778,0.058533
0.008162,-0.008162,nan,0.000000,-0.016323,-0.094778,0.058533
0.044872,-0.044872,nan,0.000000,-0.089744,-0.094778,0.058533
0.023575,-0.023575,nan,0.000000,-0.047151,-0.094778,0.058533
0.048456,-0.048456,nan,0.000000,-0.096912,-0.094778,0.058533
0.073327,-0.073327,nan,0.000000,-0.146654,-0.094778,0.058533
0.026780,-0.026780,nan,0.000000,-0.053560,-0.094778,0.058533
0.065820,-0.065820,nan,0.000000,-0.131639,-0.094778,0.058533
0.051005,-0.051005,nan,0.000000,-0.102010,-0.094778,0.058533
0.058992,-0.058992,nan,0.000000,-0.117984,-0.094778,0.058533
-0.012893,0.012893,nan,0.000000,0.025787,-0.094778,0.058533
0.111776,-0.111776,nan,0.000000,-0.223551,-0.094778,0.058533
0.021563,-0.021563,nan,0.000000,-0.043126,-0.094778,0.058533
0.068859,-0.068859,nan,0.000000,-0.137718,-0.094778,0.058533
0.074616,-0.074616,nan,0.000000,-0.149233,-0.094778,0.058533
0.031123,-0.031123,nan,0.000000,-0.062246,-0.094778,0.058533
0.058807,-0.058807,nan,0.000000,-0.117614,-0.094778,0.058533
0.069964,-0.069964,nan,0.000000,-0.139929,-0.094778,0.058533
0.020953,-0.020953,nan,0.000000,-0.041906,-0.094778,0.058533
0.072442,-0.072442,nan,0.000000,-0.144884,-0.094778,0.058533
0.009596,-0.009596,nan,0.000000,-0.019193,-0.094778,0.058533
0.025412,-0.025412,nan,0.000000,-0.050823,-0.094778,0.058533
-0.002461,0.002461,nan,0.000000,0.004923,-0.094778,0.058533
0.078060,-0.078060,nan,0.000000,-0.156121,-0.094778,0.058533
0.054180,-0.054180,nan,0.000000,-0.108359,-0.094778,0.058533
0.064977,-0.064977,nan,0.000000,-0.129954,-0.094778,0.058533
0.078135,-0.078135,nan,0.000000,-0.156270,-0.094778,0.058533
0.024333,-0.024333,nan,0.000000,-0.048665,-0.094778,0.058533
0.052625,-0.052625,nan,0.000000,-0.105250,-0.094778,0.058533
0.085859,-0.085859,nan,0.000000,-0.171717,-0.094778,0.058533
0.060615,-0.060615,nan,0.000000,-0.121229,-0.094778,0.058533
0.042754,-0.042754,nan,0.000000,-0.085508,-0.094778,0.058533
0.067820,-0.067820,nan,0.000000,-0.135639,-0.094778,0.058533
0.047925,-0.047925,nan,0.000000,-0.095850,-0.094778,0.058533
0.063528,-0.063528,nan,0.000000,-0.127056,-0.094778,0.058533
0.018657,-0.018657,nan,0.000000,-0.037314,-0.094778,0.058533
0.102235,-0.102235,nan,0.000000,-0.204470,-0.094778,0.058533
-0.002029,0.002029,nan,0.000000,0.004058,-0.094778,0.058533
0.018106,-0.018106,nan,0.000000,-0.036211,-0.094778,0.058533
0.083174,-0.083174,nan,0.000000,-0.166348,-0.094778,0.058533
0.044901,-0.044901,nan,0.000000,-0.089802,-0.094778,0.058533
0.053643,-0.053643,nan,0.000000,-0.107286,-0.094778,0.058533
0.013673,-0.013673,nan,0.000000,-0.027347,-0.094778,0.058533
0.068095,-0.068095,nan,0.000000,-0.136191,-0.094778,0.058533
0.037902,-0.037902,nan,0.000000,-0.075805,-0.094778,0.058533
0.082597,-0.082597,nan,0.000000,-0.165195,-0.094778,0.058533
0.057784,-0.057784,nan,0.000000,-0.115567,-0.094778,0.058533
0.067769,-0.067769,nan,0.000000,-0.135538,-0.094778,0.058533
0.050255,-0.050255,nan,0.000000,-0.100511,-0.094778,0.058533
0.041820,-0.041820,nan,0.000000,-0.083640,-0.094778,0.058533
0.019935,-0.019935,nan,0.000000,-0.039870,-0.094778,0.058533
0.023328,-0.023328,nan,0.000000,-0.046656,-0.094778,0.058533
-0.005922,0.005922,nan,0.000000,0.011845,-0.094778,0.058533
0.082388,-0.082388,nan,0.000000,-0.164776,-0.094778,0.058533
0.070933,-0.070933,nan,0.000000,-0.141866,-0.094778,0.058533
0.012119,-0.012119,nan,0.000000,-0.024239,-0.094778,0.058533
0.037188,-0.037188,nan,0.000000,-0.074377,-0.094778,0.058533
0.041704,-0.041704,nan,0.000000,-0.083408,-0.094778,0.058533
0.074964,-0.074964,nan,0.000000,-0.149927,-0.094778,0.058533
0.060220,-0.060220,nan,0.000000,-0.120440,-0.094778,0.058533
0.081162,-0.081162,nan,0.000000,-0.162324,-0.094778,0.058533
-0.031535,0.031535,nan,0.000000,0.063070,-0.094778,0.058533
0.128138,-0.128138,nan,0.000000,-0.256277,-0.094778,0.058533
0.007808,-0.007808,nan,0.000000,-0.015616,-0.094778,0.058533
0.037221,-0.037221,nan,0.000000,-0.074443,-0.094778,0.058533
0.045856,-0.045856,nan,0.000000,-0.091712,-0.094778,0.058533
0.017600,-0.017600,nan,0.000000,-0.035201,-0.094778,0.058533
0.052823,-0.052823,nan,0.000000,-0.105646,-0.094778,0.058533
0.049980,-0.049980,nan,0.000000,-0.099959,-0.094778,0.058533
0.046642,-0.046642,nan,0.000000,-0.093283,-0.094778,0.058533
0.040926,-0.040926,nan,0.000000,-0.081851,-0.094778,0.058533
0.065157,-0.065157,nan,0.000000,-0.130313,-0.094778,0.058533
0.026034,-0.026034,nan,0.000000,-0.052068,-0.094778,0.058533
0.067902,-0.067902,nan,0.000000,-0.135805,-0.094778,0.058533
0.073870,-0.073870,nan,0.000000,-0.147741,-0.094778,0.058533
0.019034,-0.019034,nan,0.000000,-0.038067,-0.094778,0.058533
0.056621,-0.056621,nan,0.000000,-0.113242,-0.094778,0.058533
0.026921,-0.026921,nan,0.000000,-0.053841,-0.094778,0.058533
0.077109,-0.077109,nan,0.000000,-0.154218,-0.094778,0.058533
0.073689,-0.073689,nan,0.000000,-0.147377,-0.094778,0.058533
0.075767,-0.075767,nan,0.000000,-0.151535,-0.094778,0.058533
0.036610,-0.036610,nan,0.000000,-0.073221,-0.094778,0.058533
0.015843,-0.015843,nan,0.000000,-0.031686,-0.094778,0.058533
0.093864,-0.093864,nan,0.000000,-0.187728,-0.094778,0.058533
0.041210,-0.041210,nan,0.000000,-0.082421,-0.094778,0.058533
0.011411,-0.011411,nan,0.000000,-0.022822,-0.094778,0.058533
0.069727,-0.069727,nan,0.000000,-0.139454,-0.094778,0.058533
0.065860,-0.065860,nan,0.000000,-0.131721,-0.094778,0.058533
0.050204,-0.050204,nan,0.000000,-0.100407,-0.094778,0.058533
0.049229,-0.049229,nan,0.000000,-0.098458,-0.094778,0.058533
0.024431,-0.024431,nan,0.000000,-0.048863,-0.094778,0.058533
0.066750,-0.066750,nan,0.000000,-0.133499,-0.094778,0.058533
-0.008839,0.008839,nan,0.000000,0.017677,-0.094778,0.058533
0.055547,-0.055547,nan,0.000000,-0.111094,-0.094778,0.058533
0.037834,-0.037834,nan,0.000000,-0.075668,-0.094778,0.058533
0.028028,-0.028028,nan,0.000000,-0.056057,-0.094778,0.058533
0.067691,-0.067691,nan,0.000000,-0.135382,-0.094778,0.058533
0.046236,-0.046236,nan,0.000000,-0.092472,-0.094778,0.058533
0.002641,-0.002641,nan,0.000000,-0.005282,-0.094778,0.058533
0.022137,-0.022137,nan,0.000000,-0.044274,-0.094778,0.058533
-0.045407,0.045407,nan,1.000000,0.090815,0.098305,0.058533
-0.020318,0.020318,nan,0.000000,0.040637,0.098305,0.058533
-0.057184,0.057184,nan,0.000000,0.114369,0.098305,0.058533
-0.045233,0.045233,nan,0.000000,0.090465,0.098305,0.058533
-0.034349,0.034349,nan,0.000000,0.068698,0.098305,0.058533
-0.068069,0.068069,nan,0.000000,0.136138,0.098305,0.058533
0.006827,-0.006827,nan,0.000000,-0.013653,0.098305,0.058533
-0.087271,0.087271,nan,0.000000,0.174541,0.098305,0.058533
-0.056519,0.056519,nan,0.000000,0.113039,0.098305,0.058533
-0.063036,0.063036,nan,0.000000,0.126071,0.098305,0.058533
-0.001409,0.001409,nan,0.000000,0.002818,0.098305,0.058533
-0.036521,0.036521,nan,0.000000,0.073042,0.098305,0.058533
-0.025244,0.025244,nan,0.000000,0.050487,0.098305,0.058533
-0.049069,0.049069,nan,0.000000,0.098138,0.098305,0.058533
-0.060385,0.060385,nan,0.000000,0.120770,0.098305,0.058533
-0.034717,0.034717,nan,0.000000,0.069433,0.098305,0.058533
-0.022106,0.022106,nan,0.000000,0.044213,0.098305,0.058533
-0.044384,0.044384,nan,0.000000,0.088768,0.098305,0.058533
-0.085287,0.085287,nan,0.000000,0.170575,0.098305,0.058533
-0.068355,0.068355,nan,0.000000,0.136710,0.098305,0.058533
-0.033834,0.033834,nan,0.000000,0.067668,0.098305,0.058533
-0.020707,0.020707,nan,0.000000,0.041414,0.098305,0.058533
-0.034795,0.034795,nan,0.000000,0.069590,0.098305,0.058533
0.005588,-0.005588,nan,0.000000,-0.011175,0.098305,0.058533
-0.048573,0.048573,nan,0.000000,0.097146,0.098305,0.058533
-0.050876,0.050876,nan,0.000000,0.101751,0.098305,0.058533
-0.048369,0.048369,nan,0.000000,0.096737,0.098305,0.058533
-0.077371,0.077371,nan,0.000000,0.154743,0.098305,0.058533
-0.049177,0.049177,nan,0.000000,0.098355,0.098305,0.058533
-0.001718,0.001718,nan,0.000000,0.003436,0.098305,0.058533
-0.117366,0.117366,nan,0.000000,0.234733,0.098305,0.058533
-0.025119,0.025119,nan,0.000000,0.050238,0.098305,0.058533
-0.084217,0.084217,nan,0.000000,0.168433,0.098305,0.058533
-0.036105,0.036105,nan,0.000000,0.072211,0.098305,0.058533
-0.049478,0.049478,nan,0.000000,0.098955,0.098305,0.058533
-0.079198,0.079198,nan,0.000000,0.158396,0.098305,0.058533
-0.046642,0.046642,nan,0.000000,0.093284,0.098305,0.058533
-0.050994,0.050994,nan,0.000000,0.101988,0.098305,0.058533
-0.049123,0.049123,nan,0.000000,0.098246,0.098305,0.058533
-0.105809,0.105809,nan,0.000000,0.211617,0.098305,0.058533
-0.034651,0.034651,nan,0.000000,0.069302,0.098305,0.058533
-0.047478,0.047478,nan,0.000000,0.094956,0.098305,0.058533
-0.064706,0.064706,nan,0.000000,0.129412,0.098305,0.058533
-0.030231,0.030231,nan,0.000000,0.060462,0.098305,0.058533
-0.084370,0.084370,nan,0.000000,0.168740,0.098305,0.058533
-0.018430,0.018430,nan,0.000000,0.036860,0.098305,0.058533
-0.055830,0.055830,nan,0.000000,0.111660,0.098305,0.058533
-0.035779,0.035779,nan,0.000000,0.071558,0.098305,0.058533
-0.094091,0.094091,nan,0.000000,0.188181,0.098305,0.058533
-0.059838,0.059838,nan,0.000000,0.119676,0.098305,0.058533
-0.068660,0.068660,nan,0.000000,0.137320,0.098305,0.058533
-0.098727,0.098727,nan,0.000000,0.197454,0.098305,0.058533
-0.053916,0.053916,nan,0.000000,0.107831,0.098305,0.058533
0.004971,-0.004971,nan,0.000000,-0.009941,0.098305,0.058533
-0.069815,0.069815,nan,0.000000,0.139630,0.098305,0.058533
-0.035029,0.035029,nan,0.000000,0.070057,0.098305,0.058533
-0.007157,0.007157,nan,0.000000,0.014314,0.098305,0.058533
-0.103618,0.103618,nan,0.000000,0.207236,0.098305,0.058533
-0.075416,0.075416,nan,0.000000,0.150832,0.098305,0.058533
-0.033621,0.033621,nan,0.000000,0.067242,0.098305,0.058533
-0.082937,0.082937,nan,0.000000,0.165873,0.098305,0.058533
-0.022494,0.022494,nan,0.000000,0.044987,0.098305,0.058533
-0.024304,0.024304,nan,0.000000,0.048608,0.098305,0.058533
-0.012209,0.012209,nan,0.000000,0.024418,0.098305,0.058533
-0.071615,0.071615,nan,0.000000,0.143230,0.098305,0.058533
-0.058659,0.058659,nan,0.000000,0.117318,0.098305,0.058533
-0.060843,0.060843,nan,0.000000,0.121685,0.098305,0.058533
-0.084866,0.084866,nan,0.000000,0.169732,0.098305,0.058533
-0.052641,0.052641,nan,0.000000,0.105283,0.098305,0.058533
-0.051820,0.051820,nan,0.000000,0.103639,0.098305,0.058533
-0.045830,0.045830,nan,0.000000,0.091660,0.098305,0.058533
-0.059937,0.059937,nan,0.000000,0.119874,0.098305,0.058533
-0.063291,0.063291,nan,0.000000,0.126582,0.098305,0.058533
-0.017598,0.017598,nan,0.000000,0.035196,0.098305,0.058533
-0.024353,0.024353,nan,0.000000,0.048705,0.098305,0.058533
-0.062699,0.062699,nan,0.000000,0.125399,0.098305,0.058533
-0.037395,0.037395,nan,0.000000,0.074790,0.098305,0.058533
-0.056907,0.056907,nan,0.000000,0.113813,0.098305,0.058533
-0.067714,0.067714,nan,0.000000,0.135428,0.098305,0.058533
0.017065,-0.017065,nan,0.000000,-0.034129,0.098305,0.058533
-0.093826,0.093826,nan,0.000000,0.187651,0.098305,0.058533
-0.060234,0.060234,nan,0.000000,0.120467,0.098305,0.058533
-0.030390,0.030390,nan,0.000000,0.060781,0.098305,0.058533
-0.047601,0.047601,nan,0.000000,0.095202,0.098305,0.058533
-0.032613,0.032613,nan,0.000000,0.065226,0.098305,0.058533
-0.099162,0.099162,nan,0.000000,0.198324,0.098305,0.058533
-0.077125,0.077125,nan,0.000000,0.154251,0.098305,0.058533
-0.035370,0.035370,nan,0.000000,0.070739,0.098305,0.058533
-0.058192,0.058192,nan,0.000000,0.116383,0.098305,0.058533
-0.019337,0.019337,nan,0.000000,0.038675,0.098305,0.058533
-0.063072,0.063072,nan,0.000000,0.126144,0.098305,0.058533
-0.059970,0.059970,nan,0.000000,0.119940,0.098305,0.058533
-0.087696,0.087696,nan,0.000000,0.175393,0.098305,0.058533
0.000950,-0.000950,nan,0.000000,-0.001900,0.098305,0.058533
-0.082566,0.082566,nan,0.000000,0.165132,0.098305,0.058533
0.001009,-0.001009,nan,0.000000,-0.002017,0.098305,0.058533
-0.010550,0.010550,nan,0.000000,0.021101,0.098305,0.058533
-0.014004,0.014004,nan,0.000000,0.028007,0.098305,0.058533
-0.043456,0.043456,nan,0.000000,0.086912,0.098305,0.058533
-0.052337,0.052337,nan,0.000000,0.104674,0.098305,0.058533
-0.098024,0.098024,nan,0.000000,0.196047,0.098305,0.058533
-0.017981,0.017981,nan,0.000000,0.035962,0.098305,0.058533
-0.036729,0.036729,nan,0.000000,0.073458,0.098305,0.058533
-0.068505,0.068505,nan,0.000000,0.137011,0.098305,0.058533
-0.062504,0.062504,nan,0.000000,0.125007,0.098305,0.058533
-0.054403,0.054403,nan,0.000000,0.108807,0.098305,0.058533
-0.043936,0.043936,nan,0.000000,0.087872,0.098305,0.058533
-0.073416,0.073416,nan,0.000000,0.146832,0.098305,0.058533
-0.036996,0.036996,nan,0.000000,0.073993,0.098305,0.058533
-0.044570,0.044570,nan,0.000000,0.089141,0.098305,0.058533
-0.069735,0.069735,nan,0.000000,0.139470,0.098305,0.058533
-0.030080,0.030080,nan,0.000000,0.060161,0.098305,0.058533
0.005566,-0.005566,nan,0.000000,-0.011131,0.098305,0.058533
-0.034133,0.034133,nan,1.000000,0.068267,0.053669,0.058533
-0.036002,0.036002,nan,0.000000,0.072005,0.053669,0.058533
-0.005985,0.005985,nan,0.000000,0.011970,0.053669,0.058533
-0.019876,0.019876,nan,0.000000,0.039752,0.053669,0.058533
