t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.642464,0.357536,nan,0.000000,-0.284928,-0.290442,0.055672
0.647727,0.352273,nan,0.000000,-0.295454,-0.290442,0.055672
0.653966,0.346034,nan,0.000000,-0.307932,-0.290442,0.055672
0.628055,0.371945,nan,0.000000,-0.256110,-0.290442,0.055672
0.665524,0.334476,nan,0.000000,-0.331049,-0.290442,0.055672
0.622456,0.377544,nan,0.000000,-0.244913,-0.290442,0.055672
0.630464,0.369536,nan,0.000000,-0.260929,-0.290442,0.055672
0.615800,0.384200,nan,0.000000,-0.231600,-0.290442,0.055672
0.611786,0.388214,nan,0.000000,-0.223573,-0.290442,0.055672
0.672315,0.327685,nan,0.000000,-0.344630,-0.290442,0.055672
0.599273,0.400727,nan,0.000000,-0.198547,-0.290442,0.055672
0.606269,0.393731,nan,0.000000,-0.212538,-0.290442,0.055672
0.631568,0.368432,nan,0.000000,-0.263135,-0.290442,0.055672
0.672843,0.327157,nan,0.000000,-0.345685,-0.290442,0.055672
0.638027,0.361973,nan,0.000000,-0.276054,-0.290442,0.055672
0.646213,0.353787,nan,0.000000,-0.292426,-0.290442,0.055672
0.630668,0.369332,nan,0.000000,-0.261337,-0.290442,0.055672
0.618500,0.381500,nan,0.000000,-0.237000,-0.290442,0.055672
0.637471,0.362529,nan,0.000000,-0.274942,-0.290442,0.055672
0.651032,0.348968,nan,0.000000,-0.302065,-0.290442,0.055672
0.636768,0.363232,nan,0.000000,-0.273535,-0.290442,0.055672
0.630376,0.369624,nan,0.000000,-0.260753,-0.290442,0.055672
0.655730,0.344270,nan,0.000000,-0.311460,-0.290442,0.055672
0.612855,0.387145,nan,0.000000,-0.225711,-0.290442,0.055672
0.659433,0.340567,nan,0.000000,-0.318867,-0.290442,0.055672
0.648637,0.351363,nan,0.000000,-0.297274,-0.290442,0.055672
0.627724,0.372276,nan,0.000000,-0.255447,-0.290442,0.055672
0.655901,0.344099,nan,0.000000,-0.311801,-0.290442,0.055672
0.685346,0.314654,nan,0.000000,-0.370692,-0.290442,0.055672
0.673823,0.326177,nan,0.000000,-0.347646,-0.290442,0.055672
0.635677,0.364323,nan,0.000000,-0.271354,-0.290442,0.055672
0.667559,0.332441,nan,0.000000,-0.335117,-0.290442,0.055672
0.693396,0.306604,nan,0.000000,-0.386791,-0.290442,0.055672
0.685906,0.314094,nan,0.000000,-0.371812,-0.290442,0.055672
0.640358,0.359642,nan,0.000000,-0.280716,-0.290442,0.055672
0.647509,0.352491,nan,0.000000,-0.295019,-0.290442,0.055672
0.701596,0.298404,nan,0.000000,-0.403192,-0.290442,0.055672
0.596199,0.403801,nan,0.000000,-0.192397,-0.290442,0.055672
0.673688,0.326312,nan,0.000000,-0.347375,-0.290442,0.055672
0.646913,0.353087,nan,0.000000,-0.293825,-0.290442,0.055672
0.621109,0.378891,nan,0.000000,-0.242219,-0.290442,0.055672
0.671875,0.328125,nan,0.000000,-0.343749,-0.290442,0.055672
0.673162,0.326838,nan,0.000000,-0.346324,-0.290442,0.055672
0.582820,0.417180,nan,0.000000,-0.165639,-0.290442,0.055672
0.642709,0.357291,nan,0.000000,-0.285417,-0.290442,0.055672
0.659291,0.340709,nan,0.000000,-0.318582,-0.290442,0.055672
0.576696,0.423304,nan,0.000000,-0.153392,-0.290442,0.055672
0.644483,0.355517,nan,0.000000,-0.288967,-0.290442,0.055672
0.664181,0.335819,nan,0.000000,-0.328362,-0.290442,0.055672
0.615337,0.384663,nan,0.000000,-0.230674,-0.290442,0.055672
0.607946,0.392054,nan,0.000000,-0.215891,-0.290442,0.055672
0.653559,0.346441,nan,0.000000,-0.307118,-0.290442,0.055672
0.680189,0.319811,nan,0.000000,-0.360378,-0.290442,0.055672
0.653350,0.346650,nan,0.000000,-0.306701,-0.290442,0.055672
0.697617,0.302383,nan,0.000000,-0.395234,-0.290442,0.055672
0.643859,0.356141,nan,0.000000,-0.287718,-0.290442,0.055672
0.670902,0.329098,nan,0.000000,-0.341803,-0.290442,0.055672
0.680421,0.319579,nan,0.000000,-0.360842,-0.290442,0.055672
0.637773,0.362227,nan,0.000000,-0.275545,-0.290442,0.055672
0.681945,0.318055,nan,0.000000,-0.363890,-0.290442,0.055672
0.578078,0.421922,nan,0.000000,-0.156156,-0.290442,0.055672
0.658307,0.341693,nan,0.000000,-0.316613,-0.290442,0.055672
0.637468,0.362532,nan,0.000000,-0.274935,-0.290442,0.055672
0.683968,0.316032,nan,0.000000,-0.367936,-0.290442,0.055672
0.614928,0.385072,nan,0.000000,-0.229856,-0.290442,0.055672
0.712562,0.287438,nan,0.000000,-0.425125,-0.290442,0.055672
0.663934,0.336066,nan,0.000000,-0.327869,-0.290442,0.055672
0.637396,0.362604,nan,0.000000,-0.274792,-0.290442,0.055672
0.734092,0.265908,nan,0.000000,-0.468185,-0.290442,0.055672
0.686466,0.313534,nan,0.000000,-0.372932,-0.290442,0.055672
0.626456,0.373544,nan,0.000000,-0.252913,-0.290442,0.055672
0.658768,0.341232,nan,0.000000,-0.317535,-0.290442,0.055672
0.643611,0.356389,nan,0.000000,-0.287222,-0.290442,0.055672
0.622311,0.377689,nan,0.000000,-0.244621,-0.290442,0.055672
0.632751,0.367249,nan,0.000000,-0.265501,-0.290442,0.055672
0.691715,0.308285,nan,0.000000,-0.383430,-0.290442,0.055672
0.644187,0.355813,nan,0.000000,-0.288374,-0.290442,0.055672
0.621185,0.378815,nan,0.000000,-0.242370,-0.290442,0.055672
0.659863,0.340137,nan,0.000000,-0.319727,-0.290442,0.055672
0.637630,0.362370,nan,0.000000,-0.275261,-0.290442,0.055672
0.700076,0.299924,nan,0.000000,-0.400151,-0.290442,0.055672
0.626445,0.373555,nan,0.000000,-0.252891,-0.290442,0.055672
0.615504,0.384496,nan,0.000000,-0.231007,-0.290442,0.055672
0.622741,0.377259,nan,0.000000,-0.245483,-0.290442,0.055672
0.598135,0.401865,nan,0.000000,-0.196270,-0.290442,0.055672
0.644247,0.355753,nan,0.000000,-0.288495,-0.290442,0.055672
0.647664,0.352336,nan,0.000000,-0.295327,-0.290442,0.055672
0.653830,0.346170,nan,0.000000,-0.307661,-0.290442,0.055672
0.601479,0.398521,nan,0.000000,-0.202959,-0.290442,0.055672
0.670380,0.329620,nan,0.000000,-0.340761,-0.290442,0.055672
0.675342,0.324658,nan,0.000000,-0.350684,-0.290442,0.055672
0.637478,0.362522,nan,0.000000,-0.274957,-0.290442,0.055672
0.653144,0.346856,nan,0.000000,-0.306288,-0.290442,0.055672
0.642118,0.357882,nan,0.000000,-0.284235,-0.290442,0.055672
0.618097,0.381903,nan,0.000000,-0.236194,-0.290442,0.055672
0.689930,0.310070,nan,0.000000,-0.379860,-0.290442,0.055672
0.653422,0.346578,nan,0.000000,-0.306844,-0.290442,0.055672
0.660846,0.339154,nan,0.000000,-0.321691,-0.290442,0.055672
0.624721,0.375279,nan,0.000000,-0.249443,-0.290442,0.055672
0.637508,0.362492,nan,0.000000,-0.275016,-0.290442,0.055672
0.640747,0.359253,nan,0.000000,-0.281494,-0.290442,0.055672
0.667530,0.332470,nan,0.000000,-0.335061,-0.290442,0.055672
0.603793,0.396207,nan,0.000000,-0.207585,-0.290442,0.055672
0.608598,0.391402,nan,0.000000,-0.217195,-0.290442,0.055672
0.648237,0.351763,nan,0.000000,-0.296475,-0.290442,0.055672
0.654127,0.345873,nan,0.000000,-0.308254,-0.290442,0.055672
0.375274,0.624726,nan,1.000000,0.249453,0.246667,0.055672
0.359130,0.640870,nan,0.000000,0.281740,0.246667,0.055672
0.384175,0.615825,nan,0.000000,0.231650,0.246667,0.055672
0.404763,0.595237,nan,0.000000,0.190474,0.246667,0.055672
0.410232,0.589768,nan,0.000000,0.179535,0.246667,0.055672
0.391444,0.608556,nan,0.000000,0.217113,0.246667,0.055672
0.400709,0.599291,nan,0.000000,0.198582,0.246667,0.055672
0.409040,0.590960,nan,0.000000,0.181920,0.246667,0.055672
0.444993,0.555007,nan,0.000000,0.110013,0.246667,0.055672
0.361159,0.638841,nan,0.000000,0.277681,0.246667,0.055672
