t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.562646,0.437354,nan,0.000000,-0.125292,-0.141163,0.058138
0.597225,0.402775,nan,0.000000,-0.194451,-0.141163,0.058138
0.576760,0.423240,nan,0.000000,-0.153519,-0.141163,0.058138
0.506301,0.493699,nan,0.000000,-0.012603,-0.141163,0.058138
0.554992,0.445008,nan,0.000000,-0.109985,-0.141163,0.058138
0.567286,0.432714,nan,0.000000,-0.134571,-0.141163,0.058138
0.583233,0.416767,nan,0.000000,-0.166466,-0.141163,0.058138
0.578354,0.421646,nan,0.000000,-0.156708,-0.141163,0.058138
0.549895,0.450105,nan,0.000000,-0.099790,-0.141163,0.058138
0.562540,0.437460,nan,0.000000,-0.125079,-0.141163,0.058138
0.578692,0.421308,nan,0.000000,-0.157385,-0.141163,0.058138
0.569456,0.430544,nan,0.000000,-0.138912,-0.141163,0.058138
0.508282,0.491718,nan,0.000000,-0.016564,-0.141163,0.058138
0.593650,0.406350,nan,0.000000,-0.187300,-0.141163,0.058138
0.583645,0.416355,nan,0.000000,-0.167291,-0.141163,0.058138
0.536807,0.463193,nan,0.000000,-0.073613,-0.141163,0.058138
0.576099,0.423901,nan,0.000000,-0.152198,-0.141163,0.058138
0.539393,0.460607,nan,0.000000,-0.078786,-0.141163,0.058138
0.598321,0.401679,nan,0.000000,-0.196642,-0.141163,0.058138
0.539029,0.460971,nan,0.000000,-0.078058,-0.141163,0.058138
0.601474,0.398526,nan,0.000000,-0.202949,-0.141163,0.058138
0.553150,0.446850,nan,0.000000,-0.106300,-0.141163,0.058138
0.571633,0.428367,nan,0.000000,-0.143265,-0.141163,0.058138
0.573600,0.426400,nan,0.000000,-0.147200,-0.141163,0.058138
0.523392,0.476608,nan,0.000000,-0.046783,-0.141163,0.058138
0.567795,0.432205,nan,0.000000,-0.135591,-0.141163,0.058138
0.525934,0.474066,nan,0.000000,-0.051867,-0.141163,0.058138
0.558537,0.441463,nan,0.000000,-0.117073,-0.141163,0.058138
0.594659,0.405341,nan,0.000000,-0.189319,-0.141163,0.058138
0.567927,0.432073,nan,0.000000,-0.135854,-0.141163,0.058138
0.588367,0.411633,nan,0.000000,-0.176733,-0.141163,0.058138
0.581132,0.418868,nan,0.000000,-0.162264,-0.141163,0.058138
0.544167,0.455833,nan,0.000000,-0.088334,-0.141163,0.058138
0.546932,0.453068,nan,0.000000,-0.093865,-0.141163,0.058138
0.586592,0.413408,nan,0.000000,-0.173184,-0.141163,0.058138
0.569867,0.430133,nan,0.000000,-0.139735,-0.141163,0.058138
0.551625,0.448375,nan,0.000000,-0.103251,-0.141163,0.058138
0.600754,0.399246,nan,0.000000,-0.201508,-0.141163,0.058138
0.542219,0.457781,nan,0.000000,-0.084438,-0.141163,0.058138
0.630063,0.369937,nan,0.000000,-0.260125,-0.141163,0.058138
0.557695,0.442305,nan,0.000000,-0.115390,-0.141163,0.058138
0.545323,0.454677,nan,0.000000,-0.090646,-0.141163,0.058138
0.576192,0.423808,nan,0.000000,-0.152385,-0.141163,0.058138
0.566485,0.433515,nan,0.000000,-0.132969,-0.141163,0.058138
0.569028,0.430972,nan,0.000000,-0.138056,-0.141163,0.058138
0.574716,0.425284,nan,0.000000,-0.149431,-0.141163,0.058138
0.543248,0.456752,nan,0.000000,-0.086496,-0.141163,0.058138
0.628326,0.371674,nan,0.000000,-0.256652,-0.141163,0.058138
0.582326,0.417674,nan,0.000000,-0.164652,-0.141163,0.058138
0.537878,0.462122,nan,0.000000,-0.075757,-0.141163,0.058138
0.571265,0.428735,nan,0.000000,-0.142531,-0.141163,0.058138
0.564203,0.435797,nan,0.000000,-0.128406,-0.141163,0.058138
0.582676,0.417324,nan,0.000000,-0.165351,-0.141163,0.058138
0.523284,0.476716,nan,0.000000,-0.046567,-0.141163,0.058138
0.548750,0.451250,nan,0.000000,-0.097500,-0.141163,0.058138
0.554112,0.445888,nan,0.000000,-0.108224,-0.141163,0.058138
0.572735,0.427265,nan,0.000000,-0.145469,-0.141163,0.058138
0.586576,0.413424,nan,0.000000,-0.173152,-0.141163,0.058138
0.565102,0.434898,nan,0.000000,-0.130203,-0.141163,0.058138
0.612936,0.387064,nan,0.000000,-0.225872,-0.141163,0.058138
0.565443,0.434557,nan,0.000000,-0.130886,-0.141163,0.058138
0.551913,0.448087,nan,0.000000,-0.103826,-0.141163,0.058138
0.552088,0.447912,nan,0.000000,-0.104175,-0.141163,0.058138
0.595116,0.404884,nan,0.000000,-0.190232,-0.141163,0.058138
0.542517,0.457483,nan,0.000000,-0.085033,-0.141163,0.058138
0.526943,0.473057,nan,0.000000,-0.053887,-0.141163,0.058138
0.558544,0.441456,nan,0.000000,-0.117087,-0.141163,0.058138
0.563045,0.436955,nan,0.000000,-0.126091,-0.141163,0.058138
0.536491,0.463509,nan,0.000000,-0.072982,-0.141163,0.058138
0.576227,0.423773,nan,0.000000,-0.152454,-0.141163,0.058138
0.594091,0.405909,nan,0.000000,-0.188183,-0.141163,0.058138
0.586616,0.413384,nan,0.000000,-0.173232,-0.141163,0.058138
0.578812,0.421188,nan,0.000000,-0.157623,-0.141163,0.058138
0.580307,0.419693,nan,0.000000,-0.160615,-0.141163,0.058138
0.569241,0.430759,nan,0.000000,-0.138483,-0.141163,0.058138
0.594578,0.405422,nan,0.000000,-0.189156,-0.141163,0.058138
0.619696,0.380304,nan,0.000000,-0.239392,-0.141163,0.058138
0.552035,0.447965,nan,0.000000,-0.104071,-0.141163,0.058138
0.511130,0.488870,nan,0.000000,-0.022260,-0.141163,0.058138
0.581630,0.418370,nan,0.000000,-0.163260,-0.141163,0.058138
0.560132,0.439868,nan,0.000000,-0.120264,-0.141163,0.058138
0.596203,0.403797,nan,0.000000,-0.192406,-0.141163,0.058138
0.592171,0.407829,nan,0.000000,-0.184341,-0.141163,0.058138
0.511172,0.488828,nan,0.000000,-0.022345,-0.141163,0.058138
0.585104,0.414896,nan,0.000000,-0.170207,-0.141163,0.058138
0.568428,0.431572,nan,0.000000,-0.136856,-0.141163,0.058138
0.508144,0.491856,nan,0.000000,-0.016289,-0.141163,0.058138
0.568164,0.431836,nan,0.000000,-0.136327,-0.141163,0.058138
0.521476,0.478524,nan,0.000000,-0.042951,-0.141163,0.058138
0.580073,0.419927,nan,0.000000,-0.160145,-0.141163,0.058138
0.585656,0.414344,nan,0.000000,-0.171312,-0.141163,0.058138
0.545146,0.454854,nan,0.000000,-0.090293,-0.141163,0.058138
0.522824,0.477176,nan,0.000000,-0.045648,-0.141163,0.058138
0.573382,0.426618,nan,0.000000,-0.146765,-0.141163,0.058138
0.578237,0.421763,nan,0.000000,-0.156475,-0.141163,0.058138
0.561425,0.438575,nan,0.000000,-0.122850,-0.141163,0.058138
0.579793,0.420207,nan,0.000000,-0.159586,-0.141163,0.058138
0.526934,0.473066,nan,0.000000,-0.053868,-0.141163,0.058138
0.587492,0.412508,nan,0.000000,-0.174984,-0.141163,0.058138
0.514318,0.485682,nan,1.000000,-0.028637,-0.067599,0.058138
0.534662,0.465338,nan,0.000000,-0.069324,-0.067599,0.058138
0.538956,0.461044,nan,0.000000,-0.077911,-0.067599,0.058138
0.507506,0.492494,nan,0.000000,-0.015012,-0.067599,0.058138
0.525552,0.474448,nan,0.000000,-0.051104,-0.067599,0.058138
0.541900,0.458100,nan,0.000000,-0.083800,-0.067599,0.058138
0.532565,0.467435,nan,0.000000,-0.065130,-0.067599,0.058138
0.592536,0.407464,nan,0.000000,-0.185071,-0.067599,0.058138
0.504136,0.495864,nan,0.000000,-0.008273,-0.067599,0.058138
0.517303,0.482697,nan,0.000000,-0.034607,-0.067599,0.058138
0.549630,0.450370,nan,0.000000,-0.099259,-0.067599,0.058138
0.552773,0.447227,nan,0.000000,-0.105547,-0.067599,0.058138
0.493065,0.506935,nan,0.000000,0.013870,-0.067599,0.058138
0.537825,0.462175,nan,0.000000,-0.075649,-0.067599,0.058138
0.550104,0.449896,nan,0.000000,-0.100208,-0.067599,0.058138
0.515004,0.484996,nan,0.000000,-0.030008,-0.067599,0.058138
0.522740,0.477260,nan,0.000000,-0.045479,-0.067599,0.058138
0.547304,0.452696,nan,0.000000,-0.094608,-0.067599,0.058138
0.516737,0.483263,nan,0.000000,-0.033474,-0.067599,0.058138
0.542482,0.457518,nan,0.000000,-0.084963,-0.067599,0.058138
0.503338,0.496662,nan,0.000000,-0.006676,-0.067599,0.058138
0.492779,0.507221,nan,0.000000,0.014442,-0.067599,0.058138
0.554367,0.445633,nan,0.000000,-0.108735,-0.067599,0.058138
0.528199,0.471801,nan,0.000000,-0.056398,-0.067599,0.058138
0.504330,0.495670,nan,0.000000,-0.008661,-0.067599,0.058138
0.483490,0.516510,nan,0.000000,0.033020,-0.067599,0.058138
0.554857,0.445143,nan,0.000000,-0.109714,-0.067599,0.058138
0.578803,0.421197,nan,0.000000,-0.157606,-0.067599,0.058138
0.571290,0.428710,nan,0.000000,-0.142581,-0.067599,0.058138
0.550625,0.449375,nan,0.000000,-0.101251,-0.067599,0.058138
0.584798,0.415202,nan,0.000000,-0.169595,-0.067599,0.058138
0.478756,0.521244,nan,0.000000,0.042487,-0.067599,0.058138
0.542019,0.457981,nan,0.000000,-0.084037,-0.067599,0.058138
0.558810,0.441190,nan,0.000000,-0.117620,-0.067599,0.058138
0.542986,0.457014,nan,0.000000,-0.085972,-0.067599,0.058138
0.490683,0.509317,nan,0.000000,0.018633,-0.067599,0.058138
0.554589,0.445411,nan,0.000000,-0.109178,-0.067599,0.058138
0.532171,0.467829,nan,0.000000,-0.064341,-0.067599,0.058138
0.560275,0.439725,nan,0.000000,-0.120550,-0.067599,0.058138
0.496821,0.503179,nan,0.000000,0.006357,-0.067599,0.058138
0.543665,0.456335,nan,0.000000,-0.087329,-0.067599,0.058138
0.572389,0.427611,nan,0.000000,-0.144778,-0.067599,0.058138
0.542294,0.457706,nan,0.000000,-0.084589,-0.067599,0.058138
0.518472,0.481528,nan,0.000000,-0.036943,-0.067599,0.058138
0.542714,0.457286,nan,0.000000,-0.085428,-0.067599,0.058138
0.503901,0.496099,nan,0.000000,-0.007801,-0.067599,0.058138
0.514513,0.485487,nan,0.000000,-0.029027,-0.067599,0.058138
0.511099,0.488901,nan,0.000000,-0.022199,-0.067599,0.058138
0.511710,0.488290,nan,0.000000,-0.023420,-0.067599,0.058138
0.474401,0.525599,nan,0.000000,0.051199,-0.067599,0.058138
0.537239,0.462761,nan,0.000000,-0.074479,-0.067599,0.058138
0.488447,0.511553,nan,0.000000,0.023107,-0.067599,0.058138
0.546311,0.453689,nan,0.000000,-0.092621,-0.067599,0.058138
0.512067,0.487933,nan,0.000000,-0.024135,-0.067599,0.058138
0.503453,0.496547,nan,0.000000,-0.006906,-0.067599,0.058138
0.513328,0.486672,nan,0.000000,-0.026657,-0.067599,0.058138
0.526717,0.473283,nan,0.000000,-0.053434,-0.067599,0.058138
0.499606,0.500394,nan,0.000000,0.000787,-0.067599,0.058138
0.557520,0.442480,nan,0.000000,-0.115039,-0.067599,0.058138
0.528130,0.471870,nan,0.000000,-0.056259,-0.067599,0.058138
0.569360,0.430640,nan,0.000000,-0.138721,-0.067599,0.058138
0.503729,0.496271,nan,0.000000,-0.007458,-0.067599,0.058138
0.573260,0.426740,nan,0.000000,-0.146520,-0.067599,0.058138
0.491190,0.508810,nan,0.000000,0.017619,-0.067599,0.058138
0.516672,0.483328,nan,0.000000,-0.033344,-0.067599,0.058138
0.496414,0.503586,nan,0.000000,0.007172,-0.067599,0.058138
0.525139,0.474861,nan,0.000000,-0.050278,-0.067599,0.058138
0.455035,0.544965,nan,0.000000,0.089930,-0.067599,0.058138
0.560136,0.439864,nan,0.000000,-0.120273,-0.067599,0.058138
0.541229,0.458771,nan,0.000000,-0.082458,-0.067599,0.058138
0.550277,0.449723,nan,0.000000,-0.100555,-0.067599,0.058138
0.489540,0.510460,nan,0.000000,0.020920,-0.067599,0.058138
0.530588,0.469412,nan,0.000000,-0.061177,-0.067599,0.058138
0.546701,0.453299,nan,0.000000,-0.093401,-0.067599,0.058138
0.560851,0.439149,nan,0.000000,-0.121702,-0.067599,0.058138
0.527880,0.472120,nan,0.000000,-0.055761,-0.067599,0.058138
0.559858,0.440142,nan,0.000000,-0.119716,-0.067599,0.058138
0.537385,0.462615,nan,0.000000,-0.074769,-0.067599,0.058138
0.608483,0.391517,nan,0.000000,-0.216966,-0.067599,0.058138
0.523349,0.476651,nan,0.000000,-0.046697,-0.067599,0.058138
0.560137,0.439863,nan,0.000000,-0.120274,-0.067599,0.058138
0.576912,0.423088,nan,0.000000,-0.153824,-0.067599,0.058138
0.511305,0.488695,nan,0.000000,-0.022611,-0.067599,0.058138
0.517850,0.482150,nan,0.000000,-0.035701,-0.067599,0.058138
0.547733,0.452267,nan,0.000000,-0.095466,-0.067599,0.058138
0.551971,0.448029,nan,0.000000,-0.103942,-0.067599,0.058138
0.507207,0.492793,nan,0.000000,-0.014413,-0.067599,0.058138
0.535367,0.464633,nan,0.000000,-0.070734,-0.067599,0.058138
0.570035,0.429965,nan,0.000000,-0.140070,-0.067599,0.058138
0.498903,0.501097,nan,0.000000,0.002194,-0.067599,0.058138
0.513125,0.486875,nan,0.000000,-0.026249,-0.067599,0.058138
0.495779,0.504221,nan,0.000000,0.008443,-0.067599,0.058138
0.518721,0.481279,nan,0.000000,-0.037441,-0.067599,0.058138
0.515138,0.484862,nan,0.000000,-0.030276,-0.067599,0.058138
0.569621,0.430379,nan,0.000000,-0.139243,-0.067599,0.058138
0.541107,0.458893,nan,0.000000,-0.082214,-0.067599,0.058138
0.567949,0.432051,nan,0.000000,-0.135898,-0.067599,0.058138
0.514715,0.485285,nan,0.000000,-0.029429,-0.067599,0.058138
0.543143,0.456857,nan,0.000000,-0.086286,-0.067599,0.058138
0.515261,0.484739,nan,0.000000,-0.030522,-0.067599,0.058138
0.542884,0.457116,nan,0.000000,-0.085767,-0.067599,0.058138
0.514877,0.485123,nan,0.000000,-0.029754,-0.067599,0.058138
0.490715,0.509285,nan,0.000000,0.018569,-0.067599,0.058138
0.529052,0.470948,nan,0.000000,-0.058104,-0.067599,0.058138
0.537644,0.462356,nan,0.000000,-0.075287,-0.067599,0.058138
0.534909,0.465091,nan,0.000000,-0.069817,-0.067599,0.058138
0.569348,0.430652,nan,0.000000,-0.138696,-0.067599,0.058138
0.514718,0.485282,nan,0.000000,-0.029435,-0.067599,0.058138
0.590471,0.409529,nan,0.000000,-0.180943,-0.067599,0.058138
0.544950,0.455050,nan,0.000000,-0.089901,-0.067599,0.058138
0.530641,0.469359,nan,0.000000,-0.061281,-0.067599,0.058138
0.556592,0.443408,nan,0.000000,-0.113184,-0.067599,0.058138
0.567188,0.432812,nan,0.000000,-0.134375,-0.067599,0.058138
0.571262,0.428738,nan,0.000000,-0.142525,-0.067599,0.058138
0.513943,0.486057,nan,1.000000,-0.027885,-0.064887,0.058138
0.543161,0.456839,nan,0.000000,-0.086321,-0.064887,0.058138
0.506653,0.493347,nan,0.000000,-0.013306,-0.064887,0.058138
0.538960,0.461040,nan,0.000000,-0.077920,-0.064887,0.058138
0.506949,0.493051,nan,0.000000,-0.013899,-0.064887,0.058138
0.489072,0.510928,nan,0.000000,0.021856,-0.064887,0.058138
0.569558,0.430442,nan,0.000000,-0.139116,-0.064887,0.058138
0.550310,0.449690,nan,0.000000,-0.100620,-0.064887,0.058138
0.568048,0.431952,nan,0.000000,-0.136097,-0.064887,0.058138
0.505644,0.494356,nan,0.000000,-0.011288,-0.064887,0.058138
0.523713,0.476287,nan,0.000000,-0.047425,-0.064887,0.058138
0.555723,0.444277,nan,0.000000,-0.111447,-0.064887,0.058138
0.540323,0.459677,nan,0.000000,-0.080645,-0.064887,0.058138
0.529856,0.470144,nan,0.000000,-0.059712,-0.064887,0.058138
0.537699,0.462301,nan,0.000000,-0.075398,-0.064887,0.058138
0.569266,0.430734,nan,0.000000,-0.138531,-0.064887,0.058138
0.537290,0.462710,nan,0.000000,-0.074580,-0.064887,0.058138
0.528518,0.471482,nan,0.000000,-0.057037,-0.064887,0.058138
0.540876,0.459124,nan,0.000000,-0.081752,-0.064887,0.058138
0.529777,0.470223,nan,0.000000,-0.059554,-0.064887,0.058138
0.555707,0.444293,nan,0.000000,-0.111413,-0.064887,0.058138
0.504580,0.495420,nan,0.000000,-0.009160,-0.064887,0.058138
0.575606,0.424394,nan,0.000000,-0.151213,-0.064887,0.058138
0.568754,0.431246,nan,0.000000,-0.137508,-0.064887,0.058138
0.529528,0.470472,nan,0.000000,-0.059056,-0.064887,0.058138
0.555077,0.444923,nan,0.000000,-0.110153,-0.064887,0.058138
0.519965,0.480035,nan,0.000000,-0.039930,-0.064887,0.058138
0.509930,0.490070,nan,0.000000,-0.019860,-0.064887,0.058138
0.520440,0.479560,nan,0.000000,-0.040879,-0.064887,0.058138
0.545909,0.454091,nan,0.000000,-0.091818,-0.064887,0.058138
0.511528,0.488472,nan,0.000000,-0.023055,-0.064887,0.058138
0.533168,0.466832,nan,0.000000,-0.066335,-0.064887,0.058138
0.555137,0.444863,nan,0.000000,-0.110273,-0.064887,0.058138
0.562233,0.437767,nan,0.000000,-0.124466,-0.064887,0.058138
0.553472,0.446528,nan,0.000000,-0.106944,-0.064887,0.058138
0.543411,0.456589,nan,0.000000,-0.086822,-0.064887,0.058138
0.585484,0.414516,nan,0.000000,-0.170967,-0.064887,0.058138
0.558618,0.441382,nan,0.000000,-0.117235,-0.064887,0.058138
0.517356,0.482644,nan,0.000000,-0.034712,-0.064887,0.058138
0.510693,0.489307,nan,0.000000,-0.021387,-0.064887,0.058138
0.575367,0.424633,nan,0.000000,-0.150733,-0.064887,0.058138
0.549837,0.450163,nan,0.000000,-0.099673,-0.064887,0.058138
0.556422,0.443578,nan,0.000000,-0.112844,-0.064887,0.058138
0.497327,0.502673,nan,0.000000,0.005346,-0.064887,0.058138
0.477558,0.522442,nan,0.000000,0.044884,-0.064887,0.058138
0.484374,0.515626,nan,0.000000,0.031252,-0.064887,0.058138
0.546418,0.453582,nan,0.000000,-0.092836,-0.064887,0.058138
0.529100,0.470900,nan,0.000000,-0.058199,-0.064887,0.058138
0.501887,0.498113,nan,0.000000,-0.003774,-0.064887,0.058138
0.533249,0.466751,nan,0.000000,-0.066499,-0.064887,0.058138
0.552016,0.447984,nan,0.000000,-0.104032,-0.064887,0.058138
0.535255,0.464745,nan,0.000000,-0.070509,-0.064887,0.058138
0.560545,0.439455,nan,0.000000,-0.121091,-0.064887,0.058138
0.511051,0.488949,nan,0.000000,-0.022102,-0.064887,0.058138
0.483340,0.516660,nan,0.000000,0.033320,-0.064887,0.058138
0.509441,0.490559,nan,0.000000,-0.018883,-0.064887,0.058138
0.507474,0.492526,nan,0.000000,-0.014947,-0.064887,0.058138
0.502064,0.497936,nan,0.000000,-0.004127,-0.064887,0.058138
0.513441,0.486559,nan,0.000000,-0.026882,-0.064887,0.058138
0.519026,0.480974,nan,0.000000,-0.038052,-0.064887,0.058138
0.531214,0.468786,nan,0.000000,-0.062428,-0.064887,0.058138
0.520754,0.479246,nan,0.000000,-0.041508,-0.064887,0.058138
0.508904,0.491096,nan,0.000000,-0.017809,-0.064887,0.058138
0.542049,0.457951,nan,0.000000,-0.084097,-0.064887,0.058138
0.496216,0.503784,nan,0.000000,0.007567,-0.064887,0.058138
0.525419,0.474581,nan,0.000000,-0.050838,-0.064887,0.058138
0.549121,0.450879,nan,0.000000,-0.098242,-0.064887,0.058138
0.522442,0.477558,nan,0.000000,-0.044883,-0.064887,0.058138
0.499583,0.500417,nan,0.000000,0.000834,-0.064887,0.058138
0.526299,0.473701,nan,0.000000,-0.052598,-0.064887,0.058138
0.540822,0.459178,nan,0.000000,-0.081644,-0.064887,0.058138
0.578278,0.421722,nan,0.000000,-0.156555,-0.064887,0.058138
0.536700,0.463300,nan,0.000000,-0.073399,-0.064887,0.058138
0.550610,0.449390,nan,0.000000,-0.101220,-0.064887,0.058138
0.527535,0.472465,nan,0.000000,-0.055071,-0.064887,0.058138
0.547373,0.452627,nan,0.000000,-0.094746,-0.064887,0.058138
0.484189,0.515811,nan,0.000000,0.031623,-0.064887,0.058138
0.507748,0.492252,nan,0.000000,-0.015497,-0.064887,0.058138
0.541350,0.458650,nan,0.000000,-0.082700,-0.064887,0.058138
0.531760,0.468240,nan,0.000000,-0.063519,-0.064887,0.058138
0.502396,0.497604,nan,0.000000,-0.004793,-0.064887,0.058138
0.513370,0.486630,nan,0.000000,-0.026740,-0.064887,0.058138
0.557004,0.442996,nan,0.000000,-0.114007,-0.064887,0.058138
0.502435,0.497565,nan,0.000000,-0.004870,-0.064887,0.058138
0.471038,0.528962,nan,0.000000,0.057923,-0.064887,0.058138
0.514476,0.485524,nan,0.000000,-0.028951,-0.064887,0.058138
0.540711,0.459289,nan,0.000000,-0.081422,-0.064887,0.058138
0.512173,0.487827,nan,0.000000,-0.024346,-0.064887,0.058138
0.506629,0.493371,nan,0.000000,-0.013259,-0.064887,0.058138
0.522827,0.477173,nan,0.000000,-0.045653,-0.064887,0.058138
0.519394,0.480606,nan,0.000000,-0.038788,-0.064887,0.058138
0.571817,0.428183,nan,0.000000,-0.143633,-0.064887,0.058138
0.567003,0.432997,nan,0.000000,-0.134006,-0.064887,0.058138
0.516907,0.483093,nan,0.000000,-0.033814,-0.064887,0.058138
0.530921,0.469079,nan,0.000000,-0.061842,-0.064887,0.058138
0.522069,0.477931,nan,0.000000,-0.044139,-0.064887,0.058138
0.517949,0.482051,nan,0.000000,-0.035897,-0.064887,0.058138
0.556544,0.443456,nan,0.000000,-0.113089,-0.064887,0.058138
0.508146,0.491854,nan,0.000000,-0.016292,-0.064887,0.058138
0.539417,0.460583,nan,0.000000,-0.078834,-0.064887,0.058138
0.524520,0.475480,nan,0.000000,-0.049041,-0.064887,0.058138
0.514755,0.485245,nan,0.000000,-0.029509,-0.064887,0.058138
0.531964,0.468036,nan,0.000000,-0.063928,-0.064887,0.058138
0.517158,0.482842,nan,0.000000,-0.034316,-0.064887,0.058138
0.464873,0.535127,nan,0.000000,0.070254,-0.064887,0.058138
0.509897,0.490103,nan,0.000000,-0.019794,-0.064887,0.058138
0.561858,0.438142,nan,0.000000,-0.123717,-0.064887,0.058138
0.503008,0.496992,nan,0.000000,-0.006015,-0.064887,0.058138
0.566562,0.433438,nan,0.000000,-0.133123,-0.064887,0.058138
0.543212,0.456788,nan,0.000000,-0.086425,-0.064887,0.058138
0.497434,0.502566,nan,0.000000,0.005132,-0.064887,0.058138
0.518905,0.481095,nan,0.000000,-0.037810,-0.064887,0.058138
0.472004,0.527996,nan,0.000000,0.055992,-0.064887,0.058138
0.535277,0.464723,nan,0.000000,-0.070554,-0.064887,0.058138
0.481197,0.518803,nan,0.000000,0.037607,-0.064887,0.058138
0.455263,0.544737,nan,1.000000,0.089474,0.141163,0.058138
0.362239,0.637761,nan,0.000000,0.275522,0.141163,0.058138
0.425026,0.574974,nan,0.000000,0.149948,0.141163,0.058138
0.422165,0.577835,nan,0.000000,0.155670,0.141163,0.058138
0.437677,0.562323,nan,0.000000,0.124647,0.141163,0.058138
0.467633,0.532367,nan,0.000000,0.064734,0.141163,0.058138
0.438767,0.561233,nan,0.000000,0.122467,0.141163,0.058138
0.417668,0.582332,nan,0.000000,0.164665,0.141163,0.058138
0.427026,0.572974,nan,0.000000,0.145948,0.141163,0.058138
0.424692,0.575308,nan,0.000000,0.150616,0.141163,0.058138
