t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.287182,-0.287182,nan,0.000000,-0.574365,-0.589792,0.055385
0.325828,-0.325828,nan,0.000000,-0.651656,-0.589792,0.055385
0.304467,-0.304467,nan,0.000000,-0.608935,-0.589792,0.055385
0.277758,-0.277758,nan,0.000000,-0.555517,-0.589792,0.055385
0.287574,-0.287574,nan,0.000000,-0.575149,-0.589792,0.055385
0.283132,-0.283132,nan,0.000000,-0.566264,-0.589792,0.055385
0.298646,-0.298646,nan,0.000000,-0.597293,-0.589792,0.055385
0.289751,-0.289751,nan,0.000000,-0.579502,-0.589792,0.055385
0.325359,-0.325359,nan,0.000000,-0.650719,-0.589792,0.055385
0.274510,-0.274510,nan,0.000000,-0.549020,-0.589792,0.055385
0.290718,-0.290718,nan,0.000000,-0.581435,-0.589792,0.055385
0.305057,-0.305057,nan,0.000000,-0.610115,-0.589792,0.055385
0.323032,-0.323032,nan,0.000000,-0.646064,-0.589792,0.055385
0.282427,-0.282427,nan,0.000000,-0.564854,-0.589792,0.055385
0.272146,-0.272146,nan,0.000000,-0.544291,-0.589792,0.055385
0.297666,-0.297666,nan,0.000000,-0.595332,-0.589792,0.055385
0.298202,-0.298202,nan,0.000000,-0.596404,-0.589792,0.055385
0.294964,-0.294964,nan,0.000000,-0.589928,-0.589792,0.055385
0.269595,-0.269595,nan,0.000000,-0.539190,-0.589792,0.055385
0.307364,-0.307364,nan,0.000000,-0.614729,-0.589792,0.055385
0.305912,-0.305912,nan,0.000000,-0.611824,-0.589792,0.055385
0.274473,-0.274473,nan,0.000000,-0.548946,-0.589792,0.055385
0.315552,-0.315552,nan,0.000000,-0.631104,-0.589792,0.055385
0.302156,-0.302156,nan,0.000000,-0.604311,-0.589792,0.055385
0.262755,-0.262755,nan,0.000000,-0.525509,-0.589792,0.055385
0.315128,-0.315128,nan,0.000000,-0.630256,-0.589792,0.055385
0.290412,-0.290412,nan,0.000000,-0.580823,-0.589792,0.055385
0.262928,-0.262928,nan,0.000000,-0.525856,-0.589792,0.055385
0.326526,-0.326526,nan,0.000000,-0.653052,-0.589792,0.055385
0.315882,-0.315882,nan,0.000000,-0.631764,-0.589792,0.055385
0.262964,-0.262964,nan,0.000000,-0.525928,-0.589792,0.055385
0.301654,-0.301654,nan,0.000000,-0.603307,-0.589792,0.055385
0.281478,-0.281478,nan,0.000000,-0.562957,-0.589792,0.055385
0.257830,-0.257830,nan,0.000000,-0.515660,-0.589792,0.055385
0.308880,-0.308880,nan,0.000000,-0.617760,-0.589792,0.055385
0.295828,-0.295828,nan,0.000000,-0.591655,-0.589792,0.055385
0.313455,-0.313455,nan,0.000000,-0.626911,-0.589792,0.055385
0.302033,-0.302033,nan,0.000000,-0.604066,-0.589792,0.055385
0.308854,-0.308854,nan,0.000000,-0.617709,-0.589792,0.055385
0.301063,-0.301063,nan,0.000000,-0.602125,-0.589792,0.055385
0.306550,-0.306550,nan,0.000000,-0.613099,-0.589792,0.055385
0.301606,-0.301606,nan,0.000000,-0.603213,-0.589792,0.055385
0.347258,-0.347258,nan,0.000000,-0.694516,-0.589792,0.055385
0.319537,-0.319537,nan,0.000000,-0.639075,-0.589792,0.055385
0.305485,-0.305485,nan,0.000000,-0.610971,-0.589792,0.055385
0.296979,-0.296979,nan,0.000000,-0.593958,-0.589792,0.055385
0.320901,-0.320901,nan,0.000000,-0.641802,-0.589792,0.055385
0.337072,-0.337072,nan,0.000000,-0.674144,-0.589792,0.055385
0.315483,-0.315483,nan,0.000000,-0.630967,-0.589792,0.055385
0.309432,-0.309432,nan,0.000000,-0.618863,-0.589792,0.055385
0.281001,-0.281001,nan,0.000000,-0.562002,-0.589792,0.055385
0.284564,-0.284564,nan,0.000000,-0.569128,-0.589792,0.055385
0.291087,-0.291087,nan,0.000000,-0.582173,-0.589792,0.055385
0.287062,-0.287062,nan,0.000000,-0.574124,-0.589792,0.055385
0.325498,-0.325498,nan,0.000000,-0.650995,-0.589792,0.055385
0.288090,-0.288090,nan,0.000000,-0.576179,-0.589792,0.055385
0.268997,-0.268997,nan,0.000000,-0.537994,-0.589792,0.055385
0.332406,-0.332406,nan,0.000000,-0.664813,-0.589792,0.055385
0.241229,-0.241229,nan,0.000000,-0.482458,-0.589792,0.055385
0.304677,-0.304677,nan,0.000000,-0.609355,-0.589792,0.055385
