t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.085581,-0.085581,nan,0.000000,-0.171161,-0.182534,0.063899
0.110275,-0.110275,nan,0.000000,-0.220551,-0.182534,0.063899
0.071561,-0.071561,nan,0.000000,-0.143123,-0.182534,0.063899
0.004988,-0.004988,nan,0.000000,-0.009977,-0.182534,0.063899
0.135068,-0.135068,nan,0.000000,-0.270136,-0.182534,0.063899
0.104557,-0.104557,nan,0.000000,-0.209115,-0.182534,0.063899
0.116783,-0.116783,nan,0.000000,-0.233566,-0.182534,0.063899
0.116475,-0.116475,nan,0.000000,-0.232950,-0.182534,0.063899
0.089718,-0.089718,nan,0.000000,-0.179436,-0.182534,0.063899
0.090201,-0.090201,nan,0.000000,-0.180403,-0.182534,0.063899
0.116906,-0.116906,nan,0.000000,-0.233813,-0.182534,0.063899
0.089613,-0.089613,nan,0.000000,-0.179227,-0.182534,0.063899
0.095528,-0.095528,nan,0.000000,-0.191056,-0.182534,0.063899
0.073944,-0.073944,nan,0.000000,-0.147888,-0.182534,0.063899
0.099989,-0.099989,nan,0.000000,-0.199977,-0.182534,0.063899
0.116696,-0.116696,nan,0.000000,-0.233392,-0.182534,0.063899
0.097950,-0.097950,nan,0.000000,-0.195901,-0.182534,0.063899
0.122331,-0.122331,nan,0.000000,-0.244663,-0.182534,0.063899
0.104378,-0.104378,nan,0.000000,-0.208756,-0.182534,0.063899
0.079064,-0.079064,nan,0.000000,-0.158129,-0.182534,0.063899
0.103895,-0.103895,nan,0.000000,-0.207790,-0.182534,0.063899
0.110881,-0.110881,nan,0.000000,-0.221763,-0.182534,0.063899
0.112448,-0.112448,nan,0.000000,-0.224897,-0.182534,0.063899
0.070113,-0.070113,nan,0.000000,-0.140226,-0.182534,0.063899
0.097095,-0.097095,nan,0.000000,-0.194190,-0.182534,0.063899
0.088548,-0.088548,nan,0.000000,-0.177095,-0.182534,0.063899
0.041166,-0.041166,nan,0.000000,-0.082332,-0.182534,0.063899
0.096065,-0.096065,nan,0.000000,-0.192130,-0.182534,0.063899
0.056700,-0.056700,nan,0.000000,-0.113399,-0.182534,0.063899
0.053190,-0.053190,nan,0.000000,-0.106381,-0.182534,0.063899
0.032633,-0.032633,nan,0.000000,-0.065265,-0.182534,0.063899
0.098947,-0.098947,nan,0.000000,-0.197895,-0.182534,0.063899
0.105443,-0.105443,nan,0.000000,-0.210885,-0.182534,0.063899
0.066928,-0.066928,nan,0.000000,-0.133856,-0.182534,0.063899
0.126447,-0.126447,nan,0.000000,-0.252894,-0.182534,0.063899
0.164123,-0.164123,nan,0.000000,-0.328247,-0.182534,0.063899
0.111109,-0.111109,nan,0.000000,-0.222218,-0.182534,0.063899
0.121831,-0.121831,nan,0.000000,-0.243661,-0.182534,0.063899
0.052564,-0.052564,nan,0.000000,-0.105127,-0.182534,0.063899
0.026563,-0.026563,nan,0.000000,-0.053126,-0.182534,0.063899
0.052763,-0.052763,nan,0.000000,-0.105526,-0.182534,0.063899
0.086026,-0.086026,nan,0.000000,-0.172052,-0.182534,0.063899
0.049637,-0.049637,nan,0.000000,-0.099273,-0.182534,0.063899
0.123306,-0.123306,nan,0.000000,-0.246612,-0.182534,0.063899
0.099317,-0.099317,nan,0.000000,-0.198634,-0.182534,0.063899
0.090125,-0.090125,nan,0.000000,-0.180249,-0.182534,0.063899
0.049352,-0.049352,nan,0.000000,-0.098703,-0.182534,0.063899
0.032402,-0.032402,nan,0.000000,-0.064804,-0.182534,0.063899
0.129390,-0.129390,nan,0.000000,-0.258781,-0.182534,0.063899
0.080529,-0.080529,nan,0.000000,-0.161057,-0.182534,0.063899
0.058967,-0.058967,nan,0.000000,-0.117934,-0.182534,0.063899
0.101831,-0.101831,nan,0.000000,-0.203661,-0.182534,0.063899
0.100259,-0.100259,nan,0.000000,-0.200519,-0.182534,0.063899
0.051309,-0.051309,nan,0.000000,-0.102619,-0.182534,0.063899
0.093122,-0.093122,nan,0.000000,-0.186244,-0.182534,0.063899
0.064138,-0.064138,nan,0.000000,-0.128277,-0.182534,0.063899
0.106738,-0.106738,nan,0.000000,-0.213475,-0.182534,0.063899
0.062832,-0.062832,nan,0.000000,-0.125664,-0.182534,0.063899
0.088658,-0.088658,nan,0.000000,-0.177317,-0.182534,0.063899
0.036441,-0.036441,nan,0.000000,-0.072883,-0.182534,0.063899
0.097015,-0.097015,nan,0.000000,-0.194029,-0.182534,0.063899
0.120462,-0.120462,nan,0.000000,-0.240925,-0.182534,0.063899
0.107437,-0.107437,nan,0.000000,-0.214874,-0.182534,0.063899
0.055666,-0.055666,nan,0.000000,-0.111332,-0.182534,0.063899
0.097665,-0.097665,nan,0.000000,-0.195330,-0.182534,0.063899
0.092096,-0.092096,nan,0.000000,-0.184193,-0.182534,0.063899
0.111292,-0.111292,nan,0.000000,-0.222583,-0.182534,0.063899
0.123981,-0.123981,nan,0.000000,-0.247961,-0.182534,0.063899
0.104447,-0.104447,nan,0.000000,-0.208894,-0.182534,0.063899
0.030708,-0.030708,nan,0.000000,-0.061415,-0.182534,0.063899
0.121774,-0.121774,nan,0.000000,-0.243549,-0.182534,0.063899
0.122031,-0.122031,nan,0.000000,-0.244063,-0.182534,0.063899
0.091891,-0.091891,nan,0.000000,-0.183781,-0.182534,0.063899
0.076646,-0.076646,nan,0.000000,-0.153292,-0.182534,0.063899
0.084975,-0.084975,nan,0.000000,-0.169950,-0.182534,0.063899
0.100440,-0.100440,nan,0.000000,-0.200881,-0.182534,0.063899
0.136412,-0.136412,nan,0.000000,-0.272824,-0.182534,0.063899
0.078899,-0.078899,nan,0.000000,-0.157797,-0.182534,0.063899
0.062714,-0.062714,nan,0.000000,-0.125428,-0.182534,0.063899
0.061896,-0.061896,nan,0.000000,-0.123791,-0.182534,0.063899
0.099233,-0.099233,nan,0.000000,-0.198465,-0.182534,0.063899
0.077301,-0.077301,nan,0.000000,-0.154602,-0.182534,0.063899
0.086509,-0.086509,nan,0.000000,-0.173017,-0.182534,0.063899
0.064778,-0.064778,nan,0.000000,-0.129555,-0.182534,0.063899
0.037748,-0.037748,nan,0.000000,-0.075495,-0.182534,0.063899
0.110187,-0.110187,nan,0.000000,-0.220375,-0.182534,0.063899
0.136527,-0.136527,nan,0.000000,-0.273053,-0.182534,0.063899
0.044859,-0.044859,nan,0.000000,-0.089719,-0.182534,0.063899
0.127073,-0.127073,nan,0.000000,-0.254146,-0.182534,0.063899
0.124303,-0.124303,nan,0.000000,-0.248605,-0.182534,0.063899
0.096352,-0.096352,nan,0.000000,-0.192704,-0.182534,0.063899
0.055275,-0.055275,nan,0.000000,-0.110550,-0.182534,0.063899
0.063194,-0.063194,nan,0.000000,-0.126388,-0.182534,0.063899
0.115151,-0.115151,nan,0.000000,-0.230301,-0.182534,0.063899
0.100576,-0.100576,nan,0.000000,-0.201153,-0.182534,0.063899
0.072349,-0.072349,nan,0.000000,-0.144698,-0.182534,0.063899
0.073450,-0.073450,nan,0.000000,-0.146899,-0.182534,0.063899
0.087016,-0.087016,nan,0.000000,-0.174031,-0.182534,0.063899
0.078231,-0.078231,nan,0.000000,-0.156463,-0.182534,0.063899
0.064548,-0.064548,nan,0.000000,-0.129095,-0.182534,0.063899
0.075799,-0.075799,nan,0.000000,-0.151598,-0.182534,0.063899
0.102365,-0.102365,nan,0.000000,-0.204730,-0.182534,0.063899
0.074792,-0.074792,nan,0.000000,-0.149584,-0.182534,0.063899
0.084492,-0.084492,nan,0.000000,-0.168985,-0.182534,0.063899
0.097044,-0.097044,nan,0.000000,-0.194088,-0.182534,0.063899
0.071192,-0.071192,nan,0.000000,-0.142384,-0.182534,0.063899
0.130067,-0.130067,nan,0.000000,-0.260134,-0.182534,0.063899
0.055874,-0.055874,nan,0.000000,-0.111747,-0.182534,0.063899
0.126829,-0.126829,nan,0.000000,-0.253657,-0.182534,0.063899
0.086882,-0.086882,nan,0.000000,-0.173765,-0.182534,0.063899
0.127479,-0.127479,nan,0.000000,-0.254958,-0.182534,0.063899
0.070514,-0.070514,nan,0.000000,-0.141027,-0.182534,0.063899
0.139694,-0.139694,nan,0.000000,-0.279389,-0.182534,0.063899
0.121317,-0.121317,nan,0.000000,-0.242634,-0.182534,0.063899
0.089752,-0.089752,nan,0.000000,-0.179503,-0.182534,0.063899
0.007227,-0.007227,nan,0.000000,-0.014454,-0.182534,0.063899
0.146739,-0.146739,nan,0.000000,-0.293477,-0.182534,0.063899
0.083784,-0.083784,nan,0.000000,-0.167569,-0.182534,0.063899
-0.016766,0.016766,nan,1.000000,0.033533,0.045123,0.063899
-0.062587,0.062587,nan,0.000000,0.125174,0.045123,0.063899
