t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.429498,0.570502,nan,0.000000,0.141005,0.159638,0.065918
0.392498,0.607502,nan,0.000000,0.215003,0.159638,0.065918
0.427872,0.572128,nan,0.000000,0.144255,0.159638,0.065918
0.358333,0.641667,nan,0.000000,0.283335,0.159638,0.065918
0.453406,0.546594,nan,0.000000,0.093189,0.159638,0.065918
0.412142,0.587858,nan,0.000000,0.175717,0.159638,0.065918
0.375705,0.624295,nan,0.000000,0.248590,0.159638,0.065918
0.457843,0.542157,nan,0.000000,0.084314,0.159638,0.065918
0.422592,0.577408,nan,0.000000,0.154816,0.159638,0.065918
0.414891,0.585109,nan,0.000000,0.170217,0.159638,0.065918
0.384025,0.615975,nan,0.000000,0.231949,0.159638,0.065918
0.402045,0.597955,nan,0.000000,0.195911,0.159638,0.065918
0.438543,0.561457,nan,0.000000,0.122913,0.159638,0.065918
0.507852,0.492148,nan,0.000000,-0.015705,0.159638,0.065918
0.467350,0.532650,nan,0.000000,0.065301,0.159638,0.065918
0.408807,0.591193,nan,0.000000,0.182385,0.159638,0.065918
0.392514,0.607486,nan,0.000000,0.214973,0.159638,0.065918
0.442334,0.557666,nan,0.000000,0.115332,0.159638,0.065918
0.398211,0.601789,nan,0.000000,0.203579,0.159638,0.065918
0.422811,0.577189,nan,0.000000,0.154378,0.159638,0.065918
0.418466,0.581534,nan,0.000000,0.163067,0.159638,0.065918
0.435512,0.564488,nan,0.000000,0.128976,0.159638,0.065918
0.411922,0.588078,nan,0.000000,0.176157,0.159638,0.065918
0.438459,0.561541,nan,0.000000,0.123083,0.159638,0.065918
0.464022,0.535978,nan,0.000000,0.071955,0.159638,0.065918
0.410554,0.589446,nan,0.000000,0.178892,0.159638,0.065918
0.431258,0.568742,nan,0.000000,0.137484,0.159638,0.065918
0.437608,0.562392,nan,0.000000,0.124785,0.159638,0.065918
0.514141,0.485859,nan,1.000000,-0.028281,-0.023175,0.065918
0.454992,0.545008,nan,0.000000,0.090016,-0.023175,0.065918
0.495122,0.504878,nan,0.000000,0.009757,-0.023175,0.065918
0.517771,0.482229,nan,0.000000,-0.035542,-0.023175,0.065918
0.508145,0.491855,nan,0.000000,-0.016290,-0.023175,0.065918
0.553375,0.446625,nan,0.000000,-0.106750,-0.023175,0.065918
0.437896,0.562104,nan,0.000000,0.124208,-0.023175,0.065918
0.446906,0.553094,nan,0.000000,0.106188,-0.023175,0.065918
0.503677,0.496323,nan,0.000000,-0.007354,-0.023175,0.065918
0.483170,0.516830,nan,0.000000,0.033659,-0.023175,0.065918
0.520449,0.479551,nan,0.000000,-0.040898,-0.023175,0.065918
0.519798,0.480202,nan,0.000000,-0.039596,-0.023175,0.065918
0.539239,0.460761,nan,0.000000,-0.078479,-0.023175,0.065918
0.442383,0.557617,nan,0.000000,0.115234,-0.023175,0.065918
0.522063,0.477937,nan,0.000000,-0.044125,-0.023175,0.065918
