t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.386192,0.613808,nan,0.000000,0.227615,0.189731,0.053945
0.427868,0.572132,nan,0.000000,0.144264,0.189731,0.053945
0.386320,0.613680,nan,0.000000,0.227359,0.189731,0.053945
0.448821,0.551179,nan,0.000000,0.102357,0.189731,0.053945
0.388841,0.611159,nan,0.000000,0.222318,0.189731,0.053945
0.435315,0.564685,nan,0.000000,0.129370,0.189731,0.053945
0.427129,0.572871,nan,0.000000,0.145742,0.189731,0.053945
0.448100,0.551900,nan,0.000000,0.103801,0.189731,0.053945
0.390878,0.609122,nan,0.000000,0.218244,0.189731,0.053945
0.398213,0.601787,nan,0.000000,0.203575,0.189731,0.053945
0.439055,0.560945,nan,0.000000,0.121891,0.189731,0.053945
0.372199,0.627801,nan,0.000000,0.255603,0.189731,0.053945
0.460350,0.539650,nan,0.000000,0.079300,0.189731,0.053945
0.383030,0.616970,nan,0.000000,0.233941,0.189731,0.053945
0.394443,0.605557,nan,0.000000,0.211115,0.189731,0.053945
0.402884,0.597116,nan,0.000000,0.194232,0.189731,0.053945
0.391077,0.608923,nan,0.000000,0.217846,0.189731,0.053945
0.409293,0.590707,nan,0.000000,0.181415,0.189731,0.053945
0.351294,0.648706,nan,0.000000,0.297413,0.189731,0.053945
0.479380,0.520620,nan,0.000000,0.041240,0.189731,0.053945
0.368105,0.631895,nan,0.000000,0.263790,0.189731,0.053945
0.477283,0.522717,nan,0.000000,0.045434,0.189731,0.053945
0.428821,0.571179,nan,0.000000,0.142357,0.189731,0.053945
0.395645,0.604355,nan,0.000000,0.208710,0.189731,0.053945
0.473904,0.526096,nan,0.000000,0.052192,0.189731,0.053945
0.396173,0.603827,nan,0.000000,0.207654,0.189731,0.053945
0.382827,0.617173,nan,0.000000,0.234347,0.189731,0.053945
0.427366,0.572634,nan,0.000000,0.145267,0.189731,0.053945
0.388624,0.611376,nan,0.000000,0.222752,0.189731,0.053945
0.349584,0.650416,nan,0.000000,0.300831,0.189731,0.053945
0.412829,0.587171,nan,0.000000,0.174342,0.189731,0.053945
0.429645,0.570355,nan,0.000000,0.140710,0.189731,0.053945
0.379014,0.620986,nan,0.000000,0.241972,0.189731,0.053945
0.412552,0.587448,nan,0.000000,0.174896,0.189731,0.053945
0.403433,0.596567,nan,0.000000,0.193134,0.189731,0.053945
0.358626,0.641374,nan,0.000000,0.282748,0.189731,0.053945
0.405815,0.594185,nan,0.000000,0.188369,0.189731,0.053945
0.426391,0.573609,nan,0.000000,0.147217,0.189731,0.053945
0.373732,0.626268,nan,0.000000,0.252537,0.189731,0.053945
0.404261,0.595739,nan,0.000000,0.191478,0.189731,0.053945
0.391634,0.608366,nan,0.000000,0.216733,0.189731,0.053945
0.437625,0.562375,nan,0.000000,0.124749,0.189731,0.053945
0.378801,0.621199,nan,0.000000,0.242397,0.189731,0.053945
0.383549,0.616451,nan,0.000000,0.232901,0.189731,0.053945
0.386741,0.613259,nan,0.000000,0.226519,0.189731,0.053945
0.436829,0.563171,nan,0.000000,0.126342,0.189731,0.053945
0.376608,0.623392,nan,0.000000,0.246784,0.189731,0.053945
0.380313,0.619687,nan,0.000000,0.239374,0.189731,0.053945
0.428165,0.571835,nan,0.000000,0.143670,0.189731,0.053945
0.402129,0.597871,nan,0.000000,0.195742,0.189731,0.053945
0.392337,0.607663,nan,0.000000,0.215325,0.189731,0.053945
0.401685,0.598315,nan,0.000000,0.196631,0.189731,0.053945
0.423399,0.576601,nan,0.000000,0.153202,0.189731,0.053945
0.388183,0.611817,nan,0.000000,0.223635,0.189731,0.053945
0.403015,0.596985,nan,0.000000,0.193969,0.189731,0.053945
0.417097,0.582903,nan,0.000000,0.165806,0.189731,0.053945
0.385922,0.614078,nan,0.000000,0.228156,0.189731,0.053945
0.453698,0.546302,nan,0.000000,0.092604,0.189731,0.053945
0.448536,0.551464,nan,0.000000,0.102927,0.189731,0.053945
0.375756,0.624244,nan,0.000000,0.248489,0.189731,0.053945
0.398729,0.601271,nan,0.000000,0.202543,0.189731,0.053945
0.422609,0.577391,nan,0.000000,0.154783,0.189731,0.053945
0.395273,0.604727,nan,0.000000,0.209453,0.189731,0.053945
0.420139,0.579861,nan,0.000000,0.159723,0.189731,0.053945
0.422647,0.577353,nan,0.000000,0.154706,0.189731,0.053945
0.423403,0.576597,nan,0.000000,0.153194,0.189731,0.053945
0.394166,0.605834,nan,0.000000,0.211667,0.189731,0.053945
