t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.592464,0.407536,nan,0.000000,-0.184929,-0.261712,0.064183
0.629338,0.370662,nan,0.000000,-0.258675,-0.261712,0.064183
0.673289,0.326711,nan,0.000000,-0.346577,-0.261712,0.064183
0.594377,0.405623,nan,0.000000,-0.188754,-0.261712,0.064183
0.590241,0.409759,nan,0.000000,-0.180483,-0.261712,0.064183
0.642686,0.357314,nan,0.000000,-0.285372,-0.261712,0.064183
0.631247,0.368753,nan,0.000000,-0.262494,-0.261712,0.064183
0.676559,0.323441,nan,0.000000,-0.353118,-0.261712,0.064183
0.573861,0.426139,nan,0.000000,-0.147722,-0.261712,0.064183
0.602912,0.397088,nan,0.000000,-0.205825,-0.261712,0.064183
0.646147,0.353853,nan,0.000000,-0.292294,-0.261712,0.064183
0.629973,0.370027,nan,0.000000,-0.259945,-0.261712,0.064183
0.632248,0.367752,nan,0.000000,-0.264496,-0.261712,0.064183
0.669924,0.330076,nan,0.000000,-0.339847,-0.261712,0.064183
0.642631,0.357369,nan,0.000000,-0.285262,-0.261712,0.064183
0.621912,0.378088,nan,0.000000,-0.243824,-0.261712,0.064183
0.586091,0.413909,nan,0.000000,-0.172181,-0.261712,0.064183
0.638460,0.361540,nan,0.000000,-0.276920,-0.261712,0.064183
0.637297,0.362703,nan,0.000000,-0.274594,-0.261712,0.064183
0.651602,0.348398,nan,0.000000,-0.303204,-0.261712,0.064183
0.565643,0.434357,nan,0.000000,-0.131285,-0.261712,0.064183
0.644042,0.355958,nan,0.000000,-0.288084,-0.261712,0.064183
0.601936,0.398064,nan,0.000000,-0.203871,-0.261712,0.064183
0.653998,0.346002,nan,0.000000,-0.307997,-0.261712,0.064183
0.633280,0.366720,nan,0.000000,-0.266560,-0.261712,0.064183
0.669566,0.330434,nan,0.000000,-0.339132,-0.261712,0.064183
0.693238,0.306762,nan,0.000000,-0.386477,-0.261712,0.064183
0.616435,0.383565,nan,0.000000,-0.232870,-0.261712,0.064183
0.631100,0.368900,nan,0.000000,-0.262201,-0.261712,0.064183
0.606057,0.393943,nan,0.000000,-0.212113,-0.261712,0.064183
0.652385,0.347615,nan,0.000000,-0.304770,-0.261712,0.064183
0.645374,0.354626,nan,0.000000,-0.290748,-0.261712,0.064183
0.652438,0.347562,nan,0.000000,-0.304876,-0.261712,0.064183
0.646606,0.353394,nan,0.000000,-0.293213,-0.261712,0.064183
0.635333,0.364667,nan,0.000000,-0.270666,-0.261712,0.064183
0.563659,0.436341,nan,0.000000,-0.127318,-0.261712,0.064183
0.701850,0.298150,nan,0.000000,-0.403700,-0.261712,0.064183
0.651887,0.348113,nan,0.000000,-0.303773,-0.261712,0.064183
0.648111,0.351889,nan,0.000000,-0.296222,-0.261712,0.064183
0.594562,0.405438,nan,0.000000,-0.189124,-0.261712,0.064183
0.626256,0.373744,nan,0.000000,-0.252512,-0.261712,0.064183
0.646770,0.353230,nan,0.000000,-0.293540,-0.261712,0.064183
0.673288,0.326712,nan,0.000000,-0.346576,-0.261712,0.064183
0.633834,0.366166,nan,0.000000,-0.267667,-0.261712,0.064183
0.643352,0.356648,nan,0.000000,-0.286703,-0.261712,0.064183
0.626282,0.373718,nan,0.000000,-0.252564,-0.261712,0.064183
0.669336,0.330664,nan,0.000000,-0.338671,-0.261712,0.064183
0.675519,0.324481,nan,0.000000,-0.351038,-0.261712,0.064183
0.571845,0.428155,nan,0.000000,-0.143690,-0.261712,0.064183
0.629046,0.370954,nan,0.000000,-0.258093,-0.261712,0.064183
0.590922,0.409078,nan,0.000000,-0.181843,-0.261712,0.064183
0.693424,0.306576,nan,0.000000,-0.386847,-0.261712,0.064183
0.592222,0.407778,nan,0.000000,-0.184443,-0.261712,0.064183
0.593890,0.406110,nan,0.000000,-0.187780,-0.261712,0.064183
0.628604,0.371396,nan,0.000000,-0.257209,-0.261712,0.064183
0.624455,0.375545,nan,0.000000,-0.248911,-0.261712,0.064183
0.630058,0.369942,nan,0.000000,-0.260116,-0.261712,0.064183
0.674393,0.325607,nan,0.000000,-0.348786,-0.261712,0.064183
0.646049,0.353951,nan,0.000000,-0.292099,-0.261712,0.064183
0.603577,0.396423,nan,0.000000,-0.207154,-0.261712,0.064183
0.642879,0.357121,nan,0.000000,-0.285759,-0.261712,0.064183
0.643894,0.356106,nan,0.000000,-0.287788,-0.261712,0.064183
0.662630,0.337370,nan,0.000000,-0.325260,-0.261712,0.064183
0.673123,0.326877,nan,0.000000,-0.346246,-0.261712,0.064183
