t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.097654,0.097654,nan,0.000000,0.195308,0.146313,0.063646
-0.105211,0.105211,nan,0.000000,0.210421,0.146313,0.063646
-0.040875,0.040875,nan,0.000000,0.081750,0.146313,0.063646
-0.049302,0.049302,nan,0.000000,0.098603,0.146313,0.063646
-0.078864,0.078864,nan,0.000000,0.157728,0.146313,0.063646
-0.079177,0.079177,nan,0.000000,0.158354,0.146313,0.063646
-0.048664,0.048664,nan,0.000000,0.097327,0.146313,0.063646
-0.040997,0.040997,nan,0.000000,0.081994,0.146313,0.063646
-0.075139,0.075139,nan,0.000000,0.150278,0.146313,0.063646
-0.065473,0.065473,nan,0.000000,0.130947,0.146313,0.063646
-0.117552,0.117552,nan,0.000000,0.235104,0.146313,0.063646
-0.125778,0.125778,nan,0.000000,0.251556,0.146313,0.063646
-0.039713,0.039713,nan,0.000000,0.079426,0.146313,0.063646
-0.071703,0.071703,nan,0.000000,0.143407,0.146313,0.063646
-0.044584,0.044584,nan,0.000000,0.089168,0.146313,0.063646
-0.059446,0.059446,nan,0.000000,0.118892,0.146313,0.063646
-0.051523,0.051523,nan,0.000000,0.103046,0.146313,0.063646
-0.023621,0.023621,nan,0.000000,0.047243,0.146313,0.063646
-0.070587,0.070587,nan,0.000000,0.141174,0.146313,0.063646
-0.029408,0.029408,nan,0.000000,0.058816,0.146313,0.063646
-0.137720,0.137720,nan,0.000000,0.275440,0.146313,0.063646
-0.142339,0.142339,nan,0.000000,0.284678,0.146313,0.063646
-0.019027,0.019027,nan,0.000000,0.038053,0.146313,0.063646
-0.031218,0.031218,nan,0.000000,0.062436,0.146313,0.063646
-0.072889,0.072889,nan,0.000000,0.145778,0.146313,0.063646
-0.113201,0.113201,nan,0.000000,0.226402,0.146313,0.063646
-0.100544,0.100544,nan,0.000000,0.201089,0.146313,0.063646
-0.047502,0.047502,nan,0.000000,0.095004,0.146313,0.063646
-0.035501,0.035501,nan,0.000000,0.071002,0.146313,0.063646
-0.078651,0.078651,nan,0.000000,0.157303,0.146313,0.063646
-0.033125,0.033125,nan,0.000000,0.066250,0.146313,0.063646
-0.043762,0.043762,nan,0.000000,0.087523,0.146313,0.063646
0.075096,-0.075096,nan,1.000000,-0.150191,-0.072491,0.063646
0.041939,-0.041939,nan,0.000000,-0.083879,-0.072491,0.063646
0.050475,-0.050475,nan,0.000000,-0.100950,-0.072491,0.063646
0.049696,-0.049696,nan,0.000000,-0.099391,-0.072491,0.063646
0.077760,-0.077760,nan,0.000000,-0.155519,-0.072491,0.063646
0.038558,-0.038558,nan,0.000000,-0.077117,-0.072491,0.063646
0.035119,-0.035119,nan,0.000000,-0.070239,-0.072491,0.063646
-0.014050,0.014050,nan,0.000000,0.028100,-0.072491,0.063646
0.057879,-0.057879,nan,0.000000,-0.115757,-0.072491,0.063646
0.045124,-0.045124,nan,0.000000,-0.090248,-0.072491,0.063646
0.014453,-0.014453,nan,0.000000,-0.028907,-0.072491,0.063646
0.010329,-0.010329,nan,0.000000,-0.020658,-0.072491,0.063646
0.049621,-0.049621,nan,0.000000,-0.099243,-0.072491,0.063646
0.064106,-0.064106,nan,0.000000,-0.128211,-0.072491,0.063646
0.016122,-0.016122,nan,0.000000,-0.032243,-0.072491,0.063646
0.112527,-0.112527,nan,0.000000,-0.225054,-0.072491,0.063646
0.060018,-0.060018,nan,0.000000,-0.120036,-0.072491,0.063646
0.027524,-0.027524,nan,0.000000,-0.055047,-0.072491,0.063646
0.003756,-0.003756,nan,0.000000,-0.007512,-0.072491,0.063646
0.115568,-0.115568,nan,0.000000,-0.231136,-0.072491,0.063646
0.056813,-0.056813,nan,0.000000,-0.113626,-0.072491,0.063646
0.029497,-0.029497,nan,0.000000,-0.058995,-0.072491,0.063646
