t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.397437,0.602563,nan,0.000000,0.205126,0.279209,0.064077
0.379089,0.620911,nan,0.000000,0.241821,0.279209,0.064077
0.327795,0.672205,nan,0.000000,0.344410,0.279209,0.064077
0.340653,0.659347,nan,0.000000,0.318694,0.279209,0.064077
0.335888,0.664112,nan,0.000000,0.328225,0.279209,0.064077
0.347111,0.652889,nan,0.000000,0.305779,0.279209,0.064077
0.300994,0.699006,nan,0.000000,0.398011,0.279209,0.064077
0.374918,0.625082,nan,0.000000,0.250164,0.279209,0.064077
0.401344,0.598656,nan,0.000000,0.197311,0.279209,0.064077
0.304057,0.695943,nan,0.000000,0.391886,0.279209,0.064077
0.366607,0.633393,nan,0.000000,0.266786,0.279209,0.064077
0.356980,0.643020,nan,0.000000,0.286040,0.279209,0.064077
0.388557,0.611443,nan,0.000000,0.222885,0.279209,0.064077
0.400121,0.599879,nan,0.000000,0.199758,0.279209,0.064077
0.387096,0.612904,nan,0.000000,0.225807,0.279209,0.064077
0.340663,0.659337,nan,0.000000,0.318673,0.279209,0.064077
0.391901,0.608099,nan,0.000000,0.216198,0.279209,0.064077
0.407545,0.592455,nan,0.000000,0.184909,0.279209,0.064077
0.335346,0.664654,nan,0.000000,0.329307,0.279209,0.064077
0.346509,0.653491,nan,0.000000,0.306982,0.279209,0.064077
0.305491,0.694509,nan,0.000000,0.389018,0.279209,0.064077
0.307109,0.692891,nan,0.000000,0.385782,0.279209,0.064077
0.314337,0.685663,nan,0.000000,0.371326,0.279209,0.064077
0.323764,0.676236,nan,0.000000,0.352472,0.279209,0.064077
0.400907,0.599093,nan,0.000000,0.198186,0.279209,0.064077
0.376897,0.623103,nan,0.000000,0.246205,0.279209,0.064077
0.364086,0.635914,nan,0.000000,0.271829,0.279209,0.064077
0.368785,0.631215,nan,0.000000,0.262430,0.279209,0.064077
0.314599,0.685401,nan,0.000000,0.370802,0.279209,0.064077
