t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.632460,0.367540,nan,0.000000,-0.264920,-0.156821,0.059466
0.544993,0.455007,nan,0.000000,-0.089985,-0.156821,0.059466
0.620345,0.379655,nan,0.000000,-0.240691,-0.156821,0.059466
0.618283,0.381717,nan,0.000000,-0.236566,-0.156821,0.059466
0.572260,0.427740,nan,0.000000,-0.144520,-0.156821,0.059466
0.598206,0.401794,nan,0.000000,-0.196413,-0.156821,0.059466
0.571245,0.428755,nan,0.000000,-0.142490,-0.156821,0.059466
0.611077,0.388923,nan,0.000000,-0.222154,-0.156821,0.059466
0.597092,0.402908,nan,0.000000,-0.194184,-0.156821,0.059466
0.590991,0.409009,nan,0.000000,-0.181982,-0.156821,0.059466
0.532948,0.467052,nan,0.000000,-0.065896,-0.156821,0.059466
0.571573,0.428427,nan,0.000000,-0.143146,-0.156821,0.059466
0.512866,0.487134,nan,0.000000,-0.025731,-0.156821,0.059466
0.522091,0.477909,nan,0.000000,-0.044182,-0.156821,0.059466
0.543109,0.456891,nan,0.000000,-0.086219,-0.156821,0.059466
0.569398,0.430602,nan,0.000000,-0.138796,-0.156821,0.059466
0.635294,0.364706,nan,0.000000,-0.270589,-0.156821,0.059466
0.561259,0.438741,nan,0.000000,-0.122518,-0.156821,0.059466
0.553859,0.446141,nan,0.000000,-0.107719,-0.156821,0.059466
0.574439,0.425561,nan,0.000000,-0.148878,-0.156821,0.059466
0.529750,0.470250,nan,0.000000,-0.059501,-0.156821,0.059466
0.590643,0.409357,nan,0.000000,-0.181285,-0.156821,0.059466
0.587116,0.412884,nan,0.000000,-0.174231,-0.156821,0.059466
0.547501,0.452499,nan,0.000000,-0.095003,-0.156821,0.059466
0.578237,0.421763,nan,0.000000,-0.156475,-0.156821,0.059466
0.575083,0.424917,nan,0.000000,-0.150166,-0.156821,0.059466
0.493161,0.506839,nan,1.000000,0.013678,0.021976,0.059466
0.488402,0.511598,nan,0.000000,0.023196,0.021976,0.059466
0.512502,0.487498,nan,0.000000,-0.025003,0.021976,0.059466
0.545552,0.454448,nan,0.000000,-0.091104,0.021976,0.059466
0.490414,0.509586,nan,0.000000,0.019171,0.021976,0.059466
0.480768,0.519232,nan,0.000000,0.038464,0.021976,0.059466
0.444181,0.555819,nan,0.000000,0.111639,0.021976,0.059466
0.505384,0.494616,nan,0.000000,-0.010768,0.021976,0.059466
0.488265,0.511735,nan,0.000000,0.023470,0.021976,0.059466
0.558445,0.441555,nan,0.000000,-0.116891,0.021976,0.059466
0.473874,0.526126,nan,0.000000,0.052253,0.021976,0.059466
0.496305,0.503695,nan,0.000000,0.007389,0.021976,0.059466
0.499209,0.500791,nan,0.000000,0.001582,0.021976,0.059466
0.476311,0.523689,nan,0.000000,0.047378,0.021976,0.059466
0.500654,0.499346,nan,0.000000,-0.001309,0.021976,0.059466
0.499844,0.500156,nan,0.000000,0.000311,0.021976,0.059466
0.489466,0.510534,nan,0.000000,0.021069,0.021976,0.059466
0.463324,0.536676,nan,0.000000,0.073351,0.021976,0.059466
0.461495,0.538505,nan,0.000000,0.077011,0.021976,0.059466
0.460844,0.539156,nan,0.000000,0.078312,0.021976,0.059466
0.467843,0.532157,nan,0.000000,0.064314,0.021976,0.059466
0.479927,0.520073,nan,0.000000,0.040145,0.021976,0.059466
0.499452,0.500548,nan,0.000000,0.001096,0.021976,0.059466
0.471198,0.528802,nan,0.000000,0.057605,0.021976,0.059466
0.477066,0.522934,nan,0.000000,0.045869,0.021976,0.059466
0.476336,0.523664,nan,0.000000,0.047329,0.021976,0.059466
0.440822,0.559178,nan,0.000000,0.118356,0.021976,0.059466
0.517402,0.482598,nan,0.000000,-0.034805,0.021976,0.059466
0.423960,0.576040,nan,0.000000,0.152080,0.021976,0.059466
0.496674,0.503326,nan,0.000000,0.006652,0.021976,0.059466
0.506778,0.493222,nan,0.000000,-0.013555,0.021976,0.059466
0.472968,0.527032,nan,0.000000,0.054063,0.021976,0.059466
0.441332,0.558668,nan,0.000000,0.117336,0.021976,0.059466
0.513935,0.486065,nan,0.000000,-0.027869,0.021976,0.059466
0.514246,0.485754,nan,0.000000,-0.028492,0.021976,0.059466
0.486600,0.513400,nan,0.000000,0.026801,0.021976,0.059466
0.506331,0.493669,nan,0.000000,-0.012662,0.021976,0.059466
0.503926,0.496074,nan,1.000000,-0.007853,-0.099998,0.059466
0.574060,0.425940,nan,0.000000,-0.148119,-0.099998,0.059466
0.558994,0.441006,nan,0.000000,-0.117989,-0.099998,0.059466
0.506685,0.493315,nan,0.000000,-0.013370,-0.099998,0.059466
0.567683,0.432317,nan,0.000000,-0.135367,-0.099998,0.059466
0.552628,0.447372,nan,0.000000,-0.105257,-0.099998,0.059466
0.555938,0.444062,nan,0.000000,-0.111875,-0.099998,0.059466
0.572389,0.427611,nan,0.000000,-0.144778,-0.099998,0.059466
0.525219,0.474781,nan,0.000000,-0.050438,-0.099998,0.059466
0.564578,0.435422,nan,0.000000,-0.129156,-0.099998,0.059466
0.587909,0.412091,nan,0.000000,-0.175818,-0.099998,0.059466
0.498702,0.501298,nan,0.000000,0.002597,-0.099998,0.059466
0.611018,0.388982,nan,0.000000,-0.222036,-0.099998,0.059466
0.599184,0.400816,nan,0.000000,-0.198368,-0.099998,0.059466
0.553158,0.446842,nan,0.000000,-0.106316,-0.099998,0.059466
0.581558,0.418442,nan,0.000000,-0.163116,-0.099998,0.059466
