t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.536363,0.463637,nan,0.000000,-0.072727,-0.185020,0.050262
0.564627,0.435373,nan,0.000000,-0.129253,-0.185020,0.050262
0.577389,0.422611,nan,0.000000,-0.154777,-0.185020,0.050262
0.559716,0.440284,nan,0.000000,-0.119431,-0.185020,0.050262
0.545987,0.454013,nan,0.000000,-0.091974,-0.185020,0.050262
0.629756,0.370244,nan,0.000000,-0.259511,-0.185020,0.050262
0.598057,0.401943,nan,0.000000,-0.196115,-0.185020,0.050262
0.623914,0.376086,nan,0.000000,-0.247827,-0.185020,0.050262
0.635604,0.364396,nan,0.000000,-0.271208,-0.185020,0.050262
0.609139,0.390861,nan,0.000000,-0.218279,-0.185020,0.050262
0.607704,0.392296,nan,0.000000,-0.215408,-0.185020,0.050262
0.564831,0.435169,nan,0.000000,-0.129662,-0.185020,0.050262
0.595143,0.404857,nan,0.000000,-0.190286,-0.185020,0.050262
0.573752,0.426248,nan,0.000000,-0.147505,-0.185020,0.050262
0.645529,0.354471,nan,0.000000,-0.291057,-0.185020,0.050262
0.591646,0.408354,nan,0.000000,-0.183292,-0.185020,0.050262
0.621202,0.378798,nan,0.000000,-0.242405,-0.185020,0.050262
0.559034,0.440966,nan,0.000000,-0.118068,-0.185020,0.050262
0.611909,0.388091,nan,0.000000,-0.223818,-0.185020,0.050262
0.613033,0.386967,nan,0.000000,-0.226066,-0.185020,0.050262
0.552494,0.447506,nan,0.000000,-0.104988,-0.185020,0.050262
0.593176,0.406824,nan,0.000000,-0.186353,-0.185020,0.050262
0.606735,0.393265,nan,0.000000,-0.213469,-0.185020,0.050262
0.591051,0.408949,nan,0.000000,-0.182102,-0.185020,0.050262
0.591907,0.408093,nan,0.000000,-0.183813,-0.185020,0.050262
0.568859,0.431141,nan,0.000000,-0.137718,-0.185020,0.050262
0.587960,0.412040,nan,0.000000,-0.175920,-0.185020,0.050262
0.514161,0.485839,nan,1.000000,-0.028321,-0.031165,0.050262
0.521906,0.478094,nan,0.000000,-0.043812,-0.031165,0.050262
0.570955,0.429045,nan,0.000000,-0.141909,-0.031165,0.050262
0.491490,0.508510,nan,0.000000,0.017021,-0.031165,0.050262
