t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.523430,0.476570,nan,0.000000,-0.046860,-0.083562,0.066145
0.548407,0.451593,nan,0.000000,-0.096814,-0.083562,0.066145
0.558650,0.441350,nan,0.000000,-0.117300,-0.083562,0.066145
0.545676,0.454324,nan,0.000000,-0.091352,-0.083562,0.066145
0.505002,0.494998,nan,0.000000,-0.010004,-0.083562,0.066145
0.520760,0.479240,nan,0.000000,-0.041519,-0.083562,0.066145
0.539769,0.460231,nan,0.000000,-0.079537,-0.083562,0.066145
0.593118,0.406882,nan,0.000000,-0.186235,-0.083562,0.066145
0.587004,0.412996,nan,0.000000,-0.174009,-0.083562,0.066145
0.499639,0.500361,nan,0.000000,0.000723,-0.083562,0.066145
0.595117,0.404883,nan,0.000000,-0.190235,-0.083562,0.066145
0.578633,0.421367,nan,0.000000,-0.157266,-0.083562,0.066145
0.556003,0.443997,nan,0.000000,-0.112007,-0.083562,0.066145
0.555817,0.444183,nan,0.000000,-0.111633,-0.083562,0.066145
0.530102,0.469898,nan,0.000000,-0.060204,-0.083562,0.066145
0.511537,0.488463,nan,0.000000,-0.023074,-0.083562,0.066145
0.518100,0.481900,nan,0.000000,-0.036201,-0.083562,0.066145
0.544742,0.455258,nan,0.000000,-0.089483,-0.083562,0.066145
0.547891,0.452109,nan,0.000000,-0.095783,-0.083562,0.066145
0.535665,0.464335,nan,0.000000,-0.071331,-0.083562,0.066145
0.550097,0.449903,nan,0.000000,-0.100193,-0.083562,0.066145
0.573522,0.426478,nan,0.000000,-0.147045,-0.083562,0.066145
0.509277,0.490723,nan,0.000000,-0.018553,-0.083562,0.066145
0.477775,0.522225,nan,0.000000,0.044450,-0.083562,0.066145
0.502083,0.497917,nan,0.000000,-0.004165,-0.083562,0.066145
0.516846,0.483154,nan,0.000000,-0.033693,-0.083562,0.066145
0.464686,0.535314,nan,0.000000,0.070627,-0.083562,0.066145
0.540856,0.459144,nan,0.000000,-0.081713,-0.083562,0.066145
0.511814,0.488186,nan,0.000000,-0.023627,-0.083562,0.066145
0.566614,0.433386,nan,0.000000,-0.133229,-0.083562,0.066145
0.516602,0.483398,nan,0.000000,-0.033205,-0.083562,0.066145
0.506231,0.493769,nan,0.000000,-0.012462,-0.083562,0.066145
0.590522,0.409478,nan,0.000000,-0.181043,-0.083562,0.066145
0.576096,0.423904,nan,0.000000,-0.152192,-0.083562,0.066145
0.590407,0.409593,nan,0.000000,-0.180814,-0.083562,0.066145
0.579496,0.420504,nan,0.000000,-0.158993,-0.083562,0.066145
0.541602,0.458398,nan,0.000000,-0.083204,-0.083562,0.066145
0.518005,0.481995,nan,0.000000,-0.036010,-0.083562,0.066145
0.588042,0.411958,nan,0.000000,-0.176084,-0.083562,0.066145
0.579241,0.420759,nan,0.000000,-0.158483,-0.083562,0.066145
0.539043,0.460957,nan,0.000000,-0.078085,-0.083562,0.066145
0.496789,0.503211,nan,0.000000,0.006422,-0.083562,0.066145
0.562446,0.437554,nan,0.000000,-0.124892,-0.083562,0.066145
0.513213,0.486787,nan,0.000000,-0.026426,-0.083562,0.066145
0.538810,0.461190,nan,0.000000,-0.077620,-0.083562,0.066145
0.483648,0.516352,nan,0.000000,0.032705,-0.083562,0.066145
0.535209,0.464791,nan,0.000000,-0.070418,-0.083562,0.066145
0.549542,0.450458,nan,0.000000,-0.099084,-0.083562,0.066145
0.597558,0.402442,nan,0.000000,-0.195116,-0.083562,0.066145
0.553639,0.446361,nan,0.000000,-0.107279,-0.083562,0.066145
0.567728,0.432272,nan,0.000000,-0.135456,-0.083562,0.066145
0.580847,0.419153,nan,0.000000,-0.161694,-0.083562,0.066145
0.595590,0.404410,nan,0.000000,-0.191180,-0.083562,0.066145
0.463983,0.536017,nan,0.000000,0.072034,-0.083562,0.066145
0.555100,0.444900,nan,0.000000,-0.110200,-0.083562,0.066145
0.572829,0.427171,nan,0.000000,-0.145659,-0.083562,0.066145
