t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.077833,0.077833,nan,0.000000,0.155666,0.189866,0.061070
-0.088286,0.088286,nan,0.000000,0.176572,0.189866,0.061070
-0.132214,0.132214,nan,0.000000,0.264428,0.189866,0.061070
-0.081656,0.081656,nan,0.000000,0.163312,0.189866,0.061070
-0.079240,0.079240,nan,0.000000,0.158481,0.189866,0.061070
-0.103983,0.103983,nan,0.000000,0.207967,0.189866,0.061070
-0.037607,0.037607,nan,0.000000,0.075214,0.189866,0.061070
-0.134089,0.134089,nan,0.000000,0.268178,0.189866,0.061070
-0.132927,0.132927,nan,0.000000,0.265854,0.189866,0.061070
-0.059136,0.059136,nan,0.000000,0.118272,0.189866,0.061070
-0.112844,0.112844,nan,0.000000,0.225688,0.189866,0.061070
-0.145711,0.145711,nan,0.000000,0.291422,0.189866,0.061070
-0.075052,0.075052,nan,0.000000,0.150104,0.189866,0.061070
-0.109579,0.109579,nan,0.000000,0.219158,0.189866,0.061070
-0.084053,0.084053,nan,0.000000,0.168105,0.189866,0.061070
-0.104391,0.104391,nan,0.000000,0.208782,0.189866,0.061070
-0.165772,0.165772,nan,0.000000,0.331544,0.189866,0.061070
-0.126486,0.126486,nan,0.000000,0.252973,0.189866,0.061070
-0.043325,0.043325,nan,0.000000,0.086650,0.189866,0.061070
-0.063599,0.063599,nan,0.000000,0.127198,0.189866,0.061070
-0.052413,0.052413,nan,0.000000,0.104825,0.189866,0.061070
-0.072043,0.072043,nan,0.000000,0.144085,0.189866,0.061070
-0.115737,0.115737,nan,0.000000,0.231474,0.189866,0.061070
-0.099911,0.099911,nan,0.000000,0.199823,0.189866,0.061070
-0.076210,0.076210,nan,0.000000,0.152419,0.189866,0.061070
-0.103332,0.103332,nan,0.000000,0.206664,0.189866,0.061070
-0.085767,0.085767,nan,0.000000,0.171535,0.189866,0.061070
-0.121875,0.121875,nan,0.000000,0.243750,0.189866,0.061070
-0.077264,0.077264,nan,0.000000,0.154529,0.189866,0.061070
-0.111945,0.111945,nan,0.000000,0.223890,0.189866,0.061070
-0.076538,0.076538,nan,0.000000,0.153076,0.189866,0.061070
-0.124823,0.124823,nan,0.000000,0.249646,0.189866,0.061070
0.040228,-0.040228,nan,1.000000,-0.080456,-0.080863,0.061070
0.006032,-0.006032,nan,0.000000,-0.012065,-0.080863,0.061070
0.039855,-0.039855,nan,0.000000,-0.079710,-0.080863,0.061070
0.117105,-0.117105,nan,0.000000,-0.234209,-0.080863,0.061070
0.089098,-0.089098,nan,0.000000,-0.178196,-0.080863,0.061070
0.020791,-0.020791,nan,0.000000,-0.041582,-0.080863,0.061070
0.051605,-0.051605,nan,0.000000,-0.103210,-0.080863,0.061070
0.062910,-0.062910,nan,0.000000,-0.125821,-0.080863,0.061070
-0.012060,0.012060,nan,0.000000,0.024119,-0.080863,0.061070
0.047008,-0.047008,nan,0.000000,-0.094017,-0.080863,0.061070
0.073795,-0.073795,nan,0.000000,-0.147591,-0.080863,0.061070
0.057776,-0.057776,nan,0.000000,-0.115552,-0.080863,0.061070
0.094708,-0.094708,nan,0.000000,-0.189416,-0.080863,0.061070
0.090160,-0.090160,nan,0.000000,-0.180319,-0.080863,0.061070
0.021809,-0.021809,nan,0.000000,-0.043618,-0.080863,0.061070
0.051700,-0.051700,nan,0.000000,-0.103399,-0.080863,0.061070
0.026171,-0.026171,nan,0.000000,-0.052342,-0.080863,0.061070
0.020581,-0.020581,nan,0.000000,-0.041161,-0.080863,0.061070
0.039485,-0.039485,nan,0.000000,-0.078969,-0.080863,0.061070
0.055810,-0.055810,nan,0.000000,-0.111620,-0.080863,0.061070
0.022811,-0.022811,nan,0.000000,-0.045621,-0.080863,0.061070
0.051775,-0.051775,nan,0.000000,-0.103550,-0.080863,0.061070
0.057793,-0.057793,nan,0.000000,-0.115586,-0.080863,0.061070
-0.005887,0.005887,nan,0.000000,0.011774,-0.080863,0.061070
0.043822,-0.043822,nan,0.000000,-0.087643,-0.080863,0.061070
0.088242,-0.088242,nan,0.000000,-0.176483,-0.080863,0.061070
0.080963,-0.080963,nan,1.000000,-0.161925,-0.102350,0.061070
0.057951,-0.057951,nan,0.000000,-0.115902,-0.102350,0.061070
0.021330,-0.021330,nan,0.000000,-0.042659,-0.102350,0.061070
0.050073,-0.050073,nan,0.000000,-0.100147,-0.102350,0.061070
0.078534,-0.078534,nan,0.000000,-0.157069,-0.102350,0.061070
0.034342,-0.034342,nan,0.000000,-0.068684,-0.102350,0.061070
0.083888,-0.083888,nan,0.000000,-0.167777,-0.102350,0.061070
0.039168,-0.039168,nan,0.000000,-0.078336,-0.102350,0.061070
0.059262,-0.059262,nan,0.000000,-0.118524,-0.102350,0.061070
0.076385,-0.076385,nan,0.000000,-0.152769,-0.102350,0.061070
0.056151,-0.056151,nan,0.000000,-0.112301,-0.102350,0.061070
0.047573,-0.047573,nan,0.000000,-0.095145,-0.102350,0.061070
0.063441,-0.063441,nan,0.000000,-0.126882,-0.102350,0.061070
0.118092,-0.118092,nan,0.000000,-0.236184,-0.102350,0.061070
0.095721,-0.095721,nan,0.000000,-0.191441,-0.102350,0.061070
0.049023,-0.049023,nan,0.000000,-0.098045,-0.102350,0.061070
0.062253,-0.062253,nan,0.000000,-0.124507,-0.102350,0.061070
0.055039,-0.055039,nan,0.000000,-0.110079,-0.102350,0.061070
0.047465,-0.047465,nan,0.000000,-0.094929,-0.102350,0.061070
0.108800,-0.108800,nan,1.000000,-0.217600,-0.178707,0.061070
0.109386,-0.109386,nan,0.000000,-0.218772,-0.178707,0.061070
0.116253,-0.116253,nan,0.000000,-0.232506,-0.178707,0.061070
0.122937,-0.122937,nan,0.000000,-0.245873,-0.178707,0.061070
0.097646,-0.097646,nan,0.000000,-0.195292,-0.178707,0.061070
0.053449,-0.053449,nan,0.000000,-0.106899,-0.178707,0.061070
0.057829,-0.057829,nan,0.000000,-0.115658,-0.178707,0.061070
0.095626,-0.095626,nan,0.000000,-0.191253,-0.178707,0.061070
0.050249,-0.050249,nan,0.000000,-0.100497,-0.178707,0.061070
0.051597,-0.051597,nan,0.000000,-0.103194,-0.178707,0.061070
0.122482,-0.122482,nan,0.000000,-0.244964,-0.178707,0.061070
0.035729,-0.035729,nan,0.000000,-0.071457,-0.178707,0.061070
0.082976,-0.082976,nan,0.000000,-0.165952,-0.178707,0.061070
0.138813,-0.138813,nan,0.000000,-0.277626,-0.178707,0.061070
0.056314,-0.056314,nan,0.000000,-0.112629,-0.178707,0.061070
0.037715,-0.037715,nan,0.000000,-0.075430,-0.178707,0.061070
0.121307,-0.121307,nan,0.000000,-0.242615,-0.178707,0.061070
0.090829,-0.090829,nan,0.000000,-0.181658,-0.178707,0.061070
0.093793,-0.093793,nan,0.000000,-0.187587,-0.178707,0.061070
0.097606,-0.097606,nan,0.000000,-0.195212,-0.178707,0.061070
0.115210,-0.115210,nan,0.000000,-0.230420,-0.178707,0.061070
0.056794,-0.056794,nan,0.000000,-0.113589,-0.178707,0.061070
0.066057,-0.066057,nan,0.000000,-0.132114,-0.178707,0.061070
0.099326,-0.099326,nan,0.000000,-0.198652,-0.178707,0.061070
0.084874,-0.084874,nan,0.000000,-0.169748,-0.178707,0.061070
0.121071,-0.121071,nan,0.000000,-0.242142,-0.178707,0.061070
0.116772,-0.116772,nan,0.000000,-0.233544,-0.178707,0.061070
0.127339,-0.127339,nan,0.000000,-0.254678,-0.178707,0.061070
0.059351,-0.059351,nan,0.000000,-0.118702,-0.178707,0.061070
0.058038,-0.058038,nan,0.000000,-0.116077,-0.178707,0.061070
0.079937,-0.079937,nan,0.000000,-0.159873,-0.178707,0.061070
0.099609,-0.099609,nan,0.000000,-0.199218,-0.178707,0.061070
-0.079756,0.079756,nan,1.000000,0.159512,0.102350,0.061070
-0.031347,0.031347,nan,0.000000,0.062695,0.102350,0.061070
-0.025525,0.025525,nan,0.000000,0.051050,0.102350,0.061070
-0.071711,0.071711,nan,0.000000,0.143421,0.102350,0.061070
-0.061273,0.061273,nan,0.000000,0.122546,0.102350,0.061070
-0.108846,0.108846,nan,0.000000,0.217693,0.102350,0.061070
-0.037861,0.037861,nan,0.000000,0.075722,0.102350,0.061070
-0.043478,0.043478,nan,0.000000,0.086955,0.102350,0.061070
-0.057516,0.057516,nan,0.000000,0.115032,0.102350,0.061070
-0.024723,0.024723,nan,0.000000,0.049445,0.102350,0.061070
