t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.586865,0.413135,nan,0.000000,-0.173731,-0.047383,0.057155
0.538966,0.461034,nan,0.000000,-0.077931,-0.047383,0.057155
0.532376,0.467624,nan,0.000000,-0.064751,-0.047383,0.057155
0.500456,0.499544,nan,0.000000,-0.000911,-0.047383,0.057155
0.475884,0.524116,nan,0.000000,0.048233,-0.047383,0.057155
0.571619,0.428381,nan,0.000000,-0.143238,-0.047383,0.057155
0.532099,0.467901,nan,0.000000,-0.064198,-0.047383,0.057155
0.530089,0.469911,nan,0.000000,-0.060179,-0.047383,0.057155
0.515957,0.484043,nan,0.000000,-0.031914,-0.047383,0.057155
0.495137,0.504863,nan,0.000000,0.009725,-0.047383,0.057155
0.566412,0.433588,nan,0.000000,-0.132824,-0.047383,0.057155
0.512439,0.487561,nan,0.000000,-0.024877,-0.047383,0.057155
0.530769,0.469231,nan,0.000000,-0.061538,-0.047383,0.057155
0.516198,0.483802,nan,0.000000,-0.032395,-0.047383,0.057155
0.519049,0.480951,nan,0.000000,-0.038098,-0.047383,0.057155
0.581306,0.418694,nan,0.000000,-0.162612,-0.047383,0.057155
0.533231,0.466769,nan,0.000000,-0.066461,-0.047383,0.057155
0.540345,0.459655,nan,0.000000,-0.080690,-0.047383,0.057155
0.572281,0.427719,nan,0.000000,-0.144562,-0.047383,0.057155
0.498608,0.501392,nan,0.000000,0.002785,-0.047383,0.057155
0.509989,0.490011,nan,0.000000,-0.019977,-0.047383,0.057155
0.540990,0.459010,nan,0.000000,-0.081980,-0.047383,0.057155
0.513812,0.486188,nan,0.000000,-0.027625,-0.047383,0.057155
0.569464,0.430536,nan,0.000000,-0.138929,-0.047383,0.057155
0.544232,0.455768,nan,0.000000,-0.088463,-0.047383,0.057155
0.501093,0.498907,nan,1.000000,-0.002186,0.047383,0.057155
0.495668,0.504332,nan,0.000000,0.008663,0.047383,0.057155
0.453310,0.546690,nan,0.000000,0.093381,0.047383,0.057155
0.492558,0.507442,nan,0.000000,0.014883,0.047383,0.057155
0.523129,0.476871,nan,0.000000,-0.046257,0.047383,0.057155
0.440886,0.559114,nan,0.000000,0.118228,0.047383,0.057155
0.471272,0.528728,nan,0.000000,0.057456,0.047383,0.057155
0.475784,0.524216,nan,0.000000,0.048432,0.047383,0.057155
0.491401,0.508599,nan,0.000000,0.017198,0.047383,0.057155
0.495480,0.504520,nan,0.000000,0.009040,0.047383,0.057155
0.469867,0.530133,nan,0.000000,0.060265,0.047383,0.057155
0.520535,0.479465,nan,0.000000,-0.041070,0.047383,0.057155
0.493692,0.506308,nan,0.000000,0.012615,0.047383,0.057155
0.443440,0.556560,nan,0.000000,0.113120,0.047383,0.057155
0.527219,0.472781,nan,0.000000,-0.054438,0.047383,0.057155
0.442821,0.557179,nan,0.000000,0.114359,0.047383,0.057155
0.423349,0.576651,nan,0.000000,0.153301,0.047383,0.057155
0.497346,0.502654,nan,0.000000,0.005308,0.047383,0.057155
0.452545,0.547455,nan,0.000000,0.094909,0.047383,0.057155
0.480812,0.519188,nan,0.000000,0.038376,0.047383,0.057155
0.468865,0.531135,nan,0.000000,0.062270,0.047383,0.057155
0.464745,0.535255,nan,0.000000,0.070510,0.047383,0.057155
0.440163,0.559837,nan,0.000000,0.119675,0.047383,0.057155
0.440865,0.559135,nan,0.000000,0.118271,0.047383,0.057155
