t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.239519,0.239519,nan,0.000000,0.479039,0.552761,0.060845
-0.275808,0.275808,nan,0.000000,0.551616,0.552761,0.060845
-0.264114,0.264114,nan,0.000000,0.528229,0.552761,0.060845
-0.254119,0.254119,nan,0.000000,0.508237,0.552761,0.060845
-0.306794,0.306794,nan,0.000000,0.613589,0.552761,0.060845
-0.308660,0.308660,nan,0.000000,0.617321,0.552761,0.060845
-0.288154,0.288154,nan,0.000000,0.576308,0.552761,0.060845
-0.303329,0.303329,nan,0.000000,0.606659,0.552761,0.060845
-0.270867,0.270867,nan,0.000000,0.541733,0.552761,0.060845
-0.261327,0.261327,nan,0.000000,0.522654,0.552761,0.060845
-0.263334,0.263334,nan,0.000000,0.526668,0.552761,0.060845
-0.271767,0.271767,nan,0.000000,0.543533,0.552761,0.060845
-0.264351,0.264351,nan,0.000000,0.528702,0.552761,0.060845
-0.227597,0.227597,nan,0.000000,0.455194,0.552761,0.060845
-0.236988,0.236988,nan,0.000000,0.473977,0.552761,0.060845
-0.266416,0.266416,nan,0.000000,0.532832,0.552761,0.060845
-0.319050,0.319050,nan,0.000000,0.638100,0.552761,0.060845
-0.285133,0.285133,nan,0.000000,0.570266,0.552761,0.060845
-0.280051,0.280051,nan,0.000000,0.560102,0.552761,0.060845
-0.283378,0.283378,nan,0.000000,0.566755,0.552761,0.060845
-0.221443,0.221443,nan,0.000000,0.442886,0.552761,0.060845
-0.256450,0.256450,nan,0.000000,0.512901,0.552761,0.060845
-0.227575,0.227575,nan,0.000000,0.455150,0.552761,0.060845
-0.260161,0.260161,nan,0.000000,0.520323,0.552761,0.060845
-0.280344,0.280344,nan,0.000000,0.560689,0.552761,0.060845
-0.270959,0.270959,nan,0.000000,0.541919,0.552761,0.060845
-0.252169,0.252169,nan,0.000000,0.504338,0.552761,0.060845
-0.320123,0.320123,nan,0.000000,0.640246,0.552761,0.060845
-0.287548,0.287548,nan,0.000000,0.575096,0.552761,0.060845
-0.251406,0.251406,nan,0.000000,0.502812,0.552761,0.060845
-0.256521,0.256521,nan,0.000000,0.513042,0.552761,0.060845
-0.239200,0.239200,nan,0.000000,0.478401,0.552761,0.060845
-0.265363,0.265363,nan,0.000000,0.530725,0.552761,0.060845
-0.241462,0.241462,nan,0.000000,0.482924,0.552761,0.060845
-0.291634,0.291634,nan,0.000000,0.583267,0.552761,0.060845
-0.331173,0.331173,nan,0.000000,0.662346,0.552761,0.060845
-0.300709,0.300709,nan,0.000000,0.601418,0.552761,0.060845
-0.235741,0.235741,nan,0.000000,0.471482,0.552761,0.060845
-0.243686,0.243686,nan,0.000000,0.487371,0.552761,0.060845
-0.260680,0.260680,nan,0.000000,0.521360,0.552761,0.060845
-0.301258,0.301258,nan,0.000000,0.602517,0.552761,0.060845
-0.296748,0.296748,nan,0.000000,0.593497,0.552761,0.060845
-0.268841,0.268841,nan,0.000000,0.537681,0.552761,0.060845
-0.258312,0.258312,nan,0.000000,0.516624,0.552761,0.060845
-0.275509,0.275509,nan,0.000000,0.551018,0.552761,0.060845
-0.253893,0.253893,nan,0.000000,0.507785,0.552761,0.060845
-0.277694,0.277694,nan,0.000000,0.555388,0.552761,0.060845
-0.241920,0.241920,nan,0.000000,0.483839,0.552761,0.060845
-0.290783,0.290783,nan,0.000000,0.581566,0.552761,0.060845
-0.264369,0.264369,nan,0.000000,0.528739,0.552761,0.060845
-0.284459,0.284459,nan,0.000000,0.568918,0.552761,0.060845
-0.230369,0.230369,nan,0.000000,0.460739,0.552761,0.060845
-0.271048,0.271048,nan,0.000000,0.542095,0.552761,0.060845
-0.275389,0.275389,nan,0.000000,0.550778,0.552761,0.060845
-0.283544,0.283544,nan,0.000000,0.567087,0.552761,0.060845
-0.306079,0.306079,nan,0.000000,0.612158,0.552761,0.060845
-0.337670,0.337670,nan,0.000000,0.675341,0.552761,0.060845
-0.261434,0.261434,nan,0.000000,0.522867,0.552761,0.060845
-0.218667,0.218667,nan,0.000000,0.437334,0.552761,0.060845
-0.314566,0.314566,nan,0.000000,0.629133,0.552761,0.060845
-0.234700,0.234700,nan,0.000000,0.469400,0.552761,0.060845
