t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.600874,0.399126,nan,0.000000,-0.201748,-0.154301,0.066575
0.586794,0.413206,nan,0.000000,-0.173587,-0.154301,0.066575
0.569141,0.430859,nan,0.000000,-0.138283,-0.154301,0.066575
0.544860,0.455140,nan,0.000000,-0.089720,-0.154301,0.066575
0.617886,0.382114,nan,0.000000,-0.235772,-0.154301,0.066575
0.612777,0.387223,nan,0.000000,-0.225553,-0.154301,0.066575
0.592278,0.407722,nan,0.000000,-0.184556,-0.154301,0.066575
0.555456,0.444544,nan,0.000000,-0.110912,-0.154301,0.066575
0.517499,0.482501,nan,0.000000,-0.034999,-0.154301,0.066575
0.586318,0.413682,nan,0.000000,-0.172636,-0.154301,0.066575
0.505883,0.494117,nan,0.000000,-0.011766,-0.154301,0.066575
0.582057,0.417943,nan,0.000000,-0.164114,-0.154301,0.066575
0.549156,0.450844,nan,0.000000,-0.098312,-0.154301,0.066575
0.599150,0.400850,nan,0.000000,-0.198300,-0.154301,0.066575
0.628219,0.371781,nan,0.000000,-0.256438,-0.154301,0.066575
0.602430,0.397570,nan,0.000000,-0.204860,-0.154301,0.066575
0.591786,0.408214,nan,0.000000,-0.183572,-0.154301,0.066575
0.551939,0.448061,nan,0.000000,-0.103877,-0.154301,0.066575
0.559473,0.440527,nan,0.000000,-0.118947,-0.154301,0.066575
0.619581,0.380419,nan,0.000000,-0.239161,-0.154301,0.066575
0.528042,0.471958,nan,0.000000,-0.056084,-0.154301,0.066575
0.618157,0.381843,nan,0.000000,-0.236314,-0.154301,0.066575
0.615899,0.384101,nan,0.000000,-0.231799,-0.154301,0.066575
0.556522,0.443478,nan,0.000000,-0.113043,-0.154301,0.066575
0.558294,0.441706,nan,0.000000,-0.116587,-0.154301,0.066575
0.628215,0.371785,nan,0.000000,-0.256430,-0.154301,0.066575
0.566143,0.433857,nan,0.000000,-0.132286,-0.154301,0.066575
0.606094,0.393906,nan,0.000000,-0.212189,-0.154301,0.066575
0.588599,0.411401,nan,0.000000,-0.177197,-0.154301,0.066575
0.616067,0.383933,nan,0.000000,-0.232134,-0.154301,0.066575
0.577574,0.422426,nan,0.000000,-0.155148,-0.154301,0.066575
0.575513,0.424487,nan,0.000000,-0.151026,-0.154301,0.066575
0.464842,0.535158,nan,1.000000,0.070317,0.068684,0.066575
0.448468,0.551532,nan,0.000000,0.103063,0.068684,0.066575
0.476637,0.523363,nan,0.000000,0.046727,0.068684,0.066575
0.489740,0.510260,nan,0.000000,0.020521,0.068684,0.066575
0.490186,0.509814,nan,0.000000,0.019628,0.068684,0.066575
0.529569,0.470431,nan,0.000000,-0.059138,0.068684,0.066575
0.441315,0.558685,nan,0.000000,0.117371,0.068684,0.066575
0.479909,0.520091,nan,0.000000,0.040182,0.068684,0.066575
0.442027,0.557973,nan,0.000000,0.115946,0.068684,0.066575
0.482673,0.517327,nan,0.000000,0.034655,0.068684,0.066575
0.512587,0.487413,nan,0.000000,-0.025173,0.068684,0.066575
0.436046,0.563954,nan,0.000000,0.127908,0.068684,0.066575
0.436605,0.563395,nan,0.000000,0.126790,0.068684,0.066575
0.460580,0.539420,nan,0.000000,0.078840,0.068684,0.066575
0.472982,0.527018,nan,0.000000,0.054036,0.068684,0.066575
0.557931,0.442069,nan,0.000000,-0.115863,0.068684,0.066575
0.458088,0.541912,nan,0.000000,0.083824,0.068684,0.066575
0.487730,0.512270,nan,0.000000,0.024540,0.068684,0.066575
0.494276,0.505724,nan,0.000000,0.011448,0.068684,0.066575
0.453053,0.546947,nan,0.000000,0.093895,0.068684,0.066575
0.479111,0.520889,nan,0.000000,0.041778,0.068684,0.066575
0.483226,0.516774,nan,0.000000,0.033548,0.068684,0.066575
0.450058,0.549942,nan,0.000000,0.099884,0.068684,0.066575
0.475547,0.524453,nan,0.000000,0.048906,0.068684,0.066575
0.482550,0.517450,nan,0.000000,0.034901,0.068684,0.066575
0.464903,0.535097,nan,0.000000,0.070194,0.068684,0.066575
0.455676,0.544324,nan,0.000000,0.088648,0.068684,0.066575
0.489493,0.510507,nan,0.000000,0.021014,0.068684,0.066575
0.461161,0.538839,nan,0.000000,0.077677,0.068684,0.066575
0.471722,0.528278,nan,0.000000,0.056557,0.068684,0.066575
0.491891,0.508109,nan,0.000000,0.016217,0.068684,0.066575
0.475938,0.524062,nan,0.000000,0.048123,0.068684,0.066575
0.537641,0.462359,nan,0.000000,-0.075282,0.068684,0.066575
0.546776,0.453224,nan,1.000000,-0.093552,-0.032217,0.066575
0.505463,0.494537,nan,0.000000,-0.010926,-0.032217,0.066575
0.565247,0.434753,nan,0.000000,-0.130494,-0.032217,0.066575
0.487457,0.512543,nan,0.000000,0.025085,-0.032217,0.066575
0.417396,0.582604,nan,0.000000,0.165208,-0.032217,0.066575
0.494898,0.505102,nan,0.000000,0.010205,-0.032217,0.066575
0.476204,0.523796,nan,0.000000,0.047591,-0.032217,0.066575
0.488576,0.511424,nan,0.000000,0.022848,-0.032217,0.066575
0.488381,0.511619,nan,0.000000,0.023238,-0.032217,0.066575
0.519708,0.480292,nan,0.000000,-0.039417,-0.032217,0.066575
0.529281,0.470719,nan,0.000000,-0.058563,-0.032217,0.066575
0.513097,0.486903,nan,0.000000,-0.026194,-0.032217,0.066575
0.492499,0.507501,nan,0.000000,0.015001,-0.032217,0.066575
0.498214,0.501786,nan,0.000000,0.003573,-0.032217,0.066575
0.539146,0.460854,nan,0.000000,-0.078292,-0.032217,0.066575
0.484175,0.515825,nan,0.000000,0.031650,-0.032217,0.066575
0.500502,0.499498,nan,0.000000,-0.001004,-0.032217,0.066575
0.505469,0.494531,nan,0.000000,-0.010939,-0.032217,0.066575
0.503402,0.496598,nan,0.000000,-0.006804,-0.032217,0.066575
0.528505,0.471495,nan,0.000000,-0.057011,-0.032217,0.066575
0.483082,0.516918,nan,0.000000,0.033836,-0.032217,0.066575
0.485374,0.514626,nan,0.000000,0.029252,-0.032217,0.066575
0.476574,0.523426,nan,0.000000,0.046853,-0.032217,0.066575
0.578646,0.421354,nan,0.000000,-0.157292,-0.032217,0.066575
0.527123,0.472877,nan,0.000000,-0.054245,-0.032217,0.066575
0.474689,0.525311,nan,0.000000,0.050621,-0.032217,0.066575
0.458839,0.541161,nan,0.000000,0.082323,-0.032217,0.066575
0.542874,0.457126,nan,0.000000,-0.085747,-0.032217,0.066575
0.487514,0.512486,nan,0.000000,0.024971,-0.032217,0.066575
0.529122,0.470878,nan,0.000000,-0.058243,-0.032217,0.066575
0.497975,0.502025,nan,0.000000,0.004050,-0.032217,0.066575
0.514811,0.485189,nan,0.000000,-0.029621,-0.032217,0.066575
0.519253,0.480747,nan,0.000000,-0.038507,-0.032217,0.066575
0.523572,0.476428,nan,0.000000,-0.047143,-0.032217,0.066575
0.474165,0.525835,nan,0.000000,0.051669,-0.032217,0.066575
0.477642,0.522358,nan,0.000000,0.044716,-0.032217,0.066575
0.492526,0.507474,nan,0.000000,0.014947,-0.032217,0.066575
0.575425,0.424575,nan,0.000000,-0.150851,-0.032217,0.066575
0.509034,0.490966,nan,0.000000,-0.018067,-0.032217,0.066575
0.516146,0.483854,nan,1.000000,-0.032291,0.043363,0.066575
0.531877,0.468123,nan,0.000000,-0.063755,0.043363,0.066575
0.425431,0.574569,nan,0.000000,0.149138,0.043363,0.066575
0.480948,0.519052,nan,0.000000,0.038105,0.043363,0.066575
0.440187,0.559813,nan,0.000000,0.119626,0.043363,0.066575
0.464900,0.535100,nan,0.000000,0.070200,0.043363,0.066575
0.440025,0.559975,nan,0.000000,0.119951,0.043363,0.066575
0.477089,0.522911,nan,0.000000,0.045823,0.043363,0.066575
0.459736,0.540264,nan,0.000000,0.080528,0.043363,0.066575
0.504115,0.495885,nan,0.000000,-0.008231,0.043363,0.066575
0.494003,0.505997,nan,0.000000,0.011995,0.043363,0.066575
0.493741,0.506259,nan,0.000000,0.012518,0.043363,0.066575
0.451180,0.548820,nan,0.000000,0.097639,0.043363,0.066575
0.459136,0.540864,nan,0.000000,0.081729,0.043363,0.066575
0.516971,0.483029,nan,0.000000,-0.033942,0.043363,0.066575
0.529928,0.470072,nan,0.000000,-0.059857,0.043363,0.066575
0.460392,0.539608,nan,0.000000,0.079216,0.043363,0.066575
0.437617,0.562383,nan,0.000000,0.124767,0.043363,0.066575
0.442937,0.557063,nan,0.000000,0.114126,0.043363,0.066575
0.475780,0.524220,nan,0.000000,0.048440,0.043363,0.066575
0.474448,0.525552,nan,0.000000,0.051104,0.043363,0.066575
0.433323,0.566677,nan,0.000000,0.133355,0.043363,0.066575
0.503515,0.496485,nan,0.000000,-0.007031,0.043363,0.066575
0.511359,0.488641,nan,0.000000,-0.022719,0.043363,0.066575
0.489069,0.510931,nan,1.000000,0.021862,-0.010174,0.066575
0.524945,0.475055,nan,0.000000,-0.049890,-0.010174,0.066575
0.474383,0.525617,nan,0.000000,0.051235,-0.010174,0.066575
0.465568,0.534432,nan,0.000000,0.068864,-0.010174,0.066575
0.532401,0.467599,nan,0.000000,-0.064803,-0.010174,0.066575
0.515664,0.484336,nan,0.000000,-0.031328,-0.010174,0.066575
0.516133,0.483867,nan,0.000000,-0.032266,-0.010174,0.066575
0.564349,0.435651,nan,0.000000,-0.128698,-0.010174,0.066575
0.484515,0.515485,nan,0.000000,0.030971,-0.010174,0.066575
0.521813,0.478187,nan,0.000000,-0.043626,-0.010174,0.066575
0.546267,0.453733,nan,0.000000,-0.092534,-0.010174,0.066575
0.506819,0.493181,nan,0.000000,-0.013637,-0.010174,0.066575
0.546915,0.453085,nan,0.000000,-0.093830,-0.010174,0.066575
0.443933,0.556067,nan,0.000000,0.112134,-0.010174,0.066575
0.494672,0.505328,nan,0.000000,0.010656,-0.010174,0.066575
0.475004,0.524996,nan,0.000000,0.049992,-0.010174,0.066575
0.458636,0.541364,nan,0.000000,0.082728,-0.010174,0.066575
