t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.094944,-0.094944,nan,0.000000,-0.189888,-0.066338,0.063127
0.069615,-0.069615,nan,0.000000,-0.139231,-0.066338,0.063127
0.053593,-0.053593,nan,0.000000,-0.107186,-0.066338,0.063127
0.059827,-0.059827,nan,0.000000,-0.119653,-0.066338,0.063127
0.024317,-0.024317,nan,0.000000,-0.048634,-0.066338,0.063127
0.029664,-0.029664,nan,0.000000,-0.059328,-0.066338,0.063127
-0.018835,0.018835,nan,0.000000,0.037671,-0.066338,0.063127
0.075504,-0.075504,nan,0.000000,-0.151008,-0.066338,0.063127
0.052027,-0.052027,nan,0.000000,-0.104054,-0.066338,0.063127
0.039342,-0.039342,nan,0.000000,-0.078683,-0.066338,0.063127
0.012561,-0.012561,nan,0.000000,-0.025121,-0.066338,0.063127
0.033863,-0.033863,nan,0.000000,-0.067726,-0.066338,0.063127
0.043479,-0.043479,nan,0.000000,-0.086958,-0.066338,0.063127
0.029111,-0.029111,nan,0.000000,-0.058222,-0.066338,0.063127
0.047128,-0.047128,nan,0.000000,-0.094256,-0.066338,0.063127
0.061994,-0.061994,nan,0.000000,-0.123989,-0.066338,0.063127
0.085133,-0.085133,nan,0.000000,-0.170267,-0.066338,0.063127
0.033085,-0.033085,nan,0.000000,-0.066170,-0.066338,0.063127
-0.010519,0.010519,nan,0.000000,0.021038,-0.066338,0.063127
0.030784,-0.030784,nan,0.000000,-0.061569,-0.066338,0.063127
0.035331,-0.035331,nan,0.000000,-0.070661,-0.066338,0.063127
0.011338,-0.011338,nan,0.000000,-0.022676,-0.066338,0.063127
0.001252,-0.001252,nan,0.000000,-0.002504,-0.066338,0.063127
0.055983,-0.055983,nan,0.000000,-0.111967,-0.066338,0.063127
-0.001971,0.001971,nan,0.000000,0.003942,-0.066338,0.063127
0.006460,-0.006460,nan,0.000000,-0.012919,-0.066338,0.063127
0.036644,-0.036644,nan,0.000000,-0.073289,-0.066338,0.063127
0.028415,-0.028415,nan,0.000000,-0.056830,-0.066338,0.063127
-0.013272,0.013272,nan,0.000000,0.026544,-0.066338,0.063127
0.026418,-0.026418,nan,0.000000,-0.052837,-0.066338,0.063127
-0.032273,0.032273,nan,0.000000,0.064546,-0.066338,0.063127
0.005850,-0.005850,nan,0.000000,-0.011700,-0.066338,0.063127
0.041654,-0.041654,nan,0.000000,-0.083308,-0.066338,0.063127
0.016065,-0.016065,nan,0.000000,-0.032130,-0.066338,0.063127
0.009416,-0.009416,nan,0.000000,-0.018833,-0.066338,0.063127
0.041946,-0.041946,nan,0.000000,-0.083893,-0.066338,0.063127
0.012149,-0.012149,nan,0.000000,-0.024297,-0.066338,0.063127
0.060362,-0.060362,nan,0.000000,-0.120723,-0.066338,0.063127
0.100849,-0.100849,nan,0.000000,-0.201697,-0.066338,0.063127
0.060625,-0.060625,nan,0.000000,-0.121249,-0.066338,0.063127
0.030844,-0.030844,nan,0.000000,-0.061688,-0.066338,0.063127
0.087377,-0.087377,nan,0.000000,-0.174755,-0.066338,0.063127
0.021576,-0.021576,nan,0.000000,-0.043153,-0.066338,0.063127
0.021806,-0.021806,nan,0.000000,-0.043612,-0.066338,0.063127
0.023588,-0.023588,nan,0.000000,-0.047176,-0.066338,0.063127
0.046854,-0.046854,nan,0.000000,-0.093709,-0.066338,0.063127
0.063610,-0.063610,nan,0.000000,-0.127220,-0.066338,0.063127
0.070294,-0.070294,nan,0.000000,-0.140589,-0.066338,0.063127
0.060604,-0.060604,nan,0.000000,-0.121208,-0.066338,0.063127
0.044372,-0.044372,nan,0.000000,-0.088744,-0.066338,0.063127
0.009060,-0.009060,nan,0.000000,-0.018120,-0.066338,0.063127
0.040999,-0.040999,nan,0.000000,-0.081998,-0.066338,0.063127
0.043242,-0.043242,nan,0.000000,-0.086483,-0.066338,0.063127
0.042634,-0.042634,nan,0.000000,-0.085268,-0.066338,0.063127
0.028462,-0.028462,nan,0.000000,-0.056923,-0.066338,0.063127
0.009036,-0.009036,nan,0.000000,-0.018071,-0.066338,0.063127
0.046451,-0.046451,nan,0.000000,-0.092902,-0.066338,0.063127
0.011870,-0.011870,nan,0.000000,-0.023739,-0.066338,0.063127
0.042550,-0.042550,nan,0.000000,-0.085099,-0.066338,0.063127
0.060538,-0.060538,nan,0.000000,-0.121077,-0.066338,0.063127
-0.019739,0.019739,nan,0.000000,0.039478,-0.066338,0.063127
