t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.454941,0.545059,nan,0.000000,0.090119,0.059105,0.064888
0.454329,0.545671,nan,0.000000,0.091342,0.059105,0.064888
0.528447,0.471553,nan,0.000000,-0.056894,0.059105,0.064888
0.529779,0.470221,nan,0.000000,-0.059558,0.059105,0.064888
0.471696,0.528304,nan,0.000000,0.056608,0.059105,0.064888
0.481542,0.518458,nan,0.000000,0.036915,0.059105,0.064888
0.461885,0.538115,nan,0.000000,0.076230,0.059105,0.064888
0.441045,0.558955,nan,0.000000,0.117909,0.059105,0.064888
0.488311,0.511689,nan,0.000000,0.023377,0.059105,0.064888
0.445093,0.554907,nan,0.000000,0.109814,0.059105,0.064888
0.453479,0.546521,nan,0.000000,0.093042,0.059105,0.064888
0.485453,0.514547,nan,0.000000,0.029095,0.059105,0.064888
0.421183,0.578817,nan,0.000000,0.157634,0.059105,0.064888
0.487757,0.512243,nan,0.000000,0.024487,0.059105,0.064888
0.483162,0.516838,nan,0.000000,0.033675,0.059105,0.064888
0.487311,0.512689,nan,0.000000,0.025377,0.059105,0.064888
0.512064,0.487936,nan,0.000000,-0.024128,0.059105,0.064888
0.467250,0.532750,nan,0.000000,0.065499,0.059105,0.064888
0.443776,0.556224,nan,0.000000,0.112449,0.059105,0.064888
0.515640,0.484360,nan,0.000000,-0.031281,0.059105,0.064888
0.515431,0.484569,nan,0.000000,-0.030862,0.059105,0.064888
0.475724,0.524276,nan,0.000000,0.048552,0.059105,0.064888
0.495210,0.504790,nan,0.000000,0.009581,0.059105,0.064888
0.431550,0.568450,nan,0.000000,0.136899,0.059105,0.064888
0.433494,0.566506,nan,0.000000,0.133011,0.059105,0.064888
0.475897,0.524103,nan,0.000000,0.048205,0.059105,0.064888
0.479225,0.520775,nan,0.000000,0.041550,0.059105,0.064888
0.610815,0.389185,nan,1.000000,-0.221631,-0.160180,0.064888
0.584465,0.415535,nan,0.000000,-0.168929,-0.160180,0.064888
0.544901,0.455099,nan,0.000000,-0.089802,-0.160180,0.064888
0.589708,0.410292,nan,0.000000,-0.179417,-0.160180,0.064888
0.550937,0.449063,nan,0.000000,-0.101873,-0.160180,0.064888
0.624497,0.375503,nan,0.000000,-0.248994,-0.160180,0.064888
0.623416,0.376584,nan,0.000000,-0.246833,-0.160180,0.064888
0.513285,0.486715,nan,0.000000,-0.026570,-0.160180,0.064888
0.590810,0.409190,nan,0.000000,-0.181620,-0.160180,0.064888
0.540237,0.459763,nan,0.000000,-0.080474,-0.160180,0.064888
0.605209,0.394791,nan,0.000000,-0.210419,-0.160180,0.064888
0.605122,0.394878,nan,0.000000,-0.210244,-0.160180,0.064888
0.622621,0.377379,nan,0.000000,-0.245242,-0.160180,0.064888
0.573814,0.426186,nan,0.000000,-0.147628,-0.160180,0.064888
0.581749,0.418251,nan,0.000000,-0.163498,-0.160180,0.064888
0.588758,0.411242,nan,0.000000,-0.177517,-0.160180,0.064888
0.616750,0.383250,nan,0.000000,-0.233501,-0.160180,0.064888
0.599953,0.400047,nan,0.000000,-0.199907,-0.160180,0.064888
0.544743,0.455257,nan,0.000000,-0.089485,-0.160180,0.064888
0.599376,0.400624,nan,0.000000,-0.198753,-0.160180,0.064888
0.609998,0.390002,nan,0.000000,-0.219997,-0.160180,0.064888
0.579262,0.420738,nan,0.000000,-0.158525,-0.160180,0.064888
0.615409,0.384591,nan,0.000000,-0.230818,-0.160180,0.064888
0.650292,0.349708,nan,0.000000,-0.300584,-0.160180,0.064888
0.594741,0.405259,nan,0.000000,-0.189482,-0.160180,0.064888
0.576294,0.423706,nan,0.000000,-0.152588,-0.160180,0.064888
0.564439,0.435561,nan,0.000000,-0.128878,-0.160180,0.064888
0.623958,0.376042,nan,0.000000,-0.247916,-0.160180,0.064888
0.534983,0.465017,nan,0.000000,-0.069967,-0.160180,0.064888
0.603369,0.396631,nan,0.000000,-0.206737,-0.160180,0.064888
0.609213,0.390787,nan,0.000000,-0.218425,-0.160180,0.064888
0.578654,0.421346,nan,1.000000,-0.157308,-0.090776,0.064888
0.560116,0.439884,nan,0.000000,-0.120232,-0.090776,0.064888
0.522289,0.477711,nan,0.000000,-0.044578,-0.090776,0.064888
0.546076,0.453924,nan,0.000000,-0.092152,-0.090776,0.064888
0.590754,0.409246,nan,0.000000,-0.181508,-0.090776,0.064888
0.539362,0.460638,nan,0.000000,-0.078724,-0.090776,0.064888
0.548615,0.451385,nan,0.000000,-0.097231,-0.090776,0.064888
0.586204,0.413796,nan,0.000000,-0.172409,-0.090776,0.064888
0.514923,0.485077,nan,0.000000,-0.029846,-0.090776,0.064888
0.507007,0.492993,nan,0.000000,-0.014013,-0.090776,0.064888
0.565924,0.434076,nan,0.000000,-0.131848,-0.090776,0.064888
0.547596,0.452404,nan,0.000000,-0.095192,-0.090776,0.064888
0.498596,0.501404,nan,0.000000,0.002808,-0.090776,0.064888
0.515225,0.484775,nan,0.000000,-0.030449,-0.090776,0.064888
0.569878,0.430122,nan,0.000000,-0.139757,-0.090776,0.064888
0.489944,0.510056,nan,0.000000,0.020112,-0.090776,0.064888
0.533810,0.466190,nan,0.000000,-0.067620,-0.090776,0.064888
0.537911,0.462089,nan,0.000000,-0.075822,-0.090776,0.064888
0.546290,0.453710,nan,0.000000,-0.092580,-0.090776,0.064888
0.494746,0.505254,nan,0.000000,0.010508,-0.090776,0.064888
0.505802,0.494198,nan,0.000000,-0.011603,-0.090776,0.064888
0.568527,0.431473,nan,0.000000,-0.137054,-0.090776,0.064888
0.559638,0.440362,nan,0.000000,-0.119277,-0.090776,0.064888
0.546400,0.453600,nan,0.000000,-0.092799,-0.090776,0.064888
0.525018,0.474982,nan,0.000000,-0.050036,-0.090776,0.064888
0.544688,0.455312,nan,0.000000,-0.089376,-0.090776,0.064888
0.579185,0.420815,nan,0.000000,-0.158370,-0.090776,0.064888
0.519849,0.480151,nan,0.000000,-0.039698,-0.090776,0.064888
0.510722,0.489278,nan,0.000000,-0.021443,-0.090776,0.064888
