t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.506716,0.493284,nan,0.000000,-0.013432,-0.065229,0.061011
0.474983,0.525017,nan,0.000000,0.050035,-0.065229,0.061011
0.506204,0.493796,nan,0.000000,-0.012407,-0.065229,0.061011
0.526548,0.473452,nan,0.000000,-0.053095,-0.065229,0.061011
0.545420,0.454580,nan,0.000000,-0.090840,-0.065229,0.061011
0.536164,0.463836,nan,0.000000,-0.072327,-0.065229,0.061011
0.550248,0.449752,nan,0.000000,-0.100495,-0.065229,0.061011
0.520252,0.479748,nan,0.000000,-0.040505,-0.065229,0.061011
0.500699,0.499301,nan,0.000000,-0.001398,-0.065229,0.061011
0.520303,0.479697,nan,0.000000,-0.040607,-0.065229,0.061011
0.558885,0.441115,nan,0.000000,-0.117769,-0.065229,0.061011
0.529873,0.470127,nan,0.000000,-0.059745,-0.065229,0.061011
0.549886,0.450114,nan,0.000000,-0.099772,-0.065229,0.061011
0.527317,0.472683,nan,0.000000,-0.054635,-0.065229,0.061011
0.504060,0.495940,nan,0.000000,-0.008120,-0.065229,0.061011
0.526307,0.473693,nan,0.000000,-0.052614,-0.065229,0.061011
0.529781,0.470219,nan,0.000000,-0.059561,-0.065229,0.061011
0.561501,0.438499,nan,0.000000,-0.123002,-0.065229,0.061011
0.485127,0.514873,nan,0.000000,0.029745,-0.065229,0.061011
0.547043,0.452957,nan,0.000000,-0.094085,-0.065229,0.061011
0.511362,0.488638,nan,0.000000,-0.022725,-0.065229,0.061011
0.546260,0.453740,nan,0.000000,-0.092519,-0.065229,0.061011
0.532809,0.467191,nan,0.000000,-0.065619,-0.065229,0.061011
0.524389,0.475611,nan,0.000000,-0.048778,-0.065229,0.061011
0.522592,0.477408,nan,0.000000,-0.045185,-0.065229,0.061011
0.467677,0.532323,nan,0.000000,0.064645,-0.065229,0.061011
0.530435,0.469565,nan,0.000000,-0.060870,-0.065229,0.061011
0.569948,0.430052,nan,0.000000,-0.139896,-0.065229,0.061011
0.529758,0.470242,nan,0.000000,-0.059516,-0.065229,0.061011
0.599673,0.400327,nan,0.000000,-0.199346,-0.065229,0.061011
0.561478,0.438522,nan,0.000000,-0.122955,-0.065229,0.061011
0.558865,0.441135,nan,0.000000,-0.117730,-0.065229,0.061011
0.514245,0.485755,nan,0.000000,-0.028490,-0.065229,0.061011
0.539537,0.460463,nan,0.000000,-0.079073,-0.065229,0.061011
0.543671,0.456329,nan,0.000000,-0.087342,-0.065229,0.061011
0.548786,0.451214,nan,0.000000,-0.097573,-0.065229,0.061011
0.581995,0.418005,nan,0.000000,-0.163990,-0.065229,0.061011
0.554033,0.445967,nan,0.000000,-0.108066,-0.065229,0.061011
0.507960,0.492040,nan,0.000000,-0.015920,-0.065229,0.061011
0.574788,0.425212,nan,0.000000,-0.149576,-0.065229,0.061011
0.545739,0.454261,nan,0.000000,-0.091478,-0.065229,0.061011
0.530541,0.469459,nan,0.000000,-0.061082,-0.065229,0.061011
0.592897,0.407103,nan,0.000000,-0.185795,-0.065229,0.061011
0.554166,0.445834,nan,0.000000,-0.108332,-0.065229,0.061011
0.555183,0.444817,nan,0.000000,-0.110366,-0.065229,0.061011
0.519707,0.480293,nan,0.000000,-0.039414,-0.065229,0.061011
0.540930,0.459070,nan,0.000000,-0.081860,-0.065229,0.061011
0.535060,0.464940,nan,0.000000,-0.070120,-0.065229,0.061011
0.564687,0.435313,nan,0.000000,-0.129375,-0.065229,0.061011
0.508766,0.491234,nan,0.000000,-0.017532,-0.065229,0.061011
0.513544,0.486456,nan,0.000000,-0.027088,-0.065229,0.061011
0.543472,0.456528,nan,0.000000,-0.086944,-0.065229,0.061011
0.556427,0.443573,nan,0.000000,-0.112854,-0.065229,0.061011
0.539479,0.460521,nan,0.000000,-0.078958,-0.065229,0.061011
0.575282,0.424718,nan,0.000000,-0.150564,-0.065229,0.061011
0.620212,0.379788,nan,0.000000,-0.240424,-0.065229,0.061011
0.519807,0.480193,nan,0.000000,-0.039614,-0.065229,0.061011
0.543521,0.456479,nan,0.000000,-0.087042,-0.065229,0.061011
0.493016,0.506984,nan,0.000000,0.013968,-0.065229,0.061011
0.537912,0.462088,nan,0.000000,-0.075825,-0.065229,0.061011
0.528516,0.471484,nan,0.000000,-0.057031,-0.065229,0.061011
0.516148,0.483852,nan,0.000000,-0.032296,-0.065229,0.061011
0.567717,0.432283,nan,0.000000,-0.135434,-0.065229,0.061011
0.579303,0.420697,nan,0.000000,-0.158605,-0.065229,0.061011
0.576917,0.423083,nan,0.000000,-0.153834,-0.065229,0.061011
0.507272,0.492728,nan,0.000000,-0.014543,-0.065229,0.061011
0.585977,0.414023,nan,0.000000,-0.171955,-0.065229,0.061011
0.548498,0.451502,nan,0.000000,-0.096997,-0.065229,0.061011
0.521778,0.478222,nan,0.000000,-0.043556,-0.065229,0.061011
0.528875,0.471125,nan,0.000000,-0.057750,-0.065229,0.061011
0.546813,0.453187,nan,0.000000,-0.093626,-0.065229,0.061011
0.489680,0.510320,nan,0.000000,0.020639,-0.065229,0.061011
0.564612,0.435388,nan,0.000000,-0.129224,-0.065229,0.061011
