t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.464557,0.535443,nan,0.000000,0.070886,-0.036142,0.060933
0.522059,0.477941,nan,0.000000,-0.044118,-0.036142,0.060933
0.546343,0.453657,nan,0.000000,-0.092687,-0.036142,0.060933
0.545706,0.454294,nan,0.000000,-0.091411,-0.036142,0.060933
0.516967,0.483033,nan,0.000000,-0.033935,-0.036142,0.060933
0.521131,0.478869,nan,0.000000,-0.042262,-0.036142,0.060933
0.533467,0.466533,nan,0.000000,-0.066934,-0.036142,0.060933
0.550277,0.449723,nan,0.000000,-0.100555,-0.036142,0.060933
0.460724,0.539276,nan,0.000000,0.078552,-0.036142,0.060933
0.518936,0.481064,nan,0.000000,-0.037871,-0.036142,0.060933
0.570578,0.429422,nan,0.000000,-0.141155,-0.036142,0.060933
0.508521,0.491479,nan,0.000000,-0.017042,-0.036142,0.060933
0.484177,0.515823,nan,0.000000,0.031645,-0.036142,0.060933
0.548125,0.451875,nan,0.000000,-0.096250,-0.036142,0.060933
0.466376,0.533624,nan,0.000000,0.067248,-0.036142,0.060933
0.480838,0.519162,nan,0.000000,0.038324,-0.036142,0.060933
0.567751,0.432249,nan,0.000000,-0.135501,-0.036142,0.060933
0.483513,0.516487,nan,0.000000,0.032974,-0.036142,0.060933
0.559807,0.440193,nan,0.000000,-0.119614,-0.036142,0.060933
0.541311,0.458689,nan,0.000000,-0.082621,-0.036142,0.060933
0.496406,0.503594,nan,0.000000,0.007188,-0.036142,0.060933
0.499589,0.500411,nan,0.000000,0.000821,-0.036142,0.060933
0.581079,0.418921,nan,0.000000,-0.162157,-0.036142,0.060933
0.564083,0.435917,nan,0.000000,-0.128166,-0.036142,0.060933
0.510466,0.489534,nan,0.000000,-0.020932,-0.036142,0.060933
0.563317,0.436683,nan,0.000000,-0.126634,-0.036142,0.060933
0.564908,0.435092,nan,0.000000,-0.129816,-0.036142,0.060933
0.530735,0.469265,nan,0.000000,-0.061469,-0.036142,0.060933
0.514786,0.485214,nan,0.000000,-0.029573,-0.036142,0.060933
0.564975,0.435025,nan,0.000000,-0.129949,-0.036142,0.060933
0.533081,0.466919,nan,0.000000,-0.066162,-0.036142,0.060933
0.508523,0.491477,nan,0.000000,-0.017046,-0.036142,0.060933
0.523260,0.476740,nan,0.000000,-0.046520,-0.036142,0.060933
0.499931,0.500069,nan,0.000000,0.000137,-0.036142,0.060933
0.536286,0.463714,nan,0.000000,-0.072572,-0.036142,0.060933
0.520544,0.479456,nan,0.000000,-0.041089,-0.036142,0.060933
0.522020,0.477980,nan,0.000000,-0.044040,-0.036142,0.060933
0.543426,0.456574,nan,0.000000,-0.086851,-0.036142,0.060933
0.509550,0.490450,nan,0.000000,-0.019100,-0.036142,0.060933
0.490650,0.509350,nan,0.000000,0.018701,-0.036142,0.060933
0.510879,0.489121,nan,0.000000,-0.021758,-0.036142,0.060933
0.582272,0.417728,nan,0.000000,-0.164544,-0.036142,0.060933
0.528504,0.471496,nan,0.000000,-0.057009,-0.036142,0.060933
0.457338,0.542662,nan,0.000000,0.085324,-0.036142,0.060933
0.507249,0.492751,nan,0.000000,-0.014498,-0.036142,0.060933
0.563119,0.436881,nan,0.000000,-0.126237,-0.036142,0.060933
0.501120,0.498880,nan,0.000000,-0.002241,-0.036142,0.060933
0.504791,0.495209,nan,0.000000,-0.009583,-0.036142,0.060933
0.481001,0.518999,nan,0.000000,0.037998,-0.036142,0.060933
0.499505,0.500495,nan,0.000000,0.000990,-0.036142,0.060933
0.502990,0.497010,nan,0.000000,-0.005981,-0.036142,0.060933
0.514784,0.485216,nan,0.000000,-0.029568,-0.036142,0.060933
0.519019,0.480981,nan,0.000000,-0.038039,-0.036142,0.060933
0.501542,0.498458,nan,0.000000,-0.003085,-0.036142,0.060933
0.498945,0.501055,nan,0.000000,0.002110,-0.036142,0.060933
0.529384,0.470616,nan,0.000000,-0.058767,-0.036142,0.060933
0.514013,0.485987,nan,0.000000,-0.028027,-0.036142,0.060933
0.475519,0.524481,nan,0.000000,0.048962,-0.036142,0.060933
0.492474,0.507526,nan,0.000000,0.015053,-0.036142,0.060933
0.512584,0.487416,nan,0.000000,-0.025169,-0.036142,0.060933
0.562285,0.437715,nan,0.000000,-0.124570,-0.036142,0.060933
0.556066,0.443934,nan,0.000000,-0.112132,-0.036142,0.060933
0.498200,0.501800,nan,0.000000,0.003600,-0.036142,0.060933
0.524117,0.475883,nan,0.000000,-0.048234,-0.036142,0.060933
0.519060,0.480940,nan,0.000000,-0.038120,-0.036142,0.060933
0.526386,0.473614,nan,0.000000,-0.052773,-0.036142,0.060933
0.541862,0.458138,nan,0.000000,-0.083724,-0.036142,0.060933
0.550177,0.449823,nan,0.000000,-0.100354,-0.036142,0.060933
0.485358,0.514642,nan,0.000000,0.029285,-0.036142,0.060933
0.513807,0.486193,nan,0.000000,-0.027614,-0.036142,0.060933
0.498824,0.501176,nan,0.000000,0.002351,-0.036142,0.060933
0.570819,0.429181,nan,0.000000,-0.141639,-0.036142,0.060933
0.482541,0.517459,nan,0.000000,0.034918,-0.036142,0.060933
