t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.288928,0.288928,nan,0.000000,0.577856,0.596248,0.057483
-0.343355,0.343355,nan,0.000000,0.686710,0.596248,0.057483
-0.333457,0.333457,nan,0.000000,0.666913,0.596248,0.057483
-0.312843,0.312843,nan,0.000000,0.625685,0.596248,0.057483
-0.310802,0.310802,nan,0.000000,0.621603,0.596248,0.057483
-0.277631,0.277631,nan,0.000000,0.555263,0.596248,0.057483
-0.326613,0.326613,nan,0.000000,0.653227,0.596248,0.057483
-0.235873,0.235873,nan,0.000000,0.471746,0.596248,0.057483
-0.336258,0.336258,nan,0.000000,0.672516,0.596248,0.057483
-0.254148,0.254148,nan,0.000000,0.508296,0.596248,0.057483
-0.325786,0.325786,nan,0.000000,0.651572,0.596248,0.057483
-0.329928,0.329928,nan,0.000000,0.659856,0.596248,0.057483
-0.276103,0.276103,nan,0.000000,0.552206,0.596248,0.057483
-0.333845,0.333845,nan,0.000000,0.667691,0.596248,0.057483
-0.260484,0.260484,nan,0.000000,0.520968,0.596248,0.057483
-0.349795,0.349795,nan,0.000000,0.699590,0.596248,0.057483
-0.301891,0.301891,nan,0.000000,0.603782,0.596248,0.057483
-0.299706,0.299706,nan,0.000000,0.599412,0.596248,0.057483
-0.323535,0.323535,nan,0.000000,0.647070,0.596248,0.057483
-0.320843,0.320843,nan,0.000000,0.641686,0.596248,0.057483
-0.259322,0.259322,nan,0.000000,0.518644,0.596248,0.057483
-0.290847,0.290847,nan,0.000000,0.581694,0.596248,0.057483
-0.279085,0.279085,nan,0.000000,0.558171,0.596248,0.057483
-0.282731,0.282731,nan,0.000000,0.565462,0.596248,0.057483
-0.333566,0.333566,nan,0.000000,0.667132,0.596248,0.057483
-0.270653,0.270653,nan,0.000000,0.541307,0.596248,0.057483
-0.290476,0.290476,nan,0.000000,0.580952,0.596248,0.057483
-0.296249,0.296249,nan,0.000000,0.592498,0.596248,0.057483
-0.264780,0.264780,nan,0.000000,0.529560,0.596248,0.057483
-0.322740,0.322740,nan,0.000000,0.645480,0.596248,0.057483
-0.272075,0.272075,nan,0.000000,0.544151,0.596248,0.057483
-0.289483,0.289483,nan,0.000000,0.578966,0.596248,0.057483
-0.286299,0.286299,nan,0.000000,0.572598,0.596248,0.057483
-0.259862,0.259862,nan,0.000000,0.519724,0.596248,0.057483
-0.266733,0.266733,nan,0.000000,0.533465,0.596248,0.057483
-0.305093,0.305093,nan,0.000000,0.610187,0.596248,0.057483
