t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.656965,0.343035,nan,0.000000,-0.313931,-0.326427,0.052587
0.676408,0.323592,nan,0.000000,-0.352815,-0.326427,0.052587
0.667573,0.332427,nan,0.000000,-0.335145,-0.326427,0.052587
0.687454,0.312546,nan,0.000000,-0.374907,-0.326427,0.052587
0.614922,0.385078,nan,0.000000,-0.229843,-0.326427,0.052587
0.666600,0.333400,nan,0.000000,-0.333200,-0.326427,0.052587
0.623315,0.376685,nan,0.000000,-0.246630,-0.326427,0.052587
0.677561,0.322439,nan,0.000000,-0.355122,-0.326427,0.052587
0.697131,0.302869,nan,0.000000,-0.394263,-0.326427,0.052587
0.669549,0.330451,nan,0.000000,-0.339098,-0.326427,0.052587
0.626164,0.373836,nan,0.000000,-0.252328,-0.326427,0.052587
0.658482,0.341518,nan,0.000000,-0.316964,-0.326427,0.052587
0.652423,0.347577,nan,0.000000,-0.304846,-0.326427,0.052587
0.652992,0.347008,nan,0.000000,-0.305984,-0.326427,0.052587
0.662043,0.337957,nan,0.000000,-0.324087,-0.326427,0.052587
0.650874,0.349126,nan,0.000000,-0.301748,-0.326427,0.052587
0.649723,0.350277,nan,0.000000,-0.299447,-0.326427,0.052587
0.635255,0.364745,nan,0.000000,-0.270510,-0.326427,0.052587
0.594479,0.405521,nan,0.000000,-0.188958,-0.326427,0.052587
0.640530,0.359470,nan,0.000000,-0.281060,-0.326427,0.052587
0.671024,0.328976,nan,0.000000,-0.342048,-0.326427,0.052587
0.664804,0.335196,nan,0.000000,-0.329609,-0.326427,0.052587
0.697891,0.302109,nan,0.000000,-0.395781,-0.326427,0.052587
0.652140,0.347860,nan,0.000000,-0.304280,-0.326427,0.052587
0.641322,0.358678,nan,0.000000,-0.282644,-0.326427,0.052587
0.629530,0.370470,nan,0.000000,-0.259059,-0.326427,0.052587
0.668539,0.331461,nan,0.000000,-0.337078,-0.326427,0.052587
0.684169,0.315831,nan,0.000000,-0.368339,-0.326427,0.052587
0.648078,0.351922,nan,0.000000,-0.296155,-0.326427,0.052587
0.703308,0.296692,nan,0.000000,-0.406617,-0.326427,0.052587
0.687985,0.312015,nan,0.000000,-0.375970,-0.326427,0.052587
0.673133,0.326867,nan,0.000000,-0.346265,-0.326427,0.052587
0.698612,0.301388,nan,0.000000,-0.397225,-0.326427,0.052587
0.715634,0.284366,nan,0.000000,-0.431268,-0.326427,0.052587
0.649285,0.350715,nan,0.000000,-0.298569,-0.326427,0.052587
0.649682,0.350318,nan,0.000000,-0.299364,-0.326427,0.052587
