t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.126040,0.126040,nan,0.000000,0.252081,0.125676,0.069275
-0.020922,0.020922,nan,0.000000,0.041843,0.125676,0.069275
-0.069335,0.069335,nan,0.000000,0.138670,0.125676,0.069275
-0.046923,0.046923,nan,0.000000,0.093845,0.125676,0.069275
-0.086879,0.086879,nan,0.000000,0.173757,0.125676,0.069275
-0.043682,0.043682,nan,0.000000,0.087365,0.125676,0.069275
-0.069843,0.069843,nan,0.000000,0.139686,0.125676,0.069275
-0.102468,0.102468,nan,0.000000,0.204937,0.125676,0.069275
-0.078657,0.078657,nan,0.000000,0.157314,0.125676,0.069275
-0.028692,0.028692,nan,0.000000,0.057385,0.125676,0.069275
-0.057308,0.057308,nan,0.000000,0.114617,0.125676,0.069275
-0.047548,0.047548,nan,0.000000,0.095097,0.125676,0.069275
-0.050565,0.050565,nan,0.000000,0.101130,0.125676,0.069275
-0.026685,0.026685,nan,0.000000,0.053371,0.125676,0.069275
-0.050135,0.050135,nan,0.000000,0.100269,0.125676,0.069275
0.025145,-0.025145,nan,0.000000,-0.050289,0.125676,0.069275
-0.081232,0.081232,nan,0.000000,0.162464,0.125676,0.069275
-0.038493,0.038493,nan,0.000000,0.076987,0.125676,0.069275
0.002519,-0.002519,nan,0.000000,-0.005038,0.125676,0.069275
-0.066279,0.066279,nan,0.000000,0.132558,0.125676,0.069275
-0.018857,0.018857,nan,0.000000,0.037714,0.125676,0.069275
-0.092513,0.092513,nan,0.000000,0.185026,0.125676,0.069275
-0.106418,0.106418,nan,0.000000,0.212835,0.125676,0.069275
0.031232,-0.031232,nan,0.000000,-0.062465,0.125676,0.069275
-0.085856,0.085856,nan,0.000000,0.171713,0.125676,0.069275
-0.018688,0.018688,nan,0.000000,0.037377,0.125676,0.069275
-0.064359,0.064359,nan,0.000000,0.128718,0.125676,0.069275
-0.091891,0.091891,nan,0.000000,0.183781,0.125676,0.069275
-0.078543,0.078543,nan,0.000000,0.157086,0.125676,0.069275
-0.047125,0.047125,nan,0.000000,0.094251,0.125676,0.069275
-0.114344,0.114344,nan,0.000000,0.228689,0.125676,0.069275
0.031908,-0.031908,nan,1.000000,-0.063815,-0.090194,0.069275
0.036360,-0.036360,nan,0.000000,-0.072720,-0.090194,0.069275
0.057289,-0.057289,nan,0.000000,-0.114578,-0.090194,0.069275
0.069354,-0.069354,nan,0.000000,-0.138709,-0.090194,0.069275
0.084401,-0.084401,nan,0.000000,-0.168801,-0.090194,0.069275
0.103467,-0.103467,nan,0.000000,-0.206934,-0.090194,0.069275
0.051712,-0.051712,nan,0.000000,-0.103424,-0.090194,0.069275
0.088067,-0.088067,nan,0.000000,-0.176135,-0.090194,0.069275
0.088494,-0.088494,nan,0.000000,-0.176988,-0.090194,0.069275
-0.057600,0.057600,nan,0.000000,0.115200,-0.090194,0.069275
0.061111,-0.061111,nan,0.000000,-0.122222,-0.090194,0.069275
0.084212,-0.084212,nan,0.000000,-0.168425,-0.090194,0.069275
0.013055,-0.013055,nan,0.000000,-0.026109,-0.090194,0.069275
0.040894,-0.040894,nan,0.000000,-0.081788,-0.090194,0.069275
0.084240,-0.084240,nan,0.000000,-0.168479,-0.090194,0.069275
0.007515,-0.007515,nan,0.000000,-0.015030,-0.090194,0.069275
0.088285,-0.088285,nan,0.000000,-0.176569,-0.090194,0.069275
-0.030276,0.030276,nan,0.000000,0.060553,-0.090194,0.069275
0.066531,-0.066531,nan,0.000000,-0.133062,-0.090194,0.069275
0.052010,-0.052010,nan,0.000000,-0.104020,-0.090194,0.069275
0.002977,-0.002977,nan,0.000000,-0.005955,-0.090194,0.069275
0.024820,-0.024820,nan,0.000000,-0.049641,-0.090194,0.069275
0.092635,-0.092635,nan,0.000000,-0.185271,-0.090194,0.069275
0.049235,-0.049235,nan,1.000000,-0.098470,-0.055992,0.069275
0.047379,-0.047379,nan,0.000000,-0.094758,-0.055992,0.069275
0.037736,-0.037736,nan,0.000000,-0.075472,-0.055992,0.069275
0.030859,-0.030859,nan,0.000000,-0.061718,-0.055992,0.069275
0.026445,-0.026445,nan,0.000000,-0.052890,-0.055992,0.069275
0.048501,-0.048501,nan,0.000000,-0.097002,-0.055992,0.069275
0.028246,-0.028246,nan,0.000000,-0.056491,-0.055992,0.069275
-0.000393,0.000393,nan,0.000000,0.000786,-0.055992,0.069275
-0.003190,0.003190,nan,0.000000,0.006380,-0.055992,0.069275
-0.016972,0.016972,nan,0.000000,0.033944,-0.055992,0.069275
-0.058515,0.058515,nan,0.000000,0.117030,-0.055992,0.069275
0.029786,-0.029786,nan,0.000000,-0.059571,-0.055992,0.069275
0.016598,-0.016598,nan,0.000000,-0.033197,-0.055992,0.069275
0.001156,-0.001156,nan,0.000000,-0.002311,-0.055992,0.069275
0.077308,-0.077308,nan,0.000000,-0.154616,-0.055992,0.069275
0.048573,-0.048573,nan,0.000000,-0.097145,-0.055992,0.069275
0.005857,-0.005857,nan,0.000000,-0.011714,-0.055992,0.069275
0.014790,-0.014790,nan,0.000000,-0.029581,-0.055992,0.069275
0.057268,-0.057268,nan,0.000000,-0.114537,-0.055992,0.069275
0.039852,-0.039852,nan,0.000000,-0.079705,-0.055992,0.069275
-0.060205,0.060205,nan,0.000000,0.120411,-0.055992,0.069275
-0.021722,0.021722,nan,0.000000,0.043445,-0.055992,0.069275
0.079436,-0.079436,nan,0.000000,-0.158872,-0.055992,0.069275
