t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.460667,0.539333,nan,0.000000,0.078666,-0.032106,0.062260
0.483049,0.516951,nan,0.000000,0.033903,-0.032106,0.062260
0.472894,0.527106,nan,0.000000,0.054212,-0.032106,0.062260
0.520577,0.479423,nan,0.000000,-0.041153,-0.032106,0.062260
0.541188,0.458812,nan,0.000000,-0.082376,-0.032106,0.062260
0.543830,0.456170,nan,0.000000,-0.087661,-0.032106,0.062260
0.509610,0.490390,nan,0.000000,-0.019220,-0.032106,0.062260
0.490497,0.509503,nan,0.000000,0.019006,-0.032106,0.062260
0.525340,0.474660,nan,0.000000,-0.050680,-0.032106,0.062260
0.516695,0.483305,nan,0.000000,-0.033391,-0.032106,0.062260
0.544095,0.455905,nan,0.000000,-0.088190,-0.032106,0.062260
0.468841,0.531159,nan,0.000000,0.062317,-0.032106,0.062260
0.488699,0.511301,nan,0.000000,0.022601,-0.032106,0.062260
0.488553,0.511447,nan,0.000000,0.022895,-0.032106,0.062260
0.519279,0.480721,nan,0.000000,-0.038558,-0.032106,0.062260
0.564307,0.435693,nan,0.000000,-0.128614,-0.032106,0.062260
0.569643,0.430357,nan,0.000000,-0.139287,-0.032106,0.062260
0.573202,0.426798,nan,0.000000,-0.146405,-0.032106,0.062260
0.473143,0.526857,nan,0.000000,0.053714,-0.032106,0.062260
0.466025,0.533975,nan,0.000000,0.067950,-0.032106,0.062260
0.573710,0.426290,nan,0.000000,-0.147420,-0.032106,0.062260
0.492251,0.507749,nan,0.000000,0.015498,-0.032106,0.062260
0.496125,0.503875,nan,0.000000,0.007751,-0.032106,0.062260
0.516161,0.483839,nan,0.000000,-0.032321,-0.032106,0.062260
0.493352,0.506648,nan,0.000000,0.013297,-0.032106,0.062260
0.523125,0.476875,nan,0.000000,-0.046250,-0.032106,0.062260
0.517204,0.482796,nan,0.000000,-0.034409,-0.032106,0.062260
0.480083,0.519917,nan,0.000000,0.039833,-0.032106,0.062260
0.425205,0.574795,nan,0.000000,0.149590,-0.032106,0.062260
0.558170,0.441830,nan,0.000000,-0.116340,-0.032106,0.062260
0.572980,0.427020,nan,0.000000,-0.145960,-0.032106,0.062260
0.443365,0.556635,nan,0.000000,0.113271,-0.032106,0.062260
0.524786,0.475214,nan,0.000000,-0.049572,-0.032106,0.062260
0.551420,0.448580,nan,0.000000,-0.102840,-0.032106,0.062260
0.471738,0.528262,nan,0.000000,0.056524,-0.032106,0.062260
0.549315,0.450685,nan,0.000000,-0.098630,-0.032106,0.062260
0.517809,0.482191,nan,0.000000,-0.035618,-0.032106,0.062260
0.556119,0.443881,nan,0.000000,-0.112237,-0.032106,0.062260
0.462649,0.537351,nan,0.000000,0.074702,-0.032106,0.062260
0.503299,0.496701,nan,0.000000,-0.006599,-0.032106,0.062260
0.524120,0.475880,nan,0.000000,-0.048240,-0.032106,0.062260
0.466026,0.533974,nan,0.000000,0.067948,-0.032106,0.062260
0.542440,0.457560,nan,0.000000,-0.084879,-0.032106,0.062260
0.466654,0.533346,nan,0.000000,0.066692,-0.032106,0.062260
0.557528,0.442472,nan,0.000000,-0.115056,-0.032106,0.062260
0.553066,0.446934,nan,0.000000,-0.106131,-0.032106,0.062260
0.549231,0.450769,nan,0.000000,-0.098462,-0.032106,0.062260
0.518634,0.481366,nan,0.000000,-0.037269,-0.032106,0.062260
0.471549,0.528451,nan,0.000000,0.056902,-0.032106,0.062260
0.575601,0.424399,nan,0.000000,-0.151202,-0.032106,0.062260
0.498836,0.501164,nan,0.000000,0.002327,-0.032106,0.062260
0.484807,0.515193,nan,0.000000,0.030385,-0.032106,0.062260
0.555847,0.444153,nan,0.000000,-0.111694,-0.032106,0.062260
0.533877,0.466123,nan,0.000000,-0.067753,-0.032106,0.062260
0.552548,0.447452,nan,0.000000,-0.105097,-0.032106,0.062260
0.468803,0.531197,nan,0.000000,0.062394,-0.032106,0.062260
0.565708,0.434292,nan,0.000000,-0.131417,-0.032106,0.062260
0.563162,0.436838,nan,0.000000,-0.126324,-0.032106,0.062260
0.525573,0.474427,nan,0.000000,-0.051146,-0.032106,0.062260
0.495852,0.504148,nan,0.000000,0.008296,-0.032106,0.062260
0.537819,0.462181,nan,0.000000,-0.075637,-0.032106,0.062260
