t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.210713,-0.210713,nan,0.000000,-0.421427,-0.408536,0.064516
0.238498,-0.238498,nan,0.000000,-0.476995,-0.408536,0.064516
0.240667,-0.240667,nan,0.000000,-0.481334,-0.408536,0.064516
0.173177,-0.173177,nan,0.000000,-0.346354,-0.408536,0.064516
0.237356,-0.237356,nan,0.000000,-0.474712,-0.408536,0.064516
0.206326,-0.206326,nan,0.000000,-0.412653,-0.408536,0.064516
0.229735,-0.229735,nan,0.000000,-0.459470,-0.408536,0.064516
0.196278,-0.196278,nan,0.000000,-0.392557,-0.408536,0.064516
0.214649,-0.214649,nan,0.000000,-0.429299,-0.408536,0.064516
0.235953,-0.235953,nan,0.000000,-0.471905,-0.408536,0.064516
0.225401,-0.225401,nan,0.000000,-0.450802,-0.408536,0.064516
0.129996,-0.129996,nan,0.000000,-0.259993,-0.408536,0.064516
0.207519,-0.207519,nan,0.000000,-0.415039,-0.408536,0.064516
0.227898,-0.227898,nan,0.000000,-0.455797,-0.408536,0.064516
0.208572,-0.208572,nan,0.000000,-0.417143,-0.408536,0.064516
0.202844,-0.202844,nan,0.000000,-0.405689,-0.408536,0.064516
0.267744,-0.267744,nan,0.000000,-0.535487,-0.408536,0.064516
0.262853,-0.262853,nan,0.000000,-0.525705,-0.408536,0.064516
0.233148,-0.233148,nan,0.000000,-0.466296,-0.408536,0.064516
0.241884,-0.241884,nan,0.000000,-0.483769,-0.408536,0.064516
0.198595,-0.198595,nan,0.000000,-0.397191,-0.408536,0.064516
0.248670,-0.248670,nan,0.000000,-0.497340,-0.408536,0.064516
0.156612,-0.156612,nan,0.000000,-0.313223,-0.408536,0.064516
0.201933,-0.201933,nan,0.000000,-0.403866,-0.408536,0.064516
0.223948,-0.223948,nan,0.000000,-0.447896,-0.408536,0.064516
0.163226,-0.163226,nan,0.000000,-0.326452,-0.408536,0.064516
0.186898,-0.186898,nan,0.000000,-0.373795,-0.408536,0.064516
0.223270,-0.223270,nan,0.000000,-0.446539,-0.408536,0.064516
