t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.466292,0.533708,nan,0.000000,0.067415,0.047245,0.058814
0.478130,0.521870,nan,0.000000,0.043740,0.047245,0.058814
0.434118,0.565882,nan,0.000000,0.131765,0.047245,0.058814
0.475063,0.524937,nan,0.000000,0.049874,0.047245,0.058814
0.517755,0.482245,nan,0.000000,-0.035509,0.047245,0.058814
0.418741,0.581259,nan,0.000000,0.162518,0.047245,0.058814
0.478359,0.521641,nan,0.000000,0.043282,0.047245,0.058814
0.463549,0.536451,nan,0.000000,0.072902,0.047245,0.058814
0.441834,0.558166,nan,0.000000,0.116333,0.047245,0.058814
0.446208,0.553792,nan,0.000000,0.107584,0.047245,0.058814
0.503038,0.496962,nan,0.000000,-0.006075,0.047245,0.058814
0.476531,0.523469,nan,0.000000,0.046938,0.047245,0.058814
0.453692,0.546308,nan,0.000000,0.092616,0.047245,0.058814
0.443265,0.556735,nan,0.000000,0.113470,0.047245,0.058814
0.468462,0.531538,nan,0.000000,0.063076,0.047245,0.058814
0.432718,0.567282,nan,0.000000,0.134564,0.047245,0.058814
0.501461,0.498539,nan,0.000000,-0.002923,0.047245,0.058814
0.503748,0.496252,nan,0.000000,-0.007495,0.047245,0.058814
0.470124,0.529876,nan,0.000000,0.059751,0.047245,0.058814
0.463100,0.536900,nan,0.000000,0.073801,0.047245,0.058814
0.506223,0.493777,nan,0.000000,-0.012446,0.047245,0.058814
0.419523,0.580477,nan,0.000000,0.160954,0.047245,0.058814
0.559610,0.440390,nan,1.000000,-0.119220,-0.079746,0.058814
0.520564,0.479436,nan,0.000000,-0.041129,-0.079746,0.058814
0.501673,0.498327,nan,0.000000,-0.003345,-0.079746,0.058814
0.468299,0.531701,nan,0.000000,0.063402,-0.079746,0.058814
0.519941,0.480059,nan,0.000000,-0.039882,-0.079746,0.058814
0.520820,0.479180,nan,0.000000,-0.041639,-0.079746,0.058814
0.546188,0.453812,nan,0.000000,-0.092376,-0.079746,0.058814
0.502690,0.497310,nan,0.000000,-0.005380,-0.079746,0.058814
0.532580,0.467420,nan,0.000000,-0.065160,-0.079746,0.058814
0.502765,0.497235,nan,0.000000,-0.005529,-0.079746,0.058814
0.562436,0.437564,nan,0.000000,-0.124872,-0.079746,0.058814
0.551699,0.448301,nan,0.000000,-0.103397,-0.079746,0.058814
