t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.045055,0.045055,nan,0.000000,0.090109,0.075216,0.062704
-0.009509,0.009509,nan,0.000000,0.019018,0.075216,0.062704
-0.053101,0.053101,nan,0.000000,0.106202,0.075216,0.062704
-0.069170,0.069170,nan,0.000000,0.138340,0.075216,0.062704
-0.074681,0.074681,nan,0.000000,0.149362,0.075216,0.062704
-0.073709,0.073709,nan,0.000000,0.147417,0.075216,0.062704
-0.020794,0.020794,nan,0.000000,0.041588,0.075216,0.062704
0.000671,-0.000671,nan,0.000000,-0.001341,0.075216,0.062704
-0.013432,0.013432,nan,0.000000,0.026864,0.075216,0.062704
-0.045296,0.045296,nan,0.000000,0.090591,0.075216,0.062704
-0.090107,0.090107,nan,0.000000,0.180214,0.075216,0.062704
-0.018338,0.018338,nan,0.000000,0.036675,0.075216,0.062704
0.019732,-0.019732,nan,0.000000,-0.039464,0.075216,0.062704
-0.053228,0.053228,nan,0.000000,0.106457,0.075216,0.062704
0.010302,-0.010302,nan,0.000000,-0.020603,0.075216,0.062704
-0.040464,0.040464,nan,0.000000,0.080928,0.075216,0.062704
-0.043343,0.043343,nan,0.000000,0.086685,0.075216,0.062704
-0.032125,0.032125,nan,0.000000,0.064250,0.075216,0.062704
-0.032187,0.032187,nan,0.000000,0.064374,0.075216,0.062704
-0.029413,0.029413,nan,0.000000,0.058825,0.075216,0.062704
-0.052423,0.052423,nan,0.000000,0.104845,0.075216,0.062704
0.041147,-0.041147,nan,0.000000,-0.082295,0.075216,0.062704
-0.035977,0.035977,nan,0.000000,0.071955,0.075216,0.062704
-0.026091,0.026091,nan,0.000000,0.052182,0.075216,0.062704
-0.081723,0.081723,nan,0.000000,0.163446,0.075216,0.062704
-0.026177,0.026177,nan,0.000000,0.052354,0.075216,0.062704
-0.007690,0.007690,nan,0.000000,0.015380,0.075216,0.062704
0.003963,-0.003963,nan,0.000000,-0.007925,0.075216,0.062704
-0.051411,0.051411,nan,0.000000,0.102822,0.075216,0.062704
-0.039711,0.039711,nan,0.000000,0.079422,0.075216,0.062704
-0.087223,0.087223,nan,0.000000,0.174447,0.075216,0.062704
-0.006861,0.006861,nan,0.000000,0.013722,0.075216,0.062704
0.010702,-0.010702,nan,0.000000,-0.021403,0.075216,0.062704
-0.050375,0.050375,nan,1.000000,0.100750,0.162895,0.062704
-0.035014,0.035014,nan,0.000000,0.070027,0.162895,0.062704
-0.058174,0.058174,nan,0.000000,0.116347,0.162895,0.062704
-0.113741,0.113741,nan,0.000000,0.227481,0.162895,0.062704
-0.122853,0.122853,nan,0.000000,0.245707,0.162895,0.062704
-0.077563,0.077563,nan,0.000000,0.155127,0.162895,0.062704
-0.113301,0.113301,nan,0.000000,0.226602,0.162895,0.062704
-0.056670,0.056670,nan,0.000000,0.113339,0.162895,0.062704
-0.109123,0.109123,nan,0.000000,0.218246,0.162895,0.062704
-0.082428,0.082428,nan,0.000000,0.164855,0.162895,0.062704
-0.081155,0.081155,nan,0.000000,0.162309,0.162895,0.062704
-0.062856,0.062856,nan,0.000000,0.125713,0.162895,0.062704
-0.092966,0.092966,nan,0.000000,0.185933,0.162895,0.062704
-0.076043,0.076043,nan,0.000000,0.152086,0.162895,0.062704
-0.055051,0.055051,nan,0.000000,0.110102,0.162895,0.062704
-0.058348,0.058348,nan,0.000000,0.116697,0.162895,0.062704
-0.139047,0.139047,nan,0.000000,0.278095,0.162895,0.062704
-0.094413,0.094413,nan,0.000000,0.188825,0.162895,0.062704
-0.071837,0.071837,nan,0.000000,0.143675,0.162895,0.062704
-0.116892,0.116892,nan,0.000000,0.233784,0.162895,0.062704
-0.086301,0.086301,nan,0.000000,0.172602,0.162895,0.062704
-0.117958,0.117958,nan,0.000000,0.235915,0.162895,0.062704
-0.072277,0.072277,nan,0.000000,0.144555,0.162895,0.062704
-0.114703,0.114703,nan,0.000000,0.229406,0.162895,0.062704
-0.121170,0.121170,nan,0.000000,0.242339,0.162895,0.062704
-0.040217,0.040217,nan,0.000000,0.080435,0.162895,0.062704
-0.125069,0.125069,nan,0.000000,0.250139,0.162895,0.062704
-0.034542,0.034542,nan,0.000000,0.069084,0.162895,0.062704
0.056671,-0.056671,nan,1.000000,-0.113342,-0.144417,0.062704
0.049069,-0.049069,nan,0.000000,-0.098138,-0.144417,0.062704
0.086262,-0.086262,nan,0.000000,-0.172525,-0.144417,0.062704
0.082856,-0.082856,nan,0.000000,-0.165711,-0.144417,0.062704
0.062805,-0.062805,nan,0.000000,-0.125611,-0.144417,0.062704
0.116201,-0.116201,nan,0.000000,-0.232401,-0.144417,0.062704
0.091738,-0.091738,nan,0.000000,-0.183477,-0.144417,0.062704
0.104174,-0.104174,nan,0.000000,-0.208349,-0.144417,0.062704
0.115028,-0.115028,nan,0.000000,-0.230056,-0.144417,0.062704
0.097885,-0.097885,nan,0.000000,-0.195770,-0.144417,0.062704
0.043538,-0.043538,nan,0.000000,-0.087076,-0.144417,0.062704
0.110902,-0.110902,nan,0.000000,-0.221805,-0.144417,0.062704
0.094122,-0.094122,nan,0.000000,-0.188244,-0.144417,0.062704
0.050937,-0.050937,nan,0.000000,-0.101874,-0.144417,0.062704
0.081590,-0.081590,nan,0.000000,-0.163179,-0.144417,0.062704
0.074468,-0.074468,nan,0.000000,-0.148937,-0.144417,0.062704
0.077932,-0.077932,nan,0.000000,-0.155865,-0.144417,0.062704
0.040676,-0.040676,nan,0.000000,-0.081352,-0.144417,0.062704
0.050329,-0.050329,nan,0.000000,-0.100659,-0.144417,0.062704
0.057295,-0.057295,nan,0.000000,-0.114590,-0.144417,0.062704
0.040929,-0.040929,nan,0.000000,-0.081858,-0.144417,0.062704
0.000333,-0.000333,nan,0.000000,-0.000665,-0.144417,0.062704
0.100472,-0.100472,nan,0.000000,-0.200945,-0.144417,0.062704
0.054662,-0.054662,nan,0.000000,-0.109324,-0.144417,0.062704
0.137283,-0.137283,nan,0.000000,-0.274566,-0.144417,0.062704
0.062660,-0.062660,nan,0.000000,-0.125321,-0.144417,0.062704
0.077923,-0.077923,nan,0.000000,-0.155846,-0.144417,0.062704
0.056945,-0.056945,nan,0.000000,-0.113890,-0.144417,0.062704
0.093981,-0.093981,nan,0.000000,-0.187962,-0.144417,0.062704
-0.017777,0.017777,nan,1.000000,0.035554,0.084607,0.062704
0.011929,-0.011929,nan,0.000000,-0.023858,0.084607,0.062704
-0.023032,0.023032,nan,0.000000,0.046064,0.084607,0.062704
-0.034223,0.034223,nan,0.000000,0.068446,0.084607,0.062704
-0.027406,0.027406,nan,0.000000,0.054813,0.084607,0.062704
-0.030124,0.030124,nan,0.000000,0.060249,0.084607,0.062704
-0.062114,0.062114,nan,0.000000,0.124228,0.084607,0.062704
-0.055855,0.055855,nan,0.000000,0.111709,0.084607,0.062704
-0.048221,0.048221,nan,0.000000,0.096442,0.084607,0.062704
0.010677,-0.010677,nan,0.000000,-0.021355,0.084607,0.062704
-0.064057,0.064057,nan,0.000000,0.128115,0.084607,0.062704
-0.029374,0.029374,nan,0.000000,0.058747,0.084607,0.062704
-0.030424,0.030424,nan,0.000000,0.060848,0.084607,0.062704
-0.010853,0.010853,nan,0.000000,0.021707,0.084607,0.062704
-0.075417,0.075417,nan,0.000000,0.150834,0.084607,0.062704
0.006667,-0.006667,nan,0.000000,-0.013335,0.084607,0.062704
-0.015794,0.015794,nan,0.000000,0.031588,0.084607,0.062704
-0.005165,0.005165,nan,0.000000,0.010329,0.084607,0.062704
