t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.066509,0.333491,nan,0.000000,0.266982,0.231328,0.055193
0.022956,0.377044,nan,0.000000,0.354088,0.231328,0.055193
0.094535,0.305465,nan,0.000000,0.210930,0.231328,0.055193
0.082736,0.317264,nan,0.000000,0.234527,0.231328,0.055193
0.080651,0.319349,nan,0.000000,0.238698,0.231328,0.055193
0.071589,0.328411,nan,0.000000,0.256822,0.231328,0.055193
0.091845,0.308155,nan,0.000000,0.216309,0.231328,0.055193
0.076232,0.323768,nan,0.000000,0.247536,0.231328,0.055193
0.105354,0.294646,nan,0.000000,0.189293,0.231328,0.055193
0.104050,0.295950,nan,0.000000,0.191900,0.231328,0.055193
0.070603,0.329397,nan,0.000000,0.258794,0.231328,0.055193
0.118936,0.281064,nan,0.000000,0.162128,0.231328,0.055193
0.085628,0.314372,nan,0.000000,0.228743,0.231328,0.055193
0.057584,0.342416,nan,0.000000,0.284831,0.231328,0.055193
0.108421,0.291579,nan,0.000000,0.183158,0.231328,0.055193
0.102312,0.297688,nan,0.000000,0.195375,0.231328,0.055193
0.085903,0.314097,nan,0.000000,0.228194,0.231328,0.055193
0.106229,0.293771,nan,0.000000,0.187543,0.231328,0.055193
0.061381,0.338619,nan,0.000000,0.277239,0.231328,0.055193
0.059251,0.340749,nan,0.000000,0.281499,0.231328,0.055193
0.105804,0.294196,nan,0.000000,0.188392,0.231328,0.055193
0.050686,0.349314,nan,0.000000,0.298627,0.231328,0.055193
0.087541,0.312459,nan,0.000000,0.224918,0.231328,0.055193
0.116195,0.283805,nan,0.000000,0.167609,0.231328,0.055193
0.098172,0.301828,nan,0.000000,0.203655,0.231328,0.055193
0.070743,0.329257,nan,0.000000,0.258515,0.231328,0.055193
0.114356,0.285644,nan,0.000000,0.171288,0.231328,0.055193
0.086596,0.313404,nan,0.000000,0.226809,0.231328,0.055193
0.133371,0.266629,nan,0.000000,0.133258,0.231328,0.055193
0.040040,0.359960,nan,1.000000,0.319920,0.292818,0.055193
0.033297,0.366703,nan,0.000000,0.333406,0.292818,0.055193
0.050283,0.349717,nan,0.000000,0.299433,0.292818,0.055193
0.029164,0.370836,nan,0.000000,0.341673,0.292818,0.055193
0.014101,0.385899,nan,0.000000,0.371798,0.292818,0.055193
0.048887,0.351113,nan,0.000000,0.302225,0.292818,0.055193
0.080849,0.319151,nan,0.000000,0.238303,0.292818,0.055193
0.093799,0.306201,nan,0.000000,0.212403,0.292818,0.055193
0.076709,0.323291,nan,0.000000,0.246583,0.292818,0.055193
0.082009,0.317991,nan,0.000000,0.235983,0.292818,0.055193
0.021642,0.378358,nan,0.000000,0.356716,0.292818,0.055193
0.039771,0.360229,nan,0.000000,0.320458,0.292818,0.055193
0.064553,0.335447,nan,0.000000,0.270894,0.292818,0.055193
0.058518,0.341482,nan,0.000000,0.282964,0.292818,0.055193
0.035085,0.364915,nan,0.000000,0.329831,0.292818,0.055193
