t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.299017,0.100983,nan,0.000000,-0.198033,-0.166919,0.059315
0.273782,0.126218,nan,0.000000,-0.147564,-0.166919,0.059315
0.388707,0.011293,nan,0.000000,-0.377415,-0.166919,0.059315
0.289954,0.110046,nan,0.000000,-0.179907,-0.166919,0.059315
0.305776,0.094224,nan,0.000000,-0.211552,-0.166919,0.059315
0.289759,0.110241,nan,0.000000,-0.179519,-0.166919,0.059315
0.228099,0.171901,nan,0.000000,-0.056197,-0.166919,0.059315
0.314339,0.085661,nan,0.000000,-0.228678,-0.166919,0.059315
0.312950,0.087050,nan,0.000000,-0.225901,-0.166919,0.059315
0.277710,0.122290,nan,0.000000,-0.155420,-0.166919,0.059315
0.322403,0.077597,nan,0.000000,-0.244805,-0.166919,0.059315
0.330703,0.069297,nan,0.000000,-0.261406,-0.166919,0.059315
0.325352,0.074648,nan,0.000000,-0.250703,-0.166919,0.059315
0.300774,0.099226,nan,0.000000,-0.201548,-0.166919,0.059315
0.294437,0.105563,nan,0.000000,-0.188874,-0.166919,0.059315
0.319421,0.080579,nan,0.000000,-0.238841,-0.166919,0.059315
0.286123,0.113877,nan,0.000000,-0.172246,-0.166919,0.059315
0.340148,0.059852,nan,0.000000,-0.280295,-0.166919,0.059315
0.328507,0.071493,nan,0.000000,-0.257015,-0.166919,0.059315
0.314842,0.085158,nan,0.000000,-0.229684,-0.166919,0.059315
0.242874,0.157126,nan,0.000000,-0.085747,-0.166919,0.059315
0.291859,0.108141,nan,0.000000,-0.183719,-0.166919,0.059315
0.250330,0.149670,nan,0.000000,-0.100661,-0.166919,0.059315
0.329558,0.070442,nan,0.000000,-0.259116,-0.166919,0.059315
0.248950,0.151050,nan,0.000000,-0.097899,-0.166919,0.059315
0.311655,0.088345,nan,0.000000,-0.223310,-0.166919,0.059315
0.279963,0.120037,nan,0.000000,-0.159926,-0.166919,0.059315
0.311229,0.088771,nan,0.000000,-0.222459,-0.166919,0.059315
0.246795,0.153205,nan,0.000000,-0.093590,-0.166919,0.059315
0.238098,0.161902,nan,0.000000,-0.076196,-0.166919,0.059315
0.289363,0.110637,nan,0.000000,-0.178727,-0.166919,0.059315
0.322823,0.077177,nan,0.000000,-0.245646,-0.166919,0.059315
0.323897,0.076103,nan,1.000000,-0.247795,-0.256965,0.059315
0.330477,0.069523,nan,0.000000,-0.260953,-0.256965,0.059315
0.365427,0.034573,nan,0.000000,-0.330853,-0.256965,0.059315
0.376310,0.023690,nan,0.000000,-0.352620,-0.256965,0.059315
0.312071,0.087929,nan,0.000000,-0.224143,-0.256965,0.059315
0.338843,0.061157,nan,0.000000,-0.277686,-0.256965,0.059315
0.307851,0.092149,nan,0.000000,-0.215703,-0.256965,0.059315
0.369862,0.030138,nan,0.000000,-0.339723,-0.256965,0.059315
0.298582,0.101418,nan,0.000000,-0.197164,-0.256965,0.059315
0.334232,0.065768,nan,0.000000,-0.268464,-0.256965,0.059315
0.353912,0.046088,nan,0.000000,-0.307824,-0.256965,0.059315
0.332578,0.067422,nan,0.000000,-0.265156,-0.256965,0.059315
0.310503,0.089497,nan,0.000000,-0.221005,-0.256965,0.059315
