t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.448024,0.551976,nan,0.000000,0.103951,0.062758,0.051914
0.475457,0.524543,nan,0.000000,0.049086,0.062758,0.051914
0.447642,0.552358,nan,0.000000,0.104716,0.062758,0.051914
0.472069,0.527931,nan,0.000000,0.055863,0.062758,0.051914
0.479399,0.520601,nan,0.000000,0.041201,0.062758,0.051914
0.502860,0.497140,nan,0.000000,-0.005719,0.062758,0.051914
0.458419,0.541581,nan,0.000000,0.083163,0.062758,0.051914
0.468357,0.531643,nan,0.000000,0.063287,0.062758,0.051914
0.451623,0.548377,nan,0.000000,0.096754,0.062758,0.051914
0.458381,0.541619,nan,0.000000,0.083238,0.062758,0.051914
0.475787,0.524213,nan,0.000000,0.048426,0.062758,0.051914
0.455413,0.544587,nan,0.000000,0.089175,0.062758,0.051914
0.475778,0.524222,nan,0.000000,0.048445,0.062758,0.051914
0.459751,0.540249,nan,0.000000,0.080498,0.062758,0.051914
0.492662,0.507338,nan,0.000000,0.014675,0.062758,0.051914
0.468134,0.531866,nan,0.000000,0.063732,0.062758,0.051914
0.489778,0.510222,nan,0.000000,0.020445,0.062758,0.051914
0.454799,0.545201,nan,0.000000,0.090401,0.062758,0.051914
0.458378,0.541622,nan,0.000000,0.083244,0.062758,0.051914
0.450455,0.549545,nan,0.000000,0.099090,0.062758,0.051914
0.496520,0.503480,nan,0.000000,0.006960,0.062758,0.051914
0.490507,0.509493,nan,0.000000,0.018986,0.062758,0.051914
0.468758,0.531242,nan,0.000000,0.062485,0.062758,0.051914
0.490524,0.509476,nan,0.000000,0.018952,0.062758,0.051914
0.423759,0.576241,nan,0.000000,0.152482,0.062758,0.051914
0.487232,0.512768,nan,0.000000,0.025535,0.062758,0.051914
0.467864,0.532136,nan,0.000000,0.064272,0.062758,0.051914
0.466729,0.533271,nan,0.000000,0.066542,0.062758,0.051914
0.461078,0.538922,nan,0.000000,0.077843,0.062758,0.051914
0.476809,0.523191,nan,0.000000,0.046382,0.062758,0.051914
0.488981,0.511019,nan,0.000000,0.022039,0.062758,0.051914
0.482704,0.517296,nan,0.000000,0.034592,0.062758,0.051914
0.449248,0.550752,nan,0.000000,0.101504,0.062758,0.051914
0.468935,0.531065,nan,0.000000,0.062131,0.062758,0.051914
0.464260,0.535740,nan,0.000000,0.071480,0.062758,0.051914
0.466966,0.533034,nan,0.000000,0.066068,0.062758,0.051914
0.498694,0.501306,nan,0.000000,0.002612,0.062758,0.051914
0.463816,0.536184,nan,0.000000,0.072367,0.062758,0.051914
0.470854,0.529146,nan,0.000000,0.058293,0.062758,0.051914
0.414223,0.585777,nan,0.000000,0.171553,0.062758,0.051914
0.436452,0.563548,nan,0.000000,0.127097,0.062758,0.051914
0.470343,0.529657,nan,0.000000,0.059314,0.062758,0.051914
0.457738,0.542262,nan,0.000000,0.084525,0.062758,0.051914
0.463508,0.536492,nan,0.000000,0.072984,0.062758,0.051914
0.455052,0.544948,nan,0.000000,0.089897,0.062758,0.051914
0.465154,0.534846,nan,0.000000,0.069693,0.062758,0.051914
0.473911,0.526089,nan,0.000000,0.052177,0.062758,0.051914
0.509775,0.490225,nan,0.000000,-0.019551,0.062758,0.051914
0.462195,0.537805,nan,0.000000,0.075609,0.062758,0.051914
0.472104,0.527896,nan,0.000000,0.055792,0.062758,0.051914
0.446788,0.553212,nan,0.000000,0.106425,0.062758,0.051914
0.472762,0.527238,nan,0.000000,0.054476,0.062758,0.051914
0.490602,0.509398,nan,0.000000,0.018797,0.062758,0.051914
0.463927,0.536073,nan,0.000000,0.072146,0.062758,0.051914
0.460750,0.539250,nan,0.000000,0.078500,0.062758,0.051914
0.473874,0.526126,nan,0.000000,0.052253,0.062758,0.051914
0.457285,0.542715,nan,0.000000,0.085431,0.062758,0.051914
0.470974,0.529026,nan,0.000000,0.058052,0.062758,0.051914
0.448796,0.551204,nan,0.000000,0.102408,0.062758,0.051914
0.483793,0.516207,nan,0.000000,0.032415,0.062758,0.051914
0.461167,0.538833,nan,0.000000,0.077666,0.062758,0.051914
0.502535,0.497465,nan,0.000000,-0.005069,0.062758,0.051914
0.450848,0.549152,nan,0.000000,0.098304,0.062758,0.051914
0.474469,0.525531,nan,0.000000,0.051063,0.062758,0.051914
0.459510,0.540490,nan,0.000000,0.080980,0.062758,0.051914
0.484130,0.515870,nan,0.000000,0.031739,0.062758,0.051914
0.431547,0.568453,nan,0.000000,0.136907,0.062758,0.051914
0.411869,0.588131,nan,0.000000,0.176262,0.062758,0.051914
0.463360,0.536640,nan,0.000000,0.073279,0.062758,0.051914
0.490251,0.509749,nan,0.000000,0.019498,0.062758,0.051914
0.460992,0.539008,nan,0.000000,0.078016,0.062758,0.051914
0.491267,0.508733,nan,0.000000,0.017467,0.062758,0.051914
0.473291,0.526709,nan,0.000000,0.053418,0.062758,0.051914
0.476265,0.523735,nan,0.000000,0.047469,0.062758,0.051914
0.480053,0.519947,nan,0.000000,0.039895,0.062758,0.051914
0.445742,0.554258,nan,0.000000,0.108515,0.062758,0.051914
0.477716,0.522284,nan,0.000000,0.044568,0.062758,0.051914
0.454073,0.545927,nan,0.000000,0.091854,0.062758,0.051914
0.453388,0.546612,nan,0.000000,0.093224,0.062758,0.051914
0.484828,0.515172,nan,0.000000,0.030345,0.062758,0.051914
0.484019,0.515981,nan,0.000000,0.031962,0.062758,0.051914
0.483624,0.516376,nan,0.000000,0.032752,0.062758,0.051914
0.475897,0.524103,nan,0.000000,0.048206,0.062758,0.051914
0.479273,0.520727,nan,0.000000,0.041455,0.062758,0.051914
0.437415,0.562585,nan,0.000000,0.125170,0.062758,0.051914
0.443998,0.556002,nan,0.000000,0.112003,0.062758,0.051914
0.460546,0.539454,nan,0.000000,0.078908,0.062758,0.051914
0.474721,0.525279,nan,0.000000,0.050557,0.062758,0.051914
0.474947,0.525053,nan,0.000000,0.050105,0.062758,0.051914
0.466385,0.533615,nan,0.000000,0.067230,0.062758,0.051914
0.450986,0.549014,nan,0.000000,0.098027,0.062758,0.051914
0.462753,0.537247,nan,0.000000,0.074493,0.062758,0.051914
0.420992,0.579008,nan,0.000000,0.158016,0.062758,0.051914
0.462392,0.537608,nan,0.000000,0.075215,0.062758,0.051914
0.499866,0.500134,nan,1.000000,0.000268,-0.021581,0.051914
0.490765,0.509235,nan,0.000000,0.018470,-0.021581,0.051914
0.529245,0.470755,nan,0.000000,-0.058490,-0.021581,0.051914
0.541638,0.458362,nan,0.000000,-0.083276,-0.021581,0.051914
