t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.510759,0.489241,nan,0.000000,-0.021518,-0.030991,0.065299
0.511522,0.488478,nan,0.000000,-0.023043,-0.030991,0.065299
0.549027,0.450973,nan,0.000000,-0.098054,-0.030991,0.065299
0.517604,0.482396,nan,0.000000,-0.035209,-0.030991,0.065299
0.499979,0.500021,nan,0.000000,0.000042,-0.030991,0.065299
0.520537,0.479463,nan,0.000000,-0.041074,-0.030991,0.065299
0.559648,0.440352,nan,0.000000,-0.119295,-0.030991,0.065299
0.466569,0.533431,nan,0.000000,0.066862,-0.030991,0.065299
0.499105,0.500895,nan,0.000000,0.001790,-0.030991,0.065299
0.548229,0.451771,nan,0.000000,-0.096459,-0.030991,0.065299
0.545940,0.454060,nan,0.000000,-0.091880,-0.030991,0.065299
0.502854,0.497146,nan,0.000000,-0.005708,-0.030991,0.065299
0.473313,0.526687,nan,0.000000,0.053373,-0.030991,0.065299
0.513148,0.486852,nan,0.000000,-0.026296,-0.030991,0.065299
0.565756,0.434244,nan,0.000000,-0.131513,-0.030991,0.065299
0.422286,0.577714,nan,0.000000,0.155428,-0.030991,0.065299
0.520782,0.479218,nan,0.000000,-0.041565,-0.030991,0.065299
0.521281,0.478719,nan,0.000000,-0.042561,-0.030991,0.065299
0.517319,0.482681,nan,0.000000,-0.034637,-0.030991,0.065299
0.531760,0.468240,nan,0.000000,-0.063519,-0.030991,0.065299
0.517372,0.482628,nan,0.000000,-0.034743,-0.030991,0.065299
0.520215,0.479785,nan,0.000000,-0.040430,-0.030991,0.065299
0.527933,0.472067,nan,0.000000,-0.055866,-0.030991,0.065299
0.532798,0.467202,nan,0.000000,-0.065597,-0.030991,0.065299
0.541070,0.458930,nan,0.000000,-0.082140,-0.030991,0.065299
0.536555,0.463445,nan,0.000000,-0.073110,-0.030991,0.065299
0.495765,0.504235,nan,0.000000,0.008469,-0.030991,0.065299
0.529858,0.470142,nan,0.000000,-0.059715,-0.030991,0.065299
0.592350,0.407650,nan,1.000000,-0.184699,-0.060582,0.065299
0.511073,0.488927,nan,0.000000,-0.022145,-0.060582,0.065299
0.558736,0.441264,nan,0.000000,-0.117473,-0.060582,0.065299
0.595237,0.404763,nan,0.000000,-0.190475,-0.060582,0.065299
0.529449,0.470551,nan,0.000000,-0.058897,-0.060582,0.065299
0.521396,0.478604,nan,0.000000,-0.042793,-0.060582,0.065299
0.584316,0.415684,nan,0.000000,-0.168631,-0.060582,0.065299
0.533811,0.466189,nan,0.000000,-0.067623,-0.060582,0.065299
0.606841,0.393159,nan,0.000000,-0.213681,-0.060582,0.065299
0.462001,0.537999,nan,0.000000,0.075997,-0.060582,0.065299
0.463879,0.536121,nan,0.000000,0.072243,-0.060582,0.065299
0.491714,0.508286,nan,0.000000,0.016572,-0.060582,0.065299
0.551585,0.448415,nan,0.000000,-0.103170,-0.060582,0.065299
0.535339,0.464661,nan,0.000000,-0.070679,-0.060582,0.065299
0.567739,0.432261,nan,0.000000,-0.135479,-0.060582,0.065299
0.538128,0.461872,nan,0.000000,-0.076256,-0.060582,0.065299
0.509877,0.490123,nan,0.000000,-0.019753,-0.060582,0.065299
0.525203,0.474797,nan,0.000000,-0.050405,-0.060582,0.065299
0.570356,0.429644,nan,0.000000,-0.140712,-0.060582,0.065299
0.524806,0.475194,nan,0.000000,-0.049612,-0.060582,0.065299
0.542973,0.457027,nan,0.000000,-0.085947,-0.060582,0.065299
0.466228,0.533772,nan,0.000000,0.067545,-0.060582,0.065299
0.500710,0.499290,nan,0.000000,-0.001420,-0.060582,0.065299
0.511646,0.488354,nan,0.000000,-0.023292,-0.060582,0.065299
0.532012,0.467988,nan,0.000000,-0.064024,-0.060582,0.065299
0.545614,0.454386,nan,0.000000,-0.091228,-0.060582,0.065299
0.495424,0.504576,nan,0.000000,0.009152,-0.060582,0.065299
0.548060,0.451940,nan,0.000000,-0.096119,-0.060582,0.065299
0.517450,0.482550,nan,0.000000,-0.034900,-0.060582,0.065299
0.529654,0.470346,nan,0.000000,-0.059308,-0.060582,0.065299
0.489743,0.510257,nan,0.000000,0.020514,-0.060582,0.065299
0.581435,0.418565,nan,0.000000,-0.162869,-0.060582,0.065299
0.515578,0.484422,nan,0.000000,-0.031156,-0.060582,0.065299
0.493714,0.506286,nan,0.000000,0.012572,-0.060582,0.065299
0.537349,0.462651,nan,0.000000,-0.074697,-0.060582,0.065299
0.461888,0.538112,nan,0.000000,0.076225,-0.060582,0.065299
0.556810,0.443190,nan,0.000000,-0.113619,-0.060582,0.065299
0.578556,0.421444,nan,0.000000,-0.157113,-0.060582,0.065299
0.548473,0.451527,nan,1.000000,-0.096946,-0.064898,0.065299
0.533146,0.466854,nan,0.000000,-0.066293,-0.064898,0.065299
0.556753,0.443247,nan,0.000000,-0.113506,-0.064898,0.065299
0.555311,0.444689,nan,0.000000,-0.110622,-0.064898,0.065299
0.529733,0.470267,nan,0.000000,-0.059466,-0.064898,0.065299
0.498091,0.501909,nan,0.000000,0.003818,-0.064898,0.065299
0.582210,0.417790,nan,0.000000,-0.164420,-0.064898,0.065299
0.547080,0.452920,nan,0.000000,-0.094159,-0.064898,0.065299
0.551193,0.448807,nan,0.000000,-0.102387,-0.064898,0.065299
0.475224,0.524776,nan,0.000000,0.049553,-0.064898,0.065299
0.507876,0.492124,nan,0.000000,-0.015753,-0.064898,0.065299
0.519355,0.480645,nan,0.000000,-0.038710,-0.064898,0.065299
0.519549,0.480451,nan,0.000000,-0.039098,-0.064898,0.065299
0.551162,0.448838,nan,0.000000,-0.102325,-0.064898,0.065299
0.537359,0.462641,nan,0.000000,-0.074718,-0.064898,0.065299
0.588795,0.411205,nan,0.000000,-0.177590,-0.064898,0.065299
0.562208,0.437792,nan,0.000000,-0.124416,-0.064898,0.065299
0.600608,0.399392,nan,0.000000,-0.201215,-0.064898,0.065299
0.497709,0.502291,nan,0.000000,0.004582,-0.064898,0.065299
0.513431,0.486569,nan,0.000000,-0.026862,-0.064898,0.065299
0.581412,0.418588,nan,0.000000,-0.162824,-0.064898,0.065299
0.526504,0.473496,nan,0.000000,-0.053008,-0.064898,0.065299
0.522649,0.477351,nan,0.000000,-0.045298,-0.064898,0.065299
0.590298,0.409702,nan,0.000000,-0.180597,-0.064898,0.065299
0.549476,0.450524,nan,0.000000,-0.098953,-0.064898,0.065299
0.484635,0.515365,nan,0.000000,0.030730,-0.064898,0.065299
0.513982,0.486018,nan,0.000000,-0.027963,-0.064898,0.065299
0.543074,0.456926,nan,0.000000,-0.086149,-0.064898,0.065299
0.532058,0.467942,nan,0.000000,-0.064116,-0.064898,0.065299
0.508437,0.491563,nan,0.000000,-0.016874,-0.064898,0.065299
0.500811,0.499189,nan,0.000000,-0.001623,-0.064898,0.065299
0.534045,0.465955,nan,0.000000,-0.068090,-0.064898,0.065299
0.518635,0.481365,nan,0.000000,-0.037270,-0.064898,0.065299
0.535575,0.464425,nan,0.000000,-0.071150,-0.064898,0.065299
0.568128,0.431872,nan,0.000000,-0.136255,-0.064898,0.065299
0.473794,0.526206,nan,0.000000,0.052413,-0.064898,0.065299
0.550141,0.449859,nan,0.000000,-0.100281,-0.064898,0.065299
0.472515,0.527485,nan,0.000000,0.054971,-0.064898,0.065299
0.484526,0.515474,nan,0.000000,0.030948,-0.064898,0.065299
0.538145,0.461855,nan,0.000000,-0.076290,-0.064898,0.065299
0.525809,0.474191,nan,0.000000,-0.051618,-0.064898,0.065299
