t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.475978,0.524022,nan,0.000000,0.048043,-0.042202,0.067318
0.515197,0.484803,nan,0.000000,-0.030394,-0.042202,0.067318
0.558374,0.441626,nan,0.000000,-0.116748,-0.042202,0.067318
0.500840,0.499160,nan,0.000000,-0.001679,-0.042202,0.067318
0.429035,0.570965,nan,0.000000,0.141929,-0.042202,0.067318
0.484397,0.515603,nan,0.000000,0.031206,-0.042202,0.067318
0.517626,0.482374,nan,0.000000,-0.035252,-0.042202,0.067318
0.523364,0.476636,nan,0.000000,-0.046727,-0.042202,0.067318
0.474978,0.525022,nan,0.000000,0.050044,-0.042202,0.067318
0.572243,0.427757,nan,0.000000,-0.144485,-0.042202,0.067318
0.539276,0.460724,nan,0.000000,-0.078552,-0.042202,0.067318
0.535267,0.464733,nan,0.000000,-0.070534,-0.042202,0.067318
0.475099,0.524901,nan,0.000000,0.049802,-0.042202,0.067318
0.488706,0.511294,nan,0.000000,0.022588,-0.042202,0.067318
0.516082,0.483918,nan,0.000000,-0.032165,-0.042202,0.067318
0.557362,0.442638,nan,0.000000,-0.114724,-0.042202,0.067318
0.440040,0.559960,nan,0.000000,0.119920,-0.042202,0.067318
0.570579,0.429421,nan,0.000000,-0.141157,-0.042202,0.067318
0.479118,0.520882,nan,0.000000,0.041763,-0.042202,0.067318
0.512931,0.487069,nan,0.000000,-0.025862,-0.042202,0.067318
0.546965,0.453035,nan,0.000000,-0.093931,-0.042202,0.067318
0.561754,0.438246,nan,0.000000,-0.123508,-0.042202,0.067318
0.523638,0.476362,nan,0.000000,-0.047275,-0.042202,0.067318
0.503860,0.496140,nan,0.000000,-0.007720,-0.042202,0.067318
0.532598,0.467402,nan,0.000000,-0.065195,-0.042202,0.067318
0.467623,0.532377,nan,0.000000,0.064754,-0.042202,0.067318
0.552607,0.447393,nan,0.000000,-0.105213,-0.042202,0.067318
0.503346,0.496654,nan,0.000000,-0.006693,-0.042202,0.067318
0.490054,0.509946,nan,0.000000,0.019892,-0.042202,0.067318
0.521859,0.478141,nan,0.000000,-0.043718,-0.042202,0.067318
0.542147,0.457853,nan,0.000000,-0.084295,-0.042202,0.067318
0.558945,0.441055,nan,0.000000,-0.117889,-0.042202,0.067318
0.520385,0.479615,nan,0.000000,-0.040769,-0.042202,0.067318
0.541522,0.458478,nan,0.000000,-0.083044,-0.042202,0.067318
0.505554,0.494446,nan,0.000000,-0.011108,-0.042202,0.067318
0.476950,0.523050,nan,0.000000,0.046100,-0.042202,0.067318
0.503735,0.496265,nan,0.000000,-0.007470,-0.042202,0.067318
0.460365,0.539635,nan,0.000000,0.079271,-0.042202,0.067318
0.564112,0.435888,nan,0.000000,-0.128225,-0.042202,0.067318
0.571932,0.428068,nan,0.000000,-0.143864,-0.042202,0.067318
0.487172,0.512828,nan,0.000000,0.025656,-0.042202,0.067318
0.538725,0.461275,nan,0.000000,-0.077451,-0.042202,0.067318
0.502242,0.497758,nan,0.000000,-0.004484,-0.042202,0.067318
0.566904,0.433096,nan,0.000000,-0.133808,-0.042202,0.067318
0.561449,0.438551,nan,0.000000,-0.122898,-0.042202,0.067318
0.495779,0.504221,nan,0.000000,0.008442,-0.042202,0.067318
0.552567,0.447433,nan,0.000000,-0.105135,-0.042202,0.067318
0.527195,0.472805,nan,0.000000,-0.054390,-0.042202,0.067318
0.508762,0.491238,nan,0.000000,-0.017525,-0.042202,0.067318
0.471197,0.528803,nan,0.000000,0.057606,-0.042202,0.067318
0.522266,0.477734,nan,0.000000,-0.044532,-0.042202,0.067318
0.501682,0.498318,nan,0.000000,-0.003364,-0.042202,0.067318
