t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.415324,0.584676,nan,0.000000,0.169352,0.146907,0.055659
0.449610,0.550390,nan,0.000000,0.100779,0.146907,0.055659
0.422504,0.577496,nan,0.000000,0.154992,0.146907,0.055659
0.416704,0.583296,nan,0.000000,0.166593,0.146907,0.055659
0.454581,0.545419,nan,0.000000,0.090838,0.146907,0.055659
0.416108,0.583892,nan,0.000000,0.167784,0.146907,0.055659
0.398941,0.601059,nan,0.000000,0.202117,0.146907,0.055659
0.422866,0.577134,nan,0.000000,0.154268,0.146907,0.055659
0.474156,0.525844,nan,0.000000,0.051688,0.146907,0.055659
0.474746,0.525254,nan,0.000000,0.050508,0.146907,0.055659
0.434633,0.565367,nan,0.000000,0.130734,0.146907,0.055659
0.443298,0.556702,nan,0.000000,0.113404,0.146907,0.055659
0.451978,0.548022,nan,0.000000,0.096045,0.146907,0.055659
0.437443,0.562557,nan,0.000000,0.125115,0.146907,0.055659
0.470041,0.529959,nan,0.000000,0.059918,0.146907,0.055659
0.469741,0.530259,nan,0.000000,0.060518,0.146907,0.055659
0.427329,0.572671,nan,0.000000,0.145343,0.146907,0.055659
0.404285,0.595715,nan,0.000000,0.191430,0.146907,0.055659
0.423963,0.576037,nan,0.000000,0.152074,0.146907,0.055659
0.392624,0.607376,nan,0.000000,0.214753,0.146907,0.055659
0.442037,0.557963,nan,0.000000,0.115926,0.146907,0.055659
0.432105,0.567895,nan,0.000000,0.135790,0.146907,0.055659
0.448732,0.551268,nan,0.000000,0.102537,0.146907,0.055659
0.419870,0.580130,nan,0.000000,0.160261,0.146907,0.055659
0.452563,0.547437,nan,0.000000,0.094874,0.146907,0.055659
0.373910,0.626090,nan,0.000000,0.252180,0.146907,0.055659
0.441841,0.558159,nan,0.000000,0.116318,0.146907,0.055659
0.462048,0.537952,nan,0.000000,0.075905,0.146907,0.055659
0.433366,0.566634,nan,0.000000,0.133267,0.146907,0.055659
0.463511,0.536489,nan,0.000000,0.072978,0.146907,0.055659
0.422101,0.577899,nan,0.000000,0.155798,0.146907,0.055659
0.434117,0.565883,nan,0.000000,0.131766,0.146907,0.055659
0.415901,0.584099,nan,0.000000,0.168197,0.146907,0.055659
0.399647,0.600353,nan,0.000000,0.200705,0.146907,0.055659
0.484225,0.515775,nan,0.000000,0.031550,0.146907,0.055659
0.449004,0.550996,nan,0.000000,0.101993,0.146907,0.055659
0.462366,0.537634,nan,0.000000,0.075268,0.146907,0.055659
0.438668,0.561332,nan,0.000000,0.122663,0.146907,0.055659
0.450018,0.549982,nan,0.000000,0.099964,0.146907,0.055659
0.428141,0.571859,nan,0.000000,0.143717,0.146907,0.055659
0.434647,0.565353,nan,0.000000,0.130705,0.146907,0.055659
0.424162,0.575838,nan,0.000000,0.151675,0.146907,0.055659
0.410854,0.589146,nan,0.000000,0.178291,0.146907,0.055659
0.410590,0.589410,nan,0.000000,0.178820,0.146907,0.055659
0.451976,0.548024,nan,0.000000,0.096047,0.146907,0.055659
0.453810,0.546190,nan,0.000000,0.092380,0.146907,0.055659
0.423531,0.576469,nan,0.000000,0.152939,0.146907,0.055659
0.455455,0.544545,nan,0.000000,0.089091,0.146907,0.055659
0.399397,0.600603,nan,0.000000,0.201205,0.146907,0.055659
0.404354,0.595646,nan,0.000000,0.191291,0.146907,0.055659
0.427639,0.572361,nan,0.000000,0.144722,0.146907,0.055659
0.432768,0.567232,nan,0.000000,0.134463,0.146907,0.055659
0.476598,0.523402,nan,0.000000,0.046804,0.146907,0.055659
0.495914,0.504086,nan,0.000000,0.008173,0.146907,0.055659
0.457107,0.542893,nan,0.000000,0.085785,0.146907,0.055659
0.400086,0.599914,nan,0.000000,0.199828,0.146907,0.055659
0.395837,0.604163,nan,0.000000,0.208326,0.146907,0.055659
0.419064,0.580936,nan,0.000000,0.161872,0.146907,0.055659
0.443329,0.556671,nan,0.000000,0.113343,0.146907,0.055659
0.426649,0.573351,nan,0.000000,0.146701,0.146907,0.055659
0.397545,0.602455,nan,0.000000,0.204910,0.146907,0.055659
0.428429,0.571571,nan,0.000000,0.143142,0.146907,0.055659
0.455573,0.544427,nan,0.000000,0.088855,0.146907,0.055659
0.405916,0.594084,nan,0.000000,0.188167,0.146907,0.055659
0.387543,0.612457,nan,0.000000,0.224914,0.146907,0.055659
0.427908,0.572092,nan,0.000000,0.144183,0.146907,0.055659
0.443465,0.556535,nan,0.000000,0.113071,0.146907,0.055659
0.406720,0.593280,nan,0.000000,0.186560,0.146907,0.055659
0.438509,0.561491,nan,0.000000,0.122983,0.146907,0.055659
0.429101,0.570899,nan,0.000000,0.141798,0.146907,0.055659
0.373847,0.626153,nan,0.000000,0.252307,0.146907,0.055659
0.397781,0.602219,nan,0.000000,0.204439,0.146907,0.055659
0.387441,0.612559,nan,0.000000,0.225119,0.146907,0.055659
0.411164,0.588836,nan,0.000000,0.177671,0.146907,0.055659
0.452303,0.547697,nan,0.000000,0.095394,0.146907,0.055659
0.414755,0.585245,nan,0.000000,0.170490,0.146907,0.055659
0.426077,0.573923,nan,0.000000,0.147846,0.146907,0.055659
0.368934,0.631066,nan,0.000000,0.262133,0.146907,0.055659
0.438084,0.561916,nan,0.000000,0.123832,0.146907,0.055659
0.406654,0.593346,nan,0.000000,0.186693,0.146907,0.055659
0.424228,0.575772,nan,0.000000,0.151543,0.146907,0.055659
0.423353,0.576647,nan,0.000000,0.153294,0.146907,0.055659
0.397647,0.602353,nan,0.000000,0.204705,0.146907,0.055659
0.465524,0.534476,nan,0.000000,0.068953,0.146907,0.055659
0.381307,0.618693,nan,0.000000,0.237386,0.146907,0.055659
0.460920,0.539080,nan,0.000000,0.078159,0.146907,0.055659
0.446362,0.553638,nan,0.000000,0.107275,0.146907,0.055659
0.389259,0.610741,nan,0.000000,0.221483,0.146907,0.055659
0.473037,0.526963,nan,0.000000,0.053926,0.146907,0.055659
0.399719,0.600281,nan,0.000000,0.200562,0.146907,0.055659
0.401118,0.598882,nan,0.000000,0.197764,0.146907,0.055659
0.422195,0.577805,nan,0.000000,0.155611,0.146907,0.055659
0.413325,0.586675,nan,0.000000,0.173350,0.146907,0.055659
0.413423,0.586577,nan,0.000000,0.173154,0.146907,0.055659
0.417975,0.582025,nan,0.000000,0.164051,0.146907,0.055659
0.397000,0.603000,nan,0.000000,0.206000,0.146907,0.055659
0.445565,0.554435,nan,0.000000,0.108871,0.146907,0.055659
0.420854,0.579146,nan,0.000000,0.158292,0.146907,0.055659
0.435392,0.564608,nan,0.000000,0.129216,0.146907,0.055659
0.434720,0.565280,nan,1.000000,0.130560,0.184174,0.055659
0.427034,0.572966,nan,0.000000,0.145932,0.184174,0.055659
0.408460,0.591540,nan,0.000000,0.183081,0.184174,0.055659
0.434599,0.565401,nan,0.000000,0.130803,0.184174,0.055659
0.391285,0.608715,nan,0.000000,0.217430,0.184174,0.055659
0.407769,0.592231,nan,0.000000,0.184462,0.184174,0.055659
0.386513,0.613487,nan,0.000000,0.226974,0.184174,0.055659
0.463692,0.536308,nan,0.000000,0.072616,0.184174,0.055659
0.430020,0.569980,nan,0.000000,0.139961,0.184174,0.055659
0.397978,0.602022,nan,0.000000,0.204043,0.184174,0.055659
0.445898,0.554102,nan,0.000000,0.108203,0.184174,0.055659
0.413655,0.586345,nan,0.000000,0.172691,0.184174,0.055659
0.452665,0.547335,nan,0.000000,0.094671,0.184174,0.055659
0.454364,0.545636,nan,0.000000,0.091272,0.184174,0.055659
0.444566,0.555434,nan,0.000000,0.110867,0.184174,0.055659
0.427796,0.572204,nan,0.000000,0.144407,0.184174,0.055659
0.429838,0.570162,nan,0.000000,0.140324,0.184174,0.055659
0.383086,0.616914,nan,0.000000,0.233828,0.184174,0.055659
0.402528,0.597472,nan,0.000000,0.194944,0.184174,0.055659
0.374056,0.625944,nan,0.000000,0.251889,0.184174,0.055659
0.373455,0.626545,nan,0.000000,0.253090,0.184174,0.055659
0.408628,0.591372,nan,0.000000,0.182745,0.184174,0.055659
0.389690,0.610310,nan,0.000000,0.220621,0.184174,0.055659
0.353499,0.646501,nan,0.000000,0.293003,0.184174,0.055659
0.354065,0.645935,nan,0.000000,0.291871,0.184174,0.055659
0.419188,0.580812,nan,0.000000,0.161624,0.184174,0.055659
0.390038,0.609962,nan,0.000000,0.219924,0.184174,0.055659
0.441261,0.558739,nan,0.000000,0.117477,0.184174,0.055659
0.426597,0.573403,nan,0.000000,0.146807,0.184174,0.055659
0.397292,0.602708,nan,0.000000,0.205417,0.184174,0.055659
0.395186,0.604814,nan,0.000000,0.209628,0.184174,0.055659
0.430769,0.569231,nan,0.000000,0.138461,0.184174,0.055659
0.423412,0.576588,nan,0.000000,0.153175,0.184174,0.055659
0.411357,0.588643,nan,0.000000,0.177286,0.184174,0.055659
0.440030,0.559970,nan,0.000000,0.119941,0.184174,0.055659
0.458782,0.541218,nan,0.000000,0.082435,0.184174,0.055659
0.379439,0.620561,nan,0.000000,0.241122,0.184174,0.055659
0.401356,0.598644,nan,0.000000,0.197288,0.184174,0.055659
0.376053,0.623947,nan,0.000000,0.247894,0.184174,0.055659
0.425924,0.574076,nan,0.000000,0.148151,0.184174,0.055659
0.423200,0.576800,nan,0.000000,0.153601,0.184174,0.055659
0.363862,0.636138,nan,0.000000,0.272277,0.184174,0.055659
0.399363,0.600637,nan,0.000000,0.201275,0.184174,0.055659
0.409805,0.590195,nan,0.000000,0.180390,0.184174,0.055659
0.380007,0.619993,nan,0.000000,0.239986,0.184174,0.055659
0.388092,0.611908,nan,0.000000,0.223815,0.184174,0.055659
0.417085,0.582915,nan,0.000000,0.165830,0.184174,0.055659
0.409655,0.590345,nan,0.000000,0.180690,0.184174,0.055659
0.410912,0.589088,nan,0.000000,0.178176,0.184174,0.055659
0.359150,0.640850,nan,0.000000,0.281700,0.184174,0.055659
0.376257,0.623743,nan,0.000000,0.247485,0.184174,0.055659
0.387806,0.612194,nan,0.000000,0.224388,0.184174,0.055659
0.403763,0.596237,nan,0.000000,0.192474,0.184174,0.055659
0.431084,0.568916,nan,0.000000,0.137832,0.184174,0.055659
0.409704,0.590296,nan,0.000000,0.180592,0.184174,0.055659
0.410810,0.589190,nan,0.000000,0.178379,0.184174,0.055659
0.427122,0.572878,nan,0.000000,0.145757,0.184174,0.055659
0.378199,0.621801,nan,0.000000,0.243603,0.184174,0.055659
0.438493,0.561507,nan,0.000000,0.123013,0.184174,0.055659
0.440129,0.559871,nan,0.000000,0.119743,0.184174,0.055659
0.409395,0.590605,nan,0.000000,0.181209,0.184174,0.055659
0.416578,0.583422,nan,0.000000,0.166844,0.184174,0.055659
0.411159,0.588841,nan,0.000000,0.177681,0.184174,0.055659
0.378829,0.621171,nan,0.000000,0.242342,0.184174,0.055659
0.373868,0.626132,nan,0.000000,0.252265,0.184174,0.055659
0.434524,0.565476,nan,0.000000,0.130953,0.184174,0.055659
0.393027,0.606973,nan,0.000000,0.213947,0.184174,0.055659
0.417147,0.582853,nan,0.000000,0.165706,0.184174,0.055659
0.383562,0.616438,nan,0.000000,0.232875,0.184174,0.055659
0.418055,0.581945,nan,0.000000,0.163890,0.184174,0.055659
