t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.370738,0.629262,nan,0.000000,0.258524,0.254023,0.055851
0.327304,0.672696,nan,0.000000,0.345393,0.254023,0.055851
0.349547,0.650453,nan,0.000000,0.300905,0.254023,0.055851
0.435187,0.564813,nan,0.000000,0.129625,0.254023,0.055851
0.355746,0.644254,nan,0.000000,0.288508,0.254023,0.055851
0.404880,0.595120,nan,0.000000,0.190241,0.254023,0.055851
0.373183,0.626817,nan,0.000000,0.253634,0.254023,0.055851
0.433363,0.566637,nan,0.000000,0.133274,0.254023,0.055851
0.387901,0.612099,nan,0.000000,0.224198,0.254023,0.055851
0.300916,0.699084,nan,0.000000,0.398168,0.254023,0.055851
0.311463,0.688537,nan,0.000000,0.377073,0.254023,0.055851
0.394558,0.605442,nan,0.000000,0.210884,0.254023,0.055851
0.383371,0.616629,nan,0.000000,0.233258,0.254023,0.055851
0.359760,0.640240,nan,0.000000,0.280481,0.254023,0.055851
0.379997,0.620003,nan,0.000000,0.240006,0.254023,0.055851
0.351787,0.648213,nan,0.000000,0.296427,0.254023,0.055851
0.365156,0.634844,nan,0.000000,0.269689,0.254023,0.055851
0.371383,0.628617,nan,0.000000,0.257234,0.254023,0.055851
0.342736,0.657264,nan,0.000000,0.314529,0.254023,0.055851
0.353709,0.646291,nan,0.000000,0.292582,0.254023,0.055851
0.381030,0.618970,nan,0.000000,0.237940,0.254023,0.055851
0.358189,0.641811,nan,0.000000,0.283623,0.254023,0.055851
0.371099,0.628901,nan,0.000000,0.257801,0.254023,0.055851
0.375520,0.624480,nan,0.000000,0.248960,0.254023,0.055851
0.382847,0.617153,nan,0.000000,0.234305,0.254023,0.055851
0.385039,0.614961,nan,0.000000,0.229922,0.254023,0.055851
0.417107,0.582893,nan,0.000000,0.165786,0.254023,0.055851
0.387157,0.612843,nan,0.000000,0.225685,0.254023,0.055851
0.335952,0.664048,nan,0.000000,0.328097,0.254023,0.055851
0.410955,0.589045,nan,0.000000,0.178090,0.254023,0.055851
0.384952,0.615048,nan,0.000000,0.230096,0.254023,0.055851
0.337613,0.662387,nan,0.000000,0.324774,0.254023,0.055851
0.389629,0.610371,nan,0.000000,0.220742,0.254023,0.055851
0.326598,0.673402,nan,0.000000,0.346803,0.254023,0.055851
0.350516,0.649484,nan,0.000000,0.298969,0.254023,0.055851
0.395118,0.604882,nan,0.000000,0.209765,0.254023,0.055851
0.411621,0.588379,nan,0.000000,0.176758,0.254023,0.055851
0.346883,0.653117,nan,0.000000,0.306235,0.254023,0.055851
0.372319,0.627681,nan,0.000000,0.255362,0.254023,0.055851
0.379786,0.620214,nan,0.000000,0.240429,0.254023,0.055851
0.413440,0.586560,nan,0.000000,0.173119,0.254023,0.055851
0.362259,0.637741,nan,0.000000,0.275482,0.254023,0.055851
0.355115,0.644885,nan,0.000000,0.289771,0.254023,0.055851
0.361895,0.638105,nan,0.000000,0.276210,0.254023,0.055851
0.381848,0.618152,nan,0.000000,0.236304,0.254023,0.055851
0.373533,0.626467,nan,0.000000,0.252934,0.254023,0.055851
0.412078,0.587922,nan,0.000000,0.175845,0.254023,0.055851
0.322451,0.677549,nan,0.000000,0.355098,0.254023,0.055851
0.365919,0.634081,nan,0.000000,0.268162,0.254023,0.055851
0.387969,0.612031,nan,0.000000,0.224062,0.254023,0.055851
0.382567,0.617433,nan,0.000000,0.234867,0.254023,0.055851
0.333923,0.666077,nan,0.000000,0.332154,0.254023,0.055851
