t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.411813,0.588187,nan,0.000000,0.176373,0.167091,0.069934
0.408565,0.591435,nan,0.000000,0.182871,0.167091,0.069934
0.453401,0.546599,nan,0.000000,0.093197,0.167091,0.069934
0.390023,0.609977,nan,0.000000,0.219955,0.167091,0.069934
0.449985,0.550015,nan,0.000000,0.100031,0.167091,0.069934
0.447787,0.552213,nan,0.000000,0.104427,0.167091,0.069934
0.404119,0.595881,nan,0.000000,0.191763,0.167091,0.069934
0.430446,0.569554,nan,0.000000,0.139108,0.167091,0.069934
0.390983,0.609017,nan,0.000000,0.218035,0.167091,0.069934
0.445401,0.554599,nan,0.000000,0.109198,0.167091,0.069934
0.427079,0.572921,nan,0.000000,0.145842,0.167091,0.069934
0.388612,0.611388,nan,0.000000,0.222775,0.167091,0.069934
0.410510,0.589490,nan,0.000000,0.178980,0.167091,0.069934
0.369221,0.630779,nan,0.000000,0.261559,0.167091,0.069934
0.410923,0.589077,nan,0.000000,0.178153,0.167091,0.069934
0.478158,0.521842,nan,0.000000,0.043683,0.167091,0.069934
0.392939,0.607061,nan,0.000000,0.214122,0.167091,0.069934
0.424751,0.575249,nan,0.000000,0.150498,0.167091,0.069934
0.502717,0.497283,nan,0.000000,-0.005434,0.167091,0.069934
0.406536,0.593464,nan,0.000000,0.186927,0.167091,0.069934
0.411676,0.588324,nan,0.000000,0.176648,0.167091,0.069934
0.390065,0.609935,nan,0.000000,0.219870,0.167091,0.069934
0.417769,0.582231,nan,0.000000,0.164462,0.167091,0.069934
0.396531,0.603469,nan,0.000000,0.206938,0.167091,0.069934
0.421849,0.578151,nan,0.000000,0.156301,0.167091,0.069934
0.435817,0.564183,nan,0.000000,0.128365,0.167091,0.069934
0.415703,0.584297,nan,0.000000,0.168594,0.167091,0.069934
0.377701,0.622299,nan,0.000000,0.244598,0.167091,0.069934
0.459085,0.540915,nan,0.000000,0.081830,0.167091,0.069934
0.550824,0.449176,nan,1.000000,-0.101648,-0.121065,0.069934
0.590341,0.409659,nan,0.000000,-0.180683,-0.121065,0.069934
0.545905,0.454095,nan,0.000000,-0.091811,-0.121065,0.069934
0.589695,0.410305,nan,0.000000,-0.179391,-0.121065,0.069934
0.486257,0.513743,nan,0.000000,0.027487,-0.121065,0.069934
0.552826,0.447174,nan,0.000000,-0.105652,-0.121065,0.069934
0.576658,0.423342,nan,0.000000,-0.153316,-0.121065,0.069934
0.577206,0.422794,nan,0.000000,-0.154413,-0.121065,0.069934
0.552240,0.447760,nan,0.000000,-0.104480,-0.121065,0.069934
0.572818,0.427182,nan,0.000000,-0.145636,-0.121065,0.069934
0.554827,0.445173,nan,0.000000,-0.109655,-0.121065,0.069934
0.637916,0.362084,nan,0.000000,-0.275832,-0.121065,0.069934
0.572600,0.427400,nan,0.000000,-0.145199,-0.121065,0.069934
0.503022,0.496978,nan,0.000000,-0.006044,-0.121065,0.069934
0.542773,0.457227,nan,0.000000,-0.085547,-0.121065,0.069934
