t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.218703,0.218703,nan,0.000000,0.437407,0.440938,0.068847
-0.206912,0.206912,nan,0.000000,0.413823,0.440938,0.068847
-0.215719,0.215719,nan,0.000000,0.431438,0.440938,0.068847
-0.316899,0.316899,nan,0.000000,0.633797,0.440938,0.068847
-0.217333,0.217333,nan,0.000000,0.434666,0.440938,0.068847
-0.208104,0.208104,nan,0.000000,0.416208,0.440938,0.068847
-0.255108,0.255108,nan,0.000000,0.510216,0.440938,0.068847
-0.252153,0.252153,nan,0.000000,0.504305,0.440938,0.068847
-0.248504,0.248504,nan,0.000000,0.497008,0.440938,0.068847
-0.232814,0.232814,nan,0.000000,0.465628,0.440938,0.068847
-0.234095,0.234095,nan,0.000000,0.468189,0.440938,0.068847
-0.215487,0.215487,nan,0.000000,0.430975,0.440938,0.068847
-0.169452,0.169452,nan,0.000000,0.338904,0.440938,0.068847
-0.213181,0.213181,nan,0.000000,0.426363,0.440938,0.068847
-0.218445,0.218445,nan,0.000000,0.436891,0.440938,0.068847
-0.229360,0.229360,nan,0.000000,0.458721,0.440938,0.068847
-0.231627,0.231627,nan,0.000000,0.463255,0.440938,0.068847
-0.201959,0.201959,nan,0.000000,0.403919,0.440938,0.068847
-0.241148,0.241148,nan,0.000000,0.482296,0.440938,0.068847
-0.214042,0.214042,nan,0.000000,0.428083,0.440938,0.068847
-0.229055,0.229055,nan,0.000000,0.458110,0.440938,0.068847
-0.189584,0.189584,nan,0.000000,0.379168,0.440938,0.068847
-0.192517,0.192517,nan,0.000000,0.385034,0.440938,0.068847
-0.206023,0.206023,nan,0.000000,0.412045,0.440938,0.068847
-0.215638,0.215638,nan,0.000000,0.431276,0.440938,0.068847
-0.192557,0.192557,nan,0.000000,0.385113,0.440938,0.068847
-0.246786,0.246786,nan,0.000000,0.493573,0.440938,0.068847
-0.205700,0.205700,nan,0.000000,0.411400,0.440938,0.068847
-0.198525,0.198525,nan,0.000000,0.397050,0.440938,0.068847
-0.235706,0.235706,nan,0.000000,0.471412,0.440938,0.068847
-0.143138,0.143138,nan,0.000000,0.286276,0.440938,0.068847
-0.255864,0.255864,nan,0.000000,0.511728,0.440938,0.068847
-0.201339,0.201339,nan,0.000000,0.402677,0.440938,0.068847
-0.220526,0.220526,nan,0.000000,0.441053,0.440938,0.068847
-0.178422,0.178422,nan,0.000000,0.356844,0.440938,0.068847
-0.128379,0.128379,nan,0.000000,0.256758,0.440938,0.068847
-0.186598,0.186598,nan,0.000000,0.373195,0.440938,0.068847
-0.149015,0.149015,nan,0.000000,0.298030,0.440938,0.068847
-0.200058,0.200058,nan,0.000000,0.400116,0.440938,0.068847
-0.236521,0.236521,nan,0.000000,0.473042,0.440938,0.068847
-0.287890,0.287890,nan,0.000000,0.575779,0.440938,0.068847
-0.178145,0.178145,nan,0.000000,0.356290,0.440938,0.068847
-0.208248,0.208248,nan,0.000000,0.416496,0.440938,0.068847
-0.159650,0.159650,nan,0.000000,0.319301,0.440938,0.068847
-0.229051,0.229051,nan,0.000000,0.458103,0.440938,0.068847
-0.249788,0.249788,nan,0.000000,0.499575,0.440938,0.068847
-0.119735,0.119735,nan,0.000000,0.239470,0.440938,0.068847
-0.225867,0.225867,nan,0.000000,0.451734,0.440938,0.068847
-0.211571,0.211571,nan,0.000000,0.423142,0.440938,0.068847
-0.255451,0.255451,nan,0.000000,0.510901,0.440938,0.068847
-0.207228,0.207228,nan,0.000000,0.414456,0.440938,0.068847
-0.213422,0.213422,nan,0.000000,0.426844,0.440938,0.068847
-0.235880,0.235880,nan,0.000000,0.471761,0.440938,0.068847
-0.196897,0.196897,nan,0.000000,0.393793,0.440938,0.068847
-0.231483,0.231483,nan,0.000000,0.462966,0.440938,0.068847
-0.202666,0.202666,nan,0.000000,0.405332,0.440938,0.068847
-0.158608,0.158608,nan,0.000000,0.317216,0.440938,0.068847
-0.271138,0.271138,nan,0.000000,0.542275,0.440938,0.068847
-0.180041,0.180041,nan,0.000000,0.360081,0.440938,0.068847
-0.151698,0.151698,nan,0.000000,0.303396,0.440938,0.068847
-0.234094,0.234094,nan,0.000000,0.468188,0.440938,0.068847
-0.199889,0.199889,nan,0.000000,0.399778,0.440938,0.068847
-0.215361,0.215361,nan,0.000000,0.430722,0.440938,0.068847
-0.203515,0.203515,nan,0.000000,0.407030,0.440938,0.068847
-0.240992,0.240992,nan,0.000000,0.481985,0.440938,0.068847
-0.197616,0.197616,nan,0.000000,0.395233,0.440938,0.068847
-0.184467,0.184467,nan,0.000000,0.368934,0.440938,0.068847
-0.186473,0.186473,nan,0.000000,0.372946,0.440938,0.068847
-0.232609,0.232609,nan,0.000000,0.465218,0.440938,0.068847
-0.198759,0.198759,nan,0.000000,0.397517,0.440938,0.068847
-0.258137,0.258137,nan,0.000000,0.516274,0.440938,0.068847
-0.170383,0.170383,nan,0.000000,0.340766,0.440938,0.068847
-0.200999,0.200999,nan,0.000000,0.401999,0.440938,0.068847
-0.220044,0.220044,nan,0.000000,0.440088,0.440938,0.068847
-0.173787,0.173787,nan,0.000000,0.347574,0.440938,0.068847
-0.276541,0.276541,nan,0.000000,0.553083,0.440938,0.068847
-0.265510,0.265510,nan,0.000000,0.531020,0.440938,0.068847
-0.186532,0.186532,nan,0.000000,0.373064,0.440938,0.068847
-0.197622,0.197622,nan,0.000000,0.395245,0.440938,0.068847
-0.268020,0.268020,nan,0.000000,0.536040,0.440938,0.068847
-0.255151,0.255151,nan,0.000000,0.510303,0.440938,0.068847
-0.263960,0.263960,nan,0.000000,0.527919,0.440938,0.068847
-0.235356,0.235356,nan,0.000000,0.470712,0.440938,0.068847
-0.236687,0.236687,nan,0.000000,0.473374,0.440938,0.068847
-0.209088,0.209088,nan,0.000000,0.418176,0.440938,0.068847
-0.244635,0.244635,nan,0.000000,0.489271,0.440938,0.068847
-0.204422,0.204422,nan,0.000000,0.408843,0.440938,0.068847
-0.283985,0.283985,nan,0.000000,0.567969,0.440938,0.068847
-0.157950,0.157950,nan,0.000000,0.315901,0.440938,0.068847
-0.207336,0.207336,nan,0.000000,0.414673,0.440938,0.068847
-0.208377,0.208377,nan,0.000000,0.416754,0.440938,0.068847
-0.213661,0.213661,nan,0.000000,0.427323,0.440938,0.068847
-0.219944,0.219944,nan,0.000000,0.439888,0.440938,0.068847
-0.214410,0.214410,nan,0.000000,0.428821,0.440938,0.068847
