t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.305266,0.094734,nan,0.000000,-0.210532,-0.276619,0.061700
0.296680,0.103320,nan,0.000000,-0.193359,-0.276619,0.061700
0.366480,0.033520,nan,0.000000,-0.332960,-0.276619,0.061700
0.347801,0.052199,nan,0.000000,-0.295603,-0.276619,0.061700
0.352797,0.047203,nan,0.000000,-0.305593,-0.276619,0.061700
0.331296,0.068704,nan,0.000000,-0.262592,-0.276619,0.061700
0.335336,0.064664,nan,0.000000,-0.270671,-0.276619,0.061700
0.335321,0.064679,nan,0.000000,-0.270642,-0.276619,0.061700
0.382513,0.017487,nan,0.000000,-0.365027,-0.276619,0.061700
0.354111,0.045889,nan,0.000000,-0.308223,-0.276619,0.061700
0.345374,0.054626,nan,0.000000,-0.290748,-0.276619,0.061700
0.319687,0.080313,nan,0.000000,-0.239374,-0.276619,0.061700
0.320780,0.079220,nan,0.000000,-0.241561,-0.276619,0.061700
0.344318,0.055682,nan,0.000000,-0.288635,-0.276619,0.061700
0.400063,-0.000063,nan,0.000000,-0.400125,-0.276619,0.061700
0.330453,0.069547,nan,0.000000,-0.260905,-0.276619,0.061700
0.327686,0.072314,nan,0.000000,-0.255371,-0.276619,0.061700
0.298176,0.101824,nan,0.000000,-0.196352,-0.276619,0.061700
0.334797,0.065203,nan,0.000000,-0.269594,-0.276619,0.061700
0.297371,0.102629,nan,0.000000,-0.194743,-0.276619,0.061700
0.284316,0.115684,nan,0.000000,-0.168633,-0.276619,0.061700
0.328578,0.071422,nan,0.000000,-0.257156,-0.276619,0.061700
0.338727,0.061273,nan,0.000000,-0.277454,-0.276619,0.061700
0.405638,-0.005638,nan,0.000000,-0.411276,-0.276619,0.061700
0.395699,0.004301,nan,0.000000,-0.391398,-0.276619,0.061700
0.353290,0.046710,nan,0.000000,-0.306579,-0.276619,0.061700
0.359206,0.040794,nan,0.000000,-0.318411,-0.276619,0.061700
0.327861,0.072139,nan,0.000000,-0.255721,-0.276619,0.061700
0.335304,0.064696,nan,0.000000,-0.270608,-0.276619,0.061700
0.332842,0.067158,nan,0.000000,-0.265683,-0.276619,0.061700
0.358163,0.041837,nan,0.000000,-0.316327,-0.276619,0.061700
0.319651,0.080349,nan,0.000000,-0.239303,-0.276619,0.061700
0.346135,0.053865,nan,0.000000,-0.292269,-0.276619,0.061700
0.381183,0.018817,nan,1.000000,-0.362367,-0.319188,0.061700
0.396580,0.003420,nan,0.000000,-0.393161,-0.319188,0.061700
0.379067,0.020933,nan,0.000000,-0.358133,-0.319188,0.061700
0.365933,0.034067,nan,0.000000,-0.331866,-0.319188,0.061700
0.380335,0.019665,nan,0.000000,-0.360670,-0.319188,0.061700
0.352846,0.047154,nan,0.000000,-0.305693,-0.319188,0.061700
0.320484,0.079516,nan,0.000000,-0.240969,-0.319188,0.061700
0.332384,0.067616,nan,0.000000,-0.264768,-0.319188,0.061700
0.367878,0.032122,nan,0.000000,-0.335756,-0.319188,0.061700
0.354476,0.045524,nan,0.000000,-0.308952,-0.319188,0.061700
0.407972,-0.007972,nan,0.000000,-0.415944,-0.319188,0.061700
0.387195,0.012805,nan,0.000000,-0.374390,-0.319188,0.061700
0.375599,0.024401,nan,0.000000,-0.351198,-0.319188,0.061700
0.341940,0.058060,nan,0.000000,-0.283880,-0.319188,0.061700
0.351315,0.048685,nan,0.000000,-0.302629,-0.319188,0.061700
0.364876,0.035124,nan,0.000000,-0.329752,-0.319188,0.061700
0.346819,0.053181,nan,0.000000,-0.293639,-0.319188,0.061700
0.100646,0.299354,nan,1.000000,0.198708,0.182214,0.061700
0.181311,0.218689,nan,0.000000,0.037378,0.182214,0.061700
0.146124,0.253876,nan,0.000000,0.107751,0.182214,0.061700
0.111237,0.288763,nan,0.000000,0.177526,0.182214,0.061700
0.135969,0.264031,nan,0.000000,0.128062,0.182214,0.061700
0.107619,0.292381,nan,0.000000,0.184762,0.182214,0.061700
0.133812,0.266188,nan,0.000000,0.132377,0.182214,0.061700
0.146310,0.253690,nan,0.000000,0.107380,0.182214,0.061700
0.126561,0.273439,nan,0.000000,0.146879,0.182214,0.061700
0.125615,0.274385,nan,0.000000,0.148769,0.182214,0.061700
0.156595,0.243405,nan,0.000000,0.086810,0.182214,0.061700
0.065577,0.334423,nan,0.000000,0.268846,0.182214,0.061700
0.142937,0.257063,nan,0.000000,0.114126,0.182214,0.061700
