t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.161148,-0.161148,nan,0.000000,-0.322297,-0.465064,0.052498
0.215544,-0.215544,nan,0.000000,-0.431087,-0.465064,0.052498
0.240223,-0.240223,nan,0.000000,-0.480446,-0.465064,0.052498
0.270939,-0.270939,nan,0.000000,-0.541878,-0.465064,0.052498
0.222185,-0.222185,nan,0.000000,-0.444370,-0.465064,0.052498
0.282784,-0.282784,nan,0.000000,-0.565568,-0.465064,0.052498
0.265903,-0.265903,nan,0.000000,-0.531805,-0.465064,0.052498
0.230457,-0.230457,nan,0.000000,-0.460914,-0.465064,0.052498
0.197278,-0.197278,nan,0.000000,-0.394556,-0.465064,0.052498
0.167757,-0.167757,nan,0.000000,-0.335513,-0.465064,0.052498
0.227909,-0.227909,nan,0.000000,-0.455817,-0.465064,0.052498
0.207809,-0.207809,nan,0.000000,-0.415618,-0.465064,0.052498
0.220877,-0.220877,nan,0.000000,-0.441754,-0.465064,0.052498
0.278632,-0.278632,nan,0.000000,-0.557263,-0.465064,0.052498
0.237857,-0.237857,nan,0.000000,-0.475714,-0.465064,0.052498
0.194773,-0.194773,nan,0.000000,-0.389545,-0.465064,0.052498
0.219995,-0.219995,nan,0.000000,-0.439991,-0.465064,0.052498
0.249116,-0.249116,nan,0.000000,-0.498232,-0.465064,0.052498
0.262767,-0.262767,nan,0.000000,-0.525533,-0.465064,0.052498
0.239167,-0.239167,nan,0.000000,-0.478334,-0.465064,0.052498
0.239590,-0.239590,nan,0.000000,-0.479180,-0.465064,0.052498
0.224091,-0.224091,nan,0.000000,-0.448181,-0.465064,0.052498
0.195698,-0.195698,nan,0.000000,-0.391396,-0.465064,0.052498
0.269143,-0.269143,nan,0.000000,-0.538285,-0.465064,0.052498
0.248845,-0.248845,nan,0.000000,-0.497690,-0.465064,0.052498
0.215596,-0.215596,nan,0.000000,-0.431191,-0.465064,0.052498
0.188525,-0.188525,nan,0.000000,-0.377049,-0.465064,0.052498
