t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.309549,0.090451,nan,0.000000,-0.219097,-0.173014,0.063945
0.277962,0.122038,nan,0.000000,-0.155924,-0.173014,0.063945
0.250668,0.149332,nan,0.000000,-0.101335,-0.173014,0.063945
0.318961,0.081039,nan,0.000000,-0.237922,-0.173014,0.063945
0.255519,0.144481,nan,0.000000,-0.111038,-0.173014,0.063945
0.286752,0.113248,nan,0.000000,-0.173505,-0.173014,0.063945
0.235023,0.164977,nan,0.000000,-0.070046,-0.173014,0.063945
0.330137,0.069863,nan,0.000000,-0.260275,-0.173014,0.063945
0.294502,0.105498,nan,0.000000,-0.189004,-0.173014,0.063945
0.282886,0.117114,nan,0.000000,-0.165773,-0.173014,0.063945
0.339808,0.060192,nan,0.000000,-0.279616,-0.173014,0.063945
0.348390,0.051610,nan,0.000000,-0.296780,-0.173014,0.063945
0.324345,0.075655,nan,0.000000,-0.248690,-0.173014,0.063945
0.303692,0.096308,nan,0.000000,-0.207383,-0.173014,0.063945
0.264452,0.135548,nan,0.000000,-0.128905,-0.173014,0.063945
0.275761,0.124239,nan,0.000000,-0.151522,-0.173014,0.063945
0.333185,0.066815,nan,0.000000,-0.266369,-0.173014,0.063945
0.308606,0.091394,nan,0.000000,-0.217211,-0.173014,0.063945
0.254350,0.145650,nan,0.000000,-0.108699,-0.173014,0.063945
0.311646,0.088354,nan,0.000000,-0.223293,-0.173014,0.063945
0.272118,0.127882,nan,0.000000,-0.144237,-0.173014,0.063945
0.292713,0.107287,nan,0.000000,-0.185426,-0.173014,0.063945
0.319038,0.080962,nan,0.000000,-0.238077,-0.173014,0.063945
0.283833,0.116167,nan,0.000000,-0.167666,-0.173014,0.063945
0.283582,0.116418,nan,0.000000,-0.167164,-0.173014,0.063945
0.270757,0.129243,nan,0.000000,-0.141514,-0.173014,0.063945
0.315654,0.084346,nan,0.000000,-0.231307,-0.173014,0.063945
0.280952,0.119048,nan,0.000000,-0.161904,-0.173014,0.063945
0.298049,0.101951,nan,0.000000,-0.196098,-0.173014,0.063945
0.269129,0.130871,nan,0.000000,-0.138259,-0.173014,0.063945
0.321906,0.078094,nan,0.000000,-0.243812,-0.173014,0.063945
0.087506,0.312494,nan,1.000000,0.224987,0.281153,0.063945
0.045033,0.354967,nan,0.000000,0.309934,0.281153,0.063945
0.021808,0.378192,nan,0.000000,0.356384,0.281153,0.063945
0.045018,0.354982,nan,0.000000,0.309964,0.281153,0.063945
0.045899,0.354101,nan,0.000000,0.308202,0.281153,0.063945
0.130188,0.269812,nan,0.000000,0.139623,0.281153,0.063945
0.130257,0.269743,nan,0.000000,0.139487,0.281153,0.063945
0.066368,0.333632,nan,0.000000,0.267263,0.281153,0.063945
0.050593,0.349407,nan,0.000000,0.298813,0.281153,0.063945
0.049718,0.350282,nan,0.000000,0.300563,0.281153,0.063945
0.089761,0.310239,nan,0.000000,0.220477,0.281153,0.063945
0.022332,0.377668,nan,0.000000,0.355336,0.281153,0.063945
0.065267,0.334733,nan,0.000000,0.269466,0.281153,0.063945
0.058561,0.341439,nan,0.000000,0.282877,0.281153,0.063945
0.072030,0.327970,nan,0.000000,0.255941,0.281153,0.063945
