t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.100720,-0.100720,nan,0.000000,-0.201440,-0.132609,0.056024
0.075675,-0.075675,nan,0.000000,-0.151350,-0.132609,0.056024
0.077052,-0.077052,nan,0.000000,-0.154103,-0.132609,0.056024
0.026786,-0.026786,nan,0.000000,-0.053573,-0.132609,0.056024
0.081629,-0.081629,nan,0.000000,-0.163258,-0.132609,0.056024
0.102349,-0.102349,nan,0.000000,-0.204699,-0.132609,0.056024
0.083837,-0.083837,nan,0.000000,-0.167675,-0.132609,0.056024
0.050091,-0.050091,nan,0.000000,-0.100182,-0.132609,0.056024
0.080288,-0.080288,nan,0.000000,-0.160576,-0.132609,0.056024
0.017939,-0.017939,nan,0.000000,-0.035879,-0.132609,0.056024
0.078514,-0.078514,nan,0.000000,-0.157028,-0.132609,0.056024
0.096491,-0.096491,nan,0.000000,-0.192981,-0.132609,0.056024
0.082028,-0.082028,nan,0.000000,-0.164056,-0.132609,0.056024
0.007798,-0.007798,nan,0.000000,-0.015596,-0.132609,0.056024
0.095770,-0.095770,nan,0.000000,-0.191540,-0.132609,0.056024
0.101891,-0.101891,nan,0.000000,-0.203782,-0.132609,0.056024
0.075974,-0.075974,nan,0.000000,-0.151948,-0.132609,0.056024
0.064667,-0.064667,nan,0.000000,-0.129333,-0.132609,0.056024
0.004565,-0.004565,nan,0.000000,-0.009129,-0.132609,0.056024
0.101047,-0.101047,nan,0.000000,-0.202095,-0.132609,0.056024
0.114989,-0.114989,nan,0.000000,-0.229979,-0.132609,0.056024
0.121298,-0.121298,nan,0.000000,-0.242597,-0.132609,0.056024
0.043554,-0.043554,nan,0.000000,-0.087109,-0.132609,0.056024
0.084131,-0.084131,nan,0.000000,-0.168261,-0.132609,0.056024
0.079101,-0.079101,nan,0.000000,-0.158202,-0.132609,0.056024
0.043005,-0.043005,nan,0.000000,-0.086010,-0.132609,0.056024
0.038458,-0.038458,nan,0.000000,-0.076916,-0.132609,0.056024
0.101397,-0.101397,nan,0.000000,-0.202794,-0.132609,0.056024
0.065708,-0.065708,nan,0.000000,-0.131416,-0.132609,0.056024
0.029008,-0.029008,nan,0.000000,-0.058015,-0.132609,0.056024
0.028172,-0.028172,nan,0.000000,-0.056343,-0.132609,0.056024
0.052475,-0.052475,nan,0.000000,-0.104950,-0.132609,0.056024
0.076669,-0.076669,nan,0.000000,-0.153338,-0.132609,0.056024
0.016879,-0.016879,nan,0.000000,-0.033758,-0.132609,0.056024
0.056563,-0.056563,nan,0.000000,-0.113126,-0.132609,0.056024
0.100211,-0.100211,nan,0.000000,-0.200422,-0.132609,0.056024
0.083242,-0.083242,nan,0.000000,-0.166485,-0.132609,0.056024
0.098115,-0.098115,nan,0.000000,-0.196231,-0.132609,0.056024
0.011814,-0.011814,nan,1.000000,-0.023629,-0.060873,0.056024
-0.006200,0.006200,nan,0.000000,0.012399,-0.060873,0.056024
0.074422,-0.074422,nan,0.000000,-0.148843,-0.060873,0.056024
-0.001835,0.001835,nan,0.000000,0.003671,-0.060873,0.056024
0.030738,-0.030738,nan,0.000000,-0.061476,-0.060873,0.056024
0.032440,-0.032440,nan,0.000000,-0.064879,-0.060873,0.056024
0.029699,-0.029699,nan,0.000000,-0.059399,-0.060873,0.056024
0.063989,-0.063989,nan,0.000000,-0.127978,-0.060873,0.056024
0.067959,-0.067959,nan,0.000000,-0.135917,-0.060873,0.056024
0.051614,-0.051614,nan,0.000000,-0.103228,-0.060873,0.056024
0.046938,-0.046938,nan,0.000000,-0.093876,-0.060873,0.056024
0.041097,-0.041097,nan,0.000000,-0.082194,-0.060873,0.056024
0.051842,-0.051842,nan,0.000000,-0.103683,-0.060873,0.056024
0.042805,-0.042805,nan,0.000000,-0.085609,-0.060873,0.056024
0.005292,-0.005292,nan,0.000000,-0.010583,-0.060873,0.056024
0.076272,-0.076272,nan,0.000000,-0.152544,-0.060873,0.056024
-0.007454,0.007454,nan,0.000000,0.014909,-0.060873,0.056024
0.041622,-0.041622,nan,0.000000,-0.083243,-0.060873,0.056024
0.042184,-0.042184,nan,0.000000,-0.084368,-0.060873,0.056024
0.080933,-0.080933,nan,0.000000,-0.161865,-0.060873,0.056024
0.040025,-0.040025,nan,0.000000,-0.080050,-0.060873,0.056024
0.030928,-0.030928,nan,0.000000,-0.061857,-0.060873,0.056024
0.026847,-0.026847,nan,0.000000,-0.053694,-0.060873,0.056024
0.025013,-0.025013,nan,0.000000,-0.050025,-0.060873,0.056024
0.036902,-0.036902,nan,0.000000,-0.073804,-0.060873,0.056024
0.002755,-0.002755,nan,0.000000,-0.005510,-0.060873,0.056024
0.011272,-0.011272,nan,0.000000,-0.022545,-0.060873,0.056024
0.012644,-0.012644,nan,0.000000,-0.025288,-0.060873,0.056024
0.061569,-0.061569,nan,0.000000,-0.123138,-0.060873,0.056024
0.010177,-0.010177,nan,0.000000,-0.020353,-0.060873,0.056024
0.067178,-0.067178,nan,0.000000,-0.134356,-0.060873,0.056024
0.067961,-0.067961,nan,0.000000,-0.135921,-0.060873,0.056024
0.068528,-0.068528,nan,0.000000,-0.137055,-0.060873,0.056024
0.062661,-0.062661,nan,0.000000,-0.125322,-0.060873,0.056024
0.021416,-0.021416,nan,0.000000,-0.042831,-0.060873,0.056024
0.067497,-0.067497,nan,1.000000,-0.134994,-0.118443,0.056024
0.054151,-0.054151,nan,0.000000,-0.108302,-0.118443,0.056024
0.026623,-0.026623,nan,0.000000,-0.053246,-0.118443,0.056024
0.085345,-0.085345,nan,0.000000,-0.170690,-0.118443,0.056024
0.066103,-0.066103,nan,0.000000,-0.132206,-0.118443,0.056024
0.009270,-0.009270,nan,0.000000,-0.018540,-0.118443,0.056024
0.049162,-0.049162,nan,0.000000,-0.098325,-0.118443,0.056024
0.053132,-0.053132,nan,0.000000,-0.106264,-0.118443,0.056024
0.064294,-0.064294,nan,0.000000,-0.128588,-0.118443,0.056024
0.010545,-0.010545,nan,0.000000,-0.021091,-0.118443,0.056024
0.075730,-0.075730,nan,0.000000,-0.151459,-0.118443,0.056024
0.044525,-0.044525,nan,0.000000,-0.089050,-0.118443,0.056024
0.077307,-0.077307,nan,0.000000,-0.154615,-0.118443,0.056024
0.060957,-0.060957,nan,0.000000,-0.121913,-0.118443,0.056024
0.084495,-0.084495,nan,0.000000,-0.168991,-0.118443,0.056024
0.093093,-0.093093,nan,0.000000,-0.186187,-0.118443,0.056024
0.084636,-0.084636,nan,0.000000,-0.169273,-0.118443,0.056024
0.128623,-0.128623,nan,0.000000,-0.257246,-0.118443,0.056024
0.087748,-0.087748,nan,0.000000,-0.175496,-0.118443,0.056024
0.028750,-0.028750,nan,0.000000,-0.057501,-0.118443,0.056024
0.071090,-0.071090,nan,0.000000,-0.142181,-0.118443,0.056024
0.045473,-0.045473,nan,0.000000,-0.090947,-0.118443,0.056024
0.069380,-0.069380,nan,0.000000,-0.138760,-0.118443,0.056024
0.057383,-0.057383,nan,0.000000,-0.114766,-0.118443,0.056024
0.028975,-0.028975,nan,0.000000,-0.057950,-0.118443,0.056024
0.052500,-0.052500,nan,0.000000,-0.104999,-0.118443,0.056024
-0.073918,0.073918,nan,1.000000,0.147837,0.118443,0.056024
-0.047091,0.047091,nan,0.000000,0.094182,0.118443,0.056024
-0.059003,0.059003,nan,0.000000,0.118007,0.118443,0.056024
-0.037361,0.037361,nan,0.000000,0.074721,0.118443,0.056024
-0.038516,0.038516,nan,0.000000,0.077032,0.118443,0.056024
-0.068779,0.068779,nan,0.000000,0.137557,0.118443,0.056024
-0.083855,0.083855,nan,0.000000,0.167711,0.118443,0.056024
-0.088025,0.088025,nan,0.000000,0.176050,0.118443,0.056024
-0.038384,0.038384,nan,0.000000,0.076767,0.118443,0.056024
-0.091653,0.091653,nan,0.000000,0.183305,0.118443,0.056024
-0.053987,0.053987,nan,0.000000,0.107974,0.118443,0.056024
-0.063748,0.063748,nan,0.000000,0.127496,0.118443,0.056024
-0.066850,0.066850,nan,0.000000,0.133699,0.118443,0.056024
-0.049159,0.049159,nan,0.000000,0.098318,0.118443,0.056024
-0.054314,0.054314,nan,0.000000,0.108627,0.118443,0.056024
-0.122354,0.122354,nan,0.000000,0.244709,0.118443,0.056024
-0.037204,0.037204,nan,0.000000,0.074408,0.118443,0.056024
-0.056701,0.056701,nan,0.000000,0.113403,0.118443,0.056024
-0.038890,0.038890,nan,0.000000,0.077780,0.118443,0.056024
-0.048931,0.048931,nan,0.000000,0.097863,0.118443,0.056024
-0.045782,0.045782,nan,0.000000,0.091564,0.118443,0.056024
-0.058463,0.058463,nan,0.000000,0.116926,0.118443,0.056024
0.082267,-0.082267,nan,1.000000,-0.164533,-0.076585,0.056024
0.007977,-0.007977,nan,0.000000,-0.015953,-0.076585,0.056024
0.060908,-0.060908,nan,0.000000,-0.121817,-0.076585,0.056024
0.040980,-0.040980,nan,0.000000,-0.081961,-0.076585,0.056024
0.005188,-0.005188,nan,0.000000,-0.010376,-0.076585,0.056024
0.016514,-0.016514,nan,0.000000,-0.033028,-0.076585,0.056024
0.039961,-0.039961,nan,0.000000,-0.079921,-0.076585,0.056024
0.008513,-0.008513,nan,0.000000,-0.017026,-0.076585,0.056024
0.037811,-0.037811,nan,0.000000,-0.075622,-0.076585,0.056024
0.068625,-0.068625,nan,0.000000,-0.137249,-0.076585,0.056024
0.002014,-0.002014,nan,0.000000,-0.004029,-0.076585,0.056024
0.074299,-0.074299,nan,0.000000,-0.148598,-0.076585,0.056024
0.053536,-0.053536,nan,0.000000,-0.107073,-0.076585,0.056024
0.070500,-0.070500,nan,0.000000,-0.141000,-0.076585,0.056024
0.047359,-0.047359,nan,0.000000,-0.094717,-0.076585,0.056024
0.045095,-0.045095,nan,0.000000,-0.090190,-0.076585,0.056024
0.053265,-0.053265,nan,0.000000,-0.106531,-0.076585,0.056024
-0.010528,0.010528,nan,0.000000,0.021056,-0.076585,0.056024
0.054334,-0.054334,nan,0.000000,-0.108669,-0.076585,0.056024
0.015794,-0.015794,nan,0.000000,-0.031589,-0.076585,0.056024
0.072010,-0.072010,nan,0.000000,-0.144020,-0.076585,0.056024
0.039562,-0.039562,nan,0.000000,-0.079124,-0.076585,0.056024
0.042702,-0.042702,nan,0.000000,-0.085405,-0.076585,0.056024
-0.013670,0.013670,nan,0.000000,0.027340,-0.076585,0.056024
0.028103,-0.028103,nan,0.000000,-0.056206,-0.076585,0.056024
0.031374,-0.031374,nan,0.000000,-0.062748,-0.076585,0.056024
0.046070,-0.046070,nan,0.000000,-0.092140,-0.076585,0.056024
0.024663,-0.024663,nan,0.000000,-0.049327,-0.076585,0.056024
-0.030115,0.030115,nan,1.000000,0.060230,0.066322,0.056024
-0.016340,0.016340,nan,0.000000,0.032681,0.066322,0.056024
0.032947,-0.032947,nan,0.000000,-0.065894,0.066322,0.056024
-0.031733,0.031733,nan,0.000000,0.063465,0.066322,0.056024
-0.085188,0.085188,nan,0.000000,0.170376,0.066322,0.056024
-0.058747,0.058747,nan,0.000000,0.117495,0.066322,0.056024
-0.046155,0.046155,nan,0.000000,0.092311,0.066322,0.056024
-0.042718,0.042718,nan,0.000000,0.085437,0.066322,0.056024
-0.031388,0.031388,nan,0.000000,0.062777,0.066322,0.056024
-0.064487,0.064487,nan,0.000000,0.128973,0.066322,0.056024
-0.075643,0.075643,nan,0.000000,0.151287,0.066322,0.056024
