t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.229812,-0.229812,nan,0.000000,-0.459623,-0.532315,0.062324
0.264976,-0.264976,nan,0.000000,-0.529952,-0.532315,0.062324
0.216688,-0.216688,nan,0.000000,-0.433377,-0.532315,0.062324
0.184596,-0.184596,nan,0.000000,-0.369191,-0.532315,0.062324
0.325881,-0.325881,nan,0.000000,-0.651762,-0.532315,0.062324
0.284260,-0.284260,nan,0.000000,-0.568521,-0.532315,0.062324
0.252327,-0.252327,nan,0.000000,-0.504655,-0.532315,0.062324
0.270077,-0.270077,nan,0.000000,-0.540155,-0.532315,0.062324
0.270733,-0.270733,nan,0.000000,-0.541467,-0.532315,0.062324
0.253828,-0.253828,nan,0.000000,-0.507657,-0.532315,0.062324
0.313421,-0.313421,nan,0.000000,-0.626843,-0.532315,0.062324
0.287845,-0.287845,nan,0.000000,-0.575690,-0.532315,0.062324
0.248917,-0.248917,nan,0.000000,-0.497834,-0.532315,0.062324
0.277176,-0.277176,nan,0.000000,-0.554352,-0.532315,0.062324
0.269397,-0.269397,nan,0.000000,-0.538794,-0.532315,0.062324
0.233460,-0.233460,nan,0.000000,-0.466920,-0.532315,0.062324
0.257653,-0.257653,nan,0.000000,-0.515305,-0.532315,0.062324
0.230548,-0.230548,nan,0.000000,-0.461097,-0.532315,0.062324
0.268077,-0.268077,nan,0.000000,-0.536153,-0.532315,0.062324
0.223003,-0.223003,nan,0.000000,-0.446006,-0.532315,0.062324
0.284875,-0.284875,nan,0.000000,-0.569749,-0.532315,0.062324
0.301791,-0.301791,nan,0.000000,-0.603581,-0.532315,0.062324
0.295173,-0.295173,nan,0.000000,-0.590347,-0.532315,0.062324
0.219861,-0.219861,nan,0.000000,-0.439721,-0.532315,0.062324
0.284098,-0.284098,nan,0.000000,-0.568197,-0.532315,0.062324
0.272310,-0.272310,nan,0.000000,-0.544621,-0.532315,0.062324
0.275681,-0.275681,nan,0.000000,-0.551362,-0.532315,0.062324
0.268991,-0.268991,nan,0.000000,-0.537982,-0.532315,0.062324
0.343804,-0.343804,nan,0.000000,-0.687609,-0.532315,0.062324
0.292896,-0.292896,nan,0.000000,-0.585792,-0.532315,0.062324
0.321495,-0.321495,nan,0.000000,-0.642990,-0.532315,0.062324
0.237838,-0.237838,nan,0.000000,-0.475676,-0.532315,0.062324
0.312597,-0.312597,nan,0.000000,-0.625194,-0.532315,0.062324
0.235915,-0.235915,nan,0.000000,-0.471830,-0.532315,0.062324
0.324860,-0.324860,nan,0.000000,-0.649720,-0.532315,0.062324
0.274532,-0.274532,nan,0.000000,-0.549063,-0.532315,0.062324
0.228540,-0.228540,nan,0.000000,-0.457080,-0.532315,0.062324
0.281558,-0.281558,nan,0.000000,-0.563117,-0.532315,0.062324
0.279445,-0.279445,nan,0.000000,-0.558889,-0.532315,0.062324
0.244785,-0.244785,nan,0.000000,-0.489571,-0.532315,0.062324
0.276863,-0.276863,nan,0.000000,-0.553725,-0.532315,0.062324
0.280667,-0.280667,nan,0.000000,-0.561334,-0.532315,0.062324
0.322028,-0.322028,nan,0.000000,-0.644056,-0.532315,0.062324
0.294493,-0.294493,nan,0.000000,-0.588987,-0.532315,0.062324
0.244044,-0.244044,nan,0.000000,-0.488089,-0.532315,0.062324
0.142820,-0.142820,nan,0.000000,-0.285640,-0.532315,0.062324
0.254493,-0.254493,nan,0.000000,-0.508986,-0.532315,0.062324
0.263559,-0.263559,nan,0.000000,-0.527118,-0.532315,0.062324
0.257418,-0.257418,nan,0.000000,-0.514836,-0.532315,0.062324
0.276187,-0.276187,nan,0.000000,-0.552374,-0.532315,0.062324
0.280537,-0.280537,nan,0.000000,-0.561073,-0.532315,0.062324
0.268504,-0.268504,nan,0.000000,-0.537008,-0.532315,0.062324
0.251188,-0.251188,nan,0.000000,-0.502377,-0.532315,0.062324
0.283290,-0.283290,nan,0.000000,-0.566580,-0.532315,0.062324
0.218169,-0.218169,nan,0.000000,-0.436339,-0.532315,0.062324
0.229491,-0.229491,nan,0.000000,-0.458982,-0.532315,0.062324
0.234953,-0.234953,nan,0.000000,-0.469907,-0.532315,0.062324
0.241949,-0.241949,nan,0.000000,-0.483899,-0.532315,0.062324
0.318149,-0.318149,nan,0.000000,-0.636298,-0.532315,0.062324
0.272883,-0.272883,nan,0.000000,-0.545765,-0.532315,0.062324
0.275596,-0.275596,nan,0.000000,-0.551191,-0.532315,0.062324
0.276845,-0.276845,nan,0.000000,-0.553690,-0.532315,0.062324
0.329351,-0.329351,nan,0.000000,-0.658701,-0.532315,0.062324
0.272575,-0.272575,nan,0.000000,-0.545149,-0.532315,0.062324
0.281890,-0.281890,nan,0.000000,-0.563780,-0.532315,0.062324
0.253562,-0.253562,nan,0.000000,-0.507124,-0.532315,0.062324
0.248030,-0.248030,nan,0.000000,-0.496060,-0.532315,0.062324
0.290069,-0.290069,nan,0.000000,-0.580138,-0.532315,0.062324
0.251973,-0.251973,nan,0.000000,-0.503947,-0.532315,0.062324
0.275666,-0.275666,nan,0.000000,-0.551332,-0.532315,0.062324
0.295830,-0.295830,nan,0.000000,-0.591661,-0.532315,0.062324
0.296341,-0.296341,nan,0.000000,-0.592681,-0.532315,0.062324
0.243090,-0.243090,nan,0.000000,-0.486179,-0.532315,0.062324
0.283510,-0.283510,nan,0.000000,-0.567019,-0.532315,0.062324
0.308721,-0.308721,nan,0.000000,-0.617442,-0.532315,0.062324
0.231336,-0.231336,nan,0.000000,-0.462672,-0.532315,0.062324
0.258775,-0.258775,nan,0.000000,-0.517550,-0.532315,0.062324
0.299646,-0.299646,nan,0.000000,-0.599292,-0.532315,0.062324
0.301952,-0.301952,nan,0.000000,-0.603903,-0.532315,0.062324
0.230266,-0.230266,nan,0.000000,-0.460531,-0.532315,0.062324
0.247886,-0.247886,nan,0.000000,-0.495772,-0.532315,0.062324
0.254684,-0.254684,nan,0.000000,-0.509369,-0.532315,0.062324
0.329097,-0.329097,nan,0.000000,-0.658194,-0.532315,0.062324
0.262899,-0.262899,nan,0.000000,-0.525797,-0.532315,0.062324
0.302779,-0.302779,nan,0.000000,-0.605559,-0.532315,0.062324
0.280345,-0.280345,nan,0.000000,-0.560689,-0.532315,0.062324
0.269321,-0.269321,nan,0.000000,-0.538642,-0.532315,0.062324
0.230411,-0.230411,nan,0.000000,-0.460823,-0.532315,0.062324
0.290250,-0.290250,nan,0.000000,-0.580500,-0.532315,0.062324
0.272026,-0.272026,nan,0.000000,-0.544052,-0.532315,0.062324
0.265070,-0.265070,nan,0.000000,-0.530141,-0.532315,0.062324
0.247103,-0.247103,nan,0.000000,-0.494207,-0.532315,0.062324
0.261518,-0.261518,nan,0.000000,-0.523035,-0.532315,0.062324
0.218106,-0.218106,nan,0.000000,-0.436211,-0.532315,0.062324
0.244086,-0.244086,nan,0.000000,-0.488171,-0.532315,0.062324
0.251129,-0.251129,nan,0.000000,-0.502259,-0.532315,0.062324
0.322539,-0.322539,nan,0.000000,-0.645078,-0.532315,0.062324
0.238768,-0.238768,nan,0.000000,-0.477536,-0.532315,0.062324
0.228952,-0.228952,nan,0.000000,-0.457903,-0.532315,0.062324
0.260798,-0.260798,nan,0.000000,-0.521596,-0.532315,0.062324
0.238110,-0.238110,nan,0.000000,-0.476219,-0.532315,0.062324
-0.255031,0.255031,nan,1.000000,0.510062,0.555467,0.062324
-0.302050,0.302050,nan,0.000000,0.604101,0.555467,0.062324
-0.295334,0.295334,nan,0.000000,0.590669,0.555467,0.062324
-0.292054,0.292054,nan,0.000000,0.584108,0.555467,0.062324
-0.242485,0.242485,nan,0.000000,0.484969,0.555467,0.062324
-0.287636,0.287636,nan,0.000000,0.575271,0.555467,0.062324
-0.332885,0.332885,nan,0.000000,0.665769,0.555467,0.062324
-0.215366,0.215366,nan,0.000000,0.430732,0.555467,0.062324
-0.249883,0.249883,nan,0.000000,0.499765,0.555467,0.062324
-0.265823,0.265823,nan,0.000000,0.531646,0.555467,0.062324
-0.260696,0.260696,nan,0.000000,0.521393,0.555467,0.062324
-0.270758,0.270758,nan,0.000000,0.541515,0.555467,0.062324
-0.227045,0.227045,nan,0.000000,0.454091,0.555467,0.062324
-0.274368,0.274368,nan,0.000000,0.548735,0.555467,0.062324
-0.299788,0.299788,nan,0.000000,0.599575,0.555467,0.062324
-0.304814,0.304814,nan,0.000000,0.609628,0.555467,0.062324
-0.282065,0.282065,nan,0.000000,0.564131,0.555467,0.062324
-0.274220,0.274220,nan,0.000000,0.548439,0.555467,0.062324
-0.266984,0.266984,nan,0.000000,0.533969,0.555467,0.062324
-0.274819,0.274819,nan,0.000000,0.549639,0.555467,0.062324
-0.250994,0.250994,nan,0.000000,0.501987,0.555467,0.062324
-0.323888,0.323888,nan,0.000000,0.647776,0.555467,0.062324
-0.243858,0.243858,nan,0.000000,0.487716,0.555467,0.062324
-0.290566,0.290566,nan,0.000000,0.581132,0.555467,0.062324
-0.283487,0.283487,nan,0.000000,0.566974,0.555467,0.062324
-0.308317,0.308317,nan,0.000000,0.616634,0.555467,0.062324
-0.259821,0.259821,nan,0.000000,0.519641,0.555467,0.062324
-0.244580,0.244580,nan,0.000000,0.489160,0.555467,0.062324
-0.260951,0.260951,nan,0.000000,0.521901,0.555467,0.062324
-0.295953,0.295953,nan,0.000000,0.591905,0.555467,0.062324
-0.265482,0.265482,nan,0.000000,0.530963,0.555467,0.062324
-0.302162,0.302162,nan,0.000000,0.604324,0.555467,0.062324
-0.255248,0.255248,nan,0.000000,0.510495,0.555467,0.062324
-0.285003,0.285003,nan,0.000000,0.570007,0.555467,0.062324
-0.305207,0.305207,nan,0.000000,0.610414,0.555467,0.062324
-0.354823,0.354823,nan,0.000000,0.709647,0.555467,0.062324
-0.299203,0.299203,nan,0.000000,0.598405,0.555467,0.062324
-0.284493,0.284493,nan,0.000000,0.568986,0.555467,0.062324
-0.239814,0.239814,nan,0.000000,0.479628,0.555467,0.062324
-0.262922,0.262922,nan,0.000000,0.525844,0.555467,0.062324
-0.269158,0.269158,nan,0.000000,0.538316,0.555467,0.062324
-0.343889,0.343889,nan,0.000000,0.687778,0.555467,0.062324
-0.313323,0.313323,nan,0.000000,0.626646,0.555467,0.062324
-0.266322,0.266322,nan,0.000000,0.532644,0.555467,0.062324
-0.252240,0.252240,nan,0.000000,0.504481,0.555467,0.062324
-0.331916,0.331916,nan,0.000000,0.663832,0.555467,0.062324
-0.275538,0.275538,nan,0.000000,0.551077,0.555467,0.062324
-0.275989,0.275989,nan,0.000000,0.551977,0.555467,0.062324
-0.266817,0.266817,nan,0.000000,0.533635,0.555467,0.062324
-0.349146,0.349146,nan,0.000000,0.698292,0.555467,0.062324
-0.300194,0.300194,nan,0.000000,0.600388,0.555467,0.062324
-0.229602,0.229602,nan,0.000000,0.459205,0.555467,0.062324
-0.229273,0.229273,nan,0.000000,0.458546,0.555467,0.062324
-0.298152,0.298152,nan,0.000000,0.596304,0.555467,0.062324
-0.286041,0.286041,nan,0.000000,0.572083,0.555467,0.062324
-0.227320,0.227320,nan,0.000000,0.454640,0.555467,0.062324
-0.271252,0.271252,nan,0.000000,0.542504,0.555467,0.062324
-0.287896,0.287896,nan,0.000000,0.575792,0.555467,0.062324
-0.284771,0.284771,nan,0.000000,0.569543,0.555467,0.062324
-0.297238,0.297238,nan,0.000000,0.594475,0.555467,0.062324
-0.311205,0.311205,nan,0.000000,0.622410,0.555467,0.062324
-0.254127,0.254127,nan,0.000000,0.508254,0.555467,0.062324
-0.302179,0.302179,nan,0.000000,0.604359,0.555467,0.062324
-0.280613,0.280613,nan,0.000000,0.561227,0.555467,0.062324
-0.266964,0.266964,nan,0.000000,0.533927,0.555467,0.062324
-0.282439,0.282439,nan,0.000000,0.564878,0.555467,0.062324
-0.322458,0.322458,nan,0.000000,0.644917,0.555467,0.062324
-0.297439,0.297439,nan,0.000000,0.594878,0.555467,0.062324
-0.231817,0.231817,nan,0.000000,0.463634,0.555467,0.062324
-0.186746,0.186746,nan,0.000000,0.373493,0.555467,0.062324
-0.247664,0.247664,nan,0.000000,0.495328,0.555467,0.062324
-0.240859,0.240859,nan,0.000000,0.481718,0.555467,0.062324
-0.299082,0.299082,nan,0.000000,0.598164,0.555467,0.062324
-0.285755,0.285755,nan,0.000000,0.571510,0.555467,0.062324
-0.248542,0.248542,nan,0.000000,0.497084,0.555467,0.062324
-0.317015,0.317015,nan,0.000000,0.634030,0.555467,0.062324
-0.227883,0.227883,nan,0.000000,0.455767,0.555467,0.062324
-0.290035,0.290035,nan,0.000000,0.580069,0.555467,0.062324
-0.243429,0.243429,nan,0.000000,0.486858,0.555467,0.062324
-0.293461,0.293461,nan,0.000000,0.586922,0.555467,0.062324
-0.316619,0.316619,nan,0.000000,0.633238,0.555467,0.062324
-0.287649,0.287649,nan,0.000000,0.575297,0.555467,0.062324
-0.236225,0.236225,nan,0.000000,0.472450,0.555467,0.062324
-0.313476,0.313476,nan,0.000000,0.626952,0.555467,0.062324
-0.216952,0.216952,nan,0.000000,0.433904,0.555467,0.062324
-0.263374,0.263374,nan,0.000000,0.526749,0.555467,0.062324
-0.262143,0.262143,nan,0.000000,0.524286,0.555467,0.062324
-0.278495,0.278495,nan,0.000000,0.556991,0.555467,0.062324
-0.284748,0.284748,nan,0.000000,0.569496,0.555467,0.062324
-0.258010,0.258010,nan,0.000000,0.516020,0.555467,0.062324
-0.276530,0.276530,nan,0.000000,0.553059,0.555467,0.062324
