t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.433496,0.566504,nan,0.000000,0.133007,0.195645,0.052586
0.407907,0.592093,nan,0.000000,0.184185,0.195645,0.052586
0.454434,0.545566,nan,0.000000,0.091131,0.195645,0.052586
0.420728,0.579272,nan,0.000000,0.158545,0.195645,0.052586
0.388368,0.611632,nan,0.000000,0.223265,0.195645,0.052586
0.452021,0.547979,nan,0.000000,0.095958,0.195645,0.052586
0.367421,0.632579,nan,0.000000,0.265158,0.195645,0.052586
0.363615,0.636385,nan,0.000000,0.272770,0.195645,0.052586
0.384848,0.615152,nan,0.000000,0.230304,0.195645,0.052586
0.432165,0.567835,nan,0.000000,0.135671,0.195645,0.052586
0.409788,0.590212,nan,0.000000,0.180424,0.195645,0.052586
0.379853,0.620147,nan,0.000000,0.240294,0.195645,0.052586
0.392291,0.607709,nan,0.000000,0.215418,0.195645,0.052586
0.368547,0.631453,nan,0.000000,0.262906,0.195645,0.052586
0.425513,0.574487,nan,0.000000,0.148974,0.195645,0.052586
0.421697,0.578303,nan,0.000000,0.156606,0.195645,0.052586
0.383029,0.616971,nan,0.000000,0.233942,0.195645,0.052586
0.445889,0.554111,nan,0.000000,0.108222,0.195645,0.052586
0.420023,0.579977,nan,0.000000,0.159955,0.195645,0.052586
0.433567,0.566433,nan,0.000000,0.132867,0.195645,0.052586
0.418212,0.581788,nan,0.000000,0.163576,0.195645,0.052586
0.421574,0.578426,nan,0.000000,0.156852,0.195645,0.052586
0.383188,0.616812,nan,0.000000,0.233624,0.195645,0.052586
0.392761,0.607239,nan,0.000000,0.214478,0.195645,0.052586
0.424138,0.575862,nan,0.000000,0.151724,0.195645,0.052586
0.401953,0.598047,nan,0.000000,0.196093,0.195645,0.052586
0.420090,0.579910,nan,0.000000,0.159820,0.195645,0.052586
0.453372,0.546628,nan,0.000000,0.093256,0.195645,0.052586
0.405126,0.594874,nan,0.000000,0.189748,0.195645,0.052586
0.405862,0.594138,nan,0.000000,0.188276,0.195645,0.052586
0.378759,0.621241,nan,0.000000,0.242481,0.195645,0.052586
0.436114,0.563886,nan,0.000000,0.127772,0.195645,0.052586
0.421846,0.578154,nan,0.000000,0.156308,0.195645,0.052586
0.429297,0.570703,nan,0.000000,0.141406,0.195645,0.052586
0.397054,0.602946,nan,0.000000,0.205893,0.195645,0.052586
0.439668,0.560332,nan,0.000000,0.120664,0.195645,0.052586
0.418072,0.581928,nan,0.000000,0.163855,0.195645,0.052586
0.393797,0.606203,nan,0.000000,0.212406,0.195645,0.052586
0.378861,0.621139,nan,0.000000,0.242279,0.195645,0.052586
0.368405,0.631595,nan,0.000000,0.263189,0.195645,0.052586
0.375709,0.624291,nan,0.000000,0.248582,0.195645,0.052586
0.407273,0.592727,nan,0.000000,0.185455,0.195645,0.052586
0.391777,0.608223,nan,0.000000,0.216446,0.195645,0.052586
0.402086,0.597914,nan,0.000000,0.195827,0.195645,0.052586
0.404249,0.595751,nan,0.000000,0.191503,0.195645,0.052586
0.459515,0.540485,nan,0.000000,0.080969,0.195645,0.052586
0.397017,0.602983,nan,0.000000,0.205966,0.195645,0.052586
0.375858,0.624142,nan,0.000000,0.248285,0.195645,0.052586
0.400629,0.599371,nan,0.000000,0.198743,0.195645,0.052586
0.422568,0.577432,nan,0.000000,0.154864,0.195645,0.052586
0.419842,0.580158,nan,0.000000,0.160317,0.195645,0.052586
0.392516,0.607484,nan,0.000000,0.214969,0.195645,0.052586
0.394318,0.605682,nan,0.000000,0.211364,0.195645,0.052586
0.353554,0.646446,nan,0.000000,0.292891,0.195645,0.052586
0.370031,0.629969,nan,0.000000,0.259937,0.195645,0.052586
0.377549,0.622451,nan,0.000000,0.244901,0.195645,0.052586
0.444557,0.555443,nan,0.000000,0.110886,0.195645,0.052586
0.431557,0.568443,nan,0.000000,0.136886,0.195645,0.052586
0.401278,0.598722,nan,0.000000,0.197445,0.195645,0.052586
0.372972,0.627028,nan,0.000000,0.254057,0.195645,0.052586
0.413520,0.586480,nan,0.000000,0.172960,0.195645,0.052586
0.391562,0.608438,nan,0.000000,0.216875,0.195645,0.052586
0.434115,0.565885,nan,0.000000,0.131769,0.195645,0.052586
0.468916,0.531084,nan,0.000000,0.062168,0.195645,0.052586
0.394005,0.605995,nan,0.000000,0.211990,0.195645,0.052586
0.413642,0.586358,nan,0.000000,0.172715,0.195645,0.052586
0.409031,0.590969,nan,0.000000,0.181938,0.195645,0.052586
0.411349,0.588651,nan,0.000000,0.177302,0.195645,0.052586
0.413696,0.586304,nan,0.000000,0.172608,0.195645,0.052586
0.435996,0.564004,nan,0.000000,0.128007,0.195645,0.052586
0.408858,0.591142,nan,0.000000,0.182285,0.195645,0.052586
0.408964,0.591036,nan,0.000000,0.182071,0.195645,0.052586
0.367639,0.632361,nan,0.000000,0.264723,0.195645,0.052586
0.382412,0.617588,nan,0.000000,0.235177,0.195645,0.052586
0.359811,0.640189,nan,0.000000,0.280377,0.195645,0.052586
0.359963,0.640037,nan,0.000000,0.280074,0.195645,0.052586
0.424294,0.575706,nan,0.000000,0.151411,0.195645,0.052586
0.411165,0.588835,nan,0.000000,0.177669,0.195645,0.052586
0.415644,0.584356,nan,0.000000,0.168712,0.195645,0.052586
0.436793,0.563207,nan,0.000000,0.126415,0.195645,0.052586
0.432349,0.567651,nan,0.000000,0.135303,0.195645,0.052586
0.354724,0.645276,nan,0.000000,0.290553,0.195645,0.052586
0.425016,0.574984,nan,0.000000,0.149968,0.195645,0.052586
0.404477,0.595523,nan,0.000000,0.191046,0.195645,0.052586
0.411091,0.588909,nan,0.000000,0.177817,0.195645,0.052586
0.412116,0.587884,nan,0.000000,0.175769,0.195645,0.052586
0.425272,0.574728,nan,0.000000,0.149456,0.195645,0.052586
0.415803,0.584197,nan,0.000000,0.168393,0.195645,0.052586
0.404454,0.595546,nan,0.000000,0.191092,0.195645,0.052586
0.411830,0.588170,nan,0.000000,0.176341,0.195645,0.052586
0.429508,0.570492,nan,0.000000,0.140984,0.195645,0.052586
0.410581,0.589419,nan,0.000000,0.178839,0.195645,0.052586
0.403646,0.596354,nan,0.000000,0.192709,0.195645,0.052586
0.378442,0.621558,nan,0.000000,0.243115,0.195645,0.052586
0.365948,0.634052,nan,0.000000,0.268103,0.195645,0.052586
0.427228,0.572772,nan,1.000000,0.145543,0.120161,0.052586
0.424384,0.575616,nan,0.000000,0.151233,0.120161,0.052586
0.417607,0.582393,nan,0.000000,0.164787,0.120161,0.052586
0.423298,0.576702,nan,0.000000,0.153403,0.120161,0.052586
0.421653,0.578347,nan,0.000000,0.156694,0.120161,0.052586
0.476249,0.523751,nan,0.000000,0.047502,0.120161,0.052586
0.451719,0.548281,nan,0.000000,0.096562,0.120161,0.052586
0.396160,0.603840,nan,0.000000,0.207680,0.120161,0.052586
0.443480,0.556520,nan,0.000000,0.113040,0.120161,0.052586
0.441591,0.558409,nan,0.000000,0.116818,0.120161,0.052586
0.430617,0.569383,nan,0.000000,0.138767,0.120161,0.052586
0.440171,0.559829,nan,0.000000,0.119658,0.120161,0.052586
0.412334,0.587666,nan,0.000000,0.175333,0.120161,0.052586
0.480692,0.519308,nan,0.000000,0.038616,0.120161,0.052586
0.465150,0.534850,nan,0.000000,0.069699,0.120161,0.052586
0.425084,0.574916,nan,0.000000,0.149832,0.120161,0.052586
0.463185,0.536815,nan,0.000000,0.073630,0.120161,0.052586
0.471095,0.528905,nan,0.000000,0.057809,0.120161,0.052586
0.471726,0.528274,nan,0.000000,0.056548,0.120161,0.052586
0.436525,0.563475,nan,0.000000,0.126951,0.120161,0.052586
0.436888,0.563112,nan,0.000000,0.126224,0.120161,0.052586
0.441569,0.558431,nan,0.000000,0.116861,0.120161,0.052586
0.441818,0.558182,nan,0.000000,0.116364,0.120161,0.052586
0.451637,0.548363,nan,0.000000,0.096725,0.120161,0.052586
0.484976,0.515024,nan,0.000000,0.030049,0.120161,0.052586
0.498779,0.501221,nan,0.000000,0.002442,0.120161,0.052586
0.448564,0.551436,nan,0.000000,0.102872,0.120161,0.052586
0.476297,0.523703,nan,0.000000,0.047406,0.120161,0.052586
0.457891,0.542109,nan,0.000000,0.084218,0.120161,0.052586
0.423976,0.576024,nan,0.000000,0.152048,0.120161,0.052586
0.456773,0.543227,nan,0.000000,0.086453,0.120161,0.052586
0.416504,0.583496,nan,0.000000,0.166992,0.120161,0.052586
0.442086,0.557914,nan,0.000000,0.115829,0.120161,0.052586
0.435666,0.564334,nan,0.000000,0.128667,0.120161,0.052586
0.435996,0.564004,nan,0.000000,0.128009,0.120161,0.052586
0.443583,0.556417,nan,0.000000,0.112834,0.120161,0.052586
0.443178,0.556822,nan,0.000000,0.113645,0.120161,0.052586
0.467279,0.532721,nan,0.000000,0.065442,0.120161,0.052586
0.479572,0.520428,nan,0.000000,0.040857,0.120161,0.052586
0.410127,0.589873,nan,0.000000,0.179747,0.120161,0.052586
0.441152,0.558848,nan,0.000000,0.117696,0.120161,0.052586
0.408574,0.591426,nan,0.000000,0.182852,0.120161,0.052586
0.446111,0.553889,nan,0.000000,0.107777,0.120161,0.052586
0.440756,0.559244,nan,0.000000,0.118489,0.120161,0.052586
0.426954,0.573046,nan,0.000000,0.146092,0.120161,0.052586
0.417709,0.582291,nan,0.000000,0.164582,0.120161,0.052586
0.423411,0.576589,nan,0.000000,0.153178,0.120161,0.052586
0.470187,0.529813,nan,0.000000,0.059627,0.120161,0.052586
0.395388,0.604612,nan,0.000000,0.209223,0.120161,0.052586
0.471369,0.528631,nan,0.000000,0.057262,0.120161,0.052586
0.440801,0.559199,nan,0.000000,0.118398,0.120161,0.052586
0.452795,0.547205,nan,0.000000,0.094410,0.120161,0.052586
0.430130,0.569870,nan,0.000000,0.139740,0.120161,0.052586
0.429922,0.570078,nan,0.000000,0.140155,0.120161,0.052586
0.429329,0.570671,nan,0.000000,0.141341,0.120161,0.052586
0.416911,0.583089,nan,0.000000,0.166177,0.120161,0.052586
0.426150,0.573850,nan,0.000000,0.147700,0.120161,0.052586
0.393622,0.606378,nan,0.000000,0.212756,0.120161,0.052586
0.446843,0.553157,nan,0.000000,0.106314,0.120161,0.052586
0.424018,0.575982,nan,0.000000,0.151964,0.120161,0.052586
0.395473,0.604527,nan,0.000000,0.209054,0.120161,0.052586
0.387330,0.612670,nan,0.000000,0.225341,0.120161,0.052586
0.481534,0.518466,nan,0.000000,0.036932,0.120161,0.052586
0.466869,0.533131,nan,0.000000,0.066263,0.120161,0.052586
0.461395,0.538605,nan,0.000000,0.077211,0.120161,0.052586
0.447728,0.552272,nan,0.000000,0.104544,0.120161,0.052586
0.459218,0.540782,nan,0.000000,0.081565,0.120161,0.052586
0.450684,0.549316,nan,0.000000,0.098633,0.120161,0.052586
0.479612,0.520388,nan,0.000000,0.040775,0.120161,0.052586
0.392211,0.607789,nan,0.000000,0.215577,0.120161,0.052586
0.465734,0.534266,nan,0.000000,0.068532,0.120161,0.052586
0.435862,0.564138,nan,0.000000,0.128275,0.120161,0.052586
0.388567,0.611433,nan,0.000000,0.222867,0.120161,0.052586
0.462665,0.537335,nan,0.000000,0.074670,0.120161,0.052586
0.418861,0.581139,nan,0.000000,0.162277,0.120161,0.052586
0.428739,0.571261,nan,0.000000,0.142523,0.120161,0.052586
0.439959,0.560041,nan,0.000000,0.120081,0.120161,0.052586
0.433557,0.566443,nan,0.000000,0.132885,0.120161,0.052586
0.429379,0.570621,nan,0.000000,0.141241,0.120161,0.052586
0.399106,0.600894,nan,0.000000,0.201788,0.120161,0.052586
0.447749,0.552251,nan,0.000000,0.104501,0.120161,0.052586
