t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.302307,-0.302307,nan,0.000000,-0.604614,-0.548589,0.062444
0.241817,-0.241817,nan,0.000000,-0.483634,-0.548589,0.062444
0.240042,-0.240042,nan,0.000000,-0.480085,-0.548589,0.062444
0.255993,-0.255993,nan,0.000000,-0.511985,-0.548589,0.062444
0.266659,-0.266659,nan,0.000000,-0.533317,-0.548589,0.062444
0.258191,-0.258191,nan,0.000000,-0.516383,-0.548589,0.062444
0.313501,-0.313501,nan,0.000000,-0.627003,-0.548589,0.062444
0.259572,-0.259572,nan,0.000000,-0.519145,-0.548589,0.062444
0.238276,-0.238276,nan,0.000000,-0.476552,-0.548589,0.062444
0.300152,-0.300152,nan,0.000000,-0.600304,-0.548589,0.062444
0.257998,-0.257998,nan,0.000000,-0.515996,-0.548589,0.062444
0.261700,-0.261700,nan,0.000000,-0.523401,-0.548589,0.062444
0.277483,-0.277483,nan,0.000000,-0.554967,-0.548589,0.062444
0.291852,-0.291852,nan,0.000000,-0.583704,-0.548589,0.062444
0.281494,-0.281494,nan,0.000000,-0.562988,-0.548589,0.062444
0.275859,-0.275859,nan,0.000000,-0.551719,-0.548589,0.062444
0.272301,-0.272301,nan,0.000000,-0.544603,-0.548589,0.062444
0.293682,-0.293682,nan,0.000000,-0.587364,-0.548589,0.062444
0.249986,-0.249986,nan,0.000000,-0.499973,-0.548589,0.062444
0.262000,-0.262000,nan,0.000000,-0.523999,-0.548589,0.062444
0.201149,-0.201149,nan,0.000000,-0.402297,-0.548589,0.062444
0.318219,-0.318219,nan,0.000000,-0.636437,-0.548589,0.062444
0.264125,-0.264125,nan,0.000000,-0.528250,-0.548589,0.062444
0.272197,-0.272197,nan,0.000000,-0.544393,-0.548589,0.062444
0.264507,-0.264507,nan,0.000000,-0.529014,-0.548589,0.062444
0.273498,-0.273498,nan,0.000000,-0.546997,-0.548589,0.062444
0.215384,-0.215384,nan,0.000000,-0.430768,-0.548589,0.062444
0.316863,-0.316863,nan,0.000000,-0.633725,-0.548589,0.062444
0.300656,-0.300656,nan,0.000000,-0.601311,-0.548589,0.062444
0.286542,-0.286542,nan,0.000000,-0.573083,-0.548589,0.062444
0.319295,-0.319295,nan,0.000000,-0.638590,-0.548589,0.062444
0.226740,-0.226740,nan,0.000000,-0.453480,-0.548589,0.062444
0.312904,-0.312904,nan,0.000000,-0.625807,-0.548589,0.062444
0.313298,-0.313298,nan,0.000000,-0.626596,-0.548589,0.062444
0.284653,-0.284653,nan,0.000000,-0.569306,-0.548589,0.062444
0.314253,-0.314253,nan,0.000000,-0.628506,-0.548589,0.062444
0.214982,-0.214982,nan,0.000000,-0.429964,-0.548589,0.062444
0.231151,-0.231151,nan,0.000000,-0.462303,-0.548589,0.062444
0.270872,-0.270872,nan,0.000000,-0.541743,-0.548589,0.062444
0.225844,-0.225844,nan,0.000000,-0.451687,-0.548589,0.062444
0.277542,-0.277542,nan,0.000000,-0.555083,-0.548589,0.062444
0.239721,-0.239721,nan,0.000000,-0.479443,-0.548589,0.062444
0.351977,-0.351977,nan,0.000000,-0.703953,-0.548589,0.062444
0.231936,-0.231936,nan,0.000000,-0.463871,-0.548589,0.062444
0.277998,-0.277998,nan,0.000000,-0.555995,-0.548589,0.062444
0.308219,-0.308219,nan,0.000000,-0.616438,-0.548589,0.062444
0.276598,-0.276598,nan,0.000000,-0.553197,-0.548589,0.062444
0.295939,-0.295939,nan,0.000000,-0.591878,-0.548589,0.062444
0.237438,-0.237438,nan,0.000000,-0.474875,-0.548589,0.062444
0.237765,-0.237765,nan,0.000000,-0.475529,-0.548589,0.062444
0.256477,-0.256477,nan,0.000000,-0.512954,-0.548589,0.062444
0.216541,-0.216541,nan,0.000000,-0.433083,-0.548589,0.062444
0.274903,-0.274903,nan,0.000000,-0.549806,-0.548589,0.062444
0.290214,-0.290214,nan,0.000000,-0.580428,-0.548589,0.062444
0.227894,-0.227894,nan,0.000000,-0.455788,-0.548589,0.062444
0.321760,-0.321760,nan,0.000000,-0.643520,-0.548589,0.062444
0.268492,-0.268492,nan,0.000000,-0.536983,-0.548589,0.062444
0.307135,-0.307135,nan,0.000000,-0.614270,-0.548589,0.062444
0.251906,-0.251906,nan,0.000000,-0.503813,-0.548589,0.062444
0.278674,-0.278674,nan,0.000000,-0.557349,-0.548589,0.062444
0.288272,-0.288272,nan,0.000000,-0.576545,-0.548589,0.062444
0.277882,-0.277882,nan,0.000000,-0.555763,-0.548589,0.062444
0.261861,-0.261861,nan,0.000000,-0.523722,-0.548589,0.062444
0.242452,-0.242452,nan,0.000000,-0.484904,-0.548589,0.062444
