t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.165743,0.165743,nan,0.000000,0.331486,0.413300,0.051832
-0.184728,0.184728,nan,0.000000,0.369455,0.413300,0.051832
-0.223580,0.223580,nan,0.000000,0.447161,0.413300,0.051832
-0.203410,0.203410,nan,0.000000,0.406819,0.413300,0.051832
-0.201320,0.201320,nan,0.000000,0.402639,0.413300,0.051832
-0.209766,0.209766,nan,0.000000,0.419532,0.413300,0.051832
-0.201529,0.201529,nan,0.000000,0.403058,0.413300,0.051832
-0.200782,0.200782,nan,0.000000,0.401563,0.413300,0.051832
-0.217037,0.217037,nan,0.000000,0.434074,0.413300,0.051832
-0.230397,0.230397,nan,0.000000,0.460794,0.413300,0.051832
-0.230857,0.230857,nan,0.000000,0.461714,0.413300,0.051832
-0.246057,0.246057,nan,0.000000,0.492114,0.413300,0.051832
-0.214440,0.214440,nan,0.000000,0.428880,0.413300,0.051832
-0.200495,0.200495,nan,0.000000,0.400991,0.413300,0.051832
-0.189801,0.189801,nan,0.000000,0.379601,0.413300,0.051832
-0.191223,0.191223,nan,0.000000,0.382445,0.413300,0.051832
-0.210563,0.210563,nan,0.000000,0.421126,0.413300,0.051832
-0.224290,0.224290,nan,0.000000,0.448580,0.413300,0.051832
-0.208116,0.208116,nan,0.000000,0.416232,0.413300,0.051832
-0.226232,0.226232,nan,0.000000,0.452464,0.413300,0.051832
-0.185221,0.185221,nan,0.000000,0.370442,0.413300,0.051832
-0.198909,0.198909,nan,0.000000,0.397818,0.413300,0.051832
-0.209142,0.209142,nan,0.000000,0.418284,0.413300,0.051832
-0.231700,0.231700,nan,0.000000,0.463400,0.413300,0.051832
-0.156175,0.156175,nan,0.000000,0.312349,0.413300,0.051832
-0.227157,0.227157,nan,0.000000,0.454314,0.413300,0.051832
-0.213135,0.213135,nan,0.000000,0.426269,0.413300,0.051832
-0.224359,0.224359,nan,0.000000,0.448718,0.413300,0.051832
-0.227531,0.227531,nan,0.000000,0.455063,0.413300,0.051832
-0.173450,0.173450,nan,0.000000,0.346901,0.413300,0.051832
0.254539,-0.254539,nan,1.000000,-0.509078,-0.535450,0.051832
0.230885,-0.230885,nan,0.000000,-0.461770,-0.535450,0.051832
0.260033,-0.260033,nan,0.000000,-0.520067,-0.535450,0.051832
0.290383,-0.290383,nan,0.000000,-0.580767,-0.535450,0.051832
0.241776,-0.241776,nan,0.000000,-0.483552,-0.535450,0.051832
0.277037,-0.277037,nan,0.000000,-0.554073,-0.535450,0.051832
0.291187,-0.291187,nan,0.000000,-0.582374,-0.535450,0.051832
0.268158,-0.268158,nan,0.000000,-0.536316,-0.535450,0.051832
0.305056,-0.305056,nan,0.000000,-0.610112,-0.535450,0.051832
0.303853,-0.303853,nan,0.000000,-0.607706,-0.535450,0.051832
0.290088,-0.290088,nan,0.000000,-0.580176,-0.535450,0.051832
0.327028,-0.327028,nan,0.000000,-0.654057,-0.535450,0.051832
0.258559,-0.258559,nan,0.000000,-0.517118,-0.535450,0.051832
0.287067,-0.287067,nan,0.000000,-0.574133,-0.535450,0.051832
0.278912,-0.278912,nan,0.000000,-0.557824,-0.535450,0.051832
0.281747,-0.281747,nan,0.000000,-0.563494,-0.535450,0.051832
0.248902,-0.248902,nan,0.000000,-0.497804,-0.535450,0.051832
0.267738,-0.267738,nan,0.000000,-0.535476,-0.535450,0.051832
0.281839,-0.281839,nan,0.000000,-0.563678,-0.535450,0.051832
0.267200,-0.267200,nan,0.000000,-0.534400,-0.535450,0.051832
0.301099,-0.301099,nan,0.000000,-0.602198,-0.535450,0.051832
0.259848,-0.259848,nan,0.000000,-0.519697,-0.535450,0.051832
0.257416,-0.257416,nan,0.000000,-0.514832,-0.535450,0.051832
0.297701,-0.297701,nan,0.000000,-0.595402,-0.535450,0.051832
0.231697,-0.231697,nan,0.000000,-0.463394,-0.535450,0.051832
0.273995,-0.273995,nan,0.000000,-0.547991,-0.535450,0.051832
0.226476,-0.226476,nan,1.000000,-0.452952,-0.413300,0.051832
0.155261,-0.155261,nan,0.000000,-0.310523,-0.413300,0.051832
0.210196,-0.210196,nan,0.000000,-0.420391,-0.413300,0.051832
0.217421,-0.217421,nan,0.000000,-0.434842,-0.413300,0.051832
0.185848,-0.185848,nan,0.000000,-0.371696,-0.413300,0.051832
0.150135,-0.150135,nan,0.000000,-0.300270,-0.413300,0.051832
0.196972,-0.196972,nan,0.000000,-0.393944,-0.413300,0.051832
0.243803,-0.243803,nan,0.000000,-0.487607,-0.413300,0.051832
0.181098,-0.181098,nan,0.000000,-0.362196,-0.413300,0.051832
0.149900,-0.149900,nan,0.000000,-0.299799,-0.413300,0.051832
0.189874,-0.189874,nan,0.000000,-0.379749,-0.413300,0.051832
0.184759,-0.184759,nan,0.000000,-0.369519,-0.413300,0.051832
0.259414,-0.259414,nan,0.000000,-0.518827,-0.413300,0.051832
0.218250,-0.218250,nan,0.000000,-0.436500,-0.413300,0.051832
0.164692,-0.164692,nan,0.000000,-0.329384,-0.413300,0.051832
0.198858,-0.198858,nan,0.000000,-0.397715,-0.413300,0.051832
0.203886,-0.203886,nan,0.000000,-0.407771,-0.413300,0.051832
0.216208,-0.216208,nan,0.000000,-0.432416,-0.413300,0.051832
0.205573,-0.205573,nan,0.000000,-0.411146,-0.413300,0.051832
0.189486,-0.189486,nan,0.000000,-0.378972,-0.413300,0.051832
0.179786,-0.179786,nan,0.000000,-0.359572,-0.413300,0.051832
