t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.329496,0.670504,nan,0.000000,0.341008,0.337008,0.068948
0.352411,0.647589,nan,0.000000,0.295178,0.337008,0.068948
0.332752,0.667248,nan,0.000000,0.334496,0.337008,0.068948
0.345653,0.654347,nan,0.000000,0.308694,0.337008,0.068948
0.344606,0.655394,nan,0.000000,0.310787,0.337008,0.068948
0.322918,0.677082,nan,0.000000,0.354164,0.337008,0.068948
0.367432,0.632568,nan,0.000000,0.265135,0.337008,0.068948
0.325246,0.674754,nan,0.000000,0.349507,0.337008,0.068948
0.374827,0.625173,nan,0.000000,0.250346,0.337008,0.068948
0.350325,0.649675,nan,0.000000,0.299349,0.337008,0.068948
0.330910,0.669090,nan,0.000000,0.338180,0.337008,0.068948
0.344793,0.655207,nan,0.000000,0.310415,0.337008,0.068948
0.301694,0.698306,nan,0.000000,0.396611,0.337008,0.068948
0.282322,0.717678,nan,0.000000,0.435355,0.337008,0.068948
0.317424,0.682576,nan,0.000000,0.365153,0.337008,0.068948
0.333152,0.666848,nan,0.000000,0.333695,0.337008,0.068948
0.372974,0.627026,nan,0.000000,0.254052,0.337008,0.068948
0.332618,0.667382,nan,0.000000,0.334765,0.337008,0.068948
0.303346,0.696654,nan,0.000000,0.393309,0.337008,0.068948
0.338171,0.661829,nan,0.000000,0.323659,0.337008,0.068948
0.339024,0.660976,nan,0.000000,0.321952,0.337008,0.068948
0.283536,0.716464,nan,0.000000,0.432927,0.337008,0.068948
0.278705,0.721295,nan,0.000000,0.442589,0.337008,0.068948
0.335366,0.664634,nan,0.000000,0.329268,0.337008,0.068948
0.327708,0.672292,nan,0.000000,0.344584,0.337008,0.068948
0.316938,0.683062,nan,0.000000,0.366123,0.337008,0.068948
0.367682,0.632318,nan,0.000000,0.264636,0.337008,0.068948
0.332160,0.667840,nan,0.000000,0.335680,0.337008,0.068948
0.275456,0.724544,nan,0.000000,0.449089,0.337008,0.068948
0.249434,0.750566,nan,0.000000,0.501131,0.337008,0.068948
0.334891,0.665109,nan,0.000000,0.330218,0.337008,0.068948
0.344821,0.655179,nan,0.000000,0.310358,0.337008,0.068948
0.316232,0.683768,nan,0.000000,0.367535,0.337008,0.068948
0.331703,0.668297,nan,0.000000,0.336594,0.337008,0.068948
0.397271,0.602729,nan,0.000000,0.205457,0.337008,0.068948
0.314874,0.685126,nan,0.000000,0.370251,0.337008,0.068948
0.275458,0.724542,nan,0.000000,0.449085,0.337008,0.068948
0.317608,0.682392,nan,0.000000,0.364784,0.337008,0.068948
0.303612,0.696388,nan,0.000000,0.392776,0.337008,0.068948
0.348746,0.651254,nan,0.000000,0.302508,0.337008,0.068948
0.371969,0.628031,nan,0.000000,0.256062,0.337008,0.068948
0.298502,0.701498,nan,0.000000,0.402995,0.337008,0.068948
0.293281,0.706719,nan,0.000000,0.413438,0.337008,0.068948
0.373631,0.626369,nan,0.000000,0.252738,0.337008,0.068948
0.339676,0.660324,nan,0.000000,0.320648,0.337008,0.068948
0.290493,0.709507,nan,0.000000,0.419014,0.337008,0.068948
0.335032,0.664968,nan,0.000000,0.329937,0.337008,0.068948
0.324993,0.675007,nan,0.000000,0.350014,0.337008,0.068948
0.315162,0.684838,nan,0.000000,0.369676,0.337008,0.068948
0.320749,0.679251,nan,0.000000,0.358502,0.337008,0.068948
0.390233,0.609767,nan,0.000000,0.219534,0.337008,0.068948
0.362156,0.637844,nan,0.000000,0.275688,0.337008,0.068948
0.332753,0.667247,nan,0.000000,0.334495,0.337008,0.068948
0.332080,0.667920,nan,0.000000,0.335840,0.337008,0.068948
0.342156,0.657844,nan,0.000000,0.315689,0.337008,0.068948
0.350180,0.649820,nan,0.000000,0.299641,0.337008,0.068948
0.297978,0.702022,nan,0.000000,0.404044,0.337008,0.068948
0.334242,0.665758,nan,0.000000,0.331516,0.337008,0.068948
0.278798,0.721202,nan,0.000000,0.442404,0.337008,0.068948
0.363051,0.636949,nan,0.000000,0.273897,0.337008,0.068948
0.335203,0.664797,nan,0.000000,0.329593,0.337008,0.068948
0.319948,0.680052,nan,0.000000,0.360103,0.337008,0.068948
0.324097,0.675903,nan,0.000000,0.351805,0.337008,0.068948
0.326776,0.673224,nan,0.000000,0.346448,0.337008,0.068948
0.338790,0.661210,nan,0.000000,0.322420,0.337008,0.068948
0.340883,0.659117,nan,0.000000,0.318235,0.337008,0.068948
0.294423,0.705577,nan,0.000000,0.411154,0.337008,0.068948
0.348186,0.651814,nan,0.000000,0.303627,0.337008,0.068948
0.288507,0.711493,nan,0.000000,0.422986,0.337008,0.068948
0.294800,0.705200,nan,0.000000,0.410400,0.337008,0.068948
0.373615,0.626385,nan,0.000000,0.252770,0.337008,0.068948
0.335924,0.664076,nan,0.000000,0.328152,0.337008,0.068948
0.357799,0.642201,nan,0.000000,0.284402,0.337008,0.068948
0.361416,0.638584,nan,0.000000,0.277167,0.337008,0.068948
0.342975,0.657025,nan,0.000000,0.314050,0.337008,0.068948
0.293610,0.706390,nan,0.000000,0.412780,0.337008,0.068948
0.288133,0.711867,nan,0.000000,0.423735,0.337008,0.068948
