t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.245578,0.245578,nan,0.000000,0.491157,0.552778,0.067331
-0.269566,0.269566,nan,0.000000,0.539131,0.552778,0.067331
-0.332074,0.332074,nan,0.000000,0.664147,0.552778,0.067331
-0.291860,0.291860,nan,0.000000,0.583721,0.552778,0.067331
-0.356190,0.356190,nan,0.000000,0.712380,0.552778,0.067331
-0.251464,0.251464,nan,0.000000,0.502929,0.552778,0.067331
-0.275682,0.275682,nan,0.000000,0.551365,0.552778,0.067331
-0.219018,0.219018,nan,0.000000,0.438035,0.552778,0.067331
-0.284486,0.284486,nan,0.000000,0.568971,0.552778,0.067331
-0.290978,0.290978,nan,0.000000,0.581956,0.552778,0.067331
-0.273699,0.273699,nan,0.000000,0.547398,0.552778,0.067331
-0.267811,0.267811,nan,0.000000,0.535623,0.552778,0.067331
-0.250351,0.250351,nan,0.000000,0.500702,0.552778,0.067331
-0.338223,0.338223,nan,0.000000,0.676447,0.552778,0.067331
-0.253484,0.253484,nan,0.000000,0.506968,0.552778,0.067331
-0.222462,0.222462,nan,0.000000,0.444924,0.552778,0.067331
-0.352450,0.352450,nan,0.000000,0.704901,0.552778,0.067331
-0.289222,0.289222,nan,0.000000,0.578445,0.552778,0.067331
-0.285999,0.285999,nan,0.000000,0.571998,0.552778,0.067331
-0.310214,0.310214,nan,0.000000,0.620427,0.552778,0.067331
-0.281650,0.281650,nan,0.000000,0.563299,0.552778,0.067331
-0.211337,0.211337,nan,0.000000,0.422675,0.552778,0.067331
-0.361227,0.361227,nan,0.000000,0.722453,0.552778,0.067331
-0.263935,0.263935,nan,0.000000,0.527870,0.552778,0.067331
-0.334285,0.334285,nan,0.000000,0.668570,0.552778,0.067331
-0.253952,0.253952,nan,0.000000,0.507903,0.552778,0.067331
-0.200683,0.200683,nan,1.000000,0.401366,0.440314,0.067331
-0.248906,0.248906,nan,0.000000,0.497812,0.440314,0.067331
-0.278315,0.278315,nan,0.000000,0.556631,0.440314,0.067331
-0.256641,0.256641,nan,0.000000,0.513282,0.440314,0.067331
-0.179039,0.179039,nan,0.000000,0.358079,0.440314,0.067331
-0.247138,0.247138,nan,0.000000,0.494277,0.440314,0.067331
-0.198508,0.198508,nan,0.000000,0.397017,0.440314,0.067331
-0.203670,0.203670,nan,0.000000,0.407339,0.440314,0.067331
-0.180570,0.180570,nan,0.000000,0.361140,0.440314,0.067331
-0.180194,0.180194,nan,0.000000,0.360388,0.440314,0.067331
-0.155097,0.155097,nan,0.000000,0.310193,0.440314,0.067331
-0.250680,0.250680,nan,0.000000,0.501360,0.440314,0.067331
-0.268726,0.268726,nan,0.000000,0.537452,0.440314,0.067331
-0.268734,0.268734,nan,0.000000,0.537467,0.440314,0.067331
-0.258752,0.258752,nan,0.000000,0.517504,0.440314,0.067331
-0.227280,0.227280,nan,0.000000,0.454561,0.440314,0.067331
-0.222589,0.222589,nan,0.000000,0.445178,0.440314,0.067331
-0.176295,0.176295,nan,0.000000,0.352589,0.440314,0.067331
-0.163970,0.163970,nan,0.000000,0.327939,0.440314,0.067331
-0.189876,0.189876,nan,0.000000,0.379752,0.440314,0.067331
-0.194891,0.194891,nan,0.000000,0.389782,0.440314,0.067331
-0.192624,0.192624,nan,0.000000,0.385247,0.440314,0.067331
-0.222509,0.222509,nan,0.000000,0.445017,0.440314,0.067331
-0.244256,0.244256,nan,0.000000,0.488513,0.440314,0.067331
-0.210502,0.210502,nan,0.000000,0.421003,0.440314,0.067331
-0.233908,0.233908,nan,1.000000,0.467816,0.585864,0.067331
-0.323400,0.323400,nan,0.000000,0.646799,0.585864,0.067331
-0.297681,0.297681,nan,0.000000,0.595363,0.585864,0.067331
-0.226988,0.226988,nan,0.000000,0.453975,0.585864,0.067331
-0.224793,0.224793,nan,0.000000,0.449587,0.585864,0.067331
-0.283005,0.283005,nan,0.000000,0.566010,0.585864,0.067331
-0.252545,0.252545,nan,0.000000,0.505091,0.585864,0.067331
-0.298345,0.298345,nan,0.000000,0.596689,0.585864,0.067331
-0.339604,0.339604,nan,0.000000,0.679207,0.585864,0.067331
-0.247115,0.247115,nan,0.000000,0.494230,0.585864,0.067331
-0.342939,0.342939,nan,0.000000,0.685879,0.585864,0.067331
-0.330789,0.330789,nan,0.000000,0.661579,0.585864,0.067331
-0.306469,0.306469,nan,0.000000,0.612938,0.585864,0.067331
-0.283138,0.283138,nan,0.000000,0.566276,0.585864,0.067331
-0.288437,0.288437,nan,0.000000,0.576874,0.585864,0.067331
-0.275785,0.275785,nan,0.000000,0.551571,0.585864,0.067331
-0.274847,0.274847,nan,0.000000,0.549693,0.585864,0.067331
-0.290239,0.290239,nan,0.000000,0.580478,0.585864,0.067331
-0.353137,0.353137,nan,0.000000,0.706275,0.585864,0.067331
-0.259110,0.259110,nan,0.000000,0.518220,0.585864,0.067331
-0.275822,0.275822,nan,0.000000,0.551643,0.585864,0.067331
-0.299982,0.299982,nan,0.000000,0.599964,0.585864,0.067331
-0.264816,0.264816,nan,0.000000,0.529632,0.585864,0.067331
-0.257713,0.257713,nan,0.000000,0.515427,0.585864,0.067331
-0.271816,0.271816,nan,0.000000,0.543633,0.585864,0.067331
-0.265057,0.265057,nan,0.000000,0.530114,0.585864,0.067331
-0.294387,0.294387,nan,0.000000,0.588773,0.585864,0.067331
-0.277266,0.277266,nan,0.000000,0.554533,0.585864,0.067331
-0.365174,0.365174,nan,0.000000,0.730348,0.585864,0.067331
-0.243796,0.243796,nan,0.000000,0.487593,0.585864,0.067331
-0.256830,0.256830,nan,0.000000,0.513661,0.585864,0.067331
-0.280112,0.280112,nan,0.000000,0.560225,0.585864,0.067331
-0.271999,0.271999,nan,0.000000,0.543998,0.585864,0.067331
0.210116,-0.210116,nan,1.000000,-0.420232,-0.440314,0.067331
0.203743,-0.203743,nan,0.000000,-0.407486,-0.440314,0.067331
0.271596,-0.271596,nan,0.000000,-0.543192,-0.440314,0.067331
0.182903,-0.182903,nan,0.000000,-0.365806,-0.440314,0.067331
0.153269,-0.153269,nan,0.000000,-0.306537,-0.440314,0.067331
0.208725,-0.208725,nan,0.000000,-0.417450,-0.440314,0.067331
0.223661,-0.223661,nan,0.000000,-0.447321,-0.440314,0.067331
0.237452,-0.237452,nan,0.000000,-0.474903,-0.440314,0.067331
0.233849,-0.233849,nan,0.000000,-0.467698,-0.440314,0.067331
0.252937,-0.252937,nan,0.000000,-0.505874,-0.440314,0.067331
0.231469,-0.231469,nan,0.000000,-0.462939,-0.440314,0.067331
0.202589,-0.202589,nan,0.000000,-0.405177,-0.440314,0.067331
0.200446,-0.200446,nan,0.000000,-0.400893,-0.440314,0.067331
0.191371,-0.191371,nan,0.000000,-0.382742,-0.440314,0.067331
0.229404,-0.229404,nan,0.000000,-0.458809,-0.440314,0.067331
0.220917,-0.220917,nan,0.000000,-0.441834,-0.440314,0.067331
0.219188,-0.219188,nan,0.000000,-0.438377,-0.440314,0.067331
0.156720,-0.156720,nan,0.000000,-0.313440,-0.440314,0.067331
0.181922,-0.181922,nan,0.000000,-0.363843,-0.440314,0.067331
0.216452,-0.216452,nan,0.000000,-0.432903,-0.440314,0.067331
0.174408,-0.174408,nan,0.000000,-0.348816,-0.440314,0.067331
0.214171,-0.214171,nan,0.000000,-0.428342,-0.440314,0.067331
0.203602,-0.203602,nan,0.000000,-0.407204,-0.440314,0.067331
0.188060,-0.188060,nan,0.000000,-0.376120,-0.440314,0.067331
0.188691,-0.188691,nan,0.000000,-0.377382,-0.440314,0.067331
0.244693,-0.244693,nan,0.000000,-0.489387,-0.440314,0.067331
0.188891,-0.188891,nan,0.000000,-0.377782,-0.440314,0.067331
0.218619,-0.218619,nan,0.000000,-0.437237,-0.440314,0.067331
0.238791,-0.238791,nan,0.000000,-0.477582,-0.440314,0.067331
0.168474,-0.168474,nan,0.000000,-0.336947,-0.440314,0.067331
0.289583,-0.289583,nan,0.000000,-0.579167,-0.440314,0.067331
0.173917,-0.173917,nan,0.000000,-0.347834,-0.440314,0.067331
0.236047,-0.236047,nan,0.000000,-0.472093,-0.440314,0.067331
0.297535,-0.297535,nan,1.000000,-0.595069,-0.587275,0.067331
0.283650,-0.283650,nan,0.000000,-0.567301,-0.587275,0.067331
0.297531,-0.297531,nan,0.000000,-0.595062,-0.587275,0.067331
0.252737,-0.252737,nan,0.000000,-0.505474,-0.587275,0.067331
0.272213,-0.272213,nan,0.000000,-0.544425,-0.587275,0.067331
0.256934,-0.256934,nan,0.000000,-0.513869,-0.587275,0.067331
0.327849,-0.327849,nan,0.000000,-0.655697,-0.587275,0.067331
0.282146,-0.282146,nan,0.000000,-0.564292,-0.587275,0.067331
0.295516,-0.295516,nan,0.000000,-0.591031,-0.587275,0.067331
0.250092,-0.250092,nan,0.000000,-0.500184,-0.587275,0.067331
0.270998,-0.270998,nan,0.000000,-0.541995,-0.587275,0.067331
0.302453,-0.302453,nan,0.000000,-0.604905,-0.587275,0.067331
0.323528,-0.323528,nan,0.000000,-0.647056,-0.587275,0.067331
0.255111,-0.255111,nan,0.000000,-0.510223,-0.587275,0.067331
0.333723,-0.333723,nan,0.000000,-0.667447,-0.587275,0.067331
0.290224,-0.290224,nan,0.000000,-0.580448,-0.587275,0.067331
0.365618,-0.365618,nan,0.000000,-0.731236,-0.587275,0.067331
0.242085,-0.242085,nan,0.000000,-0.484171,-0.587275,0.067331
0.312486,-0.312486,nan,0.000000,-0.624972,-0.587275,0.067331
0.262968,-0.262968,nan,0.000000,-0.525937,-0.587275,0.067331
0.265921,-0.265921,nan,0.000000,-0.531843,-0.587275,0.067331
0.282184,-0.282184,nan,0.000000,-0.564367,-0.587275,0.067331
0.224130,-0.224130,nan,0.000000,-0.448261,-0.587275,0.067331
0.323691,-0.323691,nan,0.000000,-0.647382,-0.587275,0.067331
0.306236,-0.306236,nan,0.000000,-0.612472,-0.587275,0.067331
0.285059,-0.285059,nan,0.000000,-0.570117,-0.587275,0.067331
0.360259,-0.360259,nan,0.000000,-0.720519,-0.587275,0.067331
0.292113,-0.292113,nan,0.000000,-0.584226,-0.587275,0.067331
0.246986,-0.246986,nan,0.000000,-0.493972,-0.587275,0.067331
0.236133,-0.236133,nan,1.000000,-0.472266,-0.527268,0.067331
0.274330,-0.274330,nan,0.000000,-0.548660,-0.527268,0.067331
0.228588,-0.228588,nan,0.000000,-0.457175,-0.527268,0.067331
0.311292,-0.311292,nan,0.000000,-0.622584,-0.527268,0.067331
0.271513,-0.271513,nan,0.000000,-0.543026,-0.527268,0.067331
0.245922,-0.245922,nan,0.000000,-0.491844,-0.527268,0.067331
0.248715,-0.248715,nan,0.000000,-0.497431,-0.527268,0.067331
0.270733,-0.270733,nan,0.000000,-0.541466,-0.527268,0.067331
0.252818,-0.252818,nan,0.000000,-0.505636,-0.527268,0.067331
0.231963,-0.231963,nan,0.000000,-0.463925,-0.527268,0.067331
0.246864,-0.246864,nan,0.000000,-0.493728,-0.527268,0.067331
0.268131,-0.268131,nan,0.000000,-0.536261,-0.527268,0.067331
0.193393,-0.193393,nan,0.000000,-0.386786,-0.527268,0.067331
0.271012,-0.271012,nan,0.000000,-0.542024,-0.527268,0.067331
0.273141,-0.273141,nan,0.000000,-0.546282,-0.527268,0.067331
0.252622,-0.252622,nan,0.000000,-0.505245,-0.527268,0.067331
0.290375,-0.290375,nan,0.000000,-0.580750,-0.527268,0.067331
0.304229,-0.304229,nan,0.000000,-0.608459,-0.527268,0.067331
0.266905,-0.266905,nan,0.000000,-0.533811,-0.527268,0.067331
0.197983,-0.197983,nan,0.000000,-0.395965,-0.527268,0.067331
0.227515,-0.227515,nan,0.000000,-0.455030,-0.527268,0.067331
0.287149,-0.287149,nan,0.000000,-0.574299,-0.527268,0.067331
0.243199,-0.243199,nan,0.000000,-0.486398,-0.527268,0.067331
0.266291,-0.266291,nan,0.000000,-0.532583,-0.527268,0.067331
0.305654,-0.305654,nan,0.000000,-0.611309,-0.527268,0.067331
0.255884,-0.255884,nan,0.000000,-0.511767,-0.527268,0.067331
0.259517,-0.259517,nan,0.000000,-0.519035,-0.527268,0.067331
0.305493,-0.305493,nan,0.000000,-0.610987,-0.527268,0.067331
0.310054,-0.310054,nan,0.000000,-0.620108,-0.527268,0.067331
0.323332,-0.323332,nan,0.000000,-0.646664,-0.527268,0.067331
0.264704,-0.264704,nan,1.000000,-0.529408,-0.514908,0.067331
0.253236,-0.253236,nan,0.000000,-0.506472,-0.514908,0.067331
0.257173,-0.257173,nan,0.000000,-0.514345,-0.514908,0.067331
0.238384,-0.238384,nan,0.000000,-0.476768,-0.514908,0.067331
0.212693,-0.212693,nan,0.000000,-0.425385,-0.514908,0.067331
0.297657,-0.297657,nan,0.000000,-0.595313,-0.514908,0.067331
0.223678,-0.223678,nan,0.000000,-0.447355,-0.514908,0.067331
0.284201,-0.284201,nan,0.000000,-0.568403,-0.514908,0.067331
0.206509,-0.206509,nan,0.000000,-0.413018,-0.514908,0.067331
0.259282,-0.259282,nan,0.000000,-0.518564,-0.514908,0.067331
0.275827,-0.275827,nan,0.000000,-0.551655,-0.514908,0.067331
0.276203,-0.276203,nan,0.000000,-0.552407,-0.514908,0.067331
0.246091,-0.246091,nan,0.000000,-0.492182,-0.514908,0.067331
0.271831,-0.271831,nan,0.000000,-0.543662,-0.514908,0.067331
0.248811,-0.248811,nan,0.000000,-0.497623,-0.514908,0.067331
0.226029,-0.226029,nan,0.000000,-0.452058,-0.514908,0.067331
0.232963,-0.232963,nan,0.000000,-0.465926,-0.514908,0.067331
0.206513,-0.206513,nan,0.000000,-0.413026,-0.514908,0.067331
0.239940,-0.239940,nan,0.000000,-0.479880,-0.514908,0.067331
0.222824,-0.222824,nan,0.000000,-0.445648,-0.514908,0.067331
0.238492,-0.238492,nan,0.000000,-0.476983,-0.514908,0.067331
0.283374,-0.283374,nan,0.000000,-0.566749,-0.514908,0.067331
0.284541,-0.284541,nan,0.000000,-0.569083,-0.514908,0.067331
0.203516,-0.203516,nan,0.000000,-0.407032,-0.514908,0.067331
0.195741,-0.195741,nan,0.000000,-0.391481,-0.514908,0.067331
0.236539,-0.236539,nan,0.000000,-0.473078,-0.514908,0.067331
0.252200,-0.252200,nan,0.000000,-0.504401,-0.514908,0.067331
-0.253960,0.253960,nan,1.000000,0.507920,0.504332,0.067331
-0.241940,0.241940,nan,0.000000,0.483879,0.504332,0.067331
-0.258621,0.258621,nan,0.000000,0.517241,0.504332,0.067331
-0.249512,0.249512,nan,0.000000,0.499024,0.504332,0.067331
-0.248523,0.248523,nan,0.000000,0.497047,0.504332,0.067331
-0.278536,0.278536,nan,0.000000,0.557071,0.504332,0.067331
-0.250441,0.250441,nan,0.000000,0.500881,0.504332,0.067331
-0.228879,0.228879,nan,0.000000,0.457759,0.504332,0.067331
-0.257158,0.257158,nan,0.000000,0.514316,0.504332,0.067331
-0.275981,0.275981,nan,0.000000,0.551962,0.504332,0.067331
