t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.563474,0.436526,nan,0.000000,-0.126947,-0.081141,0.064614
0.566558,0.433442,nan,0.000000,-0.133116,-0.081141,0.064614
0.550173,0.449827,nan,0.000000,-0.100345,-0.081141,0.064614
0.581440,0.418560,nan,0.000000,-0.162879,-0.081141,0.064614
0.588795,0.411205,nan,0.000000,-0.177590,-0.081141,0.064614
0.543640,0.456360,nan,0.000000,-0.087280,-0.081141,0.064614
0.533533,0.466467,nan,0.000000,-0.067066,-0.081141,0.064614
0.542885,0.457115,nan,0.000000,-0.085771,-0.081141,0.064614
0.539861,0.460139,nan,0.000000,-0.079723,-0.081141,0.064614
0.552862,0.447138,nan,0.000000,-0.105724,-0.081141,0.064614
0.490246,0.509754,nan,0.000000,0.019508,-0.081141,0.064614
0.568108,0.431892,nan,0.000000,-0.136215,-0.081141,0.064614
0.506068,0.493932,nan,0.000000,-0.012137,-0.081141,0.064614
0.450624,0.549376,nan,0.000000,0.098752,-0.081141,0.064614
0.488637,0.511363,nan,0.000000,0.022726,-0.081141,0.064614
0.476553,0.523447,nan,0.000000,0.046894,-0.081141,0.064614
0.530053,0.469947,nan,0.000000,-0.060107,-0.081141,0.064614
0.560608,0.439392,nan,0.000000,-0.121216,-0.081141,0.064614
0.503779,0.496221,nan,0.000000,-0.007557,-0.081141,0.064614
0.562946,0.437054,nan,0.000000,-0.125892,-0.081141,0.064614
0.563540,0.436460,nan,0.000000,-0.127079,-0.081141,0.064614
0.559199,0.440801,nan,0.000000,-0.118399,-0.081141,0.064614
0.557852,0.442148,nan,0.000000,-0.115703,-0.081141,0.064614
0.530142,0.469858,nan,0.000000,-0.060283,-0.081141,0.064614
0.535064,0.464936,nan,0.000000,-0.070129,-0.081141,0.064614
0.615964,0.384036,nan,0.000000,-0.231928,-0.081141,0.064614
0.554954,0.445046,nan,0.000000,-0.109907,-0.081141,0.064614
0.556893,0.443107,nan,0.000000,-0.113786,-0.081141,0.064614
0.590423,0.409577,nan,0.000000,-0.180846,-0.081141,0.064614
0.503873,0.496127,nan,0.000000,-0.007747,-0.081141,0.064614
0.614223,0.385777,nan,0.000000,-0.228446,-0.081141,0.064614
0.458075,0.541925,nan,1.000000,0.083851,0.081141,0.064614
0.476935,0.523065,nan,0.000000,0.046130,0.081141,0.064614
0.439397,0.560603,nan,0.000000,0.121206,0.081141,0.064614
0.487883,0.512117,nan,0.000000,0.024233,0.081141,0.064614
0.460717,0.539283,nan,0.000000,0.078567,0.081141,0.064614
0.452566,0.547434,nan,0.000000,0.094867,0.081141,0.064614
0.461735,0.538265,nan,0.000000,0.076529,0.081141,0.064614
0.469992,0.530008,nan,0.000000,0.060016,0.081141,0.064614
0.430172,0.569828,nan,0.000000,0.139657,0.081141,0.064614
0.498754,0.501246,nan,0.000000,0.002492,0.081141,0.064614
0.498402,0.501598,nan,0.000000,0.003196,0.081141,0.064614
0.433945,0.566055,nan,0.000000,0.132111,0.081141,0.064614
0.457105,0.542895,nan,0.000000,0.085791,0.081141,0.064614
0.473504,0.526496,nan,0.000000,0.052992,0.081141,0.064614
0.442464,0.557536,nan,0.000000,0.115072,0.081141,0.064614
0.457174,0.542826,nan,0.000000,0.085652,0.081141,0.064614
0.421586,0.578414,nan,0.000000,0.156828,0.081141,0.064614
0.440853,0.559147,nan,0.000000,0.118294,0.081141,0.064614
0.405366,0.594634,nan,0.000000,0.189267,0.081141,0.064614
0.480497,0.519503,nan,0.000000,0.039007,0.081141,0.064614
0.458641,0.541359,nan,0.000000,0.082719,0.081141,0.064614
0.460559,0.539441,nan,0.000000,0.078883,0.081141,0.064614
0.522916,0.477084,nan,0.000000,-0.045832,0.081141,0.064614
0.447892,0.552108,nan,0.000000,0.104216,0.081141,0.064614
0.423398,0.576602,nan,0.000000,0.153205,0.081141,0.064614
0.446360,0.553640,nan,0.000000,0.107280,0.081141,0.064614
0.474028,0.525972,nan,0.000000,0.051945,0.081141,0.064614
0.494804,0.505196,nan,0.000000,0.010392,0.081141,0.064614
0.461821,0.538179,nan,0.000000,0.076359,0.081141,0.064614
0.436160,0.563840,nan,0.000000,0.127679,0.081141,0.064614
0.485462,0.514538,nan,0.000000,0.029077,0.081141,0.064614
0.465231,0.534769,nan,1.000000,0.069539,0.132621,0.064614
0.425128,0.574872,nan,0.000000,0.149743,0.132621,0.064614
0.427702,0.572298,nan,0.000000,0.144596,0.132621,0.064614
0.383028,0.616972,nan,0.000000,0.233944,0.132621,0.064614
0.428894,0.571106,nan,0.000000,0.142212,0.132621,0.064614
0.359372,0.640628,nan,0.000000,0.281257,0.132621,0.064614
0.408843,0.591157,nan,0.000000,0.182313,0.132621,0.064614
0.466431,0.533569,nan,0.000000,0.067138,0.132621,0.064614
0.454130,0.545870,nan,0.000000,0.091740,0.132621,0.064614
0.429140,0.570860,nan,0.000000,0.141721,0.132621,0.064614
0.415880,0.584120,nan,0.000000,0.168241,0.132621,0.064614
0.448771,0.551229,nan,0.000000,0.102458,0.132621,0.064614
0.478249,0.521751,nan,0.000000,0.043501,0.132621,0.064614
0.432993,0.567007,nan,0.000000,0.134015,0.132621,0.064614
0.428606,0.571394,nan,0.000000,0.142788,0.132621,0.064614
0.470089,0.529911,nan,0.000000,0.059823,0.132621,0.064614
0.431063,0.568937,nan,0.000000,0.137874,0.132621,0.064614
0.402234,0.597766,nan,0.000000,0.195531,0.132621,0.064614
0.392859,0.607141,nan,0.000000,0.214281,0.132621,0.064614
0.440777,0.559223,nan,0.000000,0.118447,0.132621,0.064614
0.425292,0.574708,nan,0.000000,0.149417,0.132621,0.064614
0.442806,0.557194,nan,0.000000,0.114387,0.132621,0.064614
0.422478,0.577522,nan,0.000000,0.155044,0.132621,0.064614
0.439713,0.560287,nan,0.000000,0.120573,0.132621,0.064614
0.407363,0.592637,nan,0.000000,0.185273,0.132621,0.064614
0.473514,0.526486,nan,0.000000,0.052972,0.132621,0.064614
0.388962,0.611038,nan,0.000000,0.222076,0.132621,0.064614
0.471453,0.528547,nan,0.000000,0.057093,0.132621,0.064614
0.468665,0.531335,nan,0.000000,0.062670,0.132621,0.064614
0.523882,0.476118,nan,1.000000,-0.047764,-0.083414,0.064614
0.541400,0.458600,nan,0.000000,-0.082799,-0.083414,0.064614
0.581730,0.418270,nan,0.000000,-0.163460,-0.083414,0.064614
0.550645,0.449355,nan,0.000000,-0.101291,-0.083414,0.064614
0.561995,0.438005,nan,0.000000,-0.123990,-0.083414,0.064614
0.524474,0.475526,nan,0.000000,-0.048947,-0.083414,0.064614
0.517121,0.482879,nan,0.000000,-0.034242,-0.083414,0.064614
0.591021,0.408979,nan,0.000000,-0.182042,-0.083414,0.064614
0.519700,0.480300,nan,0.000000,-0.039401,-0.083414,0.064614
0.564454,0.435546,nan,0.000000,-0.128907,-0.083414,0.064614
0.546202,0.453798,nan,0.000000,-0.092404,-0.083414,0.064614
0.548177,0.451823,nan,0.000000,-0.096355,-0.083414,0.064614
0.561687,0.438313,nan,0.000000,-0.123375,-0.083414,0.064614
0.515820,0.484180,nan,0.000000,-0.031640,-0.083414,0.064614
0.558410,0.441590,nan,0.000000,-0.116819,-0.083414,0.064614
0.551657,0.448343,nan,0.000000,-0.103314,-0.083414,0.064614
0.567670,0.432330,nan,0.000000,-0.135339,-0.083414,0.064614
0.549597,0.450403,nan,0.000000,-0.099195,-0.083414,0.064614
0.490974,0.509026,nan,0.000000,0.018051,-0.083414,0.064614
0.581835,0.418165,nan,0.000000,-0.163671,-0.083414,0.064614
0.443090,0.556910,nan,0.000000,0.113820,-0.083414,0.064614
0.552815,0.447185,nan,1.000000,-0.105630,-0.013006,0.064614
0.577060,0.422940,nan,0.000000,-0.154120,-0.013006,0.064614
0.485298,0.514702,nan,0.000000,0.029403,-0.013006,0.064614
0.521417,0.478583,nan,0.000000,-0.042834,-0.013006,0.064614
0.487616,0.512384,nan,0.000000,0.024769,-0.013006,0.064614
0.491595,0.508405,nan,0.000000,0.016810,-0.013006,0.064614
0.516722,0.483278,nan,0.000000,-0.033444,-0.013006,0.064614
0.483407,0.516593,nan,0.000000,0.033186,-0.013006,0.064614
0.516953,0.483047,nan,0.000000,-0.033906,-0.013006,0.064614
0.534814,0.465186,nan,0.000000,-0.069628,-0.013006,0.064614
0.448036,0.551964,nan,0.000000,0.103929,-0.013006,0.064614
0.457227,0.542773,nan,0.000000,0.085546,-0.013006,0.064614
0.466477,0.533523,nan,0.000000,0.067046,-0.013006,0.064614
0.521441,0.478559,nan,0.000000,-0.042882,-0.013006,0.064614
0.523653,0.476347,nan,0.000000,-0.047307,-0.013006,0.064614
0.449364,0.550636,nan,0.000000,0.101272,-0.013006,0.064614
0.481068,0.518932,nan,0.000000,0.037864,-0.013006,0.064614
0.465963,0.534037,nan,0.000000,0.068074,-0.013006,0.064614
0.508613,0.491387,nan,0.000000,-0.017225,-0.013006,0.064614
0.458861,0.541139,nan,0.000000,0.082278,-0.013006,0.064614
0.450371,0.549629,nan,0.000000,0.099257,-0.013006,0.064614
0.525847,0.474153,nan,0.000000,-0.051695,-0.013006,0.064614
0.467470,0.532530,nan,0.000000,0.065061,-0.013006,0.064614
0.546222,0.453778,nan,0.000000,-0.092444,-0.013006,0.064614
0.495968,0.504032,nan,0.000000,0.008064,-0.013006,0.064614
0.523439,0.476561,nan,0.000000,-0.046877,-0.013006,0.064614
0.521054,0.478946,nan,0.000000,-0.042108,-0.013006,0.064614
0.498371,0.501629,nan,0.000000,0.003257,-0.013006,0.064614
0.535968,0.464032,nan,0.000000,-0.071935,-0.013006,0.064614
0.503314,0.496686,nan,0.000000,-0.006628,-0.013006,0.064614
0.503706,0.496294,nan,0.000000,-0.007412,-0.013006,0.064614
0.427121,0.572879,nan,0.000000,0.145757,-0.013006,0.064614
0.515125,0.484875,nan,0.000000,-0.030250,-0.013006,0.064614
0.522354,0.477646,nan,0.000000,-0.044707,-0.013006,0.064614
0.506920,0.493080,nan,1.000000,-0.013839,0.083414,0.064614
0.450566,0.549434,nan,0.000000,0.098868,0.083414,0.064614
0.461989,0.538011,nan,0.000000,0.076021,0.083414,0.064614
0.428492,0.571508,nan,0.000000,0.143017,0.083414,0.064614
0.486350,0.513650,nan,0.000000,0.027299,0.083414,0.064614
0.416706,0.583294,nan,0.000000,0.166589,0.083414,0.064614
0.475811,0.524189,nan,0.000000,0.048377,0.083414,0.064614
0.472983,0.527017,nan,0.000000,0.054035,0.083414,0.064614
0.540400,0.459600,nan,0.000000,-0.080799,0.083414,0.064614
0.423620,0.576380,nan,0.000000,0.152760,0.083414,0.064614
0.458787,0.541213,nan,0.000000,0.082426,0.083414,0.064614
0.455754,0.544246,nan,0.000000,0.088492,0.083414,0.064614
0.441758,0.558242,nan,0.000000,0.116483,0.083414,0.064614
0.455081,0.544919,nan,0.000000,0.089839,0.083414,0.064614
0.417718,0.582282,nan,0.000000,0.164565,0.083414,0.064614
0.485223,0.514777,nan,0.000000,0.029555,0.083414,0.064614
0.377150,0.622850,nan,0.000000,0.245700,0.083414,0.064614
0.502004,0.497996,nan,0.000000,-0.004008,0.083414,0.064614
0.466759,0.533241,nan,0.000000,0.066481,0.083414,0.064614
0.436107,0.563893,nan,0.000000,0.127786,0.083414,0.064614
0.451425,0.548575,nan,0.000000,0.097151,0.083414,0.064614
0.484171,0.515829,nan,0.000000,0.031657,0.083414,0.064614
0.481873,0.518127,nan,0.000000,0.036254,0.083414,0.064614
0.473287,0.526713,nan,0.000000,0.053426,0.083414,0.064614
0.486294,0.513706,nan,0.000000,0.027412,0.083414,0.064614
0.435920,0.564080,nan,0.000000,0.128160,0.083414,0.064614
0.405974,0.594026,nan,0.000000,0.188051,0.083414,0.064614
0.406594,0.593406,nan,0.000000,0.186812,0.083414,0.064614
0.567341,0.432659,nan,0.000000,-0.134683,0.083414,0.064614
0.455078,0.544922,nan,0.000000,0.089843,0.083414,0.064614
0.384300,0.615700,nan,1.000000,0.231401,0.182510,0.064614
0.402963,0.597037,nan,0.000000,0.194074,0.182510,0.064614
0.471934,0.528066,nan,0.000000,0.056133,0.182510,0.064614
0.435116,0.564884,nan,0.000000,0.129767,0.182510,0.064614
0.415005,0.584995,nan,0.000000,0.169990,0.182510,0.064614
0.337682,0.662318,nan,0.000000,0.324636,0.182510,0.064614
0.338603,0.661397,nan,0.000000,0.322794,0.182510,0.064614
0.402855,0.597145,nan,0.000000,0.194289,0.182510,0.064614
0.425431,0.574569,nan,0.000000,0.149138,0.182510,0.064614
0.455604,0.544396,nan,0.000000,0.088792,0.182510,0.064614
