t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.576803,0.423197,nan,0.000000,-0.153606,-0.147750,0.069790
0.529048,0.470952,nan,0.000000,-0.058097,-0.147750,0.069790
0.577435,0.422565,nan,0.000000,-0.154870,-0.147750,0.069790
0.595042,0.404958,nan,0.000000,-0.190083,-0.147750,0.069790
0.549513,0.450487,nan,0.000000,-0.099026,-0.147750,0.069790
0.525992,0.474008,nan,0.000000,-0.051984,-0.147750,0.069790
0.651566,0.348434,nan,0.000000,-0.303132,-0.147750,0.069790
0.625276,0.374724,nan,0.000000,-0.250551,-0.147750,0.069790
0.566073,0.433927,nan,0.000000,-0.132145,-0.147750,0.069790
0.578896,0.421104,nan,0.000000,-0.157791,-0.147750,0.069790
0.551935,0.448065,nan,0.000000,-0.103870,-0.147750,0.069790
0.589400,0.410600,nan,0.000000,-0.178801,-0.147750,0.069790
0.567468,0.432532,nan,0.000000,-0.134936,-0.147750,0.069790
0.567817,0.432183,nan,0.000000,-0.135634,-0.147750,0.069790
0.573581,0.426419,nan,0.000000,-0.147162,-0.147750,0.069790
0.550629,0.449371,nan,0.000000,-0.101258,-0.147750,0.069790
0.569774,0.430226,nan,0.000000,-0.139548,-0.147750,0.069790
0.562511,0.437489,nan,0.000000,-0.125022,-0.147750,0.069790
0.577066,0.422934,nan,0.000000,-0.154132,-0.147750,0.069790
0.567590,0.432410,nan,0.000000,-0.135180,-0.147750,0.069790
0.494386,0.505614,nan,0.000000,0.011227,-0.147750,0.069790
0.562000,0.438000,nan,0.000000,-0.124000,-0.147750,0.069790
0.561559,0.438441,nan,0.000000,-0.123118,-0.147750,0.069790
0.537968,0.462032,nan,0.000000,-0.075936,-0.147750,0.069790
0.605919,0.394081,nan,0.000000,-0.211838,-0.147750,0.069790
0.542511,0.457489,nan,0.000000,-0.085022,-0.147750,0.069790
0.588184,0.411816,nan,0.000000,-0.176367,-0.147750,0.069790
0.579108,0.420892,nan,0.000000,-0.158215,-0.147750,0.069790
0.575462,0.424538,nan,0.000000,-0.150924,-0.147750,0.069790
0.598224,0.401776,nan,0.000000,-0.196447,-0.147750,0.069790
0.559227,0.440773,nan,0.000000,-0.118453,-0.147750,0.069790
0.560793,0.439207,nan,0.000000,-0.121586,-0.147750,0.069790
0.542957,0.457043,nan,0.000000,-0.085914,-0.147750,0.069790
0.548122,0.451878,nan,0.000000,-0.096245,-0.147750,0.069790
0.610031,0.389969,nan,0.000000,-0.220062,-0.147750,0.069790
0.578398,0.421602,nan,0.000000,-0.156797,-0.147750,0.069790
0.552859,0.447141,nan,0.000000,-0.105718,-0.147750,0.069790
0.554439,0.445561,nan,0.000000,-0.108877,-0.147750,0.069790
0.616600,0.383400,nan,0.000000,-0.233201,-0.147750,0.069790
0.584826,0.415174,nan,0.000000,-0.169652,-0.147750,0.069790
0.570997,0.429003,nan,0.000000,-0.141993,-0.147750,0.069790
0.581861,0.418139,nan,0.000000,-0.163722,-0.147750,0.069790
0.597405,0.402595,nan,0.000000,-0.194811,-0.147750,0.069790
0.571869,0.428131,nan,0.000000,-0.143737,-0.147750,0.069790
0.608893,0.391107,nan,0.000000,-0.217787,-0.147750,0.069790
0.579555,0.420445,nan,0.000000,-0.159109,-0.147750,0.069790
0.564360,0.435640,nan,0.000000,-0.128721,-0.147750,0.069790
0.588508,0.411492,nan,0.000000,-0.177016,-0.147750,0.069790
0.506340,0.493660,nan,0.000000,-0.012679,-0.147750,0.069790
0.536153,0.463847,nan,0.000000,-0.072306,-0.147750,0.069790
0.602866,0.397134,nan,0.000000,-0.205733,-0.147750,0.069790
0.588355,0.411645,nan,0.000000,-0.176711,-0.147750,0.069790
0.567338,0.432662,nan,0.000000,-0.134676,-0.147750,0.069790
0.626946,0.373054,nan,0.000000,-0.253892,-0.147750,0.069790
0.551362,0.448638,nan,0.000000,-0.102723,-0.147750,0.069790
0.588492,0.411508,nan,0.000000,-0.176984,-0.147750,0.069790
0.586399,0.413601,nan,0.000000,-0.172799,-0.147750,0.069790
0.529187,0.470813,nan,0.000000,-0.058374,-0.147750,0.069790
0.576803,0.423197,nan,0.000000,-0.153606,-0.147750,0.069790
0.508702,0.491298,nan,0.000000,-0.017404,-0.147750,0.069790
0.554256,0.445744,nan,0.000000,-0.108512,-0.147750,0.069790
0.594076,0.405924,nan,0.000000,-0.188152,-0.147750,0.069790
0.573639,0.426361,nan,0.000000,-0.147277,-0.147750,0.069790
0.572548,0.427452,nan,0.000000,-0.145095,-0.147750,0.069790
0.581291,0.418709,nan,0.000000,-0.162581,-0.147750,0.069790
0.570018,0.429982,nan,0.000000,-0.140036,-0.147750,0.069790
0.532942,0.467058,nan,0.000000,-0.065884,-0.147750,0.069790
0.549923,0.450077,nan,0.000000,-0.099846,-0.147750,0.069790
0.568200,0.431800,nan,0.000000,-0.136401,-0.147750,0.069790
0.584549,0.415451,nan,0.000000,-0.169098,-0.147750,0.069790
0.568603,0.431397,nan,0.000000,-0.137205,-0.147750,0.069790
0.537926,0.462074,nan,0.000000,-0.075852,-0.147750,0.069790
0.539858,0.460142,nan,0.000000,-0.079716,-0.147750,0.069790
0.576868,0.423132,nan,0.000000,-0.153736,-0.147750,0.069790
0.531539,0.468461,nan,0.000000,-0.063077,-0.147750,0.069790
0.529185,0.470815,nan,0.000000,-0.058369,-0.147750,0.069790
0.537258,0.462742,nan,0.000000,-0.074516,-0.147750,0.069790
0.492668,0.507332,nan,0.000000,0.014665,-0.147750,0.069790
0.617476,0.382524,nan,0.000000,-0.234951,-0.147750,0.069790
0.609952,0.390048,nan,0.000000,-0.219904,-0.147750,0.069790
0.582348,0.417652,nan,0.000000,-0.164697,-0.147750,0.069790
0.567247,0.432753,nan,0.000000,-0.134494,-0.147750,0.069790
0.566598,0.433402,nan,0.000000,-0.133196,-0.147750,0.069790
0.605490,0.394510,nan,0.000000,-0.210979,-0.147750,0.069790
0.530966,0.469034,nan,0.000000,-0.061932,-0.147750,0.069790
0.609342,0.390658,nan,0.000000,-0.218683,-0.147750,0.069790
0.550414,0.449586,nan,0.000000,-0.100828,-0.147750,0.069790
0.592801,0.407199,nan,0.000000,-0.185603,-0.147750,0.069790
0.545757,0.454243,nan,0.000000,-0.091515,-0.147750,0.069790
0.602925,0.397075,nan,0.000000,-0.205849,-0.147750,0.069790
0.533205,0.466795,nan,0.000000,-0.066410,-0.147750,0.069790
0.639026,0.360974,nan,0.000000,-0.278052,-0.147750,0.069790
0.584246,0.415754,nan,0.000000,-0.168491,-0.147750,0.069790
0.562718,0.437282,nan,0.000000,-0.125436,-0.147750,0.069790
0.568518,0.431482,nan,0.000000,-0.137036,-0.147750,0.069790
0.491516,0.508484,nan,0.000000,0.016968,-0.147750,0.069790
0.536105,0.463895,nan,0.000000,-0.072211,-0.147750,0.069790
0.631970,0.368030,nan,0.000000,-0.263939,-0.147750,0.069790
0.552315,0.447685,nan,0.000000,-0.104629,-0.147750,0.069790
0.551154,0.448846,nan,1.000000,-0.102307,-0.159558,0.069790
0.566938,0.433062,nan,0.000000,-0.133877,-0.159558,0.069790
0.554177,0.445823,nan,0.000000,-0.108355,-0.159558,0.069790
0.595465,0.404535,nan,0.000000,-0.190931,-0.159558,0.069790
0.594677,0.405323,nan,0.000000,-0.189354,-0.159558,0.069790
0.575086,0.424914,nan,0.000000,-0.150173,-0.159558,0.069790
0.512352,0.487648,nan,0.000000,-0.024705,-0.159558,0.069790
0.595225,0.404775,nan,0.000000,-0.190450,-0.159558,0.069790
0.539618,0.460382,nan,0.000000,-0.079236,-0.159558,0.069790
0.528665,0.471335,nan,0.000000,-0.057329,-0.159558,0.069790
0.588185,0.411815,nan,0.000000,-0.176370,-0.159558,0.069790
0.627337,0.372663,nan,0.000000,-0.254675,-0.159558,0.069790
0.601222,0.398778,nan,0.000000,-0.202443,-0.159558,0.069790
0.607871,0.392129,nan,0.000000,-0.215741,-0.159558,0.069790
0.568867,0.431133,nan,0.000000,-0.137733,-0.159558,0.069790
0.535077,0.464923,nan,0.000000,-0.070155,-0.159558,0.069790
0.614261,0.385739,nan,0.000000,-0.228523,-0.159558,0.069790
0.518844,0.481156,nan,0.000000,-0.037688,-0.159558,0.069790
0.603523,0.396477,nan,0.000000,-0.207046,-0.159558,0.069790
0.524744,0.475256,nan,0.000000,-0.049489,-0.159558,0.069790
0.561245,0.438755,nan,0.000000,-0.122491,-0.159558,0.069790
0.579153,0.420847,nan,0.000000,-0.158306,-0.159558,0.069790
0.552172,0.447828,nan,0.000000,-0.104344,-0.159558,0.069790
0.557204,0.442796,nan,0.000000,-0.114408,-0.159558,0.069790
0.539995,0.460005,nan,0.000000,-0.079990,-0.159558,0.069790
0.583167,0.416833,nan,0.000000,-0.166334,-0.159558,0.069790
0.553706,0.446294,nan,0.000000,-0.107411,-0.159558,0.069790
0.546263,0.453737,nan,0.000000,-0.092527,-0.159558,0.069790
0.580067,0.419933,nan,0.000000,-0.160134,-0.159558,0.069790
0.556647,0.443353,nan,0.000000,-0.113294,-0.159558,0.069790
0.512862,0.487138,nan,0.000000,-0.025724,-0.159558,0.069790
0.574698,0.425302,nan,0.000000,-0.149396,-0.159558,0.069790
0.673107,0.326893,nan,0.000000,-0.346215,-0.159558,0.069790
0.588867,0.411133,nan,0.000000,-0.177735,-0.159558,0.069790
0.543982,0.456018,nan,0.000000,-0.087964,-0.159558,0.069790
0.602345,0.397655,nan,0.000000,-0.204690,-0.159558,0.069790
0.591983,0.408017,nan,0.000000,-0.183966,-0.159558,0.069790
0.594155,0.405845,nan,0.000000,-0.188311,-0.159558,0.069790
0.561374,0.438626,nan,0.000000,-0.122748,-0.159558,0.069790
0.605494,0.394506,nan,0.000000,-0.210987,-0.159558,0.069790
0.552139,0.447861,nan,0.000000,-0.104278,-0.159558,0.069790
0.613215,0.386785,nan,0.000000,-0.226431,-0.159558,0.069790
0.658554,0.341446,nan,0.000000,-0.317108,-0.159558,0.069790
0.580184,0.419816,nan,0.000000,-0.160368,-0.159558,0.069790
0.557055,0.442945,nan,0.000000,-0.114110,-0.159558,0.069790
0.565757,0.434243,nan,0.000000,-0.131515,-0.159558,0.069790
0.631206,0.368794,nan,0.000000,-0.262411,-0.159558,0.069790
0.566318,0.433682,nan,0.000000,-0.132636,-0.159558,0.069790
0.592608,0.407392,nan,0.000000,-0.185215,-0.159558,0.069790
0.606247,0.393753,nan,0.000000,-0.212494,-0.159558,0.069790
0.612331,0.387669,nan,0.000000,-0.224662,-0.159558,0.069790
0.598522,0.401478,nan,0.000000,-0.197043,-0.159558,0.069790
0.535409,0.464591,nan,0.000000,-0.070818,-0.159558,0.069790
0.538016,0.461984,nan,0.000000,-0.076032,-0.159558,0.069790
0.589341,0.410659,nan,0.000000,-0.178683,-0.159558,0.069790
0.573494,0.426506,nan,0.000000,-0.146988,-0.159558,0.069790
0.593175,0.406825,nan,0.000000,-0.186350,-0.159558,0.069790
0.520732,0.479268,nan,0.000000,-0.041464,-0.159558,0.069790
0.575389,0.424611,nan,0.000000,-0.150778,-0.159558,0.069790
0.602084,0.397916,nan,0.000000,-0.204168,-0.159558,0.069790
0.561652,0.438348,nan,0.000000,-0.123304,-0.159558,0.069790
0.624375,0.375625,nan,0.000000,-0.248750,-0.159558,0.069790
0.570519,0.429481,nan,0.000000,-0.141038,-0.159558,0.069790
0.556764,0.443236,nan,0.000000,-0.113528,-0.159558,0.069790
0.563024,0.436976,nan,0.000000,-0.126048,-0.159558,0.069790
0.524123,0.475877,nan,0.000000,-0.048247,-0.159558,0.069790
0.581563,0.418437,nan,0.000000,-0.163126,-0.159558,0.069790
0.547055,0.452945,nan,0.000000,-0.094111,-0.159558,0.069790
0.619635,0.380365,nan,0.000000,-0.239271,-0.159558,0.069790
0.520743,0.479257,nan,0.000000,-0.041486,-0.159558,0.069790
0.618912,0.381088,nan,0.000000,-0.237825,-0.159558,0.069790
0.626209,0.373791,nan,0.000000,-0.252418,-0.159558,0.069790
0.527918,0.472082,nan,0.000000,-0.055837,-0.159558,0.069790
0.522724,0.477276,nan,0.000000,-0.045449,-0.159558,0.069790
0.595996,0.404004,nan,0.000000,-0.191991,-0.159558,0.069790
0.543799,0.456201,nan,0.000000,-0.087598,-0.159558,0.069790
0.582062,0.417938,nan,0.000000,-0.164124,-0.159558,0.069790
0.570359,0.429641,nan,0.000000,-0.140717,-0.159558,0.069790
0.567279,0.432721,nan,0.000000,-0.134558,-0.159558,0.069790
0.619727,0.380273,nan,0.000000,-0.239453,-0.159558,0.069790
0.628752,0.371248,nan,1.000000,-0.257504,-0.164383,0.069790
0.580178,0.419822,nan,0.000000,-0.160356,-0.164383,0.069790
0.600751,0.399249,nan,0.000000,-0.201502,-0.164383,0.069790
0.618564,0.381436,nan,0.000000,-0.237129,-0.164383,0.069790
0.573629,0.426371,nan,0.000000,-0.147258,-0.164383,0.069790
0.573223,0.426777,nan,0.000000,-0.146446,-0.164383,0.069790
0.613088,0.386912,nan,0.000000,-0.226176,-0.164383,0.069790
0.541885,0.458115,nan,0.000000,-0.083770,-0.164383,0.069790
0.577926,0.422074,nan,0.000000,-0.155852,-0.164383,0.069790
0.623878,0.376122,nan,0.000000,-0.247756,-0.164383,0.069790
0.554064,0.445936,nan,0.000000,-0.108129,-0.164383,0.069790
0.573098,0.426902,nan,0.000000,-0.146195,-0.164383,0.069790
0.631989,0.368011,nan,0.000000,-0.263978,-0.164383,0.069790
0.544658,0.455342,nan,0.000000,-0.089317,-0.164383,0.069790
0.617677,0.382323,nan,0.000000,-0.235355,-0.164383,0.069790
0.556935,0.443065,nan,0.000000,-0.113870,-0.164383,0.069790
0.556553,0.443447,nan,0.000000,-0.113106,-0.164383,0.069790
0.553871,0.446129,nan,0.000000,-0.107743,-0.164383,0.069790
0.587629,0.412371,nan,0.000000,-0.175258,-0.164383,0.069790
0.552159,0.447841,nan,0.000000,-0.104318,-0.164383,0.069790
0.636367,0.363633,nan,0.000000,-0.272734,-0.164383,0.069790
0.531345,0.468655,nan,0.000000,-0.062690,-0.164383,0.069790
0.497749,0.502251,nan,0.000000,0.004501,-0.164383,0.069790
0.555854,0.444146,nan,0.000000,-0.111709,-0.164383,0.069790
0.573463,0.426537,nan,0.000000,-0.146925,-0.164383,0.069790
0.520359,0.479641,nan,0.000000,-0.040718,-0.164383,0.069790
0.635406,0.364594,nan,0.000000,-0.270812,-0.164383,0.069790
0.567808,0.432192,nan,0.000000,-0.135616,-0.164383,0.069790
0.631332,0.368668,nan,0.000000,-0.262664,-0.164383,0.069790
0.564296,0.435704,nan,0.000000,-0.128592,-0.164383,0.069790
0.619484,0.380516,nan,0.000000,-0.238968,-0.164383,0.069790
0.580952,0.419048,nan,0.000000,-0.161905,-0.164383,0.069790
0.572250,0.427750,nan,0.000000,-0.144500,-0.164383,0.069790
0.602566,0.397434,nan,0.000000,-0.205131,-0.164383,0.069790
0.595891,0.404109,nan,0.000000,-0.191782,-0.164383,0.069790
0.584968,0.415032,nan,0.000000,-0.169936,-0.164383,0.069790
0.588830,0.411170,nan,0.000000,-0.177660,-0.164383,0.069790
0.614575,0.385425,nan,0.000000,-0.229149,-0.164383,0.069790
0.551411,0.448589,nan,0.000000,-0.102821,-0.164383,0.069790
0.616463,0.383537,nan,0.000000,-0.232925,-0.164383,0.069790
0.615369,0.384631,nan,0.000000,-0.230738,-0.164383,0.069790
0.595585,0.404415,nan,0.000000,-0.191170,-0.164383,0.069790
0.598052,0.401948,nan,0.000000,-0.196104,-0.164383,0.069790
0.560460,0.439540,nan,0.000000,-0.120921,-0.164383,0.069790
0.565998,0.434002,nan,0.000000,-0.131996,-0.164383,0.069790
0.645937,0.354063,nan,0.000000,-0.291873,-0.164383,0.069790
0.574319,0.425681,nan,0.000000,-0.148637,-0.164383,0.069790
0.570878,0.429122,nan,0.000000,-0.141757,-0.164383,0.069790
0.528303,0.471697,nan,0.000000,-0.056607,-0.164383,0.069790
0.533709,0.466291,nan,0.000000,-0.067419,-0.164383,0.069790
0.598656,0.401344,nan,0.000000,-0.197312,-0.164383,0.069790
0.549431,0.450569,nan,0.000000,-0.098863,-0.164383,0.069790
0.596735,0.403265,nan,0.000000,-0.193471,-0.164383,0.069790
0.671477,0.328523,nan,0.000000,-0.342954,-0.164383,0.069790
0.552840,0.447160,nan,0.000000,-0.105681,-0.164383,0.069790
0.642127,0.357873,nan,0.000000,-0.284254,-0.164383,0.069790
0.578233,0.421767,nan,0.000000,-0.156466,-0.164383,0.069790
0.628345,0.371655,nan,0.000000,-0.256689,-0.164383,0.069790
0.585731,0.414269,nan,0.000000,-0.171463,-0.164383,0.069790
0.576834,0.423166,nan,0.000000,-0.153668,-0.164383,0.069790
0.569765,0.430235,nan,0.000000,-0.139530,-0.164383,0.069790
0.603514,0.396486,nan,0.000000,-0.207028,-0.164383,0.069790
0.546766,0.453234,nan,0.000000,-0.093533,-0.164383,0.069790
0.559933,0.440067,nan,0.000000,-0.119866,-0.164383,0.069790
0.612495,0.387505,nan,0.000000,-0.224991,-0.164383,0.069790
0.636576,0.363424,nan,0.000000,-0.273152,-0.164383,0.069790
0.563255,0.436745,nan,0.000000,-0.126510,-0.164383,0.069790
0.575462,0.424538,nan,0.000000,-0.150924,-0.164383,0.069790
0.581887,0.418113,nan,0.000000,-0.163773,-0.164383,0.069790
0.554445,0.445555,nan,0.000000,-0.108889,-0.164383,0.069790
0.651591,0.348409,nan,0.000000,-0.303182,-0.164383,0.069790
0.549075,0.450925,nan,0.000000,-0.098151,-0.164383,0.069790
0.563887,0.436113,nan,0.000000,-0.127774,-0.164383,0.069790
0.623926,0.376074,nan,0.000000,-0.247851,-0.164383,0.069790
0.611182,0.388818,nan,0.000000,-0.222365,-0.164383,0.069790
0.633630,0.366370,nan,0.000000,-0.267261,-0.164383,0.069790
0.507111,0.492889,nan,0.000000,-0.014221,-0.164383,0.069790
0.555955,0.444045,nan,0.000000,-0.111910,-0.164383,0.069790
0.596767,0.403233,nan,0.000000,-0.193533,-0.164383,0.069790
0.561353,0.438647,nan,0.000000,-0.122706,-0.164383,0.069790
0.542452,0.457548,nan,0.000000,-0.084904,-0.164383,0.069790
0.545884,0.454116,nan,0.000000,-0.091768,-0.164383,0.069790
0.583435,0.416565,nan,0.000000,-0.166870,-0.164383,0.069790
0.620345,0.379655,nan,0.000000,-0.240690,-0.164383,0.069790
0.548739,0.451261,nan,0.000000,-0.097478,-0.164383,0.069790
0.595695,0.404305,nan,0.000000,-0.191390,-0.164383,0.069790
0.527131,0.472869,nan,0.000000,-0.054262,-0.164383,0.069790
0.613096,0.386904,nan,0.000000,-0.226193,-0.164383,0.069790
0.633098,0.366902,nan,0.000000,-0.266195,-0.164383,0.069790
0.592616,0.407384,nan,0.000000,-0.185233,-0.164383,0.069790
0.593054,0.406946,nan,0.000000,-0.186109,-0.164383,0.069790
0.600762,0.399238,nan,0.000000,-0.201524,-0.164383,0.069790
0.565456,0.434544,nan,0.000000,-0.130911,-0.164383,0.069790
0.607191,0.392809,nan,0.000000,-0.214383,-0.164383,0.069790
0.608098,0.391902,nan,0.000000,-0.216195,-0.164383,0.069790
0.580472,0.419528,nan,0.000000,-0.160944,-0.164383,0.069790
0.570113,0.429887,nan,0.000000,-0.140226,-0.164383,0.069790
0.598841,0.401159,nan,0.000000,-0.197681,-0.164383,0.069790
0.631283,0.368717,nan,0.000000,-0.262566,-0.164383,0.069790
0.573308,0.426692,nan,0.000000,-0.146616,-0.164383,0.069790
0.557151,0.442849,nan,0.000000,-0.114302,-0.164383,0.069790
0.602643,0.397357,nan,0.000000,-0.205285,-0.164383,0.069790
0.592130,0.407870,nan,0.000000,-0.184259,-0.164383,0.069790
0.647595,0.352405,nan,1.000000,-0.295189,-0.195833,0.069790
0.555505,0.444495,nan,0.000000,-0.111011,-0.195833,0.069790
0.654649,0.345351,nan,0.000000,-0.309298,-0.195833,0.069790
0.531760,0.468240,nan,0.000000,-0.063519,-0.195833,0.069790
0.572940,0.427060,nan,0.000000,-0.145880,-0.195833,0.069790
0.543986,0.456014,nan,0.000000,-0.087972,-0.195833,0.069790
0.606187,0.393813,nan,0.000000,-0.212375,-0.195833,0.069790
0.675363,0.324637,nan,0.000000,-0.350726,-0.195833,0.069790
0.584465,0.415535,nan,0.000000,-0.168931,-0.195833,0.069790
0.592343,0.407657,nan,0.000000,-0.184686,-0.195833,0.069790
0.627770,0.372230,nan,0.000000,-0.255540,-0.195833,0.069790
0.658148,0.341852,nan,0.000000,-0.316296,-0.195833,0.069790
0.607967,0.392033,nan,0.000000,-0.215934,-0.195833,0.069790
0.616798,0.383202,nan,0.000000,-0.233596,-0.195833,0.069790
0.607856,0.392144,nan,0.000000,-0.215713,-0.195833,0.069790
0.604042,0.395958,nan,0.000000,-0.208085,-0.195833,0.069790
