t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.461279,0.538721,nan,0.000000,0.077442,0.122259,0.064311
0.435035,0.564965,nan,0.000000,0.129929,0.122259,0.064311
0.444379,0.555621,nan,0.000000,0.111243,0.122259,0.064311
0.468376,0.531624,nan,0.000000,0.063248,0.122259,0.064311
0.492092,0.507908,nan,0.000000,0.015815,0.122259,0.064311
0.460430,0.539570,nan,0.000000,0.079139,0.122259,0.064311
0.504316,0.495684,nan,0.000000,-0.008631,0.122259,0.064311
0.456433,0.543567,nan,0.000000,0.087135,0.122259,0.064311
0.461797,0.538203,nan,0.000000,0.076406,0.122259,0.064311
0.447150,0.552850,nan,0.000000,0.105700,0.122259,0.064311
0.444178,0.555822,nan,0.000000,0.111643,0.122259,0.064311
0.423451,0.576549,nan,0.000000,0.153098,0.122259,0.064311
0.404323,0.595677,nan,0.000000,0.191354,0.122259,0.064311
0.445106,0.554894,nan,0.000000,0.109789,0.122259,0.064311
0.468030,0.531970,nan,0.000000,0.063939,0.122259,0.064311
0.465948,0.534052,nan,0.000000,0.068103,0.122259,0.064311
0.380582,0.619418,nan,0.000000,0.238835,0.122259,0.064311
0.424495,0.575505,nan,0.000000,0.151010,0.122259,0.064311
0.381278,0.618722,nan,0.000000,0.237444,0.122259,0.064311
0.473216,0.526784,nan,0.000000,0.053568,0.122259,0.064311
0.429739,0.570261,nan,0.000000,0.140521,0.122259,0.064311
0.450023,0.549977,nan,0.000000,0.099953,0.122259,0.064311
0.434054,0.565946,nan,0.000000,0.131892,0.122259,0.064311
0.425081,0.574919,nan,0.000000,0.149837,0.122259,0.064311
0.481710,0.518290,nan,0.000000,0.036580,0.122259,0.064311
0.459183,0.540817,nan,0.000000,0.081634,0.122259,0.064311
0.410125,0.589875,nan,0.000000,0.179750,0.122259,0.064311
0.431724,0.568276,nan,0.000000,0.136552,0.122259,0.064311
0.429929,0.570071,nan,0.000000,0.140142,0.122259,0.064311
0.424944,0.575056,nan,0.000000,0.150111,0.122259,0.064311
0.440678,0.559322,nan,0.000000,0.118643,0.122259,0.064311
0.458179,0.541821,nan,0.000000,0.083643,0.122259,0.064311
0.439804,0.560196,nan,0.000000,0.120392,0.122259,0.064311
0.433588,0.566412,nan,0.000000,0.132824,0.122259,0.064311
0.411994,0.588006,nan,0.000000,0.176012,0.122259,0.064311
0.452847,0.547153,nan,0.000000,0.094307,0.122259,0.064311
0.457997,0.542003,nan,0.000000,0.084006,0.122259,0.064311
0.464029,0.535971,nan,0.000000,0.071942,0.122259,0.064311
0.456482,0.543518,nan,0.000000,0.087035,0.122259,0.064311
0.475848,0.524152,nan,0.000000,0.048304,0.122259,0.064311
0.424935,0.575065,nan,0.000000,0.150130,0.122259,0.064311
0.464837,0.535163,nan,0.000000,0.070326,0.122259,0.064311
0.409599,0.590401,nan,0.000000,0.180802,0.122259,0.064311
0.467759,0.532241,nan,0.000000,0.064481,0.122259,0.064311
0.405018,0.594982,nan,0.000000,0.189964,0.122259,0.064311
0.440258,0.559742,nan,0.000000,0.119484,0.122259,0.064311
0.462797,0.537203,nan,0.000000,0.074406,0.122259,0.064311
0.463768,0.536232,nan,0.000000,0.072464,0.122259,0.064311
0.453313,0.546687,nan,0.000000,0.093373,0.122259,0.064311
0.417936,0.582064,nan,0.000000,0.164128,0.122259,0.064311
0.463429,0.536571,nan,0.000000,0.073142,0.122259,0.064311
0.431966,0.568034,nan,0.000000,0.136068,0.122259,0.064311
0.434954,0.565046,nan,0.000000,0.130093,0.122259,0.064311
0.431940,0.568060,nan,0.000000,0.136119,0.122259,0.064311
0.477978,0.522022,nan,0.000000,0.044045,0.122259,0.064311
