t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.458560,0.541440,nan,0.000000,0.082880,0.093831,0.053372
0.401090,0.598910,nan,0.000000,0.197820,0.093831,0.053372
0.434104,0.565896,nan,0.000000,0.131792,0.093831,0.053372
0.464719,0.535281,nan,0.000000,0.070562,0.093831,0.053372
0.466575,0.533425,nan,0.000000,0.066851,0.093831,0.053372
0.437624,0.562376,nan,0.000000,0.124752,0.093831,0.053372
0.409525,0.590475,nan,0.000000,0.180951,0.093831,0.053372
0.486058,0.513942,nan,0.000000,0.027884,0.093831,0.053372
0.473115,0.526885,nan,0.000000,0.053769,0.093831,0.053372
0.454111,0.545889,nan,0.000000,0.091779,0.093831,0.053372
0.449762,0.550238,nan,0.000000,0.100475,0.093831,0.053372
0.417399,0.582601,nan,0.000000,0.165202,0.093831,0.053372
0.435688,0.564312,nan,0.000000,0.128623,0.093831,0.053372
0.464464,0.535536,nan,0.000000,0.071071,0.093831,0.053372
0.474617,0.525383,nan,0.000000,0.050766,0.093831,0.053372
0.462339,0.537661,nan,0.000000,0.075321,0.093831,0.053372
0.463248,0.536752,nan,0.000000,0.073504,0.093831,0.053372
0.478832,0.521168,nan,0.000000,0.042337,0.093831,0.053372
0.463278,0.536722,nan,0.000000,0.073443,0.093831,0.053372
0.461861,0.538139,nan,0.000000,0.076278,0.093831,0.053372
0.450466,0.549534,nan,0.000000,0.099067,0.093831,0.053372
0.479873,0.520127,nan,0.000000,0.040254,0.093831,0.053372
0.439737,0.560263,nan,0.000000,0.120527,0.093831,0.053372
0.446320,0.553680,nan,0.000000,0.107360,0.093831,0.053372
0.443924,0.556076,nan,0.000000,0.112152,0.093831,0.053372
0.476049,0.523951,nan,0.000000,0.047901,0.093831,0.053372
0.415251,0.584749,nan,0.000000,0.169499,0.093831,0.053372
0.554690,0.445310,nan,1.000000,-0.109381,-0.135632,0.053372
0.573106,0.426894,nan,0.000000,-0.146211,-0.135632,0.053372
0.569355,0.430645,nan,0.000000,-0.138710,-0.135632,0.053372
0.573565,0.426435,nan,0.000000,-0.147130,-0.135632,0.053372
0.537288,0.462712,nan,0.000000,-0.074576,-0.135632,0.053372
0.601341,0.398659,nan,0.000000,-0.202682,-0.135632,0.053372
0.569646,0.430354,nan,0.000000,-0.139291,-0.135632,0.053372
0.582358,0.417642,nan,0.000000,-0.164716,-0.135632,0.053372
0.624871,0.375129,nan,0.000000,-0.249743,-0.135632,0.053372
0.564331,0.435669,nan,0.000000,-0.128662,-0.135632,0.053372
0.584070,0.415930,nan,0.000000,-0.168141,-0.135632,0.053372
0.575664,0.424336,nan,0.000000,-0.151329,-0.135632,0.053372
0.514117,0.485883,nan,0.000000,-0.028234,-0.135632,0.053372
0.530736,0.469264,nan,0.000000,-0.061473,-0.135632,0.053372
0.582472,0.417528,nan,0.000000,-0.164944,-0.135632,0.053372
0.596286,0.403714,nan,0.000000,-0.192573,-0.135632,0.053372
0.572885,0.427115,nan,0.000000,-0.145770,-0.135632,0.053372
0.575578,0.424422,nan,0.000000,-0.151156,-0.135632,0.053372
0.589215,0.410785,nan,0.000000,-0.178429,-0.135632,0.053372
0.581148,0.418852,nan,0.000000,-0.162295,-0.135632,0.053372
0.573650,0.426350,nan,0.000000,-0.147300,-0.135632,0.053372
0.547021,0.452979,nan,0.000000,-0.094043,-0.135632,0.053372
0.553591,0.446409,nan,0.000000,-0.107181,-0.135632,0.053372
0.609286,0.390714,nan,0.000000,-0.218571,-0.135632,0.053372
0.574718,0.425282,nan,0.000000,-0.149437,-0.135632,0.053372
0.556965,0.443035,nan,0.000000,-0.113930,-0.135632,0.053372
0.559525,0.440475,nan,0.000000,-0.119050,-0.135632,0.053372
0.553665,0.446335,nan,0.000000,-0.107331,-0.135632,0.053372
0.544815,0.455185,nan,0.000000,-0.089630,-0.135632,0.053372
0.545606,0.454394,nan,0.000000,-0.091211,-0.135632,0.053372
0.538433,0.461567,nan,0.000000,-0.076866,-0.135632,0.053372
0.567740,0.432260,nan,0.000000,-0.135481,-0.135632,0.053372
