t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.514017,0.485983,nan,0.000000,-0.028034,-0.025675,0.056967
0.478184,0.521816,nan,0.000000,0.043631,-0.025675,0.056967
0.524305,0.475695,nan,0.000000,-0.048610,-0.025675,0.056967
0.521018,0.478982,nan,0.000000,-0.042036,-0.025675,0.056967
0.566517,0.433483,nan,0.000000,-0.133034,-0.025675,0.056967
0.479421,0.520579,nan,0.000000,0.041159,-0.025675,0.056967
0.532269,0.467731,nan,0.000000,-0.064537,-0.025675,0.056967
0.473209,0.526791,nan,0.000000,0.053582,-0.025675,0.056967
0.575961,0.424039,nan,0.000000,-0.151923,-0.025675,0.056967
0.501330,0.498670,nan,0.000000,-0.002660,-0.025675,0.056967
0.543565,0.456435,nan,0.000000,-0.087129,-0.025675,0.056967
0.485439,0.514561,nan,0.000000,0.029123,-0.025675,0.056967
0.535071,0.464929,nan,0.000000,-0.070141,-0.025675,0.056967
0.483417,0.516583,nan,0.000000,0.033166,-0.025675,0.056967
0.510666,0.489334,nan,0.000000,-0.021333,-0.025675,0.056967
0.522831,0.477169,nan,0.000000,-0.045662,-0.025675,0.056967
0.571181,0.428819,nan,0.000000,-0.142361,-0.025675,0.056967
0.510615,0.489385,nan,0.000000,-0.021230,-0.025675,0.056967
0.504321,0.495679,nan,0.000000,-0.008641,-0.025675,0.056967
0.536432,0.463568,nan,0.000000,-0.072864,-0.025675,0.056967
0.469626,0.530374,nan,0.000000,0.060747,-0.025675,0.056967
0.544241,0.455759,nan,0.000000,-0.088481,-0.025675,0.056967
0.524006,0.475994,nan,0.000000,-0.048012,-0.025675,0.056967
0.567762,0.432238,nan,0.000000,-0.135524,-0.025675,0.056967
0.539757,0.460243,nan,0.000000,-0.079514,-0.025675,0.056967
0.536042,0.463958,nan,0.000000,-0.072085,-0.025675,0.056967
0.584649,0.415351,nan,0.000000,-0.169299,-0.025675,0.056967
0.541990,0.458010,nan,0.000000,-0.083980,-0.025675,0.056967
0.461862,0.538138,nan,1.000000,0.076275,0.025675,0.056967
0.517169,0.482831,nan,0.000000,-0.034337,0.025675,0.056967
0.459114,0.540886,nan,0.000000,0.081772,0.025675,0.056967
0.477681,0.522319,nan,0.000000,0.044637,0.025675,0.056967
0.484755,0.515245,nan,0.000000,0.030491,0.025675,0.056967
0.457762,0.542238,nan,0.000000,0.084475,0.025675,0.056967
0.444422,0.555578,nan,0.000000,0.111157,0.025675,0.056967
0.519345,0.480655,nan,0.000000,-0.038689,0.025675,0.056967
0.485153,0.514847,nan,0.000000,0.029694,0.025675,0.056967
0.512203,0.487797,nan,0.000000,-0.024407,0.025675,0.056967
0.469127,0.530873,nan,0.000000,0.061746,0.025675,0.056967
0.447269,0.552731,nan,0.000000,0.105462,0.025675,0.056967
0.486546,0.513454,nan,0.000000,0.026907,0.025675,0.056967
0.512315,0.487685,nan,0.000000,-0.024629,0.025675,0.056967
0.494533,0.505467,nan,0.000000,0.010934,0.025675,0.056967
0.481633,0.518367,nan,0.000000,0.036734,0.025675,0.056967
0.457842,0.542158,nan,0.000000,0.084316,0.025675,0.056967
0.461997,0.538003,nan,0.000000,0.076006,0.025675,0.056967
0.454757,0.545243,nan,0.000000,0.090486,0.025675,0.056967
0.495790,0.504210,nan,0.000000,0.008420,0.025675,0.056967
0.492081,0.507919,nan,0.000000,0.015839,0.025675,0.056967
0.538482,0.461518,nan,0.000000,-0.076965,0.025675,0.056967
0.515854,0.484146,nan,0.000000,-0.031708,0.025675,0.056967
0.493058,0.506942,nan,0.000000,0.013884,0.025675,0.056967
0.468386,0.531614,nan,0.000000,0.063228,0.025675,0.056967
0.532745,0.467255,nan,0.000000,-0.065491,0.025675,0.056967
0.507938,0.492062,nan,0.000000,-0.015876,0.025675,0.056967
0.480475,0.519525,nan,0.000000,0.039049,0.025675,0.056967
0.443225,0.556775,nan,0.000000,0.113551,0.025675,0.056967
0.485237,0.514763,nan,0.000000,0.029527,0.025675,0.056967
0.477267,0.522733,nan,0.000000,0.045465,0.025675,0.056967
0.523131,0.476869,nan,0.000000,-0.046262,0.025675,0.056967
0.457732,0.542268,nan,0.000000,0.084535,0.025675,0.056967
0.482608,0.517392,nan,0.000000,0.034785,0.025675,0.056967
0.506142,0.493858,nan,0.000000,-0.012284,0.025675,0.056967
0.536663,0.463337,nan,1.000000,-0.073325,-0.081853,0.056967
0.551314,0.448686,nan,0.000000,-0.102628,-0.081853,0.056967
0.566902,0.433098,nan,0.000000,-0.133804,-0.081853,0.056967
0.548280,0.451720,nan,0.000000,-0.096559,-0.081853,0.056967
0.525149,0.474851,nan,0.000000,-0.050299,-0.081853,0.056967
0.556434,0.443566,nan,0.000000,-0.112868,-0.081853,0.056967
0.553563,0.446437,nan,0.000000,-0.107127,-0.081853,0.056967
