t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.521386,0.478614,nan,0.000000,-0.042771,-0.125428,0.061027
0.562658,0.437342,nan,0.000000,-0.125316,-0.125428,0.061027
0.541799,0.458201,nan,0.000000,-0.083597,-0.125428,0.061027
0.581550,0.418450,nan,0.000000,-0.163100,-0.125428,0.061027
0.544542,0.455458,nan,0.000000,-0.089083,-0.125428,0.061027
0.548792,0.451208,nan,0.000000,-0.097584,-0.125428,0.061027
0.509845,0.490155,nan,0.000000,-0.019690,-0.125428,0.061027
0.553903,0.446097,nan,0.000000,-0.107806,-0.125428,0.061027
0.555137,0.444863,nan,0.000000,-0.110274,-0.125428,0.061027
0.549546,0.450454,nan,0.000000,-0.099093,-0.125428,0.061027
0.615089,0.384911,nan,0.000000,-0.230179,-0.125428,0.061027
0.520686,0.479314,nan,0.000000,-0.041372,-0.125428,0.061027
0.529077,0.470923,nan,0.000000,-0.058154,-0.125428,0.061027
0.527810,0.472190,nan,0.000000,-0.055621,-0.125428,0.061027
0.558491,0.441509,nan,0.000000,-0.116981,-0.125428,0.061027
0.513052,0.486948,nan,0.000000,-0.026103,-0.125428,0.061027
0.502346,0.497654,nan,0.000000,-0.004691,-0.125428,0.061027
0.587085,0.412915,nan,0.000000,-0.174169,-0.125428,0.061027
0.590843,0.409157,nan,0.000000,-0.181686,-0.125428,0.061027
0.531201,0.468799,nan,0.000000,-0.062402,-0.125428,0.061027
0.528031,0.471969,nan,0.000000,-0.056063,-0.125428,0.061027
0.533464,0.466536,nan,0.000000,-0.066929,-0.125428,0.061027
0.564106,0.435894,nan,0.000000,-0.128213,-0.125428,0.061027
0.553289,0.446711,nan,0.000000,-0.106578,-0.125428,0.061027
0.546129,0.453871,nan,0.000000,-0.092258,-0.125428,0.061027
0.576999,0.423001,nan,0.000000,-0.153999,-0.125428,0.061027
0.596514,0.403486,nan,0.000000,-0.193029,-0.125428,0.061027
0.558457,0.441543,nan,0.000000,-0.116915,-0.125428,0.061027
0.580628,0.419372,nan,0.000000,-0.161256,-0.125428,0.061027
0.589171,0.410829,nan,1.000000,-0.178342,-0.189149,0.061027
0.600232,0.399768,nan,0.000000,-0.200465,-0.189149,0.061027
0.597999,0.402001,nan,0.000000,-0.195998,-0.189149,0.061027
0.553202,0.446798,nan,0.000000,-0.106404,-0.189149,0.061027
0.671101,0.328899,nan,0.000000,-0.342202,-0.189149,0.061027
0.596456,0.403544,nan,0.000000,-0.192912,-0.189149,0.061027
0.606366,0.393634,nan,0.000000,-0.212733,-0.189149,0.061027
0.657680,0.342320,nan,0.000000,-0.315359,-0.189149,0.061027
0.570135,0.429865,nan,0.000000,-0.140271,-0.189149,0.061027
0.594532,0.405468,nan,0.000000,-0.189065,-0.189149,0.061027
0.608400,0.391600,nan,0.000000,-0.216801,-0.189149,0.061027
0.599430,0.400570,nan,0.000000,-0.198860,-0.189149,0.061027
0.584958,0.415042,nan,0.000000,-0.169917,-0.189149,0.061027
0.566590,0.433410,nan,0.000000,-0.133180,-0.189149,0.061027
0.611729,0.388271,nan,0.000000,-0.223458,-0.189149,0.061027
0.595556,0.404444,nan,0.000000,-0.191112,-0.189149,0.061027
0.637168,0.362832,nan,0.000000,-0.274336,-0.189149,0.061027
0.545440,0.454560,nan,0.000000,-0.090879,-0.189149,0.061027
0.592513,0.407487,nan,0.000000,-0.185025,-0.189149,0.061027
0.599703,0.400297,nan,0.000000,-0.199407,-0.189149,0.061027
0.584997,0.415003,nan,0.000000,-0.169995,-0.189149,0.061027
0.594417,0.405583,nan,0.000000,-0.188834,-0.189149,0.061027
0.592176,0.407824,nan,0.000000,-0.184353,-0.189149,0.061027
0.593690,0.406310,nan,0.000000,-0.187380,-0.189149,0.061027
0.645103,0.354897,nan,0.000000,-0.290206,-0.189149,0.061027
0.570387,0.429613,nan,1.000000,-0.140775,-0.173725,0.061027
0.582097,0.417903,nan,0.000000,-0.164194,-0.173725,0.061027
0.564629,0.435371,nan,0.000000,-0.129258,-0.173725,0.061027
0.499574,0.500426,nan,0.000000,0.000853,-0.173725,0.061027
0.572110,0.427890,nan,0.000000,-0.144220,-0.173725,0.061027
0.579870,0.420130,nan,0.000000,-0.159739,-0.173725,0.061027
0.619341,0.380659,nan,0.000000,-0.238682,-0.173725,0.061027
0.565965,0.434035,nan,0.000000,-0.131930,-0.173725,0.061027
0.595012,0.404988,nan,0.000000,-0.190025,-0.173725,0.061027
0.601209,0.398791,nan,0.000000,-0.202418,-0.173725,0.061027
0.598223,0.401777,nan,0.000000,-0.196447,-0.173725,0.061027
0.626478,0.373522,nan,0.000000,-0.252957,-0.173725,0.061027
0.561454,0.438546,nan,0.000000,-0.122908,-0.173725,0.061027
0.530326,0.469674,nan,0.000000,-0.060652,-0.173725,0.061027
0.563608,0.436392,nan,0.000000,-0.127216,-0.173725,0.061027
0.575622,0.424378,nan,0.000000,-0.151244,-0.173725,0.061027
0.636004,0.363996,nan,0.000000,-0.272008,-0.173725,0.061027
0.639896,0.360104,nan,0.000000,-0.279792,-0.173725,0.061027
0.568816,0.431184,nan,0.000000,-0.137632,-0.173725,0.061027
0.549876,0.450124,nan,0.000000,-0.099753,-0.173725,0.061027
0.587156,0.412844,nan,0.000000,-0.174313,-0.173725,0.061027
0.593640,0.406360,nan,0.000000,-0.187279,-0.173725,0.061027
0.622437,0.377563,nan,0.000000,-0.244873,-0.173725,0.061027
0.579884,0.420116,nan,0.000000,-0.159767,-0.173725,0.061027
0.578320,0.421680,nan,0.000000,-0.156639,-0.173725,0.061027
0.619357,0.380643,nan,0.000000,-0.238714,-0.173725,0.061027
0.577471,0.422529,nan,0.000000,-0.154942,-0.173725,0.061027
0.621341,0.378659,nan,0.000000,-0.242683,-0.173725,0.061027
0.606976,0.393024,nan,0.000000,-0.213953,-0.173725,0.061027
0.559759,0.440241,nan,0.000000,-0.119518,-0.173725,0.061027
0.611068,0.388932,nan,0.000000,-0.222136,-0.173725,0.061027
0.587238,0.412762,nan,0.000000,-0.174475,-0.173725,0.061027
0.509282,0.490718,nan,1.000000,-0.018563,0.021671,0.061027
0.527318,0.472682,nan,0.000000,-0.054635,0.021671,0.061027
0.441521,0.558479,nan,0.000000,0.116957,0.021671,0.061027
0.487084,0.512916,nan,0.000000,0.025833,0.021671,0.061027
0.472211,0.527789,nan,0.000000,0.055577,0.021671,0.061027
0.506592,0.493408,nan,0.000000,-0.013184,0.021671,0.061027
0.488640,0.511360,nan,0.000000,0.022721,0.021671,0.061027
0.567920,0.432080,nan,0.000000,-0.135841,0.021671,0.061027
0.476419,0.523581,nan,0.000000,0.047162,0.021671,0.061027
0.531346,0.468654,nan,0.000000,-0.062693,0.021671,0.061027
0.476393,0.523607,nan,0.000000,0.047215,0.021671,0.061027
0.484027,0.515973,nan,0.000000,0.031946,0.021671,0.061027
0.488746,0.511254,nan,0.000000,0.022508,0.021671,0.061027
0.482828,0.517172,nan,0.000000,0.034344,0.021671,0.061027
0.454663,0.545337,nan,0.000000,0.090674,0.021671,0.061027
0.520686,0.479314,nan,0.000000,-0.041371,0.021671,0.061027
0.560599,0.439401,nan,0.000000,-0.121197,0.021671,0.061027
0.496222,0.503778,nan,0.000000,0.007556,0.021671,0.061027
0.507113,0.492887,nan,0.000000,-0.014225,0.021671,0.061027
0.499857,0.500143,nan,0.000000,0.000285,0.021671,0.061027
0.482277,0.517723,nan,0.000000,0.035445,0.021671,0.061027
0.496890,0.503110,nan,0.000000,0.006221,0.021671,0.061027
