t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.472629,0.527371,nan,0.000000,0.054742,0.034476,0.063384
0.553703,0.446297,nan,0.000000,-0.107406,0.034476,0.063384
0.508037,0.491963,nan,0.000000,-0.016074,0.034476,0.063384
0.513520,0.486480,nan,0.000000,-0.027039,0.034476,0.063384
0.499064,0.500936,nan,0.000000,0.001871,0.034476,0.063384
0.510778,0.489222,nan,0.000000,-0.021556,0.034476,0.063384
0.493331,0.506669,nan,0.000000,0.013339,0.034476,0.063384
0.487814,0.512186,nan,0.000000,0.024372,0.034476,0.063384
0.471039,0.528961,nan,0.000000,0.057922,0.034476,0.063384
0.486884,0.513116,nan,0.000000,0.026233,0.034476,0.063384
0.559227,0.440773,nan,0.000000,-0.118454,0.034476,0.063384
0.470927,0.529073,nan,0.000000,0.058145,0.034476,0.063384
0.493071,0.506929,nan,0.000000,0.013858,0.034476,0.063384
0.479654,0.520346,nan,0.000000,0.040692,0.034476,0.063384
0.476660,0.523340,nan,0.000000,0.046679,0.034476,0.063384
0.517413,0.482587,nan,0.000000,-0.034825,0.034476,0.063384
0.420332,0.579668,nan,0.000000,0.159336,0.034476,0.063384
0.482223,0.517777,nan,0.000000,0.035554,0.034476,0.063384
0.470524,0.529476,nan,0.000000,0.058952,0.034476,0.063384
0.456427,0.543573,nan,0.000000,0.087147,0.034476,0.063384
0.434536,0.565464,nan,0.000000,0.130927,0.034476,0.063384
0.463035,0.536965,nan,0.000000,0.073931,0.034476,0.063384
0.504999,0.495001,nan,0.000000,-0.009998,0.034476,0.063384
0.500805,0.499195,nan,0.000000,-0.001610,0.034476,0.063384
0.446601,0.553399,nan,0.000000,0.106799,0.034476,0.063384
0.453318,0.546682,nan,0.000000,0.093364,0.034476,0.063384
0.449684,0.550316,nan,0.000000,0.100631,0.034476,0.063384
0.433682,0.566318,nan,0.000000,0.132636,0.034476,0.063384
0.522240,0.477760,nan,0.000000,-0.044480,0.034476,0.063384
0.488864,0.511136,nan,0.000000,0.022273,0.034476,0.063384
0.448343,0.551657,nan,0.000000,0.103314,0.034476,0.063384
0.542256,0.457744,nan,0.000000,-0.084513,0.034476,0.063384
0.486252,0.513748,nan,0.000000,0.027496,0.034476,0.063384
0.488224,0.511776,nan,0.000000,0.023552,0.034476,0.063384
0.449969,0.550031,nan,0.000000,0.100062,0.034476,0.063384
0.445787,0.554213,nan,0.000000,0.108426,0.034476,0.063384
0.491298,0.508702,nan,0.000000,0.017404,0.034476,0.063384
0.488727,0.511273,nan,0.000000,0.022546,0.034476,0.063384
0.446775,0.553225,nan,0.000000,0.106450,0.034476,0.063384
0.457450,0.542550,nan,0.000000,0.085099,0.034476,0.063384
0.505823,0.494177,nan,0.000000,-0.011646,0.034476,0.063384
0.470965,0.529035,nan,0.000000,0.058070,0.034476,0.063384
0.459192,0.540808,nan,0.000000,0.081617,0.034476,0.063384
0.441830,0.558170,nan,0.000000,0.116340,0.034476,0.063384
0.494060,0.505940,nan,0.000000,0.011881,0.034476,0.063384
0.434071,0.565929,nan,0.000000,0.131858,0.034476,0.063384
0.450654,0.549346,nan,0.000000,0.098692,0.034476,0.063384
0.453532,0.546468,nan,0.000000,0.092935,0.034476,0.063384
0.452675,0.547325,nan,0.000000,0.094650,0.034476,0.063384
0.465904,0.534096,nan,0.000000,0.068192,0.034476,0.063384
0.496310,0.503690,nan,0.000000,0.007380,0.034476,0.063384
0.494124,0.505876,nan,0.000000,0.011753,0.034476,0.063384
0.469301,0.530699,nan,0.000000,0.061399,0.034476,0.063384
0.431682,0.568318,nan,0.000000,0.136635,0.034476,0.063384
0.445045,0.554955,nan,0.000000,0.109911,0.034476,0.063384
0.471564,0.528436,nan,0.000000,0.056872,0.034476,0.063384
0.460104,0.539896,nan,0.000000,0.079792,0.034476,0.063384
0.547517,0.452483,nan,0.000000,-0.095034,0.034476,0.063384
0.485161,0.514839,nan,0.000000,0.029679,0.034476,0.063384
0.480500,0.519500,nan,0.000000,0.039000,0.034476,0.063384
0.419911,0.580089,nan,0.000000,0.160179,0.034476,0.063384
0.442431,0.557569,nan,0.000000,0.115137,0.034476,0.063384
0.501437,0.498563,nan,0.000000,-0.002874,0.034476,0.063384
0.459867,0.540133,nan,0.000000,0.080266,0.034476,0.063384
0.504114,0.495886,nan,0.000000,-0.008228,0.034476,0.063384
0.502925,0.497075,nan,0.000000,-0.005850,0.034476,0.063384
0.522336,0.477664,nan,0.000000,-0.044672,0.034476,0.063384
0.450933,0.549067,nan,0.000000,0.098133,0.034476,0.063384
0.451669,0.548331,nan,0.000000,0.096663,0.034476,0.063384
0.478414,0.521586,nan,0.000000,0.043171,0.034476,0.063384
