t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.027841,0.027841,nan,0.000000,0.055681,0.097113,0.051955
-0.036828,0.036828,nan,0.000000,0.073656,0.097113,0.051955
-0.045674,0.045674,nan,0.000000,0.091349,0.097113,0.051955
-0.038843,0.038843,nan,0.000000,0.077686,0.097113,0.051955
-0.036464,0.036464,nan,0.000000,0.072928,0.097113,0.051955
-0.028540,0.028540,nan,0.000000,0.057081,0.097113,0.051955
-0.054844,0.054844,nan,0.000000,0.109687,0.097113,0.051955
-0.028542,0.028542,nan,0.000000,0.057084,0.097113,0.051955
-0.023881,0.023881,nan,0.000000,0.047762,0.097113,0.051955
-0.052512,0.052512,nan,0.000000,0.105025,0.097113,0.051955
-0.052041,0.052041,nan,0.000000,0.104082,0.097113,0.051955
-0.077088,0.077088,nan,0.000000,0.154176,0.097113,0.051955
-0.058525,0.058525,nan,0.000000,0.117050,0.097113,0.051955
-0.081128,0.081128,nan,0.000000,0.162257,0.097113,0.051955
-0.022088,0.022088,nan,0.000000,0.044176,0.097113,0.051955
-0.038992,0.038992,nan,0.000000,0.077984,0.097113,0.051955
-0.020998,0.020998,nan,0.000000,0.041997,0.097113,0.051955
-0.013066,0.013066,nan,0.000000,0.026131,0.097113,0.051955
-0.039415,0.039415,nan,0.000000,0.078831,0.097113,0.051955
-0.092745,0.092745,nan,0.000000,0.185489,0.097113,0.051955
-0.051839,0.051839,nan,0.000000,0.103678,0.097113,0.051955
-0.024733,0.024733,nan,0.000000,0.049466,0.097113,0.051955
-0.015556,0.015556,nan,0.000000,0.031111,0.097113,0.051955
-0.021011,0.021011,nan,0.000000,0.042022,0.097113,0.051955
-0.067366,0.067366,nan,0.000000,0.134731,0.097113,0.051955
-0.051838,0.051838,nan,0.000000,0.103677,0.097113,0.051955
-0.055817,0.055817,nan,0.000000,0.111633,0.097113,0.051955
-0.022468,0.022468,nan,0.000000,0.044937,0.097113,0.051955
-0.060315,0.060315,nan,0.000000,0.120629,0.097113,0.051955
-0.043101,0.043101,nan,0.000000,0.086202,0.097113,0.051955
-0.027140,0.027140,nan,0.000000,0.054280,0.097113,0.051955
0.054186,-0.054186,nan,1.000000,-0.108372,-0.097113,0.051955
0.069518,-0.069518,nan,0.000000,-0.139036,-0.097113,0.051955
0.044926,-0.044926,nan,0.000000,-0.089852,-0.097113,0.051955
0.043269,-0.043269,nan,0.000000,-0.086539,-0.097113,0.051955
-0.004300,0.004300,nan,0.000000,0.008599,-0.097113,0.051955
-0.006960,0.006960,nan,0.000000,0.013919,-0.097113,0.051955
0.045677,-0.045677,nan,0.000000,-0.091355,-0.097113,0.051955
0.063208,-0.063208,nan,0.000000,-0.126416,-0.097113,0.051955
-0.010296,0.010296,nan,0.000000,0.020591,-0.097113,0.051955
0.039578,-0.039578,nan,0.000000,-0.079156,-0.097113,0.051955
0.033143,-0.033143,nan,0.000000,-0.066287,-0.097113,0.051955
0.034226,-0.034226,nan,0.000000,-0.068452,-0.097113,0.051955
0.046394,-0.046394,nan,0.000000,-0.092789,-0.097113,0.051955
0.088878,-0.088878,nan,0.000000,-0.177757,-0.097113,0.051955
0.058240,-0.058240,nan,0.000000,-0.116479,-0.097113,0.051955
0.033332,-0.033332,nan,0.000000,-0.066665,-0.097113,0.051955
0.047270,-0.047270,nan,0.000000,-0.094541,-0.097113,0.051955
0.069421,-0.069421,nan,0.000000,-0.138843,-0.097113,0.051955
0.029214,-0.029214,nan,0.000000,-0.058427,-0.097113,0.051955
0.055491,-0.055491,nan,0.000000,-0.110982,-0.097113,0.051955
0.068091,-0.068091,nan,0.000000,-0.136182,-0.097113,0.051955
0.059217,-0.059217,nan,0.000000,-0.118435,-0.097113,0.051955
0.047917,-0.047917,nan,0.000000,-0.095834,-0.097113,0.051955
0.051115,-0.051115,nan,0.000000,-0.102230,-0.097113,0.051955
0.031787,-0.031787,nan,0.000000,-0.063575,-0.097113,0.051955
0.070083,-0.070083,nan,0.000000,-0.140165,-0.097113,0.051955
0.070359,-0.070359,nan,0.000000,-0.140718,-0.097113,0.051955
0.000098,-0.000098,nan,1.000000,-0.000196,-0.055027,0.051955
0.049581,-0.049581,nan,0.000000,-0.099162,-0.055027,0.051955
0.026409,-0.026409,nan,0.000000,-0.052818,-0.055027,0.051955
0.022959,-0.022959,nan,0.000000,-0.045919,-0.055027,0.051955
0.028505,-0.028505,nan,0.000000,-0.057010,-0.055027,0.051955
0.010167,-0.010167,nan,0.000000,-0.020334,-0.055027,0.051955
-0.012557,0.012557,nan,0.000000,0.025114,-0.055027,0.051955
0.031392,-0.031392,nan,0.000000,-0.062783,-0.055027,0.051955
0.007345,-0.007345,nan,0.000000,-0.014691,-0.055027,0.051955
-0.031742,0.031742,nan,0.000000,0.063484,-0.055027,0.051955
0.052660,-0.052660,nan,0.000000,-0.105320,-0.055027,0.051955
0.042955,-0.042955,nan,0.000000,-0.085910,-0.055027,0.051955
0.037921,-0.037921,nan,0.000000,-0.075842,-0.055027,0.051955
0.074462,-0.074462,nan,0.000000,-0.148925,-0.055027,0.051955
0.061268,-0.061268,nan,0.000000,-0.122536,-0.055027,0.051955
0.008235,-0.008235,nan,0.000000,-0.016469,-0.055027,0.051955
0.000653,-0.000653,nan,0.000000,-0.001306,-0.055027,0.051955
0.035127,-0.035127,nan,0.000000,-0.070253,-0.055027,0.051955
0.016168,-0.016168,nan,0.000000,-0.032337,-0.055027,0.051955
0.014793,-0.014793,nan,0.000000,-0.029586,-0.055027,0.051955
0.050252,-0.050252,nan,0.000000,-0.100504,-0.055027,0.051955
0.036021,-0.036021,nan,0.000000,-0.072042,-0.055027,0.051955
0.022764,-0.022764,nan,0.000000,-0.045527,-0.055027,0.051955
0.015593,-0.015593,nan,0.000000,-0.031185,-0.055027,0.051955
0.000253,-0.000253,nan,0.000000,-0.000507,-0.055027,0.051955
0.037042,-0.037042,nan,0.000000,-0.074085,-0.055027,0.051955
0.014673,-0.014673,nan,0.000000,-0.029346,-0.055027,0.051955
0.013297,-0.013297,nan,0.000000,-0.026594,-0.055027,0.051955
0.039677,-0.039677,nan,0.000000,-0.079353,-0.055027,0.051955
0.009777,-0.009777,nan,0.000000,-0.019554,-0.055027,0.051955
0.082242,-0.082242,nan,0.000000,-0.164484,-0.055027,0.051955
0.053569,-0.053569,nan,0.000000,-0.107138,-0.055027,0.051955
-0.022831,0.022831,nan,0.000000,0.045661,-0.055027,0.051955
0.003525,-0.003525,nan,0.000000,-0.007049,-0.055027,0.051955
-0.022627,0.022627,nan,0.000000,0.045254,-0.055027,0.051955
0.064403,-0.064403,nan,0.000000,-0.128807,-0.055027,0.051955
0.017615,-0.017615,nan,0.000000,-0.035230,-0.055027,0.051955
0.079045,-0.079045,nan,1.000000,-0.158090,-0.137688,0.051955
0.117732,-0.117732,nan,0.000000,-0.235465,-0.137688,0.051955
0.030988,-0.030988,nan,0.000000,-0.061976,-0.137688,0.051955
0.062707,-0.062707,nan,0.000000,-0.125415,-0.137688,0.051955
0.053359,-0.053359,nan,0.000000,-0.106717,-0.137688,0.051955
0.049816,-0.049816,nan,0.000000,-0.099632,-0.137688,0.051955
0.084843,-0.084843,nan,0.000000,-0.169686,-0.137688,0.051955
0.064327,-0.064327,nan,0.000000,-0.128654,-0.137688,0.051955
0.090449,-0.090449,nan,0.000000,-0.180898,-0.137688,0.051955
0.043253,-0.043253,nan,0.000000,-0.086506,-0.137688,0.051955
0.087671,-0.087671,nan,0.000000,-0.175342,-0.137688,0.051955
0.036876,-0.036876,nan,0.000000,-0.073752,-0.137688,0.051955
0.096580,-0.096580,nan,0.000000,-0.193160,-0.137688,0.051955
0.031997,-0.031997,nan,0.000000,-0.063994,-0.137688,0.051955
0.072972,-0.072972,nan,0.000000,-0.145945,-0.137688,0.051955
0.044470,-0.044470,nan,0.000000,-0.088940,-0.137688,0.051955
