t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.221140,0.221140,nan,0.000000,0.442280,0.495478,0.050050
-0.234381,0.234381,nan,0.000000,0.468763,0.495478,0.050050
-0.232215,0.232215,nan,0.000000,0.464429,0.495478,0.050050
-0.201554,0.201554,nan,0.000000,0.403108,0.495478,0.050050
-0.253667,0.253667,nan,0.000000,0.507335,0.495478,0.050050
-0.236658,0.236658,nan,0.000000,0.473316,0.495478,0.050050
-0.255863,0.255863,nan,0.000000,0.511727,0.495478,0.050050
-0.251091,0.251091,nan,0.000000,0.502182,0.495478,0.050050
-0.282432,0.282432,nan,0.000000,0.564864,0.495478,0.050050
-0.223164,0.223164,nan,0.000000,0.446328,0.495478,0.050050
-0.252509,0.252509,nan,0.000000,0.505019,0.495478,0.050050
-0.236385,0.236385,nan,0.000000,0.472770,0.495478,0.050050
-0.290267,0.290267,nan,0.000000,0.580534,0.495478,0.050050
-0.250021,0.250021,nan,0.000000,0.500042,0.495478,0.050050
-0.238989,0.238989,nan,0.000000,0.477978,0.495478,0.050050
-0.261719,0.261719,nan,0.000000,0.523438,0.495478,0.050050
-0.231443,0.231443,nan,0.000000,0.462887,0.495478,0.050050
-0.237123,0.237123,nan,0.000000,0.474246,0.495478,0.050050
-0.240667,0.240667,nan,0.000000,0.481335,0.495478,0.050050
-0.264643,0.264643,nan,0.000000,0.529285,0.495478,0.050050
-0.230966,0.230966,nan,0.000000,0.461932,0.495478,0.050050
-0.251903,0.251903,nan,0.000000,0.503806,0.495478,0.050050
-0.253109,0.253109,nan,0.000000,0.506218,0.495478,0.050050
-0.232583,0.232583,nan,0.000000,0.465167,0.495478,0.050050
-0.258356,0.258356,nan,0.000000,0.516713,0.495478,0.050050
-0.290700,0.290700,nan,0.000000,0.581399,0.495478,0.050050
-0.252909,0.252909,nan,0.000000,0.505817,0.495478,0.050050
-0.239046,0.239046,nan,0.000000,0.478092,0.495478,0.050050
-0.245739,0.245739,nan,0.000000,0.491478,0.495478,0.050050
-0.271151,0.271151,nan,0.000000,0.542302,0.495478,0.050050
-0.256237,0.256237,nan,0.000000,0.512473,0.495478,0.050050
-0.240659,0.240659,nan,0.000000,0.481317,0.495478,0.050050
-0.249720,0.249720,nan,0.000000,0.499439,0.495478,0.050050
-0.234364,0.234364,nan,0.000000,0.468727,0.495478,0.050050
-0.255364,0.255364,nan,0.000000,0.510728,0.495478,0.050050
-0.220410,0.220410,nan,0.000000,0.440820,0.495478,0.050050
-0.265243,0.265243,nan,0.000000,0.530487,0.495478,0.050050
-0.272685,0.272685,nan,0.000000,0.545371,0.495478,0.050050
-0.260173,0.260173,nan,0.000000,0.520347,0.495478,0.050050
-0.209971,0.209971,nan,0.000000,0.419942,0.495478,0.050050
-0.281979,0.281979,nan,0.000000,0.563957,0.495478,0.050050
-0.222146,0.222146,nan,0.000000,0.444291,0.495478,0.050050
-0.243455,0.243455,nan,0.000000,0.486910,0.495478,0.050050
-0.247724,0.247724,nan,0.000000,0.495448,0.495478,0.050050
-0.253572,0.253572,nan,0.000000,0.507145,0.495478,0.050050
-0.260179,0.260179,nan,0.000000,0.520357,0.495478,0.050050
-0.214301,0.214301,nan,0.000000,0.428603,0.495478,0.050050
-0.199841,0.199841,nan,0.000000,0.399681,0.495478,0.050050
-0.237511,0.237511,nan,0.000000,0.475023,0.495478,0.050050
-0.256038,0.256038,nan,0.000000,0.512076,0.495478,0.050050
-0.257688,0.257688,nan,0.000000,0.515376,0.495478,0.050050
-0.216839,0.216839,nan,0.000000,0.433678,0.495478,0.050050
-0.257218,0.257218,nan,0.000000,0.514436,0.495478,0.050050
-0.233333,0.233333,nan,0.000000,0.466665,0.495478,0.050050
-0.242409,0.242409,nan,0.000000,0.484817,0.495478,0.050050
-0.249376,0.249376,nan,0.000000,0.498751,0.495478,0.050050
-0.295178,0.295178,nan,0.000000,0.590355,0.495478,0.050050
-0.260062,0.260062,nan,0.000000,0.520124,0.495478,0.050050
-0.262277,0.262277,nan,0.000000,0.524554,0.495478,0.050050
-0.221924,0.221924,nan,0.000000,0.443848,0.495478,0.050050
-0.248195,0.248195,nan,0.000000,0.496390,0.495478,0.050050
-0.274762,0.274762,nan,0.000000,0.549523,0.495478,0.050050
-0.230358,0.230358,nan,0.000000,0.460715,0.495478,0.050050
-0.262209,0.262209,nan,0.000000,0.524419,0.495478,0.050050
-0.236786,0.236786,nan,0.000000,0.473573,0.495478,0.050050
-0.297756,0.297756,nan,0.000000,0.595512,0.495478,0.050050
-0.257340,0.257340,nan,0.000000,0.514679,0.495478,0.050050
-0.253244,0.253244,nan,0.000000,0.506487,0.495478,0.050050
-0.280512,0.280512,nan,0.000000,0.561023,0.495478,0.050050
-0.247658,0.247658,nan,0.000000,0.495316,0.495478,0.050050
-0.243278,0.243278,nan,0.000000,0.486557,0.495478,0.050050
-0.295158,0.295158,nan,0.000000,0.590316,0.495478,0.050050
-0.170850,0.170850,nan,0.000000,0.341700,0.495478,0.050050
-0.263097,0.263097,nan,0.000000,0.526194,0.495478,0.050050
-0.248207,0.248207,nan,0.000000,0.496415,0.495478,0.050050
-0.239674,0.239674,nan,0.000000,0.479349,0.495478,0.050050
-0.232510,0.232510,nan,0.000000,0.465020,0.495478,0.050050
-0.211600,0.211600,nan,0.000000,0.423201,0.495478,0.050050
0.264213,-0.264213,nan,1.000000,-0.528426,-0.509621,0.050050
0.230159,-0.230159,nan,0.000000,-0.460317,-0.509621,0.050050
0.258967,-0.258967,nan,0.000000,-0.517935,-0.509621,0.050050
0.256288,-0.256288,nan,0.000000,-0.512576,-0.509621,0.050050
0.249276,-0.249276,nan,0.000000,-0.498552,-0.509621,0.050050
0.252173,-0.252173,nan,0.000000,-0.504346,-0.509621,0.050050
0.244340,-0.244340,nan,0.000000,-0.488679,-0.509621,0.050050
0.307325,-0.307325,nan,0.000000,-0.614650,-0.509621,0.050050
0.208479,-0.208479,nan,0.000000,-0.416958,-0.509621,0.050050
0.215244,-0.215244,nan,0.000000,-0.430489,-0.509621,0.050050
0.211325,-0.211325,nan,0.000000,-0.422650,-0.509621,0.050050
0.251277,-0.251277,nan,0.000000,-0.502553,-0.509621,0.050050
0.274435,-0.274435,nan,0.000000,-0.548871,-0.509621,0.050050
0.225217,-0.225217,nan,0.000000,-0.450434,-0.509621,0.050050
0.210696,-0.210696,nan,0.000000,-0.421392,-0.509621,0.050050
0.256454,-0.256454,nan,0.000000,-0.512908,-0.509621,0.050050
0.273595,-0.273595,nan,0.000000,-0.547190,-0.509621,0.050050
0.263310,-0.263310,nan,0.000000,-0.526620,-0.509621,0.050050
0.267536,-0.267536,nan,0.000000,-0.535073,-0.509621,0.050050
0.241199,-0.241199,nan,0.000000,-0.482397,-0.509621,0.050050
0.269479,-0.269479,nan,0.000000,-0.538957,-0.509621,0.050050
0.241140,-0.241140,nan,0.000000,-0.482279,-0.509621,0.050050
0.238721,-0.238721,nan,0.000000,-0.477443,-0.509621,0.050050
0.251013,-0.251013,nan,0.000000,-0.502026,-0.509621,0.050050
0.223936,-0.223936,nan,0.000000,-0.447872,-0.509621,0.050050
0.278474,-0.278474,nan,0.000000,-0.556948,-0.509621,0.050050
0.287447,-0.287447,nan,0.000000,-0.574893,-0.509621,0.050050
0.266495,-0.266495,nan,0.000000,-0.532989,-0.509621,0.050050
0.276220,-0.276220,nan,0.000000,-0.552439,-0.509621,0.050050
0.252054,-0.252054,nan,0.000000,-0.504108,-0.509621,0.050050
0.253392,-0.253392,nan,0.000000,-0.506784,-0.509621,0.050050
0.223618,-0.223618,nan,0.000000,-0.447236,-0.509621,0.050050
0.209189,-0.209189,nan,0.000000,-0.418377,-0.509621,0.050050
0.293298,-0.293298,nan,0.000000,-0.586596,-0.509621,0.050050
0.224126,-0.224126,nan,0.000000,-0.448252,-0.509621,0.050050
0.284605,-0.284605,nan,0.000000,-0.569211,-0.509621,0.050050
0.252815,-0.252815,nan,0.000000,-0.505630,-0.509621,0.050050
0.227301,-0.227301,nan,0.000000,-0.454602,-0.509621,0.050050
0.261759,-0.261759,nan,0.000000,-0.523518,-0.509621,0.050050
0.247490,-0.247490,nan,0.000000,-0.494979,-0.509621,0.050050
0.192161,-0.192161,nan,0.000000,-0.384322,-0.509621,0.050050
0.297175,-0.297175,nan,0.000000,-0.594350,-0.509621,0.050050
0.264006,-0.264006,nan,0.000000,-0.528012,-0.509621,0.050050
0.237184,-0.237184,nan,0.000000,-0.474367,-0.509621,0.050050
0.251307,-0.251307,nan,0.000000,-0.502613,-0.509621,0.050050
0.288791,-0.288791,nan,0.000000,-0.577581,-0.509621,0.050050
0.234933,-0.234933,nan,0.000000,-0.469866,-0.509621,0.050050
0.251190,-0.251190,nan,0.000000,-0.502380,-0.509621,0.050050
0.294351,-0.294351,nan,0.000000,-0.588703,-0.509621,0.050050
0.305031,-0.305031,nan,0.000000,-0.610063,-0.509621,0.050050
0.224003,-0.224003,nan,0.000000,-0.448005,-0.509621,0.050050
