t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.640607,0.359393,nan,0.000000,-0.281215,-0.202191,0.061833
0.596310,0.403690,nan,0.000000,-0.192621,-0.202191,0.061833
0.638686,0.361314,nan,0.000000,-0.277373,-0.202191,0.061833
0.557397,0.442603,nan,0.000000,-0.114793,-0.202191,0.061833
0.602158,0.397842,nan,0.000000,-0.204315,-0.202191,0.061833
0.628282,0.371718,nan,0.000000,-0.256563,-0.202191,0.061833
0.625087,0.374913,nan,0.000000,-0.250174,-0.202191,0.061833
0.578784,0.421216,nan,0.000000,-0.157568,-0.202191,0.061833
0.637460,0.362540,nan,0.000000,-0.274921,-0.202191,0.061833
0.594272,0.405728,nan,0.000000,-0.188545,-0.202191,0.061833
0.640362,0.359638,nan,0.000000,-0.280725,-0.202191,0.061833
0.638201,0.361799,nan,0.000000,-0.276401,-0.202191,0.061833
0.661116,0.338884,nan,0.000000,-0.322232,-0.202191,0.061833
0.609399,0.390601,nan,0.000000,-0.218798,-0.202191,0.061833
0.627206,0.372794,nan,0.000000,-0.254412,-0.202191,0.061833
0.570001,0.429999,nan,0.000000,-0.140001,-0.202191,0.061833
0.606210,0.393790,nan,0.000000,-0.212420,-0.202191,0.061833
0.635788,0.364212,nan,0.000000,-0.271576,-0.202191,0.061833
0.579538,0.420462,nan,0.000000,-0.159076,-0.202191,0.061833
0.583807,0.416193,nan,0.000000,-0.167614,-0.202191,0.061833
0.610013,0.389987,nan,0.000000,-0.220026,-0.202191,0.061833
0.596521,0.403479,nan,0.000000,-0.193042,-0.202191,0.061833
0.630631,0.369369,nan,0.000000,-0.261263,-0.202191,0.061833
0.652582,0.347418,nan,0.000000,-0.305165,-0.202191,0.061833
0.627341,0.372659,nan,0.000000,-0.254682,-0.202191,0.061833
0.640204,0.359796,nan,0.000000,-0.280408,-0.202191,0.061833
0.583901,0.416099,nan,0.000000,-0.167801,-0.202191,0.061833
0.573583,0.426417,nan,0.000000,-0.147166,-0.202191,0.061833
0.599044,0.400956,nan,0.000000,-0.198088,-0.202191,0.061833
0.578597,0.421403,nan,0.000000,-0.157195,-0.202191,0.061833
0.606621,0.393379,nan,0.000000,-0.213242,-0.202191,0.061833
0.605793,0.394207,nan,0.000000,-0.211587,-0.202191,0.061833
0.605137,0.394863,nan,0.000000,-0.210274,-0.202191,0.061833
0.586362,0.413638,nan,0.000000,-0.172725,-0.202191,0.061833
0.556735,0.443265,nan,0.000000,-0.113469,-0.202191,0.061833
0.622637,0.377363,nan,0.000000,-0.245275,-0.202191,0.061833
0.575415,0.424585,nan,0.000000,-0.150830,-0.202191,0.061833
0.587279,0.412721,nan,0.000000,-0.174558,-0.202191,0.061833
0.565361,0.434639,nan,0.000000,-0.130722,-0.202191,0.061833
0.585576,0.414424,nan,0.000000,-0.171153,-0.202191,0.061833
0.595345,0.404655,nan,0.000000,-0.190691,-0.202191,0.061833
0.617126,0.382874,nan,0.000000,-0.234253,-0.202191,0.061833
0.610652,0.389348,nan,0.000000,-0.221304,-0.202191,0.061833
0.609556,0.390444,nan,0.000000,-0.219112,-0.202191,0.061833
0.612646,0.387354,nan,0.000000,-0.225291,-0.202191,0.061833
0.615695,0.384305,nan,0.000000,-0.231391,-0.202191,0.061833
0.605672,0.394328,nan,0.000000,-0.211344,-0.202191,0.061833
0.602714,0.397286,nan,0.000000,-0.205428,-0.202191,0.061833
0.594589,0.405411,nan,0.000000,-0.189177,-0.202191,0.061833
0.600446,0.399554,nan,0.000000,-0.200893,-0.202191,0.061833
0.564794,0.435206,nan,0.000000,-0.129589,-0.202191,0.061833
0.611377,0.388623,nan,0.000000,-0.222755,-0.202191,0.061833
0.559808,0.440192,nan,0.000000,-0.119616,-0.202191,0.061833
0.599008,0.400992,nan,0.000000,-0.198017,-0.202191,0.061833
0.598153,0.401847,nan,0.000000,-0.196307,-0.202191,0.061833
0.623428,0.376572,nan,0.000000,-0.246856,-0.202191,0.061833
0.605990,0.394010,nan,0.000000,-0.211980,-0.202191,0.061833
0.570119,0.429881,nan,0.000000,-0.140238,-0.202191,0.061833
0.565956,0.434044,nan,0.000000,-0.131913,-0.202191,0.061833
0.607926,0.392074,nan,0.000000,-0.215852,-0.202191,0.061833
0.552246,0.447754,nan,0.000000,-0.104492,-0.202191,0.061833
0.625394,0.374606,nan,0.000000,-0.250787,-0.202191,0.061833
0.624547,0.375453,nan,0.000000,-0.249094,-0.202191,0.061833
0.580031,0.419969,nan,0.000000,-0.160062,-0.202191,0.061833
0.587456,0.412544,nan,0.000000,-0.174912,-0.202191,0.061833
0.593662,0.406338,nan,0.000000,-0.187324,-0.202191,0.061833
0.638717,0.361283,nan,0.000000,-0.277433,-0.202191,0.061833
0.602729,0.397271,nan,0.000000,-0.205457,-0.202191,0.061833
0.607294,0.392706,nan,0.000000,-0.214588,-0.202191,0.061833
0.603091,0.396909,nan,0.000000,-0.206182,-0.202191,0.061833
0.594439,0.405561,nan,0.000000,-0.188878,-0.202191,0.061833
0.620184,0.379816,nan,0.000000,-0.240367,-0.202191,0.061833
0.545424,0.454576,nan,0.000000,-0.090848,-0.202191,0.061833
0.634432,0.365568,nan,0.000000,-0.268865,-0.202191,0.061833
0.581467,0.418533,nan,0.000000,-0.162934,-0.202191,0.061833
0.554258,0.445742,nan,0.000000,-0.108515,-0.202191,0.061833
0.575356,0.424644,nan,0.000000,-0.150712,-0.202191,0.061833
0.599941,0.400059,nan,0.000000,-0.199882,-0.202191,0.061833
0.596744,0.403256,nan,0.000000,-0.193489,-0.202191,0.061833
0.573459,0.426541,nan,0.000000,-0.146918,-0.202191,0.061833
0.606304,0.393696,nan,0.000000,-0.212607,-0.202191,0.061833
0.558716,0.441284,nan,0.000000,-0.117433,-0.202191,0.061833
0.611824,0.388176,nan,0.000000,-0.223649,-0.202191,0.061833
0.603491,0.396509,nan,0.000000,-0.206983,-0.202191,0.061833
0.593730,0.406270,nan,0.000000,-0.187459,-0.202191,0.061833
0.604739,0.395261,nan,0.000000,-0.209479,-0.202191,0.061833
0.622341,0.377659,nan,0.000000,-0.244683,-0.202191,0.061833
0.647266,0.352734,nan,0.000000,-0.294531,-0.202191,0.061833
0.615980,0.384020,nan,0.000000,-0.231961,-0.202191,0.061833
0.653934,0.346066,nan,0.000000,-0.307867,-0.202191,0.061833
0.564200,0.435800,nan,0.000000,-0.128399,-0.202191,0.061833
0.619774,0.380226,nan,0.000000,-0.239548,-0.202191,0.061833
0.600025,0.399975,nan,0.000000,-0.200049,-0.202191,0.061833
0.603002,0.396998,nan,0.000000,-0.206004,-0.202191,0.061833
0.608202,0.391798,nan,0.000000,-0.216405,-0.202191,0.061833
0.631910,0.368090,nan,0.000000,-0.263820,-0.202191,0.061833
0.565820,0.434180,nan,0.000000,-0.131641,-0.202191,0.061833
0.630491,0.369509,nan,0.000000,-0.260983,-0.202191,0.061833
0.632254,0.367746,nan,0.000000,-0.264508,-0.202191,0.061833
0.622955,0.377045,nan,0.000000,-0.245909,-0.202191,0.061833
0.621973,0.378027,nan,0.000000,-0.243945,-0.202191,0.061833
0.632373,0.367627,nan,0.000000,-0.264747,-0.202191,0.061833
0.604568,0.395432,nan,0.000000,-0.209135,-0.202191,0.061833
0.570498,0.429502,nan,0.000000,-0.140996,-0.202191,0.061833
0.565063,0.434937,nan,0.000000,-0.130126,-0.202191,0.061833
0.640345,0.359655,nan,0.000000,-0.280690,-0.202191,0.061833
0.597782,0.402218,nan,0.000000,-0.195564,-0.202191,0.061833
0.577849,0.422151,nan,0.000000,-0.155698,-0.202191,0.061833
0.614240,0.385760,nan,0.000000,-0.228479,-0.202191,0.061833
0.569924,0.430076,nan,0.000000,-0.139848,-0.202191,0.061833
0.587621,0.412379,nan,0.000000,-0.175242,-0.202191,0.061833
0.617025,0.382975,nan,0.000000,-0.234051,-0.202191,0.061833
0.619393,0.380607,nan,0.000000,-0.238786,-0.202191,0.061833
0.640056,0.359944,nan,0.000000,-0.280112,-0.202191,0.061833
0.368478,0.631522,nan,1.000000,0.263043,0.202191,0.061833
0.384598,0.615402,nan,0.000000,0.230804,0.202191,0.061833
0.373627,0.626373,nan,0.000000,0.252746,0.202191,0.061833
0.339242,0.660758,nan,0.000000,0.321517,0.202191,0.061833
0.408755,0.591245,nan,0.000000,0.182489,0.202191,0.061833
0.465664,0.534336,nan,0.000000,0.068671,0.202191,0.061833
0.479062,0.520938,nan,0.000000,0.041877,0.202191,0.061833
0.428802,0.571198,nan,0.000000,0.142396,0.202191,0.061833
0.394727,0.605273,nan,0.000000,0.210547,0.202191,0.061833
0.380763,0.619237,nan,0.000000,0.238474,0.202191,0.061833
0.436094,0.563906,nan,0.000000,0.127811,0.202191,0.061833
0.391102,0.608898,nan,0.000000,0.217796,0.202191,0.061833
0.444436,0.555564,nan,0.000000,0.111127,0.202191,0.061833
0.372496,0.627504,nan,0.000000,0.255009,0.202191,0.061833
0.411797,0.588203,nan,0.000000,0.176406,0.202191,0.061833
0.354179,0.645821,nan,0.000000,0.291642,0.202191,0.061833
0.438098,0.561902,nan,0.000000,0.123804,0.202191,0.061833
0.413747,0.586253,nan,0.000000,0.172505,0.202191,0.061833
0.390497,0.609503,nan,0.000000,0.219006,0.202191,0.061833
0.422255,0.577745,nan,0.000000,0.155490,0.202191,0.061833
0.442985,0.557015,nan,0.000000,0.114030,0.202191,0.061833
0.343800,0.656200,nan,0.000000,0.312400,0.202191,0.061833
0.396240,0.603760,nan,0.000000,0.207521,0.202191,0.061833
0.393628,0.606372,nan,0.000000,0.212744,0.202191,0.061833
0.402088,0.597912,nan,0.000000,0.195824,0.202191,0.061833
0.384529,0.615471,nan,0.000000,0.230942,0.202191,0.061833
0.403516,0.596484,nan,0.000000,0.192968,0.202191,0.061833
0.364410,0.635590,nan,0.000000,0.271180,0.202191,0.061833
0.381096,0.618904,nan,0.000000,0.237808,0.202191,0.061833
0.458060,0.541940,nan,0.000000,0.083880,0.202191,0.061833
0.426879,0.573121,nan,0.000000,0.146242,0.202191,0.061833
0.413079,0.586921,nan,0.000000,0.173843,0.202191,0.061833
0.414677,0.585323,nan,0.000000,0.170645,0.202191,0.061833
0.315824,0.684176,nan,0.000000,0.368352,0.202191,0.061833
0.415475,0.584525,nan,0.000000,0.169050,0.202191,0.061833
0.420676,0.579324,nan,0.000000,0.158648,0.202191,0.061833
0.401500,0.598500,nan,0.000000,0.197000,0.202191,0.061833
0.345588,0.654412,nan,0.000000,0.308824,0.202191,0.061833
0.404597,0.595403,nan,0.000000,0.190807,0.202191,0.061833
0.407824,0.592176,nan,0.000000,0.184352,0.202191,0.061833
0.382477,0.617523,nan,0.000000,0.235047,0.202191,0.061833
0.386057,0.613943,nan,0.000000,0.227886,0.202191,0.061833
0.431608,0.568392,nan,0.000000,0.136785,0.202191,0.061833
0.378167,0.621833,nan,0.000000,0.243667,0.202191,0.061833
0.359198,0.640802,nan,0.000000,0.281604,0.202191,0.061833
0.391400,0.608600,nan,0.000000,0.217199,0.202191,0.061833
0.345088,0.654912,nan,0.000000,0.309824,0.202191,0.061833
0.426482,0.573518,nan,0.000000,0.147037,0.202191,0.061833
0.414213,0.585787,nan,0.000000,0.171574,0.202191,0.061833
0.377570,0.622430,nan,0.000000,0.244861,0.202191,0.061833
0.377378,0.622622,nan,0.000000,0.245244,0.202191,0.061833
0.403368,0.596632,nan,0.000000,0.193265,0.202191,0.061833
0.427209,0.572791,nan,0.000000,0.145583,0.202191,0.061833
0.371622,0.628378,nan,0.000000,0.256757,0.202191,0.061833
0.403563,0.596437,nan,0.000000,0.192874,0.202191,0.061833
0.404592,0.595408,nan,0.000000,0.190816,0.202191,0.061833
0.400287,0.599713,nan,0.000000,0.199426,0.202191,0.061833
0.387361,0.612639,nan,0.000000,0.225277,0.202191,0.061833
0.336218,0.663782,nan,0.000000,0.327564,0.202191,0.061833
0.407934,0.592066,nan,0.000000,0.184131,0.202191,0.061833
0.374805,0.625195,nan,0.000000,0.250389,0.202191,0.061833
0.357607,0.642393,nan,0.000000,0.284786,0.202191,0.061833
0.396630,0.603370,nan,0.000000,0.206740,0.202191,0.061833
0.401199,0.598801,nan,0.000000,0.197601,0.202191,0.061833
0.402920,0.597080,nan,0.000000,0.194160,0.202191,0.061833
0.367593,0.632407,nan,0.000000,0.264815,0.202191,0.061833
0.381899,0.618101,nan,0.000000,0.236202,0.202191,0.061833
0.394757,0.605243,nan,0.000000,0.210487,0.202191,0.061833
0.361818,0.638182,nan,0.000000,0.276364,0.202191,0.061833
0.378003,0.621997,nan,0.000000,0.243994,0.202191,0.061833
0.393515,0.606485,nan,0.000000,0.212970,0.202191,0.061833
0.440661,0.559339,nan,0.000000,0.118678,0.202191,0.061833
0.475889,0.524111,nan,0.000000,0.048221,0.202191,0.061833
0.371429,0.628571,nan,0.000000,0.257141,0.202191,0.061833
0.403180,0.596820,nan,0.000000,0.193640,0.202191,0.061833
0.385100,0.614900,nan,0.000000,0.229799,0.202191,0.061833
0.419188,0.580812,nan,0.000000,0.161623,0.202191,0.061833
0.327874,0.672126,nan,0.000000,0.344252,0.202191,0.061833
0.398906,0.601094,nan,0.000000,0.202189,0.202191,0.061833
0.405902,0.594098,nan,0.000000,0.188197,0.202191,0.061833
0.406504,0.593496,nan,0.000000,0.186991,0.202191,0.061833
0.450137,0.549863,nan,0.000000,0.099726,0.202191,0.061833
0.359066,0.640934,nan,0.000000,0.281867,0.202191,0.061833
0.391099,0.608901,nan,0.000000,0.217802,0.202191,0.061833
0.437605,0.562395,nan,0.000000,0.124791,0.202191,0.061833
0.345071,0.654929,nan,0.000000,0.309858,0.202191,0.061833
0.409204,0.590796,nan,0.000000,0.181592,0.202191,0.061833
0.447845,0.552155,nan,0.000000,0.104310,0.202191,0.061833
0.380762,0.619238,nan,0.000000,0.238475,0.202191,0.061833
0.400589,0.599411,nan,0.000000,0.198822,0.202191,0.061833
0.405976,0.594024,nan,0.000000,0.188049,0.202191,0.061833
0.389103,0.610897,nan,0.000000,0.221794,0.202191,0.061833
0.351309,0.648691,nan,0.000000,0.297383,0.202191,0.061833
0.419565,0.580435,nan,0.000000,0.160870,0.202191,0.061833
0.391908,0.608092,nan,0.000000,0.216184,0.202191,0.061833
0.385340,0.614660,nan,0.000000,0.229320,0.202191,0.061833
0.378946,0.621054,nan,0.000000,0.242108,0.202191,0.061833
0.425701,0.574299,nan,0.000000,0.148597,0.202191,0.061833
0.415172,0.584828,nan,0.000000,0.169656,0.202191,0.061833
0.402337,0.597663,nan,0.000000,0.195326,0.202191,0.061833
0.420876,0.579124,nan,0.000000,0.158248,0.202191,0.061833
0.449195,0.550805,nan,0.000000,0.101610,0.202191,0.061833
0.354495,0.645505,nan,0.000000,0.291010,0.202191,0.061833
0.367404,0.632596,nan,0.000000,0.265193,0.202191,0.061833
0.386358,0.613642,nan,0.000000,0.227283,0.202191,0.061833
0.416173,0.583827,nan,0.000000,0.167654,0.202191,0.061833
0.429395,0.570605,nan,1.000000,0.141210,0.217560,0.061833
0.398757,0.601243,nan,0.000000,0.202486,0.217560,0.061833
0.392491,0.607509,nan,0.000000,0.215019,0.217560,0.061833
0.408755,0.591245,nan,0.000000,0.182490,0.217560,0.061833
0.368673,0.631327,nan,0.000000,0.262654,0.217560,0.061833
0.403654,0.596346,nan,0.000000,0.192693,0.217560,0.061833
0.332765,0.667235,nan,0.000000,0.334469,0.217560,0.061833
0.372801,0.627199,nan,0.000000,0.254399,0.217560,0.061833
0.373351,0.626649,nan,0.000000,0.253298,0.217560,0.061833
0.411738,0.588262,nan,0.000000,0.176524,0.217560,0.061833
0.437637,0.562363,nan,0.000000,0.124726,0.217560,0.061833
0.390405,0.609595,nan,0.000000,0.219190,0.217560,0.061833
0.394989,0.605011,nan,0.000000,0.210022,0.217560,0.061833
0.403739,0.596261,nan,0.000000,0.192521,0.217560,0.061833
0.394399,0.605601,nan,0.000000,0.211201,0.217560,0.061833
0.383294,0.616706,nan,0.000000,0.233412,0.217560,0.061833
0.433655,0.566345,nan,0.000000,0.132690,0.217560,0.061833
0.432258,0.567742,nan,0.000000,0.135483,0.217560,0.061833
0.334273,0.665727,nan,0.000000,0.331455,0.217560,0.061833
0.418034,0.581966,nan,0.000000,0.163933,0.217560,0.061833
0.401785,0.598215,nan,0.000000,0.196431,0.217560,0.061833
0.411669,0.588331,nan,0.000000,0.176662,0.217560,0.061833
0.368191,0.631809,nan,0.000000,0.263618,0.217560,0.061833
0.402843,0.597157,nan,0.000000,0.194314,0.217560,0.061833
0.388361,0.611639,nan,0.000000,0.223279,0.217560,0.061833
0.440083,0.559917,nan,0.000000,0.119834,0.217560,0.061833
0.410109,0.589891,nan,0.000000,0.179782,0.217560,0.061833
0.424756,0.575244,nan,0.000000,0.150489,0.217560,0.061833
0.336494,0.663506,nan,0.000000,0.327012,0.217560,0.061833
0.490749,0.509251,nan,0.000000,0.018502,0.217560,0.061833
0.416415,0.583585,nan,0.000000,0.167171,0.217560,0.061833
0.350719,0.649281,nan,0.000000,0.298562,0.217560,0.061833
0.392032,0.607968,nan,0.000000,0.215935,0.217560,0.061833
0.355805,0.644195,nan,0.000000,0.288390,0.217560,0.061833
0.400988,0.599012,nan,0.000000,0.198025,0.217560,0.061833
0.321037,0.678963,nan,0.000000,0.357926,0.217560,0.061833
0.445490,0.554510,nan,0.000000,0.109019,0.217560,0.061833
0.387261,0.612739,nan,0.000000,0.225477,0.217560,0.061833
0.378352,0.621648,nan,0.000000,0.243295,0.217560,0.061833
0.423924,0.576076,nan,0.000000,0.152152,0.217560,0.061833
0.370268,0.629732,nan,0.000000,0.259465,0.217560,0.061833
0.411781,0.588219,nan,0.000000,0.176437,0.217560,0.061833
0.419238,0.580762,nan,0.000000,0.161523,0.217560,0.061833
0.438821,0.561179,nan,0.000000,0.122357,0.217560,0.061833
0.411336,0.588664,nan,0.000000,0.177329,0.217560,0.061833
0.401119,0.598881,nan,0.000000,0.197763,0.217560,0.061833
0.423596,0.576404,nan,0.000000,0.152807,0.217560,0.061833
0.429198,0.570802,nan,0.000000,0.141604,0.217560,0.061833
0.351112,0.648888,nan,0.000000,0.297775,0.217560,0.061833
0.368595,0.631405,nan,0.000000,0.262811,0.217560,0.061833
0.389864,0.610136,nan,0.000000,0.220272,0.217560,0.061833
0.400790,0.599210,nan,0.000000,0.198420,0.217560,0.061833
0.405969,0.594031,nan,0.000000,0.188063,0.217560,0.061833
0.415080,0.584920,nan,0.000000,0.169840,0.217560,0.061833
0.388180,0.611820,nan,0.000000,0.223639,0.217560,0.061833
0.394280,0.605720,nan,0.000000,0.211439,0.217560,0.061833
0.385136,0.614864,nan,0.000000,0.229728,0.217560,0.061833
0.386634,0.613366,nan,0.000000,0.226733,0.217560,0.061833
0.361717,0.638283,nan,0.000000,0.276566,0.217560,0.061833
0.428852,0.571148,nan,0.000000,0.142297,0.217560,0.061833
0.390194,0.609806,nan,0.000000,0.219613,0.217560,0.061833
0.360969,0.639031,nan,0.000000,0.278063,0.217560,0.061833
0.414328,0.585672,nan,0.000000,0.171345,0.217560,0.061833
0.437464,0.562536,nan,0.000000,0.125071,0.217560,0.061833
0.389282,0.610718,nan,0.000000,0.221436,0.217560,0.061833
0.400888,0.599112,nan,0.000000,0.198224,0.217560,0.061833
0.389142,0.610858,nan,0.000000,0.221716,0.217560,0.061833
0.353999,0.646001,nan,0.000000,0.292002,0.217560,0.061833
0.382013,0.617987,nan,0.000000,0.235974,0.217560,0.061833
0.394191,0.605809,nan,0.000000,0.211619,0.217560,0.061833
0.424749,0.575251,nan,0.000000,0.150501,0.217560,0.061833
0.372746,0.627254,nan,0.000000,0.254508,0.217560,0.061833
0.364083,0.635917,nan,0.000000,0.271835,0.217560,0.061833
0.428023,0.571977,nan,0.000000,0.143953,0.217560,0.061833
0.394950,0.605050,nan,0.000000,0.210101,0.217560,0.061833
0.457731,0.542269,nan,0.000000,0.084538,0.217560,0.061833
0.410246,0.589754,nan,0.000000,0.179508,0.217560,0.061833
0.371392,0.628608,nan,0.000000,0.257216,0.217560,0.061833
0.397563,0.602437,nan,0.000000,0.204874,0.217560,0.061833
0.414920,0.585080,nan,0.000000,0.170161,0.217560,0.061833
0.352399,0.647601,nan,0.000000,0.295201,0.217560,0.061833
0.428038,0.571962,nan,0.000000,0.143923,0.217560,0.061833
0.365782,0.634218,nan,0.000000,0.268437,0.217560,0.061833
0.354645,0.645355,nan,0.000000,0.290709,0.217560,0.061833
0.361488,0.638512,nan,0.000000,0.277024,0.217560,0.061833
0.413055,0.586945,nan,0.000000,0.173891,0.217560,0.061833
0.392491,0.607509,nan,0.000000,0.215018,0.217560,0.061833
0.357696,0.642304,nan,0.000000,0.284609,0.217560,0.061833
0.427590,0.572410,nan,0.000000,0.144819,0.217560,0.061833
0.393729,0.606271,nan,0.000000,0.212542,0.217560,0.061833
0.402795,0.597205,nan,0.000000,0.194410,0.217560,0.061833
0.339993,0.660007,nan,1.000000,0.320013,0.307619,0.061833
0.407353,0.592647,nan,0.000000,0.185294,0.307619,0.061833
0.353116,0.646884,nan,0.000000,0.293768,0.307619,0.061833
0.364835,0.635165,nan,0.000000,0.270330,0.307619,0.061833
0.349210,0.650790,nan,0.000000,0.301580,0.307619,0.061833
0.352254,0.647746,nan,0.000000,0.295491,0.307619,0.061833
0.336340,0.663660,nan,0.000000,0.327320,0.307619,0.061833
0.336412,0.663588,nan,0.000000,0.327176,0.307619,0.061833
0.365305,0.634695,nan,0.000000,0.269390,0.307619,0.061833
0.322593,0.677407,nan,0.000000,0.354815,0.307619,0.061833
0.373523,0.626477,nan,0.000000,0.252954,0.307619,0.061833
0.285803,0.714197,nan,0.000000,0.428394,0.307619,0.061833
0.307052,0.692948,nan,0.000000,0.385896,0.307619,0.061833
0.330963,0.669037,nan,0.000000,0.338074,0.307619,0.061833
0.315654,0.684346,nan,0.000000,0.368693,0.307619,0.061833
0.345604,0.654396,nan,0.000000,0.308793,0.307619,0.061833
0.304866,0.695134,nan,0.000000,0.390267,0.307619,0.061833
0.374413,0.625587,nan,0.000000,0.251175,0.307619,0.061833
0.351234,0.648766,nan,0.000000,0.297531,0.307619,0.061833
0.366301,0.633699,nan,0.000000,0.267398,0.307619,0.061833
0.324046,0.675954,nan,0.000000,0.351909,0.307619,0.061833
0.373754,0.626246,nan,0.000000,0.252491,0.307619,0.061833
0.318353,0.681647,nan,0.000000,0.363294,0.307619,0.061833
0.373827,0.626173,nan,0.000000,0.252346,0.307619,0.061833
0.283772,0.716228,nan,0.000000,0.432455,0.307619,0.061833
0.311727,0.688273,nan,0.000000,0.376546,0.307619,0.061833
0.341974,0.658026,nan,0.000000,0.316053,0.307619,0.061833
0.385136,0.614864,nan,0.000000,0.229728,0.307619,0.061833
0.338187,0.661813,nan,0.000000,0.323626,0.307619,0.061833
0.335209,0.664791,nan,0.000000,0.329582,0.307619,0.061833
0.344378,0.655622,nan,0.000000,0.311244,0.307619,0.061833
0.328923,0.671077,nan,0.000000,0.342154,0.307619,0.061833
0.372139,0.627861,nan,0.000000,0.255721,0.307619,0.061833
0.319161,0.680839,nan,0.000000,0.361678,0.307619,0.061833
0.335781,0.664219,nan,0.000000,0.328439,0.307619,0.061833
0.307858,0.692142,nan,0.000000,0.384283,0.307619,0.061833
0.337903,0.662097,nan,0.000000,0.324195,0.307619,0.061833
0.365982,0.634018,nan,0.000000,0.268036,0.307619,0.061833
0.355923,0.644077,nan,0.000000,0.288153,0.307619,0.061833
0.330250,0.669750,nan,0.000000,0.339501,0.307619,0.061833
0.337755,0.662245,nan,0.000000,0.324489,0.307619,0.061833
