t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.256029,0.256029,nan,0.000000,0.512059,0.508879,0.054825
-0.283000,0.283000,nan,0.000000,0.566001,0.508879,0.054825
-0.296150,0.296150,nan,0.000000,0.592300,0.508879,0.054825
-0.290494,0.290494,nan,0.000000,0.580987,0.508879,0.054825
-0.296000,0.296000,nan,0.000000,0.592000,0.508879,0.054825
-0.206607,0.206607,nan,0.000000,0.413213,0.508879,0.054825
-0.246762,0.246762,nan,0.000000,0.493523,0.508879,0.054825
-0.259783,0.259783,nan,0.000000,0.519566,0.508879,0.054825
-0.233415,0.233415,nan,0.000000,0.466830,0.508879,0.054825
-0.248415,0.248415,nan,0.000000,0.496830,0.508879,0.054825
-0.245295,0.245295,nan,0.000000,0.490589,0.508879,0.054825
-0.218306,0.218306,nan,0.000000,0.436612,0.508879,0.054825
-0.253008,0.253008,nan,0.000000,0.506016,0.508879,0.054825
-0.235020,0.235020,nan,0.000000,0.470040,0.508879,0.054825
-0.276695,0.276695,nan,0.000000,0.553390,0.508879,0.054825
-0.263346,0.263346,nan,0.000000,0.526692,0.508879,0.054825
-0.249104,0.249104,nan,0.000000,0.498207,0.508879,0.054825
-0.294344,0.294344,nan,0.000000,0.588687,0.508879,0.054825
-0.299845,0.299845,nan,0.000000,0.599690,0.508879,0.054825
-0.259678,0.259678,nan,0.000000,0.519356,0.508879,0.054825
-0.258555,0.258555,nan,0.000000,0.517110,0.508879,0.054825
-0.245586,0.245586,nan,0.000000,0.491172,0.508879,0.054825
-0.235911,0.235911,nan,0.000000,0.471822,0.508879,0.054825
-0.212622,0.212622,nan,0.000000,0.425244,0.508879,0.054825
-0.212643,0.212643,nan,0.000000,0.425286,0.508879,0.054825
-0.273813,0.273813,nan,0.000000,0.547626,0.508879,0.054825
-0.232028,0.232028,nan,0.000000,0.464056,0.508879,0.054825
-0.245510,0.245510,nan,0.000000,0.491019,0.508879,0.054825
-0.285677,0.285677,nan,0.000000,0.571353,0.508879,0.054825
-0.285093,0.285093,nan,0.000000,0.570186,0.508879,0.054825
-0.272213,0.272213,nan,0.000000,0.544427,0.508879,0.054825
-0.237444,0.237444,nan,0.000000,0.474888,0.508879,0.054825
-0.259085,0.259085,nan,0.000000,0.518171,0.508879,0.054825
-0.244832,0.244832,nan,0.000000,0.489665,0.508879,0.054825
-0.197907,0.197907,nan,0.000000,0.395815,0.508879,0.054825
-0.321651,0.321651,nan,0.000000,0.643302,0.508879,0.054825
-0.223448,0.223448,nan,0.000000,0.446895,0.508879,0.054825
-0.228821,0.228821,nan,0.000000,0.457643,0.508879,0.054825
-0.224244,0.224244,nan,0.000000,0.448487,0.508879,0.054825
-0.236999,0.236999,nan,0.000000,0.473998,0.508879,0.054825
-0.259181,0.259181,nan,0.000000,0.518361,0.508879,0.054825
-0.225406,0.225406,nan,0.000000,0.450812,0.508879,0.054825
-0.201843,0.201843,nan,0.000000,0.403686,0.508879,0.054825
-0.253647,0.253647,nan,0.000000,0.507295,0.508879,0.054825
-0.208625,0.208625,nan,0.000000,0.417250,0.508879,0.054825
-0.241664,0.241664,nan,0.000000,0.483327,0.508879,0.054825
-0.306359,0.306359,nan,0.000000,0.612719,0.508879,0.054825
-0.209625,0.209625,nan,0.000000,0.419250,0.508879,0.054825
-0.247229,0.247229,nan,0.000000,0.494457,0.508879,0.054825
-0.258243,0.258243,nan,0.000000,0.516487,0.508879,0.054825
-0.278444,0.278444,nan,0.000000,0.556888,0.508879,0.054825
-0.269833,0.269833,nan,0.000000,0.539667,0.508879,0.054825
-0.228058,0.228058,nan,0.000000,0.456116,0.508879,0.054825
-0.283819,0.283819,nan,0.000000,0.567639,0.508879,0.054825
-0.305930,0.305930,nan,0.000000,0.611861,0.508879,0.054825
-0.193990,0.193990,nan,0.000000,0.387980,0.508879,0.054825
-0.265738,0.265738,nan,0.000000,0.531475,0.508879,0.054825
-0.294330,0.294330,nan,0.000000,0.588659,0.508879,0.054825
-0.222269,0.222269,nan,0.000000,0.444538,0.508879,0.054825
-0.297585,0.297585,nan,0.000000,0.595171,0.508879,0.054825
-0.314555,0.314555,nan,0.000000,0.629110,0.508879,0.054825
-0.290990,0.290990,nan,0.000000,0.581980,0.508879,0.054825
-0.226749,0.226749,nan,0.000000,0.453498,0.508879,0.054825
-0.272220,0.272220,nan,0.000000,0.544441,0.508879,0.054825
-0.258864,0.258864,nan,0.000000,0.517728,0.508879,0.054825
-0.250865,0.250865,nan,0.000000,0.501730,0.508879,0.054825
-0.230582,0.230582,nan,0.000000,0.461165,0.508879,0.054825
-0.236642,0.236642,nan,0.000000,0.473284,0.508879,0.054825
-0.254479,0.254479,nan,0.000000,0.508957,0.508879,0.054825
-0.242403,0.242403,nan,0.000000,0.484805,0.508879,0.054825
-0.311415,0.311415,nan,0.000000,0.622830,0.508879,0.054825
-0.253676,0.253676,nan,0.000000,0.507352,0.508879,0.054825
-0.272295,0.272295,nan,0.000000,0.544590,0.508879,0.054825
-0.271792,0.271792,nan,0.000000,0.543585,0.508879,0.054825
-0.239024,0.239024,nan,0.000000,0.478047,0.508879,0.054825
-0.270655,0.270655,nan,0.000000,0.541309,0.508879,0.054825
-0.254244,0.254244,nan,0.000000,0.508487,0.508879,0.054825
-0.293797,0.293797,nan,0.000000,0.587594,0.508879,0.054825
-0.252647,0.252647,nan,0.000000,0.505294,0.508879,0.054825
-0.248324,0.248324,nan,0.000000,0.496648,0.508879,0.054825
-0.264685,0.264685,nan,0.000000,0.529371,0.508879,0.054825
-0.267238,0.267238,nan,1.000000,0.534476,0.519313,0.054825
-0.281396,0.281396,nan,0.000000,0.562792,0.519313,0.054825
-0.252904,0.252904,nan,0.000000,0.505808,0.519313,0.054825
-0.213707,0.213707,nan,0.000000,0.427415,0.519313,0.054825
-0.287962,0.287962,nan,0.000000,0.575924,0.519313,0.054825
-0.248064,0.248064,nan,0.000000,0.496128,0.519313,0.054825
-0.279564,0.279564,nan,0.000000,0.559127,0.519313,0.054825
-0.258353,0.258353,nan,0.000000,0.516707,0.519313,0.054825
-0.305224,0.305224,nan,0.000000,0.610448,0.519313,0.054825
-0.221161,0.221161,nan,0.000000,0.442323,0.519313,0.054825
-0.265448,0.265448,nan,0.000000,0.530896,0.519313,0.054825
-0.311810,0.311810,nan,0.000000,0.623620,0.519313,0.054825
-0.277388,0.277388,nan,0.000000,0.554776,0.519313,0.054825
-0.250878,0.250878,nan,0.000000,0.501756,0.519313,0.054825
-0.276129,0.276129,nan,0.000000,0.552259,0.519313,0.054825
-0.275709,0.275709,nan,0.000000,0.551418,0.519313,0.054825
-0.270957,0.270957,nan,0.000000,0.541914,0.519313,0.054825
-0.205147,0.205147,nan,0.000000,0.410294,0.519313,0.054825
-0.207002,0.207002,nan,0.000000,0.414004,0.519313,0.054825
-0.239189,0.239189,nan,0.000000,0.478378,0.519313,0.054825
-0.253734,0.253734,nan,0.000000,0.507469,0.519313,0.054825
