t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.303982,0.303982,nan,0.000000,0.607965,0.532707,0.058524
-0.287708,0.287708,nan,0.000000,0.575416,0.532707,0.058524
-0.267005,0.267005,nan,0.000000,0.534011,0.532707,0.058524
-0.192926,0.192926,nan,0.000000,0.385853,0.532707,0.058524
-0.236867,0.236867,nan,0.000000,0.473734,0.532707,0.058524
-0.271249,0.271249,nan,0.000000,0.542498,0.532707,0.058524
-0.278038,0.278038,nan,0.000000,0.556077,0.532707,0.058524
-0.214511,0.214511,nan,0.000000,0.429022,0.532707,0.058524
-0.248584,0.248584,nan,0.000000,0.497168,0.532707,0.058524
-0.257768,0.257768,nan,0.000000,0.515536,0.532707,0.058524
-0.307144,0.307144,nan,0.000000,0.614288,0.532707,0.058524
-0.261405,0.261405,nan,0.000000,0.522811,0.532707,0.058524
-0.228402,0.228402,nan,0.000000,0.456804,0.532707,0.058524
-0.233839,0.233839,nan,0.000000,0.467677,0.532707,0.058524
-0.253689,0.253689,nan,0.000000,0.507379,0.532707,0.058524
-0.242987,0.242987,nan,0.000000,0.485974,0.532707,0.058524
-0.282516,0.282516,nan,0.000000,0.565032,0.532707,0.058524
-0.262610,0.262610,nan,0.000000,0.525220,0.532707,0.058524
-0.340376,0.340376,nan,0.000000,0.680753,0.532707,0.058524
-0.235904,0.235904,nan,0.000000,0.471808,0.532707,0.058524
-0.227484,0.227484,nan,0.000000,0.454968,0.532707,0.058524
-0.284374,0.284374,nan,0.000000,0.568748,0.532707,0.058524
-0.266924,0.266924,nan,0.000000,0.533847,0.532707,0.058524
-0.277313,0.277313,nan,0.000000,0.554627,0.532707,0.058524
-0.230706,0.230706,nan,0.000000,0.461412,0.532707,0.058524
-0.252241,0.252241,nan,0.000000,0.504483,0.532707,0.058524
-0.320063,0.320063,nan,0.000000,0.640126,0.532707,0.058524
-0.263747,0.263747,nan,0.000000,0.527494,0.532707,0.058524
-0.266377,0.266377,nan,0.000000,0.532753,0.532707,0.058524
-0.302675,0.302675,nan,0.000000,0.605349,0.532707,0.058524
-0.264235,0.264235,nan,0.000000,0.528471,0.532707,0.058524
-0.226763,0.226763,nan,0.000000,0.453526,0.532707,0.058524
-0.243475,0.243475,nan,0.000000,0.486949,0.532707,0.058524
-0.283426,0.283426,nan,0.000000,0.566853,0.532707,0.058524
0.224726,-0.224726,nan,1.000000,-0.449452,-0.446110,0.058524
0.239754,-0.239754,nan,0.000000,-0.479508,-0.446110,0.058524
0.219580,-0.219580,nan,0.000000,-0.439159,-0.446110,0.058524
