t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.078339,0.078339,nan,0.000000,0.156679,0.149272,0.060860
-0.075590,0.075590,nan,0.000000,0.151179,0.149272,0.060860
-0.082661,0.082661,nan,0.000000,0.165322,0.149272,0.060860
-0.087182,0.087182,nan,0.000000,0.174364,0.149272,0.060860
-0.106336,0.106336,nan,0.000000,0.212672,0.149272,0.060860
-0.027465,0.027465,nan,0.000000,0.054929,0.149272,0.060860
-0.038950,0.038950,nan,0.000000,0.077900,0.149272,0.060860
-0.110020,0.110020,nan,0.000000,0.220040,0.149272,0.060860
-0.121400,0.121400,nan,0.000000,0.242799,0.149272,0.060860
-0.074975,0.074975,nan,0.000000,0.149950,0.149272,0.060860
-0.042789,0.042789,nan,0.000000,0.085578,0.149272,0.060860
-0.110417,0.110417,nan,0.000000,0.220835,0.149272,0.060860
-0.073261,0.073261,nan,0.000000,0.146522,0.149272,0.060860
-0.088496,0.088496,nan,0.000000,0.176992,0.149272,0.060860
-0.054235,0.054235,nan,0.000000,0.108470,0.149272,0.060860
-0.043034,0.043034,nan,0.000000,0.086068,0.149272,0.060860
-0.101386,0.101386,nan,0.000000,0.202772,0.149272,0.060860
-0.076882,0.076882,nan,0.000000,0.153765,0.149272,0.060860
-0.091295,0.091295,nan,0.000000,0.182591,0.149272,0.060860
-0.008671,0.008671,nan,0.000000,0.017341,0.149272,0.060860
-0.066356,0.066356,nan,0.000000,0.132712,0.149272,0.060860
-0.091286,0.091286,nan,0.000000,0.182571,0.149272,0.060860
-0.081439,0.081439,nan,0.000000,0.162878,0.149272,0.060860
-0.097327,0.097327,nan,0.000000,0.194654,0.149272,0.060860
-0.038990,0.038990,nan,0.000000,0.077981,0.149272,0.060860
-0.122602,0.122602,nan,0.000000,0.245205,0.149272,0.060860
-0.053165,0.053165,nan,0.000000,0.106331,0.149272,0.060860
-0.089320,0.089320,nan,0.000000,0.178640,0.149272,0.060860
-0.069824,0.069824,nan,0.000000,0.139647,0.149272,0.060860
-0.048405,0.048405,nan,0.000000,0.096811,0.149272,0.060860
-0.111533,0.111533,nan,0.000000,0.223065,0.149272,0.060860
-0.097868,0.097868,nan,0.000000,0.195735,0.149272,0.060860
-0.047586,0.047586,nan,0.000000,0.095171,0.149272,0.060860
0.062649,-0.062649,nan,1.000000,-0.125298,-0.137173,0.060860
0.051265,-0.051265,nan,0.000000,-0.102529,-0.137173,0.060860
0.067709,-0.067709,nan,0.000000,-0.135419,-0.137173,0.060860
0.057418,-0.057418,nan,0.000000,-0.114836,-0.137173,0.060860
0.086704,-0.086704,nan,0.000000,-0.173407,-0.137173,0.060860
0.038285,-0.038285,nan,0.000000,-0.076569,-0.137173,0.060860
0.103240,-0.103240,nan,0.000000,-0.206480,-0.137173,0.060860
0.090992,-0.090992,nan,0.000000,-0.181985,-0.137173,0.060860
0.018625,-0.018625,nan,0.000000,-0.037250,-0.137173,0.060860
0.010047,-0.010047,nan,0.000000,-0.020093,-0.137173,0.060860
0.102112,-0.102112,nan,0.000000,-0.204224,-0.137173,0.060860
0.009534,-0.009534,nan,0.000000,-0.019067,-0.137173,0.060860
0.026099,-0.026099,nan,0.000000,-0.052199,-0.137173,0.060860
0.112853,-0.112853,nan,0.000000,-0.225706,-0.137173,0.060860
0.117884,-0.117884,nan,0.000000,-0.235768,-0.137173,0.060860
0.043558,-0.043558,nan,0.000000,-0.087115,-0.137173,0.060860
0.101311,-0.101311,nan,0.000000,-0.202622,-0.137173,0.060860
0.066575,-0.066575,nan,0.000000,-0.133149,-0.137173,0.060860
0.033196,-0.033196,nan,0.000000,-0.066391,-0.137173,0.060860
0.076057,-0.076057,nan,0.000000,-0.152113,-0.137173,0.060860
0.046070,-0.046070,nan,0.000000,-0.092140,-0.137173,0.060860
0.073079,-0.073079,nan,0.000000,-0.146157,-0.137173,0.060860
0.086067,-0.086067,nan,0.000000,-0.172134,-0.137173,0.060860
0.109338,-0.109338,nan,0.000000,-0.218676,-0.137173,0.060860
0.051894,-0.051894,nan,0.000000,-0.103788,-0.137173,0.060860
0.042734,-0.042734,nan,0.000000,-0.085468,-0.137173,0.060860
0.104780,-0.104780,nan,0.000000,-0.209560,-0.137173,0.060860
0.071679,-0.071679,nan,0.000000,-0.143358,-0.137173,0.060860
0.124601,-0.124601,nan,0.000000,-0.249202,-0.137173,0.060860
0.008210,-0.008210,nan,0.000000,-0.016419,-0.137173,0.060860
0.159458,-0.159458,nan,0.000000,-0.318916,-0.137173,0.060860
0.059688,-0.059688,nan,0.000000,-0.119376,-0.137173,0.060860
0.089476,-0.089476,nan,0.000000,-0.178951,-0.137173,0.060860
-0.104335,0.104335,nan,1.000000,0.208671,0.119777,0.060860
-0.057424,0.057424,nan,0.000000,0.114849,0.119777,0.060860
-0.101918,0.101918,nan,0.000000,0.203837,0.119777,0.060860
-0.042038,0.042038,nan,0.000000,0.084076,0.119777,0.060860
-0.053221,0.053221,nan,0.000000,0.106442,0.119777,0.060860
-0.093786,0.093786,nan,0.000000,0.187571,0.119777,0.060860
-0.078664,0.078664,nan,0.000000,0.157328,0.119777,0.060860
-0.105416,0.105416,nan,0.000000,0.210832,0.119777,0.060860
-0.068879,0.068879,nan,0.000000,0.137758,0.119777,0.060860
-0.053153,0.053153,nan,0.000000,0.106306,0.119777,0.060860
-0.021913,0.021913,nan,0.000000,0.043825,0.119777,0.060860
-0.008830,0.008830,nan,0.000000,0.017661,0.119777,0.060860
-0.053218,0.053218,nan,0.000000,0.106435,0.119777,0.060860
-0.084883,0.084883,nan,0.000000,0.169765,0.119777,0.060860
-0.066140,0.066140,nan,0.000000,0.132280,0.119777,0.060860
-0.040550,0.040550,nan,0.000000,0.081100,0.119777,0.060860
-0.060957,0.060957,nan,0.000000,0.121913,0.119777,0.060860
-0.101395,0.101395,nan,0.000000,0.202791,0.119777,0.060860
-0.060205,0.060205,nan,0.000000,0.120410,0.119777,0.060860
-0.062220,0.062220,nan,0.000000,0.124439,0.119777,0.060860
-0.047375,0.047375,nan,0.000000,0.094750,0.119777,0.060860
-0.068421,0.068421,nan,0.000000,0.136842,0.119777,0.060860
-0.047637,0.047637,nan,0.000000,0.095273,0.119777,0.060860
-0.078083,0.078083,nan,0.000000,0.156165,0.119777,0.060860
-0.057756,0.057756,nan,0.000000,0.115513,0.119777,0.060860
-0.080873,0.080873,nan,0.000000,0.161746,0.119777,0.060860
-0.091573,0.091573,nan,0.000000,0.183146,0.119777,0.060860
-0.089518,0.089518,nan,0.000000,0.179037,0.119777,0.060860
-0.090695,0.090695,nan,0.000000,0.181390,0.119777,0.060860
-0.020735,0.020735,nan,0.000000,0.041470,0.119777,0.060860
-0.129318,0.129318,nan,0.000000,0.258637,0.119777,0.060860
-0.037518,0.037518,nan,0.000000,0.075036,0.119777,0.060860
-0.088875,0.088875,nan,0.000000,0.177750,0.119777,0.060860
-0.107275,0.107275,nan,0.000000,0.214550,0.119777,0.060860
-0.060453,0.060453,nan,0.000000,0.120905,0.119777,0.060860
-0.033284,0.033284,nan,0.000000,0.066569,0.119777,0.060860
0.080514,-0.080514,nan,1.000000,-0.161028,-0.077983,0.060860
0.038853,-0.038853,nan,0.000000,-0.077705,-0.077983,0.060860
