t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.059049,0.059049,nan,0.000000,0.118099,0.160313,0.068586
-0.056025,0.056025,nan,0.000000,0.112050,0.160313,0.068586
-0.052206,0.052206,nan,0.000000,0.104412,0.160313,0.068586
0.030600,-0.030600,nan,0.000000,-0.061201,0.160313,0.068586
-0.006085,0.006085,nan,0.000000,0.012171,0.160313,0.068586
-0.099827,0.099827,nan,0.000000,0.199654,0.160313,0.068586
-0.101793,0.101793,nan,0.000000,0.203585,0.160313,0.068586
-0.102020,0.102020,nan,0.000000,0.204040,0.160313,0.068586
-0.034463,0.034463,nan,0.000000,0.068925,0.160313,0.068586
-0.040662,0.040662,nan,0.000000,0.081323,0.160313,0.068586
-0.016497,0.016497,nan,0.000000,0.032993,0.160313,0.068586
-0.137121,0.137121,nan,0.000000,0.274241,0.160313,0.068586
-0.073721,0.073721,nan,0.000000,0.147443,0.160313,0.068586
-0.056730,0.056730,nan,0.000000,0.113460,0.160313,0.068586
-0.133626,0.133626,nan,0.000000,0.267253,0.160313,0.068586
-0.047800,0.047800,nan,0.000000,0.095600,0.160313,0.068586
-0.071992,0.071992,nan,0.000000,0.143985,0.160313,0.068586
-0.062930,0.062930,nan,0.000000,0.125861,0.160313,0.068586
-0.104392,0.104392,nan,0.000000,0.208785,0.160313,0.068586
-0.143345,0.143345,nan,0.000000,0.286689,0.160313,0.068586
-0.104992,0.104992,nan,0.000000,0.209985,0.160313,0.068586
-0.129594,0.129594,nan,0.000000,0.259188,0.160313,0.068586
-0.066185,0.066185,nan,0.000000,0.132370,0.160313,0.068586
-0.076031,0.076031,nan,0.000000,0.152062,0.160313,0.068586
-0.088554,0.088554,nan,0.000000,0.177107,0.160313,0.068586
-0.095969,0.095969,nan,0.000000,0.191937,0.160313,0.068586
-0.064908,0.064908,nan,0.000000,0.129816,0.160313,0.068586
-0.064552,0.064552,nan,0.000000,0.129104,0.160313,0.068586
-0.123610,0.123610,nan,0.000000,0.247220,0.160313,0.068586
-0.051542,0.051542,nan,0.000000,0.103083,0.160313,0.068586
-0.105059,0.105059,nan,0.000000,0.210118,0.160313,0.068586
-0.096593,0.096593,nan,0.000000,0.193186,0.160313,0.068586
-0.102527,0.102527,nan,0.000000,0.205054,0.160313,0.068586
-0.100852,0.100852,nan,0.000000,0.201705,0.160313,0.068586
-0.052166,0.052166,nan,0.000000,0.104331,0.160313,0.068586
-0.076417,0.076417,nan,0.000000,0.152833,0.160313,0.068586
-0.062753,0.062753,nan,0.000000,0.125507,0.160313,0.068586
-0.095385,0.095385,nan,0.000000,0.190770,0.160313,0.068586
-0.098497,0.098497,nan,0.000000,0.196994,0.160313,0.068586
-0.100906,0.100906,nan,0.000000,0.201812,0.160313,0.068586
-0.111592,0.111592,nan,0.000000,0.223184,0.160313,0.068586
-0.093017,0.093017,nan,0.000000,0.186034,0.160313,0.068586
-0.099359,0.099359,nan,0.000000,0.198718,0.160313,0.068586
-0.121162,0.121162,nan,0.000000,0.242324,0.160313,0.068586
-0.039945,0.039945,nan,0.000000,0.079890,0.160313,0.068586
-0.010095,0.010095,nan,0.000000,0.020190,0.160313,0.068586
-0.077857,0.077857,nan,0.000000,0.155714,0.160313,0.068586
-0.052613,0.052613,nan,0.000000,0.105225,0.160313,0.068586
-0.131801,0.131801,nan,0.000000,0.263603,0.160313,0.068586
-0.072337,0.072337,nan,0.000000,0.144675,0.160313,0.068586
-0.069042,0.069042,nan,0.000000,0.138084,0.160313,0.068586
-0.067278,0.067278,nan,0.000000,0.134556,0.160313,0.068586
-0.114025,0.114025,nan,0.000000,0.228050,0.160313,0.068586
-0.075353,0.075353,nan,0.000000,0.150706,0.160313,0.068586
-0.065793,0.065793,nan,0.000000,0.131586,0.160313,0.068586
-0.034437,0.034437,nan,0.000000,0.068873,0.160313,0.068586
-0.027186,0.027186,nan,0.000000,0.054372,0.160313,0.068586
-0.120601,0.120601,nan,0.000000,0.241202,0.160313,0.068586
-0.031664,0.031664,nan,0.000000,0.063327,0.160313,0.068586
-0.062939,0.062939,nan,0.000000,0.125879,0.160313,0.068586
-0.037683,0.037683,nan,0.000000,0.075367,0.160313,0.068586
-0.072934,0.072934,nan,0.000000,0.145868,0.160313,0.068586
-0.099842,0.099842,nan,0.000000,0.199685,0.160313,0.068586
-0.092684,0.092684,nan,0.000000,0.185368,0.160313,0.068586
-0.082739,0.082739,nan,0.000000,0.165478,0.160313,0.068586
-0.134899,0.134899,nan,0.000000,0.269798,0.160313,0.068586
-0.057794,0.057794,nan,0.000000,0.115588,0.160313,0.068586
-0.064697,0.064697,nan,0.000000,0.129395,0.160313,0.068586
-0.090608,0.090608,nan,0.000000,0.181217,0.160313,0.068586
-0.073637,0.073637,nan,0.000000,0.147274,0.160313,0.068586
-0.102306,0.102306,nan,0.000000,0.204611,0.160313,0.068586
-0.091993,0.091993,nan,0.000000,0.183985,0.160313,0.068586
-0.104003,0.104003,nan,0.000000,0.208006,0.160313,0.068586
-0.026267,0.026267,nan,0.000000,0.052535,0.160313,0.068586
-0.096735,0.096735,nan,0.000000,0.193469,0.160313,0.068586
-0.068216,0.068216,nan,0.000000,0.136432,0.160313,0.068586
-0.084499,0.084499,nan,0.000000,0.168999,0.160313,0.068586
-0.075293,0.075293,nan,0.000000,0.150586,0.160313,0.068586
-0.112251,0.112251,nan,0.000000,0.224503,0.160313,0.068586
-0.109437,0.109437,nan,0.000000,0.218873,0.160313,0.068586
-0.102310,0.102310,nan,0.000000,0.204619,0.160313,0.068586
-0.071457,0.071457,nan,0.000000,0.142914,0.160313,0.068586
-0.075487,0.075487,nan,0.000000,0.150973,0.160313,0.068586
-0.068357,0.068357,nan,0.000000,0.136715,0.160313,0.068586
0.029810,-0.029810,nan,0.000000,-0.059619,0.160313,0.068586
-0.103147,0.103147,nan,0.000000,0.206293,0.160313,0.068586
-0.106547,0.106547,nan,0.000000,0.213093,0.160313,0.068586
-0.074255,0.074255,nan,0.000000,0.148510,0.160313,0.068586
-0.092304,0.092304,nan,0.000000,0.184609,0.160313,0.068586
-0.071753,0.071753,nan,0.000000,0.143505,0.160313,0.068586
-0.040371,0.040371,nan,0.000000,0.080741,0.160313,0.068586
-0.053957,0.053957,nan,0.000000,0.107914,0.160313,0.068586
-0.091136,0.091136,nan,0.000000,0.182271,0.160313,0.068586
-0.075071,0.075071,nan,0.000000,0.150142,0.160313,0.068586
-0.039355,0.039355,nan,0.000000,0.078710,0.160313,0.068586
-0.096038,0.096038,nan,0.000000,0.192076,0.160313,0.068586
-0.115493,0.115493,nan,0.000000,0.230986,0.160313,0.068586
-0.077038,0.077038,nan,0.000000,0.154077,0.160313,0.068586
-0.002914,0.002914,nan,0.000000,0.005828,0.160313,0.068586
-0.079665,0.079665,nan,0.000000,0.159331,0.160313,0.068586
-0.044740,0.044740,nan,0.000000,0.089479,0.160313,0.068586
-0.094502,0.094502,nan,0.000000,0.189003,0.160313,0.068586
-0.019791,0.019791,nan,1.000000,0.039582,0.026289,0.068586
0.007341,-0.007341,nan,0.000000,-0.014682,0.026289,0.068586
-0.033642,0.033642,nan,0.000000,0.067284,0.026289,0.068586
0.009561,-0.009561,nan,0.000000,-0.019122,0.026289,0.068586
-0.042524,0.042524,nan,0.000000,0.085048,0.026289,0.068586
-0.016280,0.016280,nan,0.000000,0.032561,0.026289,0.068586
0.001042,-0.001042,nan,0.000000,-0.002084,0.026289,0.068586
0.007719,-0.007719,nan,0.000000,-0.015437,0.026289,0.068586
-0.018134,0.018134,nan,0.000000,0.036267,0.026289,0.068586
-0.000268,0.000268,nan,0.000000,0.000536,0.026289,0.068586
0.041783,-0.041783,nan,0.000000,-0.083566,0.026289,0.068586
