t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.593708,0.406292,nan,0.000000,-0.187416,-0.183159,0.053152
0.641414,0.358586,nan,0.000000,-0.282828,-0.183159,0.053152
0.560901,0.439099,nan,0.000000,-0.121803,-0.183159,0.053152
0.543527,0.456473,nan,0.000000,-0.087055,-0.183159,0.053152
0.590742,0.409258,nan,0.000000,-0.181483,-0.183159,0.053152
0.570081,0.429919,nan,0.000000,-0.140162,-0.183159,0.053152
0.534526,0.465474,nan,0.000000,-0.069053,-0.183159,0.053152
0.593570,0.406430,nan,0.000000,-0.187140,-0.183159,0.053152
0.574702,0.425298,nan,0.000000,-0.149404,-0.183159,0.053152
0.574969,0.425031,nan,0.000000,-0.149939,-0.183159,0.053152
0.594772,0.405228,nan,0.000000,-0.189545,-0.183159,0.053152
0.594027,0.405973,nan,0.000000,-0.188053,-0.183159,0.053152
0.574081,0.425919,nan,0.000000,-0.148163,-0.183159,0.053152
0.579220,0.420780,nan,0.000000,-0.158439,-0.183159,0.053152
0.604153,0.395847,nan,0.000000,-0.208307,-0.183159,0.053152
0.541868,0.458132,nan,0.000000,-0.083735,-0.183159,0.053152
0.587169,0.412831,nan,0.000000,-0.174338,-0.183159,0.053152
0.609131,0.390869,nan,0.000000,-0.218262,-0.183159,0.053152
0.599352,0.400648,nan,0.000000,-0.198703,-0.183159,0.053152
0.590031,0.409969,nan,0.000000,-0.180063,-0.183159,0.053152
0.561990,0.438010,nan,0.000000,-0.123980,-0.183159,0.053152
0.614227,0.385773,nan,0.000000,-0.228455,-0.183159,0.053152
0.598859,0.401141,nan,0.000000,-0.197717,-0.183159,0.053152
0.579543,0.420457,nan,0.000000,-0.159086,-0.183159,0.053152
0.535483,0.464517,nan,1.000000,-0.070965,-0.091196,0.053152
0.541242,0.458758,nan,0.000000,-0.082484,-0.091196,0.053152
0.484656,0.515344,nan,0.000000,0.030688,-0.091196,0.053152
0.508710,0.491290,nan,0.000000,-0.017420,-0.091196,0.053152
0.547642,0.452358,nan,0.000000,-0.095284,-0.091196,0.053152
0.580383,0.419617,nan,0.000000,-0.160765,-0.091196,0.053152
0.489782,0.510218,nan,0.000000,0.020436,-0.091196,0.053152
0.540245,0.459755,nan,0.000000,-0.080489,-0.091196,0.053152
0.579881,0.420119,nan,0.000000,-0.159762,-0.091196,0.053152
0.617070,0.382930,nan,0.000000,-0.234141,-0.091196,0.053152
0.538628,0.461372,nan,0.000000,-0.077256,-0.091196,0.053152
0.557333,0.442667,nan,0.000000,-0.114667,-0.091196,0.053152
0.534719,0.465281,nan,0.000000,-0.069438,-0.091196,0.053152
0.563193,0.436807,nan,0.000000,-0.126386,-0.091196,0.053152
0.572291,0.427709,nan,0.000000,-0.144582,-0.091196,0.053152
0.552395,0.447605,nan,0.000000,-0.104790,-0.091196,0.053152
0.535826,0.464174,nan,0.000000,-0.071652,-0.091196,0.053152
0.575256,0.424744,nan,0.000000,-0.150512,-0.091196,0.053152
0.515485,0.484515,nan,0.000000,-0.030970,-0.091196,0.053152
0.550913,0.449087,nan,0.000000,-0.101826,-0.091196,0.053152
0.577095,0.422905,nan,0.000000,-0.154191,-0.091196,0.053152
0.565989,0.434011,nan,0.000000,-0.131979,-0.091196,0.053152
0.579709,0.420291,nan,0.000000,-0.159418,-0.091196,0.053152
0.528586,0.471414,nan,0.000000,-0.057172,-0.091196,0.053152
0.521495,0.478505,nan,0.000000,-0.042990,-0.091196,0.053152
0.531689,0.468311,nan,0.000000,-0.063379,-0.091196,0.053152
0.514983,0.485017,nan,0.000000,-0.029967,-0.091196,0.053152
0.548130,0.451870,nan,0.000000,-0.096260,-0.091196,0.053152
0.503978,0.496022,nan,0.000000,-0.007955,-0.091196,0.053152
0.504349,0.495651,nan,0.000000,-0.008697,-0.091196,0.053152
0.643588,0.356412,nan,1.000000,-0.287176,-0.169448,0.053152
0.639810,0.360190,nan,0.000000,-0.279620,-0.169448,0.053152
0.597160,0.402840,nan,0.000000,-0.194319,-0.169448,0.053152
0.603054,0.396946,nan,0.000000,-0.206108,-0.169448,0.053152
0.569675,0.430325,nan,0.000000,-0.139350,-0.169448,0.053152
0.609680,0.390320,nan,0.000000,-0.219359,-0.169448,0.053152
0.554483,0.445517,nan,0.000000,-0.108966,-0.169448,0.053152
0.554325,0.445675,nan,0.000000,-0.108651,-0.169448,0.053152
0.592398,0.407602,nan,0.000000,-0.184796,-0.169448,0.053152
0.550827,0.449173,nan,0.000000,-0.101654,-0.169448,0.053152
0.590440,0.409560,nan,0.000000,-0.180880,-0.169448,0.053152
0.639447,0.360553,nan,0.000000,-0.278893,-0.169448,0.053152
0.591994,0.408006,nan,0.000000,-0.183988,-0.169448,0.053152
0.566240,0.433760,nan,0.000000,-0.132480,-0.169448,0.053152
0.540366,0.459634,nan,0.000000,-0.080733,-0.169448,0.053152
0.561415,0.438585,nan,0.000000,-0.122830,-0.169448,0.053152
0.565806,0.434194,nan,0.000000,-0.131612,-0.169448,0.053152
0.533740,0.466260,nan,0.000000,-0.067481,-0.169448,0.053152
0.594051,0.405949,nan,0.000000,-0.188103,-0.169448,0.053152
0.579550,0.420450,nan,0.000000,-0.159100,-0.169448,0.053152
0.602446,0.397554,nan,0.000000,-0.204891,-0.169448,0.053152
0.587514,0.412486,nan,0.000000,-0.175028,-0.169448,0.053152
0.586851,0.413149,nan,0.000000,-0.173702,-0.169448,0.053152
0.591138,0.408862,nan,0.000000,-0.182276,-0.169448,0.053152
0.578509,0.421491,nan,0.000000,-0.157018,-0.169448,0.053152
0.632197,0.367803,nan,0.000000,-0.264394,-0.169448,0.053152
0.644447,0.355553,nan,0.000000,-0.288895,-0.169448,0.053152
0.609770,0.390230,nan,0.000000,-0.219540,-0.169448,0.053152
0.574438,0.425562,nan,0.000000,-0.148875,-0.169448,0.053152
0.494749,0.505251,nan,1.000000,0.010501,0.013593,0.053152
0.489976,0.510024,nan,0.000000,0.020048,0.013593,0.053152
0.469953,0.530047,nan,0.000000,0.060094,0.013593,0.053152
0.528256,0.471744,nan,0.000000,-0.056511,0.013593,0.053152
0.524661,0.475339,nan,0.000000,-0.049323,0.013593,0.053152
0.489639,0.510361,nan,0.000000,0.020722,0.013593,0.053152
0.529764,0.470236,nan,0.000000,-0.059528,0.013593,0.053152
0.468525,0.531475,nan,0.000000,0.062951,0.013593,0.053152
0.429817,0.570183,nan,0.000000,0.140365,0.013593,0.053152
0.529754,0.470246,nan,0.000000,-0.059508,0.013593,0.053152
0.491980,0.508020,nan,0.000000,0.016041,0.013593,0.053152
0.527531,0.472469,nan,0.000000,-0.055061,0.013593,0.053152
0.494766,0.505234,nan,0.000000,0.010469,0.013593,0.053152
0.510272,0.489728,nan,0.000000,-0.020544,0.013593,0.053152
0.431207,0.568793,nan,0.000000,0.137586,0.013593,0.053152
0.498448,0.501552,nan,0.000000,0.003105,0.013593,0.053152
0.501446,0.498554,nan,0.000000,-0.002892,0.013593,0.053152
0.537153,0.462847,nan,0.000000,-0.074307,0.013593,0.053152
0.519262,0.480738,nan,0.000000,-0.038523,0.013593,0.053152
0.510980,0.489020,nan,0.000000,-0.021960,0.013593,0.053152
0.553487,0.446513,nan,0.000000,-0.106974,0.013593,0.053152
0.503300,0.496700,nan,0.000000,-0.006600,0.013593,0.053152
0.459811,0.540189,nan,0.000000,0.080379,0.013593,0.053152
0.448147,0.551853,nan,0.000000,0.103705,0.013593,0.053152
0.556094,0.443906,nan,0.000000,-0.112187,0.013593,0.053152
0.532514,0.467486,nan,0.000000,-0.065028,0.013593,0.053152
0.525682,0.474318,nan,1.000000,-0.051364,-0.016177,0.053152
0.470375,0.529625,nan,0.000000,0.059250,-0.016177,0.053152
0.483177,0.516823,nan,0.000000,0.033646,-0.016177,0.053152
0.539442,0.460558,nan,0.000000,-0.078884,-0.016177,0.053152
0.517550,0.482450,nan,0.000000,-0.035100,-0.016177,0.053152
0.515645,0.484355,nan,0.000000,-0.031289,-0.016177,0.053152
0.497410,0.502590,nan,0.000000,0.005179,-0.016177,0.053152
0.538440,0.461560,nan,0.000000,-0.076880,-0.016177,0.053152
0.487711,0.512289,nan,0.000000,0.024578,-0.016177,0.053152
0.496752,0.503248,nan,0.000000,0.006495,-0.016177,0.053152
0.541130,0.458870,nan,0.000000,-0.082259,-0.016177,0.053152
0.514530,0.485470,nan,0.000000,-0.029060,-0.016177,0.053152
0.481343,0.518657,nan,0.000000,0.037314,-0.016177,0.053152
