t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.601619,0.398381,nan,0.000000,-0.203237,-0.156769,0.051403
0.572641,0.427359,nan,0.000000,-0.145281,-0.156769,0.051403
0.562867,0.437133,nan,0.000000,-0.125735,-0.156769,0.051403
0.577313,0.422687,nan,0.000000,-0.154626,-0.156769,0.051403
0.579016,0.420984,nan,0.000000,-0.158031,-0.156769,0.051403
0.501854,0.498146,nan,0.000000,-0.003707,-0.156769,0.051403
0.561082,0.438918,nan,0.000000,-0.122163,-0.156769,0.051403
0.610837,0.389163,nan,0.000000,-0.221674,-0.156769,0.051403
0.616837,0.383163,nan,0.000000,-0.233673,-0.156769,0.051403
0.529267,0.470733,nan,0.000000,-0.058534,-0.156769,0.051403
0.527213,0.472787,nan,0.000000,-0.054425,-0.156769,0.051403
0.554169,0.445831,nan,0.000000,-0.108339,-0.156769,0.051403
0.576825,0.423175,nan,0.000000,-0.153650,-0.156769,0.051403
0.635523,0.364477,nan,0.000000,-0.271045,-0.156769,0.051403
0.569545,0.430455,nan,0.000000,-0.139089,-0.156769,0.051403
0.562027,0.437973,nan,0.000000,-0.124054,-0.156769,0.051403
0.566988,0.433012,nan,0.000000,-0.133975,-0.156769,0.051403
0.620877,0.379123,nan,0.000000,-0.241755,-0.156769,0.051403
0.562633,0.437367,nan,0.000000,-0.125265,-0.156769,0.051403
0.571140,0.428860,nan,0.000000,-0.142280,-0.156769,0.051403
0.577067,0.422933,nan,0.000000,-0.154134,-0.156769,0.051403
0.546355,0.453645,nan,0.000000,-0.092709,-0.156769,0.051403
0.525728,0.474272,nan,0.000000,-0.051456,-0.156769,0.051403
0.583664,0.416336,nan,0.000000,-0.167327,-0.156769,0.051403
0.549612,0.450388,nan,0.000000,-0.099223,-0.156769,0.051403
0.589386,0.410614,nan,0.000000,-0.178773,-0.156769,0.051403
0.567271,0.432729,nan,0.000000,-0.134542,-0.156769,0.051403
0.578946,0.421054,nan,0.000000,-0.157893,-0.156769,0.051403
0.546893,0.453107,nan,0.000000,-0.093785,-0.156769,0.051403
0.585836,0.414164,nan,0.000000,-0.171673,-0.156769,0.051403
0.623926,0.376074,nan,0.000000,-0.247852,-0.156769,0.051403
0.553390,0.446610,nan,0.000000,-0.106781,-0.156769,0.051403
0.569482,0.430518,nan,0.000000,-0.138965,-0.156769,0.051403
0.548238,0.451762,nan,0.000000,-0.096477,-0.156769,0.051403
0.588755,0.411245,nan,0.000000,-0.177510,-0.156769,0.051403
0.558999,0.441001,nan,0.000000,-0.117999,-0.156769,0.051403
0.602692,0.397308,nan,0.000000,-0.205384,-0.156769,0.051403
0.597730,0.402270,nan,0.000000,-0.195461,-0.156769,0.051403
0.536258,0.463742,nan,0.000000,-0.072517,-0.156769,0.051403
0.618349,0.381651,nan,0.000000,-0.236699,-0.156769,0.051403
0.566607,0.433393,nan,0.000000,-0.133214,-0.156769,0.051403
0.598312,0.401688,nan,0.000000,-0.196623,-0.156769,0.051403
0.618300,0.381700,nan,0.000000,-0.236600,-0.156769,0.051403
0.568725,0.431275,nan,0.000000,-0.137450,-0.156769,0.051403
0.621904,0.378096,nan,0.000000,-0.243807,-0.156769,0.051403
0.564686,0.435314,nan,0.000000,-0.129372,-0.156769,0.051403
0.579824,0.420176,nan,0.000000,-0.159648,-0.156769,0.051403
0.563042,0.436958,nan,0.000000,-0.126083,-0.156769,0.051403
0.593159,0.406841,nan,0.000000,-0.186318,-0.156769,0.051403
0.530152,0.469848,nan,0.000000,-0.060304,-0.156769,0.051403
0.551187,0.448813,nan,0.000000,-0.102373,-0.156769,0.051403
0.570470,0.429530,nan,0.000000,-0.140940,-0.156769,0.051403
0.595684,0.404316,nan,0.000000,-0.191369,-0.156769,0.051403
0.581607,0.418393,nan,0.000000,-0.163213,-0.156769,0.051403
0.646915,0.353085,nan,0.000000,-0.293830,-0.156769,0.051403
0.564524,0.435476,nan,0.000000,-0.129048,-0.156769,0.051403
0.581894,0.418106,nan,0.000000,-0.163788,-0.156769,0.051403
0.583792,0.416208,nan,0.000000,-0.167585,-0.156769,0.051403
0.541284,0.458716,nan,0.000000,-0.082569,-0.156769,0.051403
0.552859,0.447141,nan,0.000000,-0.105719,-0.156769,0.051403
0.565637,0.434363,nan,0.000000,-0.131274,-0.156769,0.051403
0.631348,0.368652,nan,0.000000,-0.262696,-0.156769,0.051403
0.582805,0.417195,nan,0.000000,-0.165609,-0.156769,0.051403
0.584063,0.415937,nan,0.000000,-0.168126,-0.156769,0.051403
0.575135,0.424865,nan,0.000000,-0.150270,-0.156769,0.051403
0.633222,0.366778,nan,0.000000,-0.266444,-0.156769,0.051403
0.560958,0.439042,nan,0.000000,-0.121917,-0.156769,0.051403
0.617153,0.382847,nan,0.000000,-0.234306,-0.156769,0.051403
0.582352,0.417648,nan,0.000000,-0.164703,-0.156769,0.051403
0.559302,0.440698,nan,0.000000,-0.118605,-0.156769,0.051403
0.575139,0.424861,nan,0.000000,-0.150278,-0.156769,0.051403
0.564946,0.435054,nan,0.000000,-0.129892,-0.156769,0.051403
0.573691,0.426309,nan,0.000000,-0.147383,-0.156769,0.051403
0.560038,0.439962,nan,0.000000,-0.120076,-0.156769,0.051403
0.599628,0.400372,nan,0.000000,-0.199256,-0.156769,0.051403
0.559907,0.440093,nan,0.000000,-0.119813,-0.156769,0.051403
0.608721,0.391279,nan,0.000000,-0.217442,-0.156769,0.051403
