t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.273740,0.273740,nan,0.000000,0.547481,0.565441,0.056627
-0.250375,0.250375,nan,0.000000,0.500750,0.565441,0.056627
-0.282978,0.282978,nan,0.000000,0.565956,0.565441,0.056627
-0.286319,0.286319,nan,0.000000,0.572638,0.565441,0.056627
-0.279589,0.279589,nan,0.000000,0.559179,0.565441,0.056627
-0.250296,0.250296,nan,0.000000,0.500592,0.565441,0.056627
-0.299835,0.299835,nan,0.000000,0.599670,0.565441,0.056627
-0.278567,0.278567,nan,0.000000,0.557134,0.565441,0.056627
-0.296011,0.296011,nan,0.000000,0.592022,0.565441,0.056627
-0.294889,0.294889,nan,0.000000,0.589778,0.565441,0.056627
-0.269239,0.269239,nan,0.000000,0.538478,0.565441,0.056627
-0.282138,0.282138,nan,0.000000,0.564276,0.565441,0.056627
-0.287637,0.287637,nan,0.000000,0.575274,0.565441,0.056627
-0.274642,0.274642,nan,0.000000,0.549284,0.565441,0.056627
-0.253553,0.253553,nan,0.000000,0.507107,0.565441,0.056627
-0.291581,0.291581,nan,0.000000,0.583162,0.565441,0.056627
-0.308798,0.308798,nan,0.000000,0.617596,0.565441,0.056627
-0.332384,0.332384,nan,0.000000,0.664768,0.565441,0.056627
-0.315588,0.315588,nan,0.000000,0.631176,0.565441,0.056627
-0.319808,0.319808,nan,0.000000,0.639615,0.565441,0.056627
-0.340273,0.340273,nan,0.000000,0.680547,0.565441,0.056627
-0.273679,0.273679,nan,0.000000,0.547357,0.565441,0.056627
-0.257098,0.257098,nan,0.000000,0.514196,0.565441,0.056627
-0.262858,0.262858,nan,0.000000,0.525715,0.565441,0.056627
-0.320486,0.320486,nan,0.000000,0.640971,0.565441,0.056627
-0.299606,0.299606,nan,0.000000,0.599211,0.565441,0.056627
-0.277635,0.277635,nan,0.000000,0.555269,0.565441,0.056627
-0.307803,0.307803,nan,0.000000,0.615606,0.565441,0.056627
-0.249397,0.249397,nan,0.000000,0.498794,0.565441,0.056627
-0.269170,0.269170,nan,0.000000,0.538340,0.565441,0.056627
-0.250360,0.250360,nan,0.000000,0.500721,0.565441,0.056627
-0.247130,0.247130,nan,0.000000,0.494260,0.565441,0.056627
-0.238467,0.238467,nan,0.000000,0.476935,0.565441,0.056627
-0.288131,0.288131,nan,0.000000,0.576262,0.565441,0.056627
-0.256743,0.256743,nan,1.000000,0.513487,0.564334,0.056627
-0.306681,0.306681,nan,0.000000,0.613361,0.564334,0.056627
-0.286552,0.286552,nan,0.000000,0.573103,0.564334,0.056627
-0.257026,0.257026,nan,0.000000,0.514053,0.564334,0.056627
-0.255420,0.255420,nan,0.000000,0.510840,0.564334,0.056627
-0.304852,0.304852,nan,0.000000,0.609703,0.564334,0.056627
-0.352192,0.352192,nan,0.000000,0.704384,0.564334,0.056627
-0.260389,0.260389,nan,0.000000,0.520778,0.564334,0.056627
-0.282183,0.282183,nan,0.000000,0.564366,0.564334,0.056627
-0.261826,0.261826,nan,0.000000,0.523651,0.564334,0.056627
-0.271152,0.271152,nan,0.000000,0.542305,0.564334,0.056627
-0.287009,0.287009,nan,0.000000,0.574018,0.564334,0.056627
-0.294743,0.294743,nan,0.000000,0.589486,0.564334,0.056627
-0.264478,0.264478,nan,0.000000,0.528957,0.564334,0.056627
-0.267372,0.267372,nan,0.000000,0.534744,0.564334,0.056627
-0.312594,0.312594,nan,0.000000,0.625189,0.564334,0.056627
-0.309560,0.309560,nan,0.000000,0.619119,0.564334,0.056627
-0.260958,0.260958,nan,0.000000,0.521916,0.564334,0.056627
-0.300617,0.300617,nan,0.000000,0.601235,0.564334,0.056627
-0.265531,0.265531,nan,0.000000,0.531062,0.564334,0.056627
-0.252695,0.252695,nan,0.000000,0.505390,0.564334,0.056627
-0.268748,0.268748,nan,0.000000,0.537496,0.564334,0.056627
-0.305737,0.305737,nan,0.000000,0.611475,0.564334,0.056627
-0.294535,0.294535,nan,0.000000,0.589070,0.564334,0.056627
-0.255203,0.255203,nan,0.000000,0.510406,0.564334,0.056627
-0.316742,0.316742,nan,0.000000,0.633483,0.564334,0.056627
-0.231783,0.231783,nan,0.000000,0.463566,0.564334,0.056627
-0.312680,0.312680,nan,0.000000,0.625359,0.564334,0.056627
-0.300359,0.300359,nan,0.000000,0.600719,0.564334,0.056627
-0.244252,0.244252,nan,0.000000,0.488505,0.564334,0.056627
0.248324,-0.248324,nan,1.000000,-0.496648,-0.441514,0.056627
0.240257,-0.240257,nan,0.000000,-0.480513,-0.441514,0.056627
0.251468,-0.251468,nan,0.000000,-0.502935,-0.441514,0.056627
